source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
baseline,1,2045,female,1,317,1,1,1,0,-0.0143024,124.146,85.5389,2.51211,2683.43,2566.47,14.6461,0,0.0378549,0,0,0.00315457,0,0.0252729,0,0.00946372,0.905363,0.0410095,0.0536278,0.0946372,0,2527.29,2527.29
baseline,1,2045,male,2,330,2,4,8,1,-0.00953014,135.665,85.6443,2.52619,2943.31,3275.81,15.3215,0,0.069697,0,0,0.0030303,0,0.0265646,0,0.0121212,0.89697,0.0575758,0.0454545,0.10303,0,2656.46,2656.46
baseline,1,2045,female,2,316,2,4,8,0,0.00296122,126.128,86.7576,2.57205,2729.13,2542.67,15.2922,0,0.0474684,0,0,0.00632911,0,0.0288504,0,0.00949367,0.905063,0.0443038,0.0506329,0.0949367,0,2885.04,2885.04
baseline,1,2045,male,3,333,3,9,27,1,-0.0479449,140.713,88.7949,2.63599,3049.07,3221.07,15.9823,0,0.03003,0,0,0.00900901,0,0.0254615,0,0,0.843844,0.0630631,0.0930931,0.156156,0,2546.15,2546.15
baseline,1,2045,female,3,319,3,9,27,0,0.0722719,128.74,88.3577,2.65013,2788.49,2508.27,15.9383,0,0.0282132,0,0,0.0188088,0,0.0278732,0,0,0.84326,0.0658307,0.0909091,0.15674,0,2787.32,2787.32
baseline,1,2045,male,4,337,4,16,64,1,-0.0062551,146.328,92.2716,2.75768,3165.6,3164.52,16.6431,0,0.074184,0,0,0.00593472,0,0.026773,0,0,0.727003,0.133531,0.139466,0.272997,0,2677.3,2677.3
baseline,1,2045,female,4,323,4,16,64,0,-0.0193549,131.681,90.1466,2.73628,2853.59,2467.64,16.5843,0,0.0402477,0,0,0.0123839,0,0.0253879,0,0,0.743034,0.148607,0.108359,0.256966,0,2538.79,2538.79
baseline,1,2045,male,5,341,5,25,125,1,0.0220469,151.967,95.7408,2.87995,3282.05,3113.23,17.3039,0,0.0498534,0,0,0.00879765,0,0.0333155,0,0,0.639296,0.196481,0.164223,0.360704,0,3331.55,3331.55
baseline,1,2045,female,5,326,5,25,125,0,0.0352117,134.694,91.9668,2.82233,2917.82,2427.67,17.2304,0,0.0368098,0,0,0.0276074,0,0.0376721,0,0,0.601227,0.257669,0.141104,0.398773,0,3767.21,3767.21
baseline,1,2045,male,6,344,6,36,216,1,0.0249951,157.281,99.0012,2.99603,3392.26,3069.35,17.627,0,0.0494186,0,0,0.00872093,0,0.0298286,0,0,0.476744,0.380814,0.142442,0.523256,0,2982.86,2982.86
baseline,1,2045,female,6,330,6,36,216,0,0.00739619,137.602,93.7278,2.90375,2977.26,2394.84,17.5829,0,0.0393939,0,0,0.0030303,0,0.0340557,0,0,0.548485,0.342424,0.109091,0.451515,0,3405.57,3405.57
baseline,1,2045,male,7,348,7,49,343,1,0.0435722,162.148,101.989,3.10369,3494.56,3029.97,17.8475,0,0.0402299,0,0,0.00862069,0,0.0279037,0,0,0.557471,0.336207,0.106322,0.442529,0,2790.37,2790.37
baseline,1,2045,female,7,333,7,49,343,0,0.0628928,140.306,95.4039,2.9798,3030.87,2372.11,17.805,0,0.045045,0,0,0.015015,0,0.0334859,0,0,0.624625,0.285285,0.0900901,0.375375,0,3348.59,3348.59
baseline,1,2045,male,8,352,8,64,512,1,0.0190163,166.629,104.741,3.20373,3590.21,2989.53,18.0643,0,0.0539773,0,0,0.00568182,0,0.0313447,0,0,0.65625,0.275568,0.0681818,0.34375,0,3134.47,3134.47
baseline,1,2045,female,8,337,8,64,512,0,0.0562014,142.769,97.011,3.05214,3079.65,2357.59,17.9541,0,0.041543,0,0,0.0296736,0,0.0319957,0,0,0.700297,0.249258,0.0504451,0.299703,0,3199.57,3199.57
baseline,1,2045,male,9,356,9,81,729,1,0.0196511,170.897,107.344,3.2984,3681.66,2943.88,18.5265,0,0.0393258,0,0,0.0140449,0,0.0306966,0,0,0.657303,0.303371,0.0393258,0.342697,0,3069.66,3069.66
baseline,1,2045,female,9,340,9,81,729,0,0.0305145,145.005,98.5776,3.12299,3125.56,2346.35,18.2958,0,0.0441176,0,0,0.0176471,0,0.0311058,0,0,0.770588,0.197059,0.0323529,0.229412,0,3110.58,3110.58
baseline,1,2045,male,10,360,10,100,1000,1,-0.0047337,175.156,109.906,3.39065,3771.64,2893.07,18.5384,0,0.0277778,0,0,0.0194444,0,0.0450035,0,0,0.791667,0.158333,0.05,0.208333,0,4500.35,4500.35
baseline,1,2045,female,10,344,10,100,1000,0,0.0813438,147.07,100.127,3.19378,3170.52,2333.51,18.5438,0,0.0668605,0,0,0.0348837,0,0.0635068,0,0,0.819767,0.145349,0.0348837,0.180233,0,6350.68,6350.68
baseline,1,2045,male,11,364,11,121,1331,1,-0.0502023,179.591,112.537,3.48432,3863.09,2841.52,18.9925,0,0.0467033,0,0,0.021978,0,0.0458993,0,0,0.78022,0.195055,0.0247253,0.21978,0,4589.93,4589.93
baseline,1,2045,female,11,347,11,121,1331,0,0.0287199,149.044,101.677,3.26502,3215.92,2317,18.8242,0,0.0489914,0,0,0.0144092,0,0.0555829,0,0,0.855908,0.121037,0.0230548,0.144092,0,5558.29,5558.29
baseline,1,2045,male,12,366,12,144,1728,1,0.023708,184.363,115.357,3.58466,3959.55,2796.59,19.2328,0,0.0355191,0,0,0.0191257,0,0.0478391,0,0,0.825137,0.166667,0.00819672,0.174863,0,4783.91,4783.91
baseline,1,2045,female,12,349,12,144,1728,0,0.0805314,151.016,103.247,3.33733,3262.74,2299.25,19.3363,0,0.0487106,0,0,0.017192,0,0.0572852,0,0,0.876791,0.120344,0.00286533,0.123209,0,5728.52,5728.52
baseline,1,2045,male,13,367,13,169,2197,1,-0.0285446,189.623,118.504,3.69839,4065.58,2769.69,19.6261,0,0.0599455,0,0,0.0354223,0,0.0491057,0,0,0.852861,0.13624,0.0108992,0.147139,0,4910.57,4910.57
baseline,1,2045,female,13,349,13,169,2197,0,-0.0875707,153.076,104.876,3.41291,3311.85,2290.44,19.4624,0,0.0601719,0,0.00286533,0.0458453,0,0.0612937,0,0,0.902579,0.0888252,0.00859599,0.0974212,0,6129.37,6129.37
baseline,1,2045,male,14,368,14,196,2744,1,0.0216576,195.512,122.131,3.83226,4186.46,2782.48,19.6933,0,0.048913,0,0,0.0353261,0,0.0483284,0,0,0.894022,0.100543,0.00543478,0.105978,0,4832.84,4832.84
baseline,1,2045,female,14,349,14,196,2744,0,0.0520493,155.309,106.617,3.49611,3364.25,2314.44,19.9337,0,0.0315186,0,0,0.034384,0,0.0594969,0,0,0.919771,0.0773639,0.00286533,0.0802292,0,5949.69,5949.69
baseline,1,2045,male,15,369,15,225,3375,1,0.0301887,202.099,126.365,3.99005,4326.49,2874.8,20.2857,0,0.0569106,0,0,0.0460705,0,0.068162,0,0,0.883469,0.113821,0.00271003,0.116531,0,6816.2,6816.2
baseline,1,2045,female,15,349,15,225,3375,0,-0.0920611,157.763,108.529,3.59212,3420.39,2413.98,20.5018,0,0.0573066,0,0,0.0515759,0,0.0840177,0,0,0.91404,0.0830946,0.00286533,0.0859599,0,8401.77,8401.77
baseline,1,2045,male,16,370,16,256,4096,1,-0.051019,209.228,131.207,4.16841,4485.54,3102.54,20.4351,0,0.0621622,0,0,0.0405405,0,0.0661983,0,0,0.913514,0.0783784,0.00810811,0.0864865,0,6619.83,6619.83
baseline,1,2045,female,16,350,16,256,4096,0,-0.0945009,160.411,110.639,3.70392,3478.99,2644.63,20.7114,0,0.0685714,0,0,0.0657143,0,0.0921918,0,0,0.917143,0.0742857,0.00857143,0.0828571,0,9219.18,9219.18
baseline,1,2045,male,17,367,17,289,4913,1,-0.109195,216.374,136.432,4.354,4655.23,3516.48,20.9481,0,0.0626703,0,0,0.0599455,0,0.0707164,0,0.00544959,0.910082,0.0871935,0.0027248,0.0899183,0,7071.64,7071.64
baseline,1,2045,female,17,347,17,289,4913,0,-0.045482,163.112,112.914,3.82909,3536.1,3050.78,21.3135,0,0.054755,0,0.00576369,0.0489914,0,0.0879708,0,0.00576369,0.927954,0.0634006,0.00864553,0.0720461,0,8797.08,8797.08
baseline,1,2045,male,18,363,18,324,5832,1,0.0386708,222.662,141.551,4.52482,4818.05,4125.21,21.5432,0,0.0743802,0,0,0.0413223,0,0.0639526,0,0.0110193,0.936639,0.0578512,0.00550964,0.0633609,0,6395.26,6395.26
baseline,1,2045,female,18,344,18,324,5832,0,-0.0177254,165.63,115.245,3.95848,3585.66,3629.59,21.9299,0,0.0697674,0,0.00290698,0.101744,0,0.0971141,0,0.00872093,0.918605,0.0784884,0.00290698,0.0813953,0,9711.41,9711.41
baseline,1,2045,male,19,357,19,361,6859,1,-0.0648443,227.141,145.938,4.65716,4951.83,4866.45,22.912,0,0.0672269,0,0,0.0336134,0,0.0618138,0.00280112,0.0196078,0.865546,0.10084,0.0336134,0.134454,18042.7,6181.38,24224.1
baseline,1,2045,female,19,340,19,361,6859,0,-0.0144086,167.709,117.468,4.07838,3621.59,4308.28,23.324,0,0.0882353,0,0.00882353,0.0764706,0,0.0929108,0,0.0147059,0.841176,0.129412,0.0294118,0.158824,0,9291.08,9291.08
baseline,1,2045,male,20,347,20,400,8000,1,0.10002,229.221,149.066,4.73577,5038.89,5611.81,26.8849,0,0.0576369,0,0,0.0605187,0,0.0731906,0.00288184,0.0259366,0.213256,0.691643,0.0951009,0.786744,18274.5,7319.06,25593.6
baseline,1,2045,female,20,335,20,400,8000,0,-0.0729026,169.174,119.411,4.17544,3640.49,4957.31,25.4829,0,0.101493,0,0,0.0686567,0,0.106847,0,0.0149254,0.504478,0.423881,0.0716418,0.495522,0,10684.7,10684.7
baseline,1,2045,male,21,337,21,441,9261,1,0.0590652,228.985,150.741,4.76109,5074.35,6212.99,26.4703,0,0.0563798,0,0.00593472,0.0771513,0,0.0782096,0,0.0267062,0.284866,0.608309,0.106825,0.715134,0,7820.96,7820.96
baseline,1,2045,female,21,329,21,441,9261,0,0.0411985,169.977,120.938,4.24167,3642.89,5442.55,25.436,0,0.0607903,0,0.00303951,0.0729483,0,0.104561,0,0.0182371,0.480243,0.458967,0.0607903,0.519757,0,10456.1,10456.1
baseline,1,2045,male,22,327,22,484,10648,1,0.0492665,227.15,151.165,4.74859,5068.07,6562.85,26.7848,0,0.0642202,0,0,0.0733945,0,0.0788254,0,0.030581,0.211009,0.706422,0.0825688,0.788991,0,7882.54,7882.54
baseline,1,2045,female,22,325,22,484,10648,0,0.083112,170.183,121.984,4.27667,3632.47,5684.25,25.2238,0,0.08,0,0.00307692,0.0923077,0,0.108906,0,0.0153846,0.504615,0.449231,0.0461538,0.495385,0,10890.6,10890.6
baseline,1,2045,male,23,315,23,529,12167,1,-0.0427122,224.696,150.8,4.72004,5038.48,6635.12,26.1004,0,0.0571429,0,0.0031746,0.0666667,0,0.0799886,0,0.031746,0.333333,0.590476,0.0761905,0.666667,0,7998.86,7998.86
baseline,1,2045,female,23,319,23,529,12167,0,-0.0238338,169.906,122.549,4.28603,3613.92,5686.24,25.3136,0,0.0689655,0,0,0.0658307,0,0.103389,0,0.0125392,0.501567,0.451411,0.0470219,0.498433,0,10338.9,10338.9
baseline,1,2045,male,24,307,24,576,13824,1,0.0914972,222.409,150.124,4.69272,5003.03,6479.78,26.1688,0,0.0521173,0,0.00325733,0.0586319,0,0.0719739,0,0.0260586,0.358306,0.550489,0.0912052,0.641694,0,7197.39,7197.39
baseline,1,2045,female,24,316,24,576,13824,0,-0.0730315,169.29,122.686,4.27784,3591.41,5516.6,26.2276,0,0.0759494,0,0.00316456,0.0759494,0,0.107785,0,0.00949367,0.348101,0.566456,0.085443,0.651899,0,10778.5,10778.5
baseline,1,2045,male,25,309,25,625,15625,1,0.0260466,220.642,149.454,4.6732,4971.37,6185.88,27.0692,0,0.0420712,0,0.00323625,0.0614887,0,0.0757596,0.00323625,0.0226537,0.23301,0.627832,0.139159,0.76699,18903.7,7575.96,26479.7
baseline,1,2045,female,25,323,25,625,15625,0,-0.129103,168.508,122.492,4.25998,3568.31,5260.97,26.2008,0,0.0495356,0,0.00619195,0.105263,0,0.123055,0,0.00309598,0.383901,0.513932,0.102167,0.616099,0,12305.5,12305.5
baseline,1,2045,male,26,313,26,676,17576,1,0.0847169,219.369,148.905,4.6588,4945.04,5839.26,27.0649,0,0.0638978,0,0.00319489,0.0830671,0,0.0848972,0,0.0127796,0.271565,0.58147,0.146965,0.728435,0,8489.72,8489.72
baseline,1,2045,female,26,331,26,676,17576,0,-0.059487,167.769,122.101,4.23919,3547.63,4981.59,25.2581,0,0.060423,0,0,0.0845921,0,0.115746,0,0,0.519637,0.407855,0.0725076,0.480363,0,11574.6,11574.6
baseline,1,2045,male,27,314,27,729,19683,1,-0.012635,218.402,148.46,4.64334,4921.42,5498.77,27.515,0,0.0350318,0,0.00318471,0.0732484,0,0.0751607,0,0.00955414,0.200637,0.627389,0.171975,0.799363,0,7516.07,7516.07
baseline,1,2045,female,27,336,27,729,19683,0,-0.02393,167.244,121.656,4.22072,3531.59,4706.23,25.8167,0,0.0833333,0,0.00297619,0.133929,0.00297619,0.127739,0,0,0.425595,0.491071,0.0833333,0.574405,0,12773.9,12773.9
baseline,1,2045,male,28,318,28,784,21952,1,0.0223745,217.588,148.069,4.62258,4898.2,5193.47,26.7042,0,0.0314465,0,0,0.0660377,0.00314465,0.0784233,0,0,0.298742,0.581761,0.119497,0.701258,0,7842.33,7842.33
baseline,1,2045,female,28,345,28,784,21952,0,-0.0467152,166.96,121.257,4.20726,3520.48,4441,26.2691,0,0.0811594,0,0,0.0898551,0,0.117971,0,0,0.391304,0.472464,0.136232,0.608696,0,11797.1,11797.1
baseline,1,2045,male,29,325,29,841,24389,1,-0.0465544,216.88,147.694,4.59611,4875.09,4931.15,26.7492,0,0.0584615,0,0.00615385,0.0369231,0.00307692,0.0748591,0,0,0.316923,0.523077,0.16,0.683077,0,7485.91,7485.91
baseline,1,2045,female,29,356,29,841,24389,0,-0.0923321,166.757,120.913,4.1975,3511.87,4189.09,26.3517,0,0.0674157,0,0,0.103933,0,0.120296,0,0,0.390449,0.480337,0.129213,0.609551,0,12029.6,12029.6
baseline,1,2045,male,30,334,30,900,27000,1,-0.0720419,216.295,147.308,4.5666,4853.19,4707.51,27.1339,0,0.0598802,0,0.00598802,0.0718563,0.00299401,0.0903166,0.00299401,0,0.272455,0.586826,0.140719,0.727545,15991.8,9031.66,25023.4
baseline,1,2045,female,30,370,30,900,27000,0,0.0305867,166.374,120.541,4.1865,3501.66,3958.64,26.5791,0,0.0756757,0,0.00540541,0.116216,0.00810811,0.133826,0,0,0.37027,0.481081,0.148649,0.62973,0,13382.6,13382.6
baseline,1,2045,male,31,342,31,961,29791,1,0.00338351,215.832,146.874,4.53786,4833.47,4512.63,27.3745,0,0.0380117,0,0.0116959,0.0877193,0.00292398,0.0854988,0.00292398,0,0.233918,0.567251,0.19883,0.766082,15325.3,8549.88,23875.2
baseline,1,2045,female,31,380,31,961,29791,0,0.00345109,165.613,120.038,4.16852,3486.53,3759.25,25.9701,0,0.0894737,0,0.00263158,0.118421,0.00263158,0.131635,0,0,0.407895,0.478947,0.113158,0.592105,0,13163.5,13163.5
baseline,1,2045,male,32,349,32,1024,32768,1,-0.0478285,215.435,146.357,4.51324,4816.11,4335.6,27.1224,0,0.0458453,0,0.00573066,0.0716332,0,0.088248,0,0,0.297994,0.498567,0.203438,0.702006,0,8824.8,8824.8
baseline,1,2045,female,32,387,32,1024,32768,0,0.055824,164.48,119.368,4.14083,3465.99,3594.26,25.8622,0,0.0413437,0,0.00516796,0.129199,0.0155039,0.13017,0,0,0.410853,0.470284,0.118863,0.589147,0,13017,13017
baseline,1,2045,male,33,356,33,1089,35937,1,-0.0207341,214.995,145.742,4.49428,4800.38,4168.49,26.7516,0,0.0505618,0,0.00280899,0.0926966,0,0.0930349,0.00280899,0,0.308989,0.533708,0.157303,0.691011,14160.8,9303.49,23464.3
baseline,1,2045,female,33,396,33,1089,35937,0,0.0198978,163.181,118.599,4.10591,3442.7,3457.79,26.8237,0,0.0858586,0,0.00757576,0.126263,0.0126263,0.132453,0,0,0.366162,0.454545,0.179293,0.633838,0,13245.3,13245.3
baseline,1,2045,male,34,362,34,1156,39304,1,0.0317787,214.385,145.05,4.48003,4784.77,4008.26,27.0154,0,0.0662983,0.00276243,0.0138122,0.104972,0.0110497,0.0945847,0,0,0.303867,0.519337,0.176796,0.696133,0,9458.47,9458.47
baseline,1,2045,female,34,404,34,1156,39304,0,0.114917,162.007,117.868,4.07031,3420.9,3337.35,25.8791,0,0.0792079,0,0.0148515,0.141089,0.0148515,0.139294,0,0,0.433168,0.428218,0.138614,0.566832,0,13929.4,13929.4
baseline,1,2045,male,35,365,35,1225,42875,1,0.0236492,213.498,144.309,4.46717,4766.98,3855.67,27.3698,0,0.0520548,0,0.0191781,0.0876712,0.00821918,0.0918725,0,0,0.257534,0.50137,0.241096,0.742466,0,9187.25,9187.25
baseline,1,2045,female,35,408,35,1225,42875,0,-0.0388253,161.167,117.295,4.0411,3404.08,3219.8,27.1092,0,0.0514706,0.00490196,0.00980392,0.125,0.00735294,0.148005,0,0,0.29902,0.455882,0.245098,0.70098,0,14800.5,14800.5
baseline,1,2045,male,36,365,36,1296,46656,1,0.00443553,212.262,143.524,4.45145,4744.49,3711.54,27.3758,0,0.0438356,0.00273973,0.0109589,0.0958904,0.00821918,0.0924917,0,0,0.284932,0.468493,0.246575,0.715068,0,9249.17,9249.17
baseline,1,2045,female,36,409,36,1296,46656,0,0.00339256,160.688,116.929,4.02233,3393.33,3095.62,26.5023,0,0.0709046,0,0.00977995,0.136919,0.0146699,0.146436,0,0,0.361858,0.427873,0.210269,0.638142,0,14643.6,14643.6
baseline,1,2045,male,37,363,37,1369,50653,1,0.0348631,210.68,142.677,4.42976,4715.91,3573.54,27.4674,0,0.0413223,0.00275482,0.0165289,0.0743802,0.0137741,0.0943031,0.00275482,0,0.294766,0.435262,0.269972,0.705234,12785.8,9430.31,22216.1
baseline,1,2045,female,37,410,37,1369,50653,0,0.0888743,160.433,116.745,4.01369,3387.32,2960.88,26.1674,0,0.0902439,0,0.0243902,0.146341,0.0341463,0.145902,0,0,0.429268,0.360976,0.209756,0.570732,0,14590.2,14590.2
baseline,1,2045,male,38,364,38,1444,54872,1,-0.115576,208.867,141.767,4.40194,4682.58,3436,27.3509,0,0.0467033,0.00274725,0.0302198,0.0796703,0.0164835,0.0935071,0.00274725,0,0.291209,0.486264,0.222527,0.708791,12476,9350.71,21826.7
baseline,1,2045,female,38,413,38,1444,54872,0,0.0833542,160.217,116.69,4.0118,3383.61,2816.86,26.0075,0,0.062954,0.00242131,0.0242131,0.113801,0.00726392,0.142247,0,0,0.464891,0.336562,0.198547,0.535109,0,14224.7,14224.7
baseline,1,2045,male,39,364,39,1521,59319,1,-0.0676176,207.077,140.857,4.37135,4649.23,3292.97,26.7532,0,0.0604396,0,0.0192308,0.0851648,0.032967,0.0956005,0.00274725,0,0.332418,0.464286,0.203297,0.667582,12201.2,9560.05,21761.3
baseline,1,2045,female,39,413,39,1521,59319,0,0.0286288,159.947,116.736,4.01281,3380.54,2669.03,26.9603,0,0.0992736,0,0.0121065,0.145278,0.0338983,0.146408,0,0,0.372881,0.355932,0.271186,0.627119,0,14640.8,14640.8
baseline,1,2045,male,40,361,40,1600,64000,1,-0.113813,205.653,140.075,4.34349,4622.58,3142.08,27.2414,0,0.033241,0,0.0193906,0.0886427,0.0277008,0.0977082,0.00831025,0,0.34072,0.409972,0.249307,0.65928,36076.9,9770.82,45847.7
baseline,1,2045,female,40,411,40,1600,64000,0,-0.101479,159.662,116.872,4.014,3378.01,2525.25,26.6022,0,0.0924574,0,0.0145985,0.145985,0.0291971,0.150978,0,0,0.413625,0.321168,0.265207,0.586375,0,15097.8,15097.8
baseline,1,2045,male,41,364,41,1681,68921,1,-0.021769,204.913,139.557,4.32349,4608.32,2986.43,27.1118,0,0.0494505,0.00274725,0.032967,0.10989,0.0137363,0.104131,0,0,0.326923,0.403846,0.269231,0.673077,0,10413.1,10413.1
baseline,1,2045,female,41,413,41,1681,68921,0,0.0518938,159.466,117.072,4.01367,3376.76,2393.12,26.8191,0,0.0653753,0.00242131,0.0217918,0.164649,0.0242131,0.150354,0,0,0.343826,0.40678,0.249395,0.656174,0,15035.4,15035.4
baseline,1,2045,male,42,367,42,1764,74088,1,-0.0258913,204.996,139.371,4.31329,4607.94,2833.1,27.262,0,0.0517711,0,0.0217984,0.119891,0.0163488,0.103527,0,0,0.337875,0.362398,0.299728,0.662125,0,10352.7,10352.7
baseline,1,2045,female,42,414,42,1764,74088,0,-0.00125986,159.411,117.269,4.01031,3376.85,2277.07,27.0904,0,0.0990338,0.00241546,0.02657,0.166667,0.0628019,0.161372,0,0,0.379227,0.350242,0.270531,0.620773,0,16137.2,16137.2
baseline,1,2045,male,43,376,43,1849,79507,1,0.0197008,205.766,139.471,4.3103,4617.44,2689.66,27.423,0.00265957,0.0558511,0.00265957,0.018617,0.132979,0.018617,0.107956,0,0,0.31117,0.401596,0.287234,0.68883,0,10795.6,10795.6
baseline,1,2045,female,43,420,43,1849,79507,0,-0.0348571,159.452,117.373,4.00286,3376.92,2176.74,25.9921,0,0.119048,0.00238095,0.0190476,0.152381,0.0261905,0.145031,0,0,0.47381,0.27381,0.252381,0.52619,0,14503.1,14503.1
baseline,1,2045,male,44,385,44,1936,85184,1,-0.00753364,206.836,139.692,4.30855,4628.69,2560.56,28.3025,0,0.0363636,0.0025974,0.0441558,0.0961039,0.038961,0.102417,0.0025974,0,0.283117,0.353247,0.363636,0.716883,10237,10241.7,20478.7
baseline,1,2045,female,44,426,44,1936,85184,0,-0.0203095,159.489,117.347,3.99204,3375.03,2087.8,26.9705,0,0.0985915,0.00704225,0.028169,0.164319,0.0446009,0.149367,0.00234742,0,0.408451,0.300469,0.29108,0.591549,10485.7,14936.7,25422.3
baseline,1,2045,male,45,385,45,2025,91125,1,0.0235128,207.732,139.814,4.30218,4633.23,2445.38,27.7843,0,0.0441558,0.00519481,0.0285714,0.124675,0.0493506,0.117365,0,0,0.301299,0.379221,0.319481,0.698701,0,11736.5,11736.5
baseline,1,2045,female,45,423,45,2025,91125,0,-0.0852781,159.463,117.244,3.98097,3370.3,2004.61,27.1107,0,0.108747,0.00236407,0.0189125,0.177305,0.0401891,0.156005,0,0,0.378251,0.34279,0.27896,0.621749,0,15600.5,15600.5
baseline,1,2045,male,46,380,46,2116,97336,1,0.0573382,208.111,139.659,4.28924,4626.25,2339.64,27.3487,0,0.0552632,0.00526316,0.0263158,0.110526,0.0394737,0.110556,0,0.00263158,0.365789,0.323684,0.310526,0.634211,0,11055.6,11055.6
baseline,1,2045,female,46,418,46,2116,97336,0,-0.109651,159.383,117.181,3.97338,3363.51,1923.1,27.2047,0,0.100478,0,0.0311005,0.167464,0.0837321,0.155259,0.00239234,0,0.380383,0.327751,0.291866,0.619617,10207.9,15525.9,25733.8
baseline,1,2045,male,47,376,47,2209,103823,1,0.0174505,207.9,139.184,4.27323,4608.56,2237.53,27.1938,0,0.0505319,0,0.0239362,0.0984043,0.0585106,0.107744,0,0,0.345745,0.380319,0.273936,0.654255,0,10774.4,10774.4
baseline,1,2045,female,47,413,47,2209,103823,0,0.0750814,159.271,117.253,3.97045,3356.24,1842.04,26.6352,0.00242131,0.0799031,0.00242131,0.0266344,0.174334,0.0702179,0.163895,0.00242131,0,0.392252,0.317191,0.290557,0.607748,10089.3,16389.5,26478.9
baseline,1,2045,male,48,375,48,2304,110592,1,0.1163,207.264,138.509,4.26097,4585.24,2135.1,27.4981,0.00266667,0.0533333,0.00266667,0.0586667,0.122667,0.056,0.113506,0,0.00266667,0.346667,0.373333,0.28,0.653333,0,11350.6,11350.6
baseline,1,2045,female,48,410,48,2304,110592,0,-0.0381687,159.091,117.446,3.96921,3349.14,1762.5,26.1884,0.00243902,0.131707,0,0.0268293,0.165854,0.0902439,0.165583,0,0,0.429268,0.319512,0.25122,0.570732,0,16558.3,16558.3
baseline,1,2045,male,49,378,49,2401,117649,1,-0.0151335,206.46,137.858,4.25793,4562.25,2031.79,27.1117,0.00529101,0.0396825,0.0026455,0.0396825,0.12963,0.0661376,0.112606,0.0026455,0,0.359788,0.351852,0.28836,0.640212,9103.84,11260.6,20364.4
baseline,1,2045,female,49,411,49,2401,117649,0,-0.0910273,158.75,117.641,3.96442,3341.26,1686.16,26.6044,0,0.0948905,0,0.0486618,0.211679,0.0705596,0.161276,0,0.00243309,0.406326,0.321168,0.272506,0.593674,0,16127.6,16127.6
baseline,1,2045,male,50,372,50,2500,125000,1,0.0227846,205.676,137.444,4.26453,4543.28,1929.54,28.2314,0.00268817,0.0483871,0.00537634,0.0483871,0.13172,0.0591398,0.12306,0.00268817,0,0.290323,0.352151,0.357527,0.709677,8981.85,12306,21287.8
