source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
baseline,1,2045,male,48,375,48,2304,110592,1,0.022044,207.264,138.509,4.26097,4585.24,2135.1,27.4981,0,0.0613333,0.00533333,0.016,0.112,0.0586667,0.109857,0.00266667,0,0.325333,0.36,0.314667,0.674667,9443.33,10985.7,20429.1
baseline,1,2045,female,48,410,48,2304,110592,0,-0.034407,159.091,117.446,3.96921,3349.14,1762.5,26.1884,0.00243902,0.0829268,0,0.0390244,0.204878,0.0853659,0.159905,0.00243902,0.00243902,0.42439,0.331707,0.243902,0.57561,9919.27,15990.5,25909.7
baseline,1,2045,male,49,378,49,2401,117649,1,-0.0985143,206.46,137.858,4.25793,4562.25,2031.79,27.1117,0,0.0661376,0.00529101,0.0238095,0.134921,0.0740741,0.116066,0.0026455,0,0.349206,0.359788,0.291005,0.650794,9103.84,11606.6,20710.4
baseline,1,2045,female,49,411,49,2401,117649,0,-0.0677678,158.75,117.641,3.96442,3341.26,1686.16,26.6044,0.00243309,0.111922,0.00243309,0.026764,0.199513,0.0900243,0.163194,0,0,0.391727,0.360097,0.248175,0.608273,0,16319.4,16319.4
baseline,1,2045,male,50,372,50,2500,125000,1,0.114564,205.676,137.444,4.26453,4543.28,1929.54,28.2314,0.00806452,0.0591398,0.00268817,0.0645161,0.11828,0.0698925,0.127806,0.00537634,0,0.274194,0.360215,0.365591,0.725806,17963.7,12780.6,30744.3
baseline,1,2045,female,50,405,50,2500,125000,0,-0.0712992,158.165,117.686,3.95271,3330.96,1613.59,27.855,0,0.130864,0.00740741,0.0518519,0.195062,0.0888889,0.174223,0.00246914,0,0.333333,0.311111,0.355556,0.666667,9547.9,17422.3,26970.2
baseline,1,2045,male,51,368,51,2601,132651,1,0.03986,204.989,137.367,4.2759,4528.9,1830.54,27.546,0,0.0407609,0.00543478,0.0788043,0.130435,0.0679348,0.129405,0.00271739,0,0.342391,0.320652,0.336957,0.657609,8807.74,12940.5,21748.2
baseline,1,2045,female,51,399,51,2601,132651,0,-0.0231005,157.347,117.496,3.93529,3317.57,1543.62,26.4823,0.00501253,0.0952381,0.00250627,0.0325815,0.215539,0.115288,0.173113,0,0,0.41604,0.275689,0.308271,0.58396,0,17311.3,17311.3
baseline,1,2045,male,52,375,52,2704,140608,1,0.0105672,204.4,137.582,4.28513,4517.45,1735.79,27.6581,0,0.064,0.0106667,0.048,0.133333,0.064,0.1304,0,0,0.325333,0.341333,0.333333,0.674667,0,13040,13040
baseline,1,2045,female,52,405,52,2704,140608,0,0.00712974,156.415,117.088,3.91688,3302.07,1474.11,27.1741,0.00246914,0.0839506,0,0.0765432,0.202469,0.0938272,0.163597,0,0.00246914,0.377778,0.338272,0.283951,0.622222,0,16359.7,16359.7
baseline,1,2045,male,53,385,53,2809,148877,1,-0.11108,203.874,137.924,4.28705,4506.46,1645.53,27.1491,0.0025974,0.0597403,0.00779221,0.0545455,0.150649,0.0779221,0.130292,0.00519481,0.0025974,0.361039,0.34026,0.298701,0.638961,15798.7,13029.2,28827.9
baseline,1,2045,female,53,414,53,2809,148877,0,0.1052,155.523,116.552,3.90192,3286.44,1403.71,27.21,0,0.13285,0,0.0483092,0.195652,0.113527,0.164449,0.00241546,0.00241546,0.381643,0.280193,0.338164,0.618357,8615.7,16444.9,25060.6
baseline,1,2045,male,54,388,54,2916,157464,1,-0.0159077,203.357,138.184,4.28006,4493.42,1560.79,28.0909,0.00257732,0.0386598,0.00257732,0.0541237,0.136598,0.0695876,0.123198,0.00515464,0,0.324742,0.314433,0.360825,0.675258,15161.1,12319.8,27480.8
baseline,1,2045,female,54,417,54,2916,157464,0,0.0126809,154.779,115.98,3.89139,3272.3,1333.08,27.5313,0,0.105516,0.00719424,0.0503597,0.232614,0.119904,0.175463,0,0,0.335731,0.309353,0.354916,0.664269,0,17546.3,17546.3
baseline,1,2045,male,55,388,55,3025,166375,1,-0.0314587,202.779,138.178,4.26548,4476.51,1483.89,27.6857,0.00515464,0.0773196,0.00515464,0.0670103,0.141753,0.0850515,0.149034,0.00257732,0,0.306701,0.360825,0.332474,0.693299,7322.81,14903.4,22226.2
baseline,1,2045,female,55,419,55,3025,166375,0,0.0118105,154.224,115.426,3.88311,3260.38,1264.66,26.7058,0.00954654,0.100239,0.0119332,0.0620525,0.205251,0.159905,0.186847,0.00477327,0.00238663,0.393795,0.317422,0.288783,0.606205,16071.1,18684.7,34755.8
baseline,1,2045,male,56,387,56,3136,175616,1,-0.00426218,202.093,137.808,4.24594,4455.36,1417.11,27.588,0.00258398,0.0594315,0.0129199,0.0878553,0.136951,0.0826873,0.145641,0.00258398,0,0.348837,0.320413,0.330749,0.651163,7083.33,14564.1,21647.4
baseline,1,2045,female,56,421,56,3136,175616,0,0.0962748,153.864,114.919,3.8747,3250.83,1200.83,26.9637,0.00950119,0.0783848,0.00712589,0.0498812,0.254157,0.142518,0.186141,0.0118765,0,0.382423,0.32304,0.294537,0.617577,38799.3,18614.1,57413.3
baseline,1,2045,male,57,387,57,3249,185193,1,-0.0570205,201.319,137.083,4.22416,4431.65,1360.22,27.5319,0.00516796,0.0749354,0.00258398,0.0956072,0.136951,0.100775,0.132306,0.00775194,0,0.354005,0.297158,0.348837,0.645995,20474.8,13230.6,33705.4
baseline,1,2045,female,57,420,57,3249,185193,0,-0.00167857,153.703,114.496,3.86624,3243.88,1142.24,27.2519,0.00238095,0.114286,0.00714286,0.0547619,0.204762,0.15,0.173819,0.0047619,0,0.395238,0.257143,0.347619,0.604762,15080.5,17381.9,32462.4
baseline,1,2045,male,58,385,58,3364,195112,1,0.00458343,200.537,136.105,4.20217,4408.38,1309.26,27.0938,0.00519481,0.0519481,0.0103896,0.0805195,0.168831,0.0961039,0.147064,0.0025974,0,0.345455,0.335065,0.319481,0.654545,6600.65,14706.4,21307
baseline,1,2045,female,58,420,58,3364,195112,0,-0.043117,153.73,114.209,3.86003,3239.72,1087.33,26.4276,0.00238095,0.119048,0.00714286,0.0404762,0.259524,0.147619,0.173397,0,0,0.430952,0.27381,0.295238,0.569048,0,17339.7,17339.7
baseline,1,2045,male,59,382,59,3481,205379,1,0.0358391,199.823,135.02,4.18084,4388.06,1257.75,27.8099,0.0078534,0.0471204,0.013089,0.091623,0.157068,0.117801,0.146,0.0052356,0.0026178,0.324607,0.332461,0.342932,0.675393,12781.4,14600,27381.4
baseline,1,2045,female,59,419,59,3481,205379,0,-0.0127148,153.881,114.097,3.85796,3238.11,1033.74,27.3613,0.00477327,0.107399,0.0143198,0.0548926,0.231504,0.178998,0.184297,0.00477327,0,0.357995,0.334129,0.307876,0.642005,14161.8,18429.7,32591.5
baseline,1,2045,male,60,377,60,3600,216000,1,-0.0540018,199.189,133.969,4.15979,4371.18,1200.05,27.4264,0,0.0530504,0.0185676,0.0981432,0.164456,0.116711,0.16135,0.00530504,0,0.323607,0.363395,0.312997,0.676393,12420.4,16135,28555.4
baseline,1,2045,female,60,412,60,3600,216000,0,0.0349402,154.028,114.148,3.85893,3238.03,980.24,27.1128,0.0121359,0.0849515,0.00485437,0.0752427,0.25,0.150485,0.192575,0,0,0.376214,0.325243,0.298544,0.623786,0,19257.5,19257.5
baseline,1,2045,male,61,371,61,3721,226981,1,-0.108228,198.585,133.07,4.13843,4356.29,1134.55,27.9721,0.0161725,0.0512129,0.00808625,0.0889488,0.137466,0.0916442,0.154635,0.0107817,0,0.304582,0.336927,0.358491,0.695418,24164.4,15463.5,39627.9
baseline,1,2045,female,61,406,61,3721,226981,0,-0.12516,154.042,114.296,3.85904,3237.96,927.598,26.374,0.00738916,0.105911,0.00738916,0.0862069,0.263547,0.216749,0.200718,0.00246305,0.00246305,0.403941,0.310345,0.285714,0.596059,6815.02,20071.8,26886.9
baseline,1,2045,male,62,377,62,3844,238328,1,0.0140743,197.964,132.416,4.11742,4341.61,1064.53,28.1888,0.00265252,0.0636605,0.00795756,0.0875332,0.145889,0.129973,0.154299,0.0106101,0,0.286472,0.323607,0.38992,0.713528,22718.8,15429.9,38148.7
baseline,1,2045,female,62,413,62,3844,238328,0,-0.00914131,153.865,114.463,3.85415,3236.55,877.692,26.5312,0.00968523,0.101695,0.00484262,0.062954,0.239709,0.176755,0.187895,0.00726392,0,0.421308,0.302663,0.276029,0.578692,19372.2,18789.5,38161.7
baseline,1,2045,male,63,386,63,3969,250047,1,-0.0169538,197.34,132.054,4.09887,4326.56,996.294,28.3887,0.00777202,0.0569948,0.0259067,0.11399,0.160622,0.150259,0.164161,0.00777202,0,0.282383,0.331606,0.38601,0.717617,15864.6,16416.1,32280.7
baseline,1,2045,female,63,422,63,3969,250047,0,-0.0011812,153.536,114.589,3.84279,3232.85,831.56,27.52,0.0189573,0.130332,0.0118483,0.0805687,0.241706,0.236967,0.189912,0.00236967,0,0.36019,0.293839,0.345972,0.63981,6082.7,18991.2,25073.9
baseline,1,2045,male,64,385,64,4096,262144,1,-0.0611943,196.785,131.963,4.08471,4311.73,935.679,28.1012,0.00779221,0.0467532,0.0207792,0.0883117,0.215584,0.158442,0.170784,0.0025974,0,0.285714,0.371429,0.342857,0.714286,5042.21,17078.4,22120.6
baseline,1,2045,female,64,420,64,4096,262144,0,0.0428432,153.134,114.642,3.82679,3226.25,788.19,27.6931,0.0214286,0.116667,0.0166667,0.119048,0.238095,0.216667,0.190197,0.00238095,0,0.345238,0.32619,0.328571,0.654762,5873.57,19019.7,24893.2
baseline,1,2045,male,65,373,65,4225,274625,1,0.0560956,196.36,132.023,4.07436,4297.41,885.308,27.3632,0.0214477,0.0509383,0.0160858,0.123324,0.134048,0.144772,0.181429,0.0080429,0.00536193,0.343164,0.356568,0.300268,0.656836,14809,18142.9,32951.9
baseline,1,2045,female,65,407,65,4225,274625,0,0.0234962,152.691,114.588,3.80921,3216.11,745.078,27.1126,0.022113,0.117936,0.002457,0.0933661,0.262899,0.260442,0.203426,0.004914,0.002457,0.39312,0.29484,0.312039,0.60688,11631,20342.6,31973.5
baseline,1,2045,male,66,359,66,4356,287496,1,-0.00860566,196.05,132.052,4.06442,4282.53,843.872,28.3118,0.0139276,0.0557103,0.0139276,0.103064,0.167131,0.128134,0.180305,0.0111421,0.00278552,0.275766,0.362117,0.362117,0.724234,19401.1,18030.5,37431.6
baseline,1,2045,female,66,392,66,4356,287496,0,0.0407627,152.15,114.375,3.79137,3201.74,700.135,27.1342,0.0382653,0.109694,0.00765306,0.112245,0.247449,0.25,0.204544,0.0102041,0,0.408163,0.262755,0.329082,0.591837,23131.6,20454.4,43586.1
baseline,1,2045,male,67,354,67,4489,300763,1,-0.0694397,195.768,131.886,4.051,4265.31,807.544,28.1844,0.0112994,0.0480226,0.039548,0.124294,0.175141,0.144068,0.196011,0.0141243,0,0.299435,0.333333,0.367232,0.700565,23181.5,19601.1,42782.6
baseline,1,2045,female,67,384,67,4489,300763,0,0.0111852,151.394,113.95,3.77167,3182.74,653.09,27.8381,0.0286458,0.0885417,0.0104167,0.132812,0.263021,0.223958,0.205979,0.0104167,0,0.333333,0.294271,0.372396,0.666667,22571.9,20597.9,43169.8
baseline,1,2045,male,68,345,68,4624,314432,1,0.058263,195.411,131.47,4.03297,4245.17,772.247,27.7736,0.0144928,0.0811594,0.00869565,0.121739,0.124638,0.130435,0.180185,0.0173913,0,0.336232,0.321739,0.342029,0.663768,26804.3,18018.5,44822.8
baseline,1,2045,female,68,377,68,4624,314432,0,-0.00689198,150.345,113.304,3.74729,3159.67,605.385,26.917,0.0291777,0.114058,0.0238727,0.111406,0.246684,0.275862,0.206316,0,0,0.408488,0.289125,0.302387,0.591512,0,20631.6,20631.6
baseline,1,2045,male,69,341,69,4761,328509,1,0.0225113,194.938,130.872,4.01284,4224.08,735.521,27.757,0.0175953,0.0557185,0.0205279,0.13783,0.140762,0.181818,0.181741,0.00879765,0,0.328446,0.322581,0.348974,0.671554,12679.6,18174.1,30853.7
baseline,1,2045,female,69,375,69,4761,328509,0,0.0269094,149.046,112.515,3.71749,3134.69,558.792,26.8677,0.0213333,0.0986667,0.0133333,0.141333,0.309333,0.216,0.211277,0.00266667,0.00266667,0.416,0.274667,0.309333,0.584,5245.07,21127.7,26372.8
baseline,1,2045,male,70,351,70,4900,343000,1,0.0861568,194.388,130.228,3.99455,4205.62,697.139,28.013,0.037037,0.0797721,0.022792,0.11396,0.168091,0.168091,0.208962,0.00854701,0.002849,0.282051,0.344729,0.373219,0.717949,11463.7,20896.2,32359.8
baseline,1,2045,female,70,388,70,4900,343000,0,-0.145572,147.681,111.733,3.68519,3111.34,514.328,27.3994,0.0180412,0.115979,0.0180412,0.0979381,0.268041,0.275773,0.213327,0.00515464,0,0.347938,0.324742,0.32732,0.652062,9623.2,21332.7,30955.9
baseline,1,2045,male,71,363,71,5041,357911,1,0.0488396,193.839,129.643,3.97993,4192.46,658.686,28.2654,0.0413223,0.0633609,0.0192837,0.15427,0.157025,0.173554,0.206001,0.00826446,0.00275482,0.280992,0.341598,0.37741,0.719008,10258.3,20600.1,30858.3
baseline,1,2045,female,71,404,71,5041,357911,0,-0.026763,146.514,111.116,3.65556,3093.38,472.148,27.0461,0.0767327,0.0940594,0.0123762,0.108911,0.272277,0.299505,0.232532,0.00742574,0,0.388614,0.30198,0.309406,0.611386,13120.5,23253.2,36373.8
baseline,1,2045,male,72,371,72,5184,373248,1,0.0173135,193.336,129.129,3.96691,4184.13,622.519,28.2778,0.0377358,0.0377358,0.0269542,0.153639,0.169811,0.183288,0.198889,0.00808625,0.00539084,0.283019,0.363881,0.3531,0.716981,9228.44,19888.9,29117.4
baseline,1,2045,female,72,416,72,5184,373248,0,-0.0668874,145.766,110.751,3.63244,3083.23,432.233,27.0935,0.0817308,0.100962,0.00961538,0.125,0.28125,0.266827,0.238905,0.00240385,0,0.387019,0.300481,0.3125,0.612981,4006.97,23890.5,27897.5
baseline,1,2045,male,73,371,73,5329,389017,1,-0.026657,192.833,128.607,3.95078,4176.82,590.701,29.4301,0.0512129,0.06469,0.0458221,0.110512,0.153639,0.177898,0.20578,0.00808625,0.00539084,0.234501,0.299191,0.466307,0.765499,8419.81,20578,28997.8
baseline,1,2045,female,73,417,73,5329,389017,0,-0.0549663,145.539,110.615,3.61631,3081,394.804,28.4788,0.0767386,0.0911271,0.0167866,0.129496,0.29976,0.278177,0.237667,0.00479616,0.00479616,0.311751,0.278177,0.410072,0.688249,7515.11,23766.7,31281.8
baseline,1,2045,male,74,357,74,5476,405224,1,-0.0264339,192.21,127.973,3.92775,4165.38,564.179,27.9157,0.0448179,0.0532213,0.022409,0.182073,0.151261,0.193277,0.204301,0.0308123,0.00840336,0.308123,0.305322,0.386555,0.691877,29002.1,20430.1,49432.2
baseline,1,2045,female,74,406,74,5476,405224,0,0.0333402,145.79,110.622,3.60536,3084.89,360.209,28.4971,0.0665025,0.0837438,0.0246305,0.115764,0.253695,0.300493,0.226857,0.00985222,0.00246305,0.283251,0.305419,0.41133,0.716749,14452.2,22685.7,37137.9
baseline,1,2045,male,75,341,75,5625,421875,1,0.0478584,191.348,127.172,3.89824,4146.38,542.493,28.289,0.0410557,0.0498534,0.0234604,0.129032,0.140762,0.170088,0.217912,0.00879765,0,0.322581,0.302053,0.375367,0.677419,7401.03,21791.2,29192.2
baseline,1,2045,female,75,393,75,5625,421875,0,0.0478161,146.371,110.695,3.59835,3092.22,328.581,27.7282,0.0788804,0.0788804,0.0229008,0.145038,0.274809,0.264631,0.253762,0.0101781,0,0.312977,0.358779,0.328244,0.687023,13912.5,25376.2,39288.7
baseline,1,2045,male,76,328,76,5776,438976,1,-0.0340366,190.231,126.267,3.86751,4120.44,524.128,28.6371,0.0731707,0.0609756,0.0579268,0.152439,0.189024,0.158537,0.251428,0.0182927,0.00914634,0.253049,0.341463,0.405488,0.746951,13559.4,25142.8,38702.2
baseline,1,2045,female,76,384,76,5776,438976,0,0.0714377,147.086,110.806,3.59551,3100.07,299.896,28.6248,0.0703125,0.0755208,0.0234375,0.130208,0.268229,0.260417,0.242526,0.00520833,0,0.25,0.375,0.375,0.75,6598.44,24252.6,30851
baseline,1,2045,male,77,318,77,5929,456533,1,-0.0419169,188.979,125.422,3.84289,4092.04,507.402,29.2342,0.0786164,0.0408805,0.0251572,0.113208,0.166667,0.172956,0.221429,0.0188679,0.00314465,0.213836,0.361635,0.424528,0.786164,12099.1,22142.9,34242
baseline,1,2045,female,77,377,77,5929,456533,0,0.0595676,147.726,110.95,3.59674,3105.23,274.3,27.1383,0.0875332,0.0795756,0.0344828,0.140584,0.289125,0.270557,0.244545,0.0159151,0.00530504,0.37931,0.29443,0.32626,0.62069,18571.4,24454.5,43025.9
baseline,1,2045,male,78,314,78,6084,474552,1,-0.0470097,187.786,124.823,3.829,4066.8,491.382,28.7077,0.10828,0.0509554,0.0350318,0.175159,0.175159,0.194268,0.244361,0.0318471,0.00318471,0.270701,0.302548,0.426752,0.729299,17237.3,24436.1,41673.3
baseline,1,2045,female,78,376,78,6084,474552,0,-0.0496619,148.107,111.102,3.59892,3104.02,252.304,28.8733,0.148936,0.0824468,0.0239362,0.143617,0.292553,0.271277,0.259104,0.00797872,0,0.265957,0.319149,0.414894,0.734043,8512.5,25910.4,34422.9
baseline,1,2045,male,79,308,79,6241,493039,1,0.0806721,186.79,124.565,3.8241,4047.55,476.285,28.7501,0.0909091,0.0357143,0.0422078,0.162338,0.204545,0.181818,0.25478,0.025974,0,0.25974,0.337662,0.402597,0.74026,11461,25478,36939
baseline,1,2045,female,79,374,79,6241,493039,0,0.0134669,148.12,111.2,3.5965,3093.17,234.41,28.3159,0.0882353,0.0855615,0.0347594,0.139037,0.336898,0.31016,0.250026,0.0106952,0.00802139,0.307487,0.28877,0.403743,0.692513,10341.2,25002.6,35343.8
baseline,1,2045,male,80,299,80,6400,512000,1,0.105678,185.983,124.576,3.8205,4032.06,463.093,29.422,0.090301,0.09699,0.0401338,0.177258,0.160535,0.214047,0.26311,0.0133779,0.00334448,0.197324,0.35786,0.444816,0.802676,4565.22,26311,30876.2
baseline,1,2045,female,80,370,80,6400,512000,0,-0.0210743,147.789,111.191,3.58537,3071.56,220.442,28.5628,0.132432,0.0756757,0.0189189,0.118919,0.289189,0.297297,0.282237,0.0216216,0.00540541,0.278378,0.294595,0.427027,0.721622,18743.8,28223.7,46967.5
baseline,1,2045,male,81,288,81,6561,531441,1,-0.125376,185.23,124.647,3.80916,4014.41,452.684,28.4787,0.128472,0.0694444,0.0208333,0.166667,0.152778,0.163194,0.27714,0.0277778,0.0208333,0.274306,0.315972,0.409722,0.725694,6701.38,27714,34415.4
baseline,1,2045,female,81,364,81,6561,531441,0,0.0160725,147.287,111.094,3.56729,3042,209.126,26.658,0.159341,0.0714286,0.0192308,0.129121,0.274725,0.277473,0.275662,0.0137363,0,0.384615,0.307692,0.307692,0.615385,10534.3,27566.2,38100.6
baseline,1,2045,male,82,270,82,6724,551368,1,-0.0244061,184.381,124.547,3.78556,3989.06,445.086,29.3669,0.114815,0.0592593,0.0259259,0.133333,0.155556,0.218519,0.272064,0.0296296,0.0111111,0.237037,0.325926,0.437037,0.762963,4185.18,27206.4,31391.6
baseline,1,2045,female,82,348,82,6724,551368,0,0.0400302,146.88,111.02,3.55018,3011.24,198.36,27.7211,0.152299,0.0862069,0.0229885,0.146552,0.232759,0.258621,0.291562,0.0229885,0.00862069,0.327586,0.29023,0.382184,0.672414,15331,29156.2,44487.2
baseline,1,2045,male,83,254,83,6889,571787,1,0.0226029,183.355,124.151,3.75268,3954.81,439.351,28.7417,0.110236,0.0393701,0.0472441,0.161417,0.177165,0.177165,0.270885,0.019685,0.011811,0.255906,0.30315,0.440945,0.744094,812.005,27088.5,27900.5
baseline,1,2045,female,83,333,83,6889,571787,0,0.0538546,146.778,111.1,3.5435,2987.55,186.057,27.3683,0.147147,0.0990991,0.039039,0.141141,0.285285,0.27027,0.289983,0.018018,0.003003,0.363363,0.282282,0.354354,0.636637,10214.4,28998.3,39212.7
baseline,1,2045,male,84,240,84,7056,592704,1,-0.0697153,182.167,123.504,3.71907,3915.55,434.113,28.9491,0.154167,0.0583333,0.05,0.129167,0.158333,0.216667,0.260625,0.0625,0.0291667,0.254167,0.320833,0.425,0.745833,0,26062.5,26062.5
baseline,1,2045,female,84,322,84,7056,592704,0,0.0392218,146.995,111.374,3.5516,2976.58,171.035,25.98,0.204969,0.0652174,0.0341615,0.13354,0.295031,0.26087,0.284936,0.0310559,0.0124224,0.484472,0.251553,0.263975,0.515528,14500,28493.6,42993.6
baseline,1,2045,male,85,223,85,7225,614125,1,0.139437,180.876,122.777,3.69369,3877.75,428.382,27.4146,0.139013,0.0313901,0.0313901,0.147982,0.174888,0.210762,0.296887,0.0493274,0,0.340807,0.327354,0.331839,0.659193,0,29688.7,29688.7
baseline,1,2045,female,85,309,85,7225,614125,0,-0.0478165,147.299,111.713,3.57008,2977.96,153.424,25.2092,0.18123,0.0776699,0.0194175,0.142395,0.242718,0.2589,0.309225,0.0323625,0.00647249,0.498382,0.262136,0.239482,0.501618,11873.8,30922.5,42796.3
baseline,1,2045,male,86,206,86,7396,636056,1,0.0290632,179.543,122.173,3.68133,3846.83,422.03,29.0951,0.15534,0.0436893,0.0533981,0.116505,0.160194,0.194175,0.305844,0.0533981,0.0145631,0.218447,0.339806,0.441748,0.781553,0,30584.4,30584.4
baseline,1,2045,female,86,294,86,7396,636056,0,0.0261175,147.328,111.874,3.5875,2985,134.43,26.3515,0.227891,0.105442,0.0272109,0.146259,0.268707,0.309524,0.319913,0.047619,0.0102041,0.411565,0.333333,0.255102,0.588435,12709.5,31991.3,44700.8
baseline,1,2045,male,87,187,87,7569,658503,1,-0.0208604,178.239,121.841,3.68118,3825.51,415.681,28.6827,0.165775,0.0427807,0.0320856,0.13369,0.219251,0.224599,0.302043,0.0855615,0.0213904,0.245989,0.358289,0.395722,0.754011,0,30204.3,30204.3
baseline,1,2045,female,87,277,87,7569,658503,0,0.126717,146.786,111.647,3.5913,2988.29,115.691,29.1605,0.270758,0.101083,0.0397112,0.126354,0.274368,0.296029,0.340748,0.0649819,0,0.249097,0.310469,0.440433,0.750903,10845.5,34074.8,44920.3
baseline,1,2045,male,88,169,88,7744,681472,1,0.248565,177.087,121.827,3.68841,3814.38,410.185,29.695,0.236686,0.0650888,0.0591716,0.106509,0.195266,0.118343,0.291497,0.112426,0,0.207101,0.307692,0.485207,0.792899,0,29149.7,29149.7
baseline,1,2045,female,88,260,88,7744,681472,0,-0.114888,145.66,111.03,3.57461,2981.85,98.6062,29.2327,0.280769,0.123077,0.0115385,0.146154,0.265385,0.246154,0.311764,0.0769231,0,0.230769,0.330769,0.438462,0.769231,5146.14,31176.4,36322.5
baseline,1,2045,male,89,150,89,7921,704969,1,0.144799,176.28,122.097,3.69668,3813.49,406.091,28.9894,0.16,0.0733333,0.06,0.126667,0.18,0.153333,0.301615,0.14,0,0.266667,0.32,0.413333,0.733333,0,30161.5,30161.5
baseline,1,2045,female,89,240,89,7921,704969,0,-0.117573,144.327,110.298,3.54101,2968.41,83.9469,29.2079,0.25,0.0625,0.025,0.0916667,0.2625,0.2375,0.317831,0.0708333,0,0.254167,0.279167,0.466667,0.745833,0,31783.1,31783.1
baseline,1,2045,male,90,132,90,8100,729000,1,-0.0599542,176.03,122.584,3.70002,3822.74,403.445,27.882,0.265152,0.0151515,0.0378788,0.0984848,0.189394,0.242424,0.375691,0.159091,0,0.310606,0.310606,0.378788,0.689394,0,37569.1,37569.1
baseline,1,2045,female,90,219,90,8100,729000,0,0.0513059,143.52,109.922,3.50519,2960.71,71.7778,28.3357,0.278539,0.0776256,0.0228311,0.109589,0.305936,0.228311,0.362266,0.0684932,0.00456621,0.273973,0.360731,0.365297,0.726027,0,36226.6,36226.6
baseline,1,2045,male,91,113,91,8281,753571,1,-0.116225,176.45,123.228,3.69395,3840.45,401.917,27.2599,0.20354,0.0619469,0.0265487,0.0973451,0.150442,0.106195,0.293761,0.141593,0,0.345133,0.336283,0.318584,0.654867,0,29376.1,29376.1
baseline,1,2045,female,91,196,91,8281,753571,0,0.0307422,144.048,110.315,3.48782,2976.23,61.62,29.1818,0.326531,0.102041,0.0306122,0.163265,0.255102,0.27551,0.361793,0.0816327,0.0255102,0.260204,0.260204,0.479592,0.739796,0,36179.3,36179.3
baseline,1,2045,male,92,97,92,8464,778688,1,0.0754964,177.448,123.969,3.67622,3861.47,401.057,32.1051,0.226804,0.0412371,0.0618557,0.134021,0.0721649,0.164948,0.338968,0.123711,0,0.0618557,0.28866,0.649485,0.938144,0,33896.8,33896.8
baseline,1,2045,female,92,175,92,8464,778688,0,-0.0201401,146.292,111.529,3.50452,3026.48,52.7056,29.8598,0.24,0.102857,0.0228571,0.0914286,0.222857,0.257143,0.36891,0.08,0.0228571,0.171429,0.365714,0.462857,0.828571,0,36891,36891
baseline,1,2045,male,93,80,93,8649,804357,1,0.236997,178.716,124.692,3.64791,3876.87,400.44,31.3693,0.2375,0.0875,0.0625,0.15,0.1875,0.15,0.345812,0.1125,0.05,0.1375,0.275,0.5875,0.8625,0,34581.2,34581.2
baseline,1,2045,female,93,153,93,8649,804357,0,0.0942514,149.678,113.046,3.55347,3105.71,44.2287,29.9163,0.254902,0.124183,0.0130719,0.0849673,0.222222,0.222222,0.31837,0.143791,0.0457516,0.202614,0.320261,0.477124,0.797386,0,31837,31837
