source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
intervention,1,2042,male,91,133,91,8281,753571,1,0.0348723,174.77,132.778,3.69104,3983.72,537.338,26.7486,0.225564,0.075188,0.0676692,0.157895,0.075188,0.172932,0.351016,0.142857,0,0.383459,0.338346,0.278195,0.616541,0,35101.6,35101.6
intervention,1,2042,female,91,187,91,8281,753571,0,-0.0976251,145.131,112.447,3.55357,3039.13,57.4925,28.6704,0.283422,0.0855615,0.0213904,0.106952,0.262032,0.224599,0.347432,0.0962567,0.026738,0.262032,0.336898,0.40107,0.737968,0,34743.2,34743.2
intervention,1,2042,male,92,97,92,8464,778688,1,-0.234705,173.744,114.379,3.66075,3710.27,419.921,32.0809,0.195876,0.103093,0.0618557,0.0927835,0.103093,0.154639,0.331789,0.185567,0,0.0618557,0.28866,0.649485,0.938144,0,33178.9,33178.9
intervention,1,2042,female,92,164,92,8464,778688,0,-0.0107201,146.497,116.092,3.53647,3062.93,71.3326,29.5316,0.292683,0.109756,0.0365854,0.0731707,0.310976,0.268293,0.399433,0.182927,0.0121951,0.243902,0.29878,0.457317,0.756098,0,39943.3,39943.3
intervention,1,2042,male,93,51,93,8649,804357,1,-0.0707499,184.039,126.889,3.75921,3855.76,386.335,32.1725,0.235294,0.0392157,0.0196078,0.0392157,0.215686,0.176471,0.341665,0.215686,0,0.117647,0.196078,0.686275,0.882353,0,34166.5,34166.5
intervention,1,2042,female,93,138,93,8649,804357,0,0.334082,144.432,116.678,3.38433,3071.78,50.427,29.5239,0.34058,0.101449,0.0144928,0.0797101,0.246377,0.181159,0.351274,0.101449,0,0.224638,0.268116,0.507246,0.775362,0,35127.4,35127.4
intervention,1,2042,male,94,52,94,8836,830584,1,0.201942,196.74,133.402,3.96003,4093.92,145.516,27.429,0.211538,0.0192308,0,0.0576923,0.0769231,0.134615,0.318964,0.230769,0,0.326923,0.326923,0.346154,0.673077,0,31896.4,31896.4
intervention,1,2042,female,94,143,94,8836,830584,0,0.018234,156.513,113.037,3.56038,3212.95,53.5796,29.0163,0.398601,0.125874,0.0699301,0.0839161,0.272727,0.188811,0.373782,0.111888,0,0.251748,0.321678,0.426573,0.748252,0,37378.2,37378.2
intervention,1,2042,male,95,38,95,9025,857375,1,-0.248906,179.763,116.898,3.2755,3460.13,290.26,27.1166,0.263158,0.131579,0.0263158,0.105263,0.105263,0.131579,0.199169,0.184211,0,0.394737,0.263158,0.342105,0.605263,0,19916.9,19916.9
intervention,1,2042,female,95,98,95,9025,857375,0,0.0138678,151.574,111.033,3.63236,3120.42,63.9077,36.2278,0.326531,0.0612245,0.0306122,0.142857,0.183673,0.153061,0.450277,0.153061,0.0204082,0.0306122,0.132653,0.836735,0.969388,0,45027.7,45027.7
intervention,1,2042,male,96,20,96,9216,884736,1,-0.249729,185.596,118.396,3.67477,3598.54,-19.3942,32.4339,0.1,0.05,0.05,0,0.2,0.2,0.359521,0.4,0.1,0.05,0.3,0.65,0.95,0,35952.1,35952.1
intervention,1,2042,female,96,48,96,9216,884736,0,-0.144515,159.094,108.628,3.75366,3181.39,-59.1047,34.8632,0.25,0.0833333,0.0208333,0.145833,0.166667,0.166667,0.430326,0.354167,0.166667,0.0208333,0.1875,0.791667,0.979167,0,43032.6,43032.6
intervention,1,2042,male,97,21,97,9409,912673,1,0.286829,139.597,150.538,4.45622,3926.5,97.18,26.6855,0.333333,0.190476,0,0,0.047619,0.0952381,0.308661,0.333333,0,0.428571,0.238095,0.333333,0.571429,0,30866.1,30866.1
intervention,1,2042,female,97,43,97,9409,912673,0,0.271511,154.492,89.2568,3.02092,3223.1,70.2634,34.2013,0.395349,0.0697674,0.0232558,0.0930233,0.325581,0.186047,0.459695,0.27907,0,0.0232558,0.116279,0.860465,0.976744,0,45969.5,45969.5
intervention,1,2042,male,98,10,98,9604,941192,1,-0.677769,201.954,150.611,4.37787,4176.21,-71.2529,27.8372,0.4,0,0,0,0.2,0.1,0.37283,0.6,0.1,0.4,0.3,0.3,0.6,0,37283,37283
intervention,1,2042,female,98,24,98,9604,941192,0,0.222352,121.375,98.5928,3.18786,2941.29,109.897,37.2061,0.458333,0.208333,0.0416667,0.0833333,0.333333,0.291667,0.484898,0.333333,0.0416667,0,0.125,0.875,1,0,48489.8,48489.8
intervention,1,2042,male,99,10,99,9801,970299,1,-0.721212,171.225,140.49,3.7274,3978.55,1133.87,27.4315,0.3,0,0.1,0.1,0.1,0.4,0.47645,0.1,0,0.3,0.5,0.2,0.7,0,47645,47645
intervention,1,2042,female,99,26,99,9801,970299,0,-0.031487,157.837,100.759,3.1704,2819.88,13.7724,26.1994,0.269231,0.230769,0.0384615,0.0769231,0.192308,0.115385,0.364531,0.307692,0.0769231,0.307692,0.692308,0,0.692308,0,36453.1,36453.1
intervention,1,2042,male,100,10,100,10000,1e+06,1,-1.03402,158.374,133.081,5.82526,3835.78,515.631,25.6627,0,0,0,0,0.1,0,0.0187625,1.1,0,0.2,0.8,0,0.8,0,1876.25,1876.25
intervention,1,2042,female,100,47,100,10000,1e+06,0,-0.187936,155.939,106.188,3.56491,3481.21,12.8169,26.357,0.617021,0.0212766,0,0.0212766,0.255319,0.170213,0.445641,1.02128,0,0.255319,0.723404,0.0212766,0.744681,0,44564.1,44564.1
baseline,1,2042,male,0,338,0,0,0,1,-0.0811134,129.728,81.9051,2.39625,2817.39,3343.66,14,0,0,0,0,0,0,0,0,0.0118343,0.91716,0.0473373,0.035503,0.0828402,0,0,0
baseline,1,2042,female,0,322,0,0,0,0,0.0659676,123.072,84.8774,2.47944,2658.48,2578.3,14,0,0,0,0,0,0,0,0,0.00931677,0.913043,0.0372671,0.0496894,0.0869565,0,0,0
baseline,1,2042,male,1,335,1,1,1,1,-0.0393543,131.817,83.2249,2.44208,2861.89,3319.45,14.6608,0,0.0507463,0,0,0.00895522,0,0.0272984,0,0.0119403,0.904478,0.0597015,0.0358209,0.0955224,0,2729.84,2729.84
baseline,1,2042,female,1,321,1,1,1,0,0.0775329,124.146,85.5389,2.51211,2683.43,2566.47,14.6461,0,0.0373832,0,0,0.00934579,0,0.0281659,0,0.00623053,0.928349,0.0280374,0.0436137,0.0716511,0,2816.59,2816.59
baseline,1,2042,male,2,333,2,4,8,1,0.00914617,135.665,85.6443,2.52619,2943.31,3275.81,15.3215,0,0.039039,0,0,0.00900901,0,0.0263215,0,0.00900901,0.873874,0.0750751,0.0510511,0.126126,0,2632.15,2632.15
baseline,1,2042,female,2,319,2,4,8,0,0.0371321,126.128,86.7576,2.57205,2729.13,2542.67,15.2922,0,0.0376176,0,0,0.00940439,0,0.0262362,0,0.00626959,0.899687,0.0344828,0.0658307,0.100313,0,2623.62,2623.62
baseline,1,2042,male,3,334,3,9,27,1,-0.0451744,140.713,88.7949,2.63599,3049.07,3221.07,15.9823,0,0.0449102,0,0,0.00598802,0,0.0262493,0,0,0.817365,0.0808383,0.101796,0.182635,0,2624.93,2624.93
baseline,1,2042,female,3,320,3,9,27,0,-0.0402457,128.74,88.3577,2.65013,2788.49,2508.27,15.9383,0,0.01875,0,0,0.01875,0,0.0283049,0,0,0.821875,0.115625,0.0625,0.178125,0,2830.49,2830.49
baseline,1,2042,male,4,337,4,16,64,1,-0.0166431,146.328,92.2716,2.75768,3165.6,3164.52,16.6431,0,0.0385757,0,0,0.00593472,0,0.022295,0,0,0.74184,0.0949555,0.163205,0.25816,0,2229.5,2229.5
baseline,1,2042,female,4,323,4,16,64,0,0.0180237,131.681,90.1466,2.73628,2853.59,2467.64,16.5843,0,0.0464396,0,0,0,0,0.0248789,0,0,0.739938,0.139319,0.120743,0.260062,0,2487.89,2487.89
baseline,1,2042,male,5,340,5,25,125,1,-0.0833089,151.967,95.7408,2.87995,3282.05,3113.23,17.3039,0,0.0382353,0,0,0.00294118,0,0.0303349,0,0,0.638235,0.179412,0.182353,0.361765,0,3033.49,3033.49
baseline,1,2042,female,5,326,5,25,125,0,0.0220641,134.694,91.9668,2.82233,2917.82,2427.67,17.2304,0,0.0398773,0,0,0.0122699,0,0.0362573,0,0,0.607362,0.257669,0.134969,0.392638,0,3625.73,3625.73
baseline,1,2042,male,6,344,6,36,216,1,0.0532527,157.281,99.0012,2.99603,3392.26,3069.35,17.627,0,0.0581395,0,0,0.00581395,0,0.031832,0,0,0.561047,0.296512,0.142442,0.438953,0,3183.2,3183.2
baseline,1,2042,female,6,330,6,36,216,0,-0.062997,137.602,93.7278,2.90375,2977.26,2394.84,17.5829,0,0.0272727,0,0,0.0151515,0,0.0358175,0,0,0.569697,0.327273,0.10303,0.430303,0,3581.75,3581.75
baseline,1,2042,male,7,349,7,49,343,1,-0.0302151,162.148,101.989,3.10369,3494.56,3029.97,17.8475,0,0.0401146,0,0,0.00859599,0,0.0315941,0,0,0.584527,0.315186,0.100287,0.415473,0,3159.41,3159.41
baseline,1,2042,female,7,333,7,49,343,0,0.070843,140.306,95.4039,2.9798,3030.87,2372.11,17.805,0,0.036036,0,0,0.021021,0,0.0348805,0,0,0.597598,0.336336,0.0660661,0.402402,0,3488.05,3488.05
baseline,1,2042,male,8,353,8,64,512,1,0.0216015,166.629,104.741,3.20373,3590.21,2989.53,18.0643,0,0.0453258,0,0,0.0339943,0,0.0347523,0,0,0.677054,0.23796,0.0849858,0.322946,0,3475.23,3475.23
baseline,1,2042,female,8,338,8,64,512,0,0.000876479,142.769,97.011,3.05214,3079.65,2357.59,17.9541,0,0.0532544,0,0,0.0147929,0,0.0370875,0,0,0.710059,0.245562,0.0443787,0.289941,0,3708.75,3708.75
baseline,1,2042,male,9,357,9,81,729,1,-0.049788,170.897,107.344,3.2984,3681.66,2943.88,18.5265,0,0.0420168,0,0,0.0140056,0,0.0292938,0,0,0.677871,0.271709,0.0504202,0.322129,0,2929.38,2929.38
baseline,1,2042,female,9,341,9,81,729,0,-0.0813191,145.005,98.5776,3.12299,3125.56,2346.35,18.2958,0,0.0645161,0,0,0.0205279,0,0.0347629,0,0,0.782991,0.178886,0.0381232,0.217009,0,3476.29,3476.29
baseline,1,2042,male,10,360,10,100,1000,1,-0.054531,175.156,109.906,3.39065,3771.64,2893.07,18.5384,0,0.0555556,0,0.00277778,0.00833333,0,0.0477202,0,0,0.797222,0.161111,0.0416667,0.202778,0,4772.02,4772.02
baseline,1,2042,female,10,344,10,100,1000,0,-0.0202285,147.07,100.127,3.19378,3170.52,2333.51,18.5438,0,0.0552326,0,0,0.0348837,0,0.0611909,0,0,0.819767,0.151163,0.0290698,0.180233,0,6119.09,6119.09
baseline,1,2042,male,11,362,11,121,1331,1,0.0989726,179.591,112.537,3.48432,3863.09,2841.52,18.9925,0,0.0607735,0,0,0.00552486,0,0.0462855,0,0,0.80663,0.160221,0.0331492,0.19337,0,4628.55,4628.55
baseline,1,2042,female,11,345,11,121,1331,0,0.0707803,149.044,101.677,3.26502,3215.92,2317,18.8242,0,0.0521739,0,0,0.0318841,0,0.0577315,0,0,0.857971,0.127536,0.0144928,0.142029,0,5773.15,5773.15
baseline,1,2042,male,12,364,12,144,1728,1,0.0698822,184.363,115.357,3.58466,3959.55,2796.59,19.2328,0,0.0494505,0,0,0.0274725,0,0.0456146,0,0,0.854396,0.120879,0.0247253,0.145604,0,4561.46,4561.46
baseline,1,2042,female,12,347,12,144,1728,0,-0.0459227,151.016,103.247,3.33733,3262.74,2299.25,19.3363,0,0.0461095,0,0,0.0432277,0,0.0603671,0,0,0.884726,0.100865,0.0144092,0.115274,0,6036.71,6036.71
baseline,1,2042,male,13,366,13,169,2197,1,0.0717721,189.623,118.504,3.69839,4065.58,2769.69,19.6261,0,0.0765027,0,0,0.0245902,0,0.0461958,0,0,0.852459,0.128415,0.0191257,0.147541,0,4619.58,4619.58
baseline,1,2042,female,13,348,13,169,2197,0,-0.0962597,153.076,104.876,3.41291,3311.85,2290.44,19.4624,0,0.045977,0,0,0.0344828,0,0.0569143,0,0,0.885057,0.100575,0.0143678,0.114943,0,5691.43,5691.43
baseline,1,2042,male,14,368,14,196,2744,1,-0.134274,195.512,122.131,3.83226,4186.46,2782.48,19.6933,0,0.0788043,0,0,0.0271739,0,0.0506735,0,0,0.872283,0.116848,0.0108696,0.127717,0,5067.35,5067.35
baseline,1,2042,female,14,349,14,196,2744,0,-0.0422716,155.309,106.617,3.49611,3364.25,2314.44,19.9337,0,0.0573066,0,0,0.0229226,0,0.0565953,0,0,0.905444,0.0888252,0.00573066,0.0945559,0,5659.53,5659.53
baseline,1,2042,male,15,369,15,225,3375,1,-0.143669,202.099,126.365,3.99005,4326.49,2874.8,20.2857,0,0.0542005,0,0,0.0379404,0,0.0674254,0,0,0.886179,0.097561,0.0162602,0.113821,0,6742.54,6742.54
baseline,1,2042,female,15,349,15,225,3375,0,0.144198,157.763,108.529,3.59212,3420.39,2413.98,20.5018,0,0.0458453,0,0,0.0372493,0,0.0841665,0,0,0.905444,0.0916905,0.00286533,0.0945559,0,8416.65,8416.65
baseline,1,2042,male,16,370,16,256,4096,1,-0.0126484,209.228,131.207,4.16841,4485.54,3102.54,20.4351,0,0.0486486,0,0,0.0540541,0,0.0648796,0,0,0.905405,0.0864865,0.00810811,0.0945946,0,6487.96,6487.96
baseline,1,2042,female,16,350,16,256,4096,0,-0.0601292,160.411,110.639,3.70392,3478.99,2644.63,20.7114,0,0.0714286,0,0,0.0571429,0,0.0911131,0,0,0.922857,0.0742857,0.00285714,0.0771429,0,9111.31,9111.31
baseline,1,2042,male,17,368,17,289,4913,1,-0.00156894,216.374,136.432,4.354,4655.23,3516.48,20.9481,0,0.0434783,0,0,0.0353261,0,0.0621345,0,0.00543478,0.918478,0.076087,0.00543478,0.0815217,0,6213.45,6213.45
baseline,1,2042,female,17,348,17,289,4913,0,0.150851,163.112,112.914,3.82909,3536.1,3050.78,21.3135,0,0.0890805,0,0.00287356,0.0948276,0,0.0948115,0,0.00574713,0.91954,0.0775862,0.00287356,0.0804598,0,9481.15,9481.15
baseline,1,2042,male,18,364,18,324,5832,1,-0.0599112,222.662,141.551,4.52482,4818.05,4125.21,21.5432,0,0.0467033,0,0,0.0302198,0,0.064067,0,0.010989,0.912088,0.0796703,0.00824176,0.0879121,0,6406.7,6406.7
baseline,1,2042,female,18,345,18,324,5832,0,-0.00695423,165.63,115.245,3.95848,3585.66,3629.59,21.9299,0,0.0898551,0,0,0.0695652,0,0.0890688,0,0.00869565,0.913043,0.0869565,0,0.0869565,0,8906.88,8906.88
baseline,1,2042,male,19,357,19,361,6859,1,0.0334234,227.141,145.938,4.65716,4951.83,4866.45,22.912,0,0.0448179,0,0,0.0504202,0,0.0637665,0,0.022409,0.840336,0.137255,0.022409,0.159664,0,6376.65,6376.65
baseline,1,2042,female,19,341,19,361,6859,0,0.0111197,167.709,117.468,4.07838,3621.59,4308.28,23.324,0,0.0791789,0,0,0.0791789,0,0.0918719,0,0.0146628,0.788856,0.184751,0.026393,0.211144,0,9187.19,9187.19
baseline,1,2042,male,20,346,20,400,8000,1,-0.0651542,229.221,149.066,4.73577,5038.89,5611.81,26.8849,0,0.0693642,0,0.00289017,0.0606936,0,0.0703228,0,0.0260116,0.179191,0.716763,0.104046,0.820809,0,7032.28,7032.28
baseline,1,2042,female,20,334,20,400,8000,0,0.087393,169.174,119.411,4.17544,3640.49,4957.31,25.4829,0,0.0748503,0,0,0.0808383,0,0.106695,0,0.0179641,0.520958,0.404192,0.0748503,0.479042,0,10669.5,10669.5
baseline,1,2042,male,21,335,21,441,9261,1,0.10574,228.985,150.741,4.76109,5074.35,6212.99,26.4703,0,0.0537313,0,0.00298507,0.0537313,0,0.0707205,0,0.0298507,0.289552,0.608955,0.101493,0.710448,0,7072.05,7072.05
baseline,1,2042,female,21,328,21,441,9261,0,-0.147298,169.977,120.938,4.24167,3642.89,5442.55,25.436,0,0.0579268,0.00304878,0,0.0640244,0,0.103382,0,0.0182927,0.506098,0.42378,0.070122,0.493902,0,10338.2,10338.2
baseline,1,2042,male,22,333,22,484,10648,1,-0.0724992,227.15,151.165,4.74859,5068.07,6562.85,26.7848,0,0.0690691,0,0,0.0630631,0,0.0721983,0,0.033033,0.225225,0.690691,0.0840841,0.774775,0,7219.83,7219.83
baseline,1,2042,female,22,331,22,484,10648,0,0.016886,170.183,121.984,4.27667,3632.47,5684.25,25.2238,0,0.0785498,0,0.00906344,0.0755287,0,0.107539,0,0.0151057,0.567976,0.374622,0.0574018,0.432024,0,10753.9,10753.9
baseline,1,2042,male,23,333,23,529,12167,1,-0.0678679,224.696,150.8,4.72004,5038.48,6635.12,26.1004,0,0.045045,0,0.00600601,0.0510511,0,0.0718604,0,0.03003,0.375375,0.534535,0.0900901,0.624625,0,7186.04,7186.04
baseline,1,2042,female,23,334,23,529,12167,0,0.0485404,169.906,122.549,4.28603,3613.92,5686.24,25.3136,0,0.0658683,0,0,0.0898204,0,0.108485,0,0.0149701,0.494012,0.443114,0.0628743,0.505988,0,10848.5,10848.5
baseline,1,2042,male,24,328,24,576,13824,1,0.0514865,222.409,150.124,4.69272,5003.03,6479.78,26.1688,0,0.0487805,0,0.00304878,0.0640244,0,0.0696286,0,0.0243902,0.368902,0.542683,0.0884146,0.631098,0,6962.86,6962.86
baseline,1,2042,female,24,335,24,576,13824,0,-0.0397872,169.29,122.686,4.27784,3591.41,5516.6,26.2276,0,0.0597015,0,0,0.0865672,0,0.109299,0,0.00895522,0.376119,0.516418,0.107463,0.623881,0,10929.9,10929.9
baseline,1,2042,male,25,326,25,625,15625,1,-0.0461737,220.642,149.454,4.6732,4971.37,6185.88,27.0692,0,0.0398773,0,0,0.0889571,0,0.0857022,0,0.0184049,0.266871,0.56135,0.171779,0.733129,0,8570.22,8570.22
baseline,1,2042,female,25,338,25,625,15625,0,0.0235478,168.508,122.492,4.25998,3568.31,5260.97,26.2008,0,0.0502959,0,0,0.0710059,0.00295858,0.117946,0,0.00591716,0.352071,0.54142,0.106509,0.647929,0,11794.6,11794.6
baseline,1,2042,male,26,327,26,676,17576,1,0.0241448,219.369,148.905,4.6588,4945.04,5839.26,27.0649,0,0.0519878,0,0.0030581,0.0611621,0,0.0822575,0,0.0152905,0.253823,0.602446,0.143731,0.746177,0,8225.75,8225.75
baseline,1,2042,female,26,344,26,676,17576,0,0.0039059,167.769,122.101,4.23919,3547.63,4981.59,25.2581,0,0.0465116,0,0.00290698,0.0988372,0,0.120047,0,0,0.502907,0.430233,0.0668605,0.497093,0,12004.7,12004.7
baseline,1,2042,male,27,332,27,729,19683,1,-0.0279451,218.402,148.46,4.64334,4921.42,5498.77,27.515,0,0.0391566,0,0.00301205,0.0813253,0.0060241,0.0851011,0,0.0060241,0.210843,0.60241,0.186747,0.789157,0,8510.11,8510.11
baseline,1,2042,female,27,354,27,729,19683,0,-0.00281627,167.244,121.656,4.22072,3531.59,4706.23,25.8167,0,0.0621469,0.00282486,0.00564972,0.112994,0,0.126601,0,0,0.446328,0.443503,0.110169,0.553672,0,12660.1,12660.1
baseline,1,2042,male,28,335,28,784,21952,1,0.108652,217.588,148.069,4.62258,4898.2,5193.47,26.7042,0,0.0447761,0,0.00597015,0.104478,0.00298507,0.0872156,0,0.00298507,0.325373,0.528358,0.146269,0.674627,0,8721.56,8721.56
baseline,1,2042,female,28,362,28,784,21952,0,0.0556211,166.96,121.257,4.20726,3520.48,4441,26.2691,0,0.0635359,0,0.0110497,0.107735,0.00552486,0.121236,0,0,0.375691,0.508287,0.116022,0.624309,0,12123.6,12123.6
baseline,1,2042,male,29,338,29,841,24389,1,0.0416674,216.88,147.694,4.59611,4875.09,4931.15,26.7492,0,0.0473373,0,0.00591716,0.0739645,0,0.0814455,0,0,0.319527,0.535503,0.14497,0.680473,0,8144.55,8144.55
baseline,1,2042,female,29,368,29,841,24389,0,-0.0021146,166.757,120.913,4.1975,3511.87,4189.09,26.3517,0,0.0951087,0,0.00543478,0.138587,0,0.127439,0,0,0.366848,0.494565,0.138587,0.633152,0,12743.9,12743.9
baseline,1,2042,male,30,343,30,900,27000,1,-0.0465524,216.295,147.308,4.5666,4853.19,4707.51,27.1339,0,0.0379009,0,0.0291545,0.0758017,0.00291545,0.0894528,0,0,0.241983,0.597668,0.16035,0.758017,0,8945.28,8945.28
baseline,1,2042,female,30,378,30,900,27000,0,-0.0374514,166.374,120.541,4.1865,3501.66,3958.64,26.5791,0,0.0978836,0,0.00793651,0.0925926,0,0.128154,0,0,0.346561,0.518519,0.134921,0.653439,0,12815.4,12815.4
baseline,1,2042,male,31,350,31,961,29791,1,0.00556858,215.832,146.874,4.53786,4833.47,4512.63,27.3745,0,0.00857143,0,0.00857143,0.0657143,0.00857143,0.0860206,0,0,0.251429,0.568571,0.18,0.748571,0,8602.06,8602.06
baseline,1,2042,female,31,387,31,961,29791,0,-0.0522398,165.613,120.038,4.16852,3486.53,3759.25,25.9701,0.00258398,0.0801034,0,0.00775194,0.100775,0,0.129402,0,0,0.444444,0.403101,0.152455,0.555556,0,12940.2,12940.2
baseline,1,2042,male,32,354,32,1024,32768,1,-0.114985,215.435,146.357,4.51324,4816.11,4335.6,27.1224,0,0.0451977,0,0.0225989,0.0621469,0,0.0894677,0,0,0.285311,0.516949,0.19774,0.714689,0,8946.77,8946.77
baseline,1,2042,female,32,393,32,1024,32768,0,-0.0342662,164.48,119.368,4.14083,3465.99,3594.26,25.8622,0,0.0636132,0,0,0.117048,0,0.125929,0,0,0.440204,0.419847,0.139949,0.559796,0,12592.9,12592.9
baseline,1,2042,male,33,355,33,1089,35937,1,-0.11449,214.995,145.742,4.49428,4800.38,4168.49,26.7516,0,0.0507042,0.0028169,0,0.0676056,0.0028169,0.0817442,0,0,0.307042,0.540845,0.152113,0.692958,0,8174.42,8174.42
baseline,1,2042,female,33,395,33,1089,35937,0,0.08966,163.181,118.599,4.10591,3442.7,3457.79,26.8237,0,0.0708861,0,0.0202532,0.131646,0.0101266,0.133293,0.00253165,0,0.346835,0.481013,0.172152,0.653165,14007.4,13329.3,27336.7
baseline,1,2042,male,34,354,34,1156,39304,1,0.0730983,214.385,145.05,4.48003,4784.77,4008.26,27.0154,0,0.039548,0.00847458,0.00282486,0.0875706,0.0141243,0.0872247,0,0,0.347458,0.443503,0.20904,0.652542,0,8722.47,8722.47
baseline,1,2042,female,34,397,34,1156,39304,0,-0.0148763,162.007,117.868,4.07031,3420.9,3337.35,25.8791,0,0.0554156,0,0.00251889,0.125945,0.00755668,0.127091,0,0,0.463476,0.387909,0.148615,0.536524,0,12709.1,12709.1
baseline,1,2042,male,35,357,35,1225,42875,1,-0.00120424,213.498,144.309,4.46717,4766.98,3855.67,27.3698,0,0.0784314,0,0.0112045,0.109244,0.00840336,0.102692,0,0,0.29972,0.462185,0.238095,0.70028,0,10269.2,10269.2
baseline,1,2042,female,35,401,35,1225,42875,0,-0.0683804,161.167,117.295,4.0411,3404.08,3219.8,27.1092,0,0.0773067,0,0.0124688,0.162095,0.0199501,0.148676,0,0,0.351621,0.394015,0.254364,0.648379,0,14867.6,14867.6
baseline,1,2042,male,36,357,36,1296,46656,1,0.0430079,212.262,143.524,4.45145,4744.49,3711.54,27.3758,0,0.0336134,0,0.00840336,0.112045,0.0252101,0.0977819,0,0,0.336134,0.394958,0.268908,0.663866,0,9778.19,9778.19
baseline,1,2042,female,36,403,36,1296,46656,0,-0.154599,160.688,116.929,4.02233,3393.33,3095.62,26.5023,0,0.0719603,0,0.0124069,0.146402,0.0124069,0.142828,0,0,0.39206,0.401985,0.205955,0.60794,0,14282.8,14282.8
baseline,1,2042,male,37,355,37,1369,50653,1,-0.0565355,210.68,142.677,4.42976,4715.91,3573.54,27.4674,0,0.0478873,0,0.0169014,0.0929577,0.0140845,0.10037,0,0,0.352113,0.36338,0.284507,0.647887,0,10037,10037
baseline,1,2042,female,37,402,37,1369,50653,0,-0.032864,160.433,116.745,4.01369,3387.32,2960.88,26.1674,0,0.0522388,0,0.0199005,0.121891,0.0199005,0.135368,0,0,0.425373,0.39801,0.176617,0.574627,0,13536.8,13536.8
baseline,1,2042,male,38,358,38,1444,54872,1,-0.109351,208.867,141.767,4.40194,4682.58,3436,27.3509,0,0.0363128,0,0.0195531,0.0893855,0.0111732,0.0941617,0.0027933,0,0.326816,0.407821,0.265363,0.673184,12579.6,9416.17,21995.8
baseline,1,2042,female,38,406,38,1444,54872,0,-0.0766754,160.217,116.69,4.0118,3383.61,2816.86,26.0075,0,0.091133,0,0.0172414,0.165025,0.044335,0.147726,0,0,0.426108,0.384236,0.189655,0.573892,0,14772.6,14772.6
baseline,1,2042,male,39,363,39,1521,59319,1,-0.0654639,207.077,140.857,4.37135,4649.23,3292.97,26.7532,0,0.0330579,0,0.0137741,0.104683,0.0192837,0.0927441,0,0,0.415978,0.325069,0.258953,0.584022,0,9274.41,9274.41
baseline,1,2042,female,39,410,39,1521,59319,0,-0.00647581,159.947,116.736,4.01281,3380.54,2669.03,26.9603,0,0.114634,0,0.0146341,0.163415,0.0195122,0.145562,0,0,0.409756,0.317073,0.273171,0.590244,0,14556.2,14556.2
