source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
intervention,1,2035,female,59,400,59,3481,205379,0,-0.0165991,155.623,114.303,3.85723,3285.23,1106.37,27.3394,0.0175,0.115,0.005,0.0575,0.2275,0.1425,0.178222,0,0,0.345,0.3325,0.3225,0.655,0,17822.2,17822.2
intervention,1,2035,male,60,379,60,3600,216000,1,0.151175,196.158,132.865,4.00088,4346.04,1133.5,26.9802,0.0131926,0.0527704,0.0158311,0.102902,0.14248,0.158311,0.165621,0.00527704,0,0.337731,0.39314,0.269129,0.662269,11699.1,16562.1,28261.2
intervention,1,2035,female,60,413,60,3600,216000,0,0.0229128,155.892,112.046,3.82312,3230.85,957.956,26.8338,0.00726392,0.108959,0.0145278,0.0871671,0.213075,0.169492,0.191056,0.00242131,0,0.411622,0.309927,0.27845,0.588378,6659.73,19105.6,25765.4
intervention,1,2035,male,61,402,61,3721,226981,1,0.0326178,198.711,130.183,4.1972,4286.09,1155.07,28.0801,0.00746269,0.0597015,0.0199005,0.0970149,0.166667,0.141791,0.165091,0.00746269,0,0.293532,0.353234,0.353234,0.706468,15798.4,16509.1,32307.4
intervention,1,2035,female,61,418,61,3721,226981,0,0.00122704,154.511,115.317,3.80088,3250.22,922.096,26.1986,0.0119617,0.124402,0.0119617,0.0837321,0.236842,0.167464,0.190811,0,0,0.447368,0.308612,0.244019,0.552632,0,19081.1,19081.1
intervention,1,2035,male,62,400,62,3844,238328,1,-0.083999,192.867,130.715,4.07902,4284.92,1007.93,27.9716,0.005,0.0325,0.025,0.085,0.1275,0.155,0.161426,0.005,0.005,0.2875,0.3825,0.33,0.7125,10084.9,16142.6,26227.5
intervention,1,2035,female,62,441,62,3844,238328,0,0.0183292,155.405,115.441,3.88552,3216.39,868.71,26.1495,0.00680272,0.108844,0.0136054,0.0816327,0.23356,0.197279,0.191573,0.00226757,0.00226757,0.455782,0.303855,0.240363,0.544218,5783.38,19157.3,24940.6
intervention,1,2035,male,63,427,63,3969,250047,1,0.00514153,202.816,133.624,4.11138,4414.67,994.391,27.8849,0.00468384,0.0866511,0.0163934,0.0983607,0.138173,0.124122,0.15953,0.00468384,0,0.29274,0.391101,0.316159,0.70726,8978.83,15953,24931.8
intervention,1,2035,female,63,446,63,3969,250047,0,-0.0293771,156.78,115.259,3.85681,3270.03,807.342,27.2976,0.00896861,0.0919283,0.0112108,0.0964126,0.248879,0.2287,0.188301,0.0044843,0,0.35426,0.352018,0.293722,0.64574,10988.7,18830.1,29818.7
intervention,1,2035,male,64,390,64,4096,262144,1,0.0110791,198.047,132.574,4.01932,4321.2,914.451,28.019,0.0205128,0.0512821,0.0205128,0.125641,0.14359,0.14359,0.158695,0.0153846,0.0025641,0.3,0.335897,0.364103,0.7,27953.5,15869.5,43823
intervention,1,2035,female,64,423,64,4096,262144,0,0.00991758,153.496,114.634,3.87097,3253.2,782.961,27.495,0.00945626,0.115839,0.0118203,0.0732861,0.222222,0.212766,0.181731,0.0070922,0,0.340426,0.319149,0.340426,0.659574,16670,18173.1,34843.1
intervention,1,2035,male,65,393,65,4225,274625,1,0.0494261,199.944,131.059,4.16392,4339.27,825.753,26.9418,0.00508906,0.0356234,0.0305344,0.101781,0.145038,0.127226,0.169725,0.0178117,0,0.394402,0.290076,0.315522,0.605598,30582.3,16972.5,47554.8
intervention,1,2035,female,65,421,65,4225,274625,0,0.0343932,151.316,114.89,3.77294,3176.42,814.359,26.7738,0.0190024,0.087886,0.00475059,0.0997625,0.24228,0.235154,0.190105,0.0023753,0,0.389549,0.334917,0.275534,0.610451,5345.53,19010.5,24356
intervention,1,2035,male,66,373,66,4356,287496,1,0.0372107,199.911,132.054,4.03899,4296.35,841.473,27.8689,0.0107239,0.0428954,0.0107239,0.10992,0.142091,0.152815,0.169415,0.0187668,0,0.297587,0.364611,0.337802,0.702413,30345.5,16941.5,47287
intervention,1,2035,female,66,405,66,4356,287496,0,-0.0114916,152.44,116.566,3.82122,3231.93,704.474,26.4607,0.0271605,0.0888889,0.00493827,0.0987654,0.261728,0.202469,0.209195,0.00740741,0.00493827,0.390123,0.345679,0.264198,0.609877,15929.4,20919.5,36848.9
intervention,1,2035,male,67,377,67,4489,300763,1,0.0214338,193.027,132.276,4.11389,4267.43,764.456,27.9713,0.0185676,0.0344828,0.0185676,0.106101,0.196286,0.127321,0.176596,0.00265252,0,0.320955,0.328912,0.350133,0.679045,4023.82,17659.6,21683.4
intervention,1,2035,female,67,396,67,4489,300763,0,-0.0202942,149.365,114.001,3.71323,3104.74,705.462,27.5195,0.030303,0.121212,0.00757576,0.121212,0.255051,0.265152,0.211493,0.010101,0.00505051,0.348485,0.333333,0.318182,0.651515,20711.8,21149.3,41861.1
intervention,1,2035,male,68,361,68,4624,314432,1,0.0801785,195.7,133.637,4.01994,4274.1,728.085,27.3846,0.0277008,0.0914127,0.0166205,0.149584,0.182825,0.144044,0.198035,0.00554017,0,0.3241,0.398892,0.277008,0.6759,7850.3,19803.5,27653.8
intervention,1,2035,female,68,394,68,4624,314432,0,0.00404431,148.799,112.508,3.75766,3093.05,592.259,26.2566,0.0380711,0.142132,0.0152284,0.111675,0.286802,0.230964,0.218797,0.00253807,0,0.446701,0.294416,0.258883,0.553299,4950.43,21879.7,26830.1
intervention,1,2035,male,69,383,69,4761,328509,1,0.101162,193.991,133.789,4.01441,4265.86,704.01,27.7936,0.0208877,0.0678851,0.0208877,0.143603,0.130548,0.156658,0.183695,0.0208877,0,0.295039,0.396867,0.308094,0.704961,27508.7,18369.5,45878.2
intervention,1,2035,female,69,412,69,4761,328509,0,0.106604,149.773,112.274,3.77082,3139.6,535.577,26.4408,0.0315534,0.114078,0.0169903,0.135922,0.235437,0.269417,0.207241,0.00242718,0,0.42233,0.291262,0.286408,0.57767,4491.43,20724.1,25215.6
intervention,1,2035,male,70,362,70,4900,343000,1,-0.00543699,200.43,127.334,3.99191,4186.2,732.187,27.4514,0.0359116,0.0607735,0.0220994,0.140884,0.132597,0.149171,0.191204,0.0138122,0,0.31768,0.356354,0.325967,0.68232,16809.1,19120.4,35929.5
intervention,1,2035,female,70,408,70,4900,343000,0,0.0332528,146.418,112.231,3.7422,3109.58,519.089,26.9381,0.0441176,0.117647,0.0171569,0.107843,0.259804,0.205882,0.232299,0.00245098,0.00245098,0.375,0.352941,0.272059,0.625,4290.37,23229.9,27520.3
intervention,1,2035,male,71,367,71,5041,357911,1,0.0496013,196.377,133.011,4.07487,4254.13,675.734,28.3279,0.0435967,0.0599455,0.0245232,0.133515,0.188011,0.179837,0.223564,0.0027248,0.0027248,0.253406,0.386921,0.359673,0.746594,3043.54,22356.4,25400
intervention,1,2035,female,71,415,71,5041,357911,0,-0.0200458,143.984,110.19,3.60802,2978.15,521.159,26.7512,0.0578313,0.0746988,0.0168675,0.125301,0.255422,0.286747,0.230836,0.00481928,0,0.378313,0.337349,0.284337,0.621687,7954.07,23083.6,31037.6
intervention,1,2035,male,72,368,72,5184,373248,1,0.0299788,191.633,128.967,3.99971,4183.5,723.677,28.3077,0.0570652,0.0679348,0.0217391,0.130435,0.11413,0.173913,0.203326,0.0217391,0,0.296196,0.285326,0.418478,0.703804,22108.3,20332.6,42440.9
intervention,1,2035,female,72,411,72,5184,373248,0,0.045807,148.441,110.639,3.65842,3125.04,471.908,27.1173,0.0583942,0.104623,0.0145985,0.126521,0.243309,0.253041,0.222073,0.00729927,0,0.389294,0.287105,0.323601,0.610706,11317.3,22207.3,33524.6
intervention,1,2035,male,73,330,73,5329,389017,1,0.0176284,192.181,128.361,4.01357,4143.68,448.66,28.7412,0.0272727,0.0363636,0.0212121,0.136364,0.2,0.19697,0.200071,0.0121212,0,0.254545,0.351515,0.393939,0.745455,11114.9,20007.1,31122.1
intervention,1,2035,female,73,383,73,5329,389017,0,0.0517871,145.941,112.257,3.56329,3124.01,406.118,28.2656,0.0574413,0.075718,0.0182768,0.120104,0.255875,0.305483,0.218967,0.0104439,0.00522193,0.302872,0.310705,0.386423,0.697128,15148.5,21896.7,37045.3
intervention,1,2035,male,74,325,74,5476,405224,1,0.0300735,194.561,127.86,3.85416,4034.48,653.787,27.5708,0.0369231,0.0553846,0.0461538,0.147692,0.193846,0.196923,0.20774,0.0246154,0.00615385,0.329231,0.372308,0.298462,0.670769,20110.3,20774,40884.3
intervention,1,2035,female,74,384,74,5476,405224,0,-0.0407342,148.041,111.281,3.64065,3129.89,392.406,28.1092,0.0598958,0.09375,0.015625,0.135417,0.296875,0.21875,0.222103,0.0130208,0,0.317708,0.315104,0.367188,0.682292,17584.2,22210.3,39794.6
intervention,1,2035,male,75,318,75,5625,421875,1,0.108496,189.452,122.945,3.87138,4106.78,550.779,28.085,0.0566038,0.0503145,0.0408805,0.119497,0.198113,0.176101,0.233915,0.0157233,0,0.286164,0.361635,0.352201,0.713836,11273.3,23391.5,34664.7
intervention,1,2035,female,75,389,75,5625,421875,0,-0.0865058,146.456,111.263,3.57709,3097.12,377.004,28.0209,0.0745501,0.113111,0.0205656,0.128535,0.241645,0.239075,0.252076,0.0205656,0,0.290488,0.339332,0.37018,0.709512,25716.6,25207.6,50924.2
intervention,1,2035,male,76,311,76,5776,438976,1,-0.020168,192.927,124.583,3.86209,4189.24,507.107,28.5243,0.073955,0.0675241,0.0160772,0.163987,0.151125,0.186495,0.246047,0.0192926,0.0128617,0.244373,0.398714,0.356913,0.755627,11903.2,24604.7,36507.9
intervention,1,2035,female,76,364,76,5776,438976,0,-0.0728277,143.727,109.981,3.56834,3024.35,293.138,28.3505,0.112637,0.0824176,0.021978,0.104396,0.263736,0.285714,0.250504,0.0192308,0.00824176,0.263736,0.39011,0.346154,0.736264,22124.4,25050.4,47174.8
intervention,1,2035,male,77,291,77,5929,456533,1,0.0158845,190.014,126.069,3.84909,4142.88,475.058,29.3158,0.0859107,0.0446735,0.0446735,0.151203,0.158076,0.178694,0.230924,0.0274914,0,0.19244,0.381443,0.426117,0.80756,14212.5,23092.4,37304.9
intervention,1,2035,female,77,362,77,5929,456533,0,-0.000285555,150.726,111.295,3.62303,3092.95,272.892,26.9924,0.0745856,0.0994475,0.0303867,0.140884,0.276243,0.301105,0.248636,0.00828729,0.00828729,0.350829,0.375691,0.273481,0.649171,8705.55,24863.6,33569.2
intervention,1,2035,male,78,294,78,6084,474552,1,-0.125176,190.403,127.491,3.82167,4172.19,501.001,28.6799,0.0782313,0.0408163,0.0306122,0.12585,0.153061,0.190476,0.23278,0.0170068,0.00340136,0.27551,0.326531,0.397959,0.72449,7091.5,23278,30369.5
intervention,1,2035,female,78,370,78,6084,474552,0,-0.0190636,147.384,112.183,3.55699,3078.65,223.519,28.5582,0.110811,0.1,0.0216216,0.140541,0.294595,0.27027,0.256361,0.0216216,0.0027027,0.289189,0.294595,0.416216,0.710811,20550.7,25636.1,46186.8
intervention,1,2035,male,79,270,79,6241,493039,1,-0.0486232,186.145,123.871,3.87427,4067.05,417.653,28.4608,0.062963,0.0259259,0.0296296,0.155556,0.185185,0.225926,0.241956,0.037037,0.0111111,0.251852,0.351852,0.396296,0.748148,11740,24195.6,35935.6
intervention,1,2035,female,79,344,79,6241,493039,0,-0.0662568,145.796,107.704,3.54055,3086.11,259.265,28.3426,0.101744,0.0784884,0.0203488,0.139535,0.322674,0.290698,0.2464,0.0377907,0.0116279,0.284884,0.343023,0.372093,0.715116,32139.9,24640,56779.9
intervention,1,2035,male,80,265,80,6400,512000,1,-0.0816782,182.159,123.103,3.84372,3981.47,408.722,29.2324,0.090566,0.0301887,0.0415094,0.162264,0.150943,0.218868,0.258375,0.0264151,0.00377358,0.207547,0.366038,0.426415,0.792453,5731.55,25837.5,31569
intervention,1,2035,female,80,344,80,6400,512000,0,0.00535241,149.087,112.194,3.63609,3089.34,286.028,28.756,0.127907,0.0581395,0.0203488,0.130814,0.281977,0.252907,0.276409,0.0232558,0,0.293605,0.305233,0.401163,0.706395,17452.8,27640.9,45093.7
intervention,1,2035,male,81,265,81,6561,531441,1,-0.0336915,188.47,123.052,3.82617,4056.85,377.13,28.3291,0.120755,0.0415094,0.0264151,0.128302,0.192453,0.166038,0.262147,0.045283,0,0.256604,0.381132,0.362264,0.743396,5297.21,26214.7,31511.9
intervention,1,2035,female,81,330,81,6561,531441,0,-0.100876,149.512,111.385,3.70137,3068.51,255.889,26.6346,0.142424,0.0878788,0.0515152,0.106061,0.309091,0.260606,0.287588,0.0333333,0,0.40303,0.312121,0.284848,0.59697,21682.3,28758.8,50441.2
intervention,1,2035,male,82,253,82,6724,551368,1,-0.118252,179.961,123.788,3.73519,3958.26,409.46,29.3219,0.102767,0.0592885,0.0474308,0.146245,0.177866,0.201581,0.264044,0.0513834,0.0158103,0.173913,0.383399,0.442688,0.826087,872.489,26404.4,27276.9
intervention,1,2035,female,82,344,82,6724,551368,0,0.138711,141.761,109.217,3.50981,2911.47,247.499,27.325,0.148256,0.0726744,0.0290698,0.125,0.30814,0.264535,0.292069,0.0348837,0.00581395,0.360465,0.337209,0.302326,0.639535,19202.4,29206.9,48409.3
intervention,1,2035,male,83,238,83,6889,571787,1,-0.0983358,180.243,120.551,3.60807,3965.91,475.075,28.5886,0.0798319,0.0420168,0.0462185,0.10084,0.184874,0.180672,0.260549,0.0588235,0,0.222689,0.369748,0.407563,0.777311,0,26054.9,26054.9
intervention,1,2035,female,83,316,83,6889,571787,0,-0.0229082,148.658,110.12,3.56808,3028.01,154.642,27.157,0.164557,0.0917722,0.0316456,0.142405,0.281646,0.268987,0.288016,0.0316456,0.00632911,0.357595,0.329114,0.313291,0.642405,14255.4,28801.6,43057
intervention,1,2035,male,84,220,84,7056,592704,1,-0.0405333,180.691,120.463,3.69523,3978.67,427.407,28.5816,0.122727,0.0909091,0.0409091,0.168182,0.213636,0.181818,0.271762,0.0454545,0.00454545,0.227273,0.4,0.372727,0.772727,0,27176.2,27176.2
intervention,1,2035,female,84,323,84,7056,592704,0,0.0029956,145.827,111.494,3.50858,2989.55,196.152,25.9174,0.176471,0.0990712,0.0371517,0.157895,0.294118,0.260062,0.27743,0.0278638,0.00928793,0.448916,0.340557,0.210526,0.551084,9765.42,27743,37508.4
intervention,1,2035,male,85,191,85,7225,614125,1,0.0483578,173.755,125.447,3.5719,3759.84,441.99,27.1541,0.146597,0.0314136,0.0418848,0.151832,0.146597,0.230366,0.283466,0.052356,0.0157068,0.340314,0.335079,0.324607,0.659686,0,28346.6,28346.6
intervention,1,2035,female,85,282,85,7225,614125,0,-0.000911693,146.226,111.737,3.43347,2876.92,167.003,24.9028,0.205674,0.0815603,0.0319149,0.120567,0.212766,0.269504,0.314302,0.0425532,0,0.539007,0.265957,0.195035,0.460993,10658.3,31430.2,42088.5
intervention,1,2035,male,86,184,86,7396,636056,1,-0.150585,181.55,124.762,3.71734,3788.07,349.019,28.3613,0.157609,0.076087,0.0543478,0.108696,0.141304,0.222826,0.305652,0.0706522,0,0.255435,0.353261,0.391304,0.744565,0,30565.2,30565.2
intervention,1,2035,female,86,279,86,7396,636056,0,-0.000508994,146.895,110.249,3.65786,2962.71,147.719,25.9202,0.18638,0.09319,0.0537634,0.121864,0.258065,0.272401,0.308175,0.046595,0.0107527,0.458781,0.283154,0.258065,0.541219,7011.15,30817.5,37828.6
intervention,1,2035,male,87,186,87,7569,658503,1,0.125797,167.552,119.856,3.65413,3769.82,488.409,28.4514,0.123656,0.0430108,0.0537634,0.0860215,0.123656,0.215054,0.28604,0.0752688,0,0.236559,0.370968,0.392473,0.763441,0,28604,28604
intervention,1,2035,female,87,269,87,7569,658503,0,0.0159734,149.345,111,3.63,3111.77,87.868,29.5667,0.197026,0.0594796,0.0223048,0.137546,0.29368,0.271375,0.308344,0.0780669,0,0.208178,0.356877,0.434944,0.791822,3940.03,30834.4,34774.4
intervention,1,2035,male,88,169,88,7744,681472,1,-0.000845102,174.318,121.269,3.73201,3744.69,290.918,28.6709,0.12426,0.0473373,0.0414201,0.112426,0.12426,0.177515,0.276377,0.153846,0,0.284024,0.349112,0.366864,0.715976,0,27637.7,27637.7
intervention,1,2035,female,88,236,88,7744,681472,0,-0.0317985,155.484,113.646,3.81598,3077.61,42.1268,28.4226,0.245763,0.0932203,0.0254237,0.15678,0.258475,0.271186,0.33863,0.0762712,0.0127119,0.271186,0.355932,0.372881,0.728814,0,33863,33863
intervention,1,2035,male,89,120,89,7921,704969,1,0.0502395,177.421,119.028,3.72287,3851.92,321.448,29.3469,0.225,0.1,0.05,0.133333,0.175,0.25,0.303602,0.116667,0,0.25,0.3,0.45,0.75,0,30360.2,30360.2
intervention,1,2035,female,89,180,89,7921,704969,0,-0.0795646,143.753,110.687,3.60043,3035.41,76.6947,28.4558,0.294444,0.0722222,0.0388889,0.105556,0.238889,0.255556,0.322181,0.0722222,0,0.266667,0.355556,0.377778,0.733333,0,32218.1,32218.1
intervention,1,2035,male,90,82,90,8100,729000,1,-0.133361,180.417,126.994,3.93122,3784.24,343.789,27.2746,0.182927,0.0487805,0.0487805,0.134146,0.207317,0.207317,0.337349,0.182927,0.0121951,0.280488,0.463415,0.256098,0.719512,0,33734.9,33734.9
intervention,1,2035,female,90,143,90,8100,729000,0,0.040666,144.594,107.683,3.50839,2936.64,82.9543,28.496,0.27972,0.0909091,0.027972,0.125874,0.307692,0.195804,0.360813,0.118881,0.00699301,0.272727,0.335664,0.391608,0.727273,0,36081.3,36081.3
intervention,1,2035,male,91,62,91,8281,753571,1,-0.223366,174.135,118.99,3.62609,3868.63,311.511,26.8192,0.209677,0.0483871,0,0.0967742,0.177419,0.129032,0.322138,0.129032,0,0.322581,0.387097,0.290323,0.677419,0,32213.8,32213.8
intervention,1,2035,female,91,127,91,8281,753571,0,0.0546148,152.515,110.011,3.55663,3113.76,191.966,28.6971,0.228346,0.0866142,0.00787402,0.125984,0.299213,0.251969,0.343644,0.0551181,0.0472441,0.251969,0.291339,0.456693,0.748031,0,34364.4,34364.4
intervention,1,2035,male,92,74,92,8464,778688,1,-0.0952492,185.353,123.053,4.04466,3917.55,174.176,32.036,0.148649,0.027027,0.027027,0.202703,0.189189,0.243243,0.226569,0.243243,0,0.0810811,0.27027,0.648649,0.918919,0,22656.9,22656.9
intervention,1,2035,female,92,104,92,8464,778688,0,-0.0695632,151.26,115.956,3.7821,3314.31,-0.505369,29.3333,0.307692,0.125,0.0288462,0.144231,0.269231,0.259615,0.365018,0.115385,0.0384615,0.211538,0.336538,0.451923,0.788462,0,36501.8,36501.8
intervention,1,2035,male,93,44,93,8649,804357,1,0.0610462,181.878,136.004,3.56825,3925.73,379.159,31.833,0.25,0,0.0454545,0.159091,0.0909091,0.204545,0.341669,0.204545,0,0.0909091,0.25,0.659091,0.909091,0,34166.9,34166.9
intervention,1,2035,female,93,83,93,8649,804357,0,0.0526913,153.265,115.571,3.21378,3050.19,61.3669,29.7536,0.349398,0.108434,0.0120482,0.0361446,0.144578,0.228916,0.37624,0.13253,0.0120482,0.180723,0.39759,0.421687,0.819277,0,37624,37624
intervention,1,2035,male,94,34,94,8836,830584,1,-0.140424,160.359,112.054,3.57817,3214.7,147.082,27.9541,0.264706,0.147059,0.147059,0.0588235,0.176471,0.0882353,0.352703,0.176471,0,0.205882,0.470588,0.323529,0.794118,0,35270.3,35270.3
intervention,1,2035,female,94,71,94,8836,830584,0,-0.0505038,151.218,114.355,3.62454,3252.31,26.8283,26.7953,0.267606,0.169014,0,0.084507,0.295775,0.112676,0.298655,0.15493,0,0.366197,0.380282,0.253521,0.633803,0,29865.5,29865.5
intervention,1,2035,male,95,23,95,9025,857375,1,-0.217574,189.277,119.107,3.3452,3948.19,382.969,27.9016,0.217391,0.0869565,0,0.173913,0.130435,0.0869565,0.29349,0.434783,0,0.26087,0.478261,0.26087,0.73913,0,29349,29349
intervention,1,2035,female,95,68,95,9025,857375,0,-0.18899,148.109,107.437,3.53165,3059.37,-99.162,36.4782,0.308824,0.0882353,0,0.0882353,0.279412,0.176471,0.388069,0.294118,0,0,0.132353,0.867647,1,0,38806.9,38806.9
intervention,1,2035,male,96,31,96,9216,884736,1,0.246705,213.634,142.664,3.85189,4227.92,234.171,31.9265,0.387097,0.0967742,0.0645161,0.0967742,0.16129,0.129032,0.368856,0.225806,0,0.0645161,0.16129,0.774194,0.935484,0,36885.6,36885.6
intervention,1,2035,female,96,37,96,9216,884736,0,0.143723,162.52,122.876,4.50796,3641.08,22.7685,33.0078,0.378378,0.0810811,0.0540541,0.108108,0.189189,0.216216,0.449699,0.513514,0.0810811,0.0810811,0.27027,0.648649,0.918919,0,44969.9,44969.9
intervention,1,2035,male,97,11,97,9409,912673,1,0.196606,131.18,90.2225,2.91779,2862.78,1814.02,24.7671,0.0909091,0,0.0909091,0,0,0,0.183428,0.363636,0.0909091,0.545455,0.363636,0.0909091,0.454545,0,18342.8,18342.8
intervention,1,2035,female,97,45,97,9409,912673,0,-0.0653686,146.278,107.21,4.24282,3328.47,-79.2085,33.8065,0.466667,0.111111,0.0444444,0.0444444,0.155556,0.222222,0.405024,0.266667,0,0.0222222,0.133333,0.844444,0.977778,0,40502.4,40502.4
intervention,1,2035,male,98,10,98,9604,941192,1,0.136892,182.63,138.018,3.68355,4404.67,-30.6864,29.9245,0.2,0.1,0,0,0,0,0.243989,0.6,0.1,0.1,0.4,0.5,0.9,0,24398.9,24398.9
intervention,1,2035,female,98,25,98,9604,941192,0,-0.0228579,134.55,81.972,3.09366,3109.19,-280.372,37.8039,0.52,0.12,0,0,0.08,0.24,0.421971,0.28,0,0,0,1,1,0,42197.1,42197.1
intervention,1,2035,male,99,8,99,9801,970299,1,-0.318396,172.715,117.146,3.50045,3824.86,376.554,22.8565,0.5,0.125,0,0.25,0.125,0.5,0.509825,0.625,0,0.75,0.125,0.125,0.25,0,50982.5,50982.5
intervention,1,2035,female,99,24,99,9801,970299,0,-0.277707,135.11,106.733,3.98435,3392.01,103.67,27.8399,0.583333,0.25,0.0833333,0.125,0.166667,0.208333,0.456582,0.291667,0,0.208333,0.791667,0,0.791667,0,45658.2,45658.2
intervention,1,2035,male,100,15,100,10000,1e+06,1,-0.313363,98.882,120.71,4.06449,2945.32,368.251,23.2905,0,0,0,0.0666667,0.133333,0,0.0357056,0.8,0,0.533333,0.466667,0,0.466667,0,3570.56,3570.56
intervention,1,2035,female,100,38,100,10000,1e+06,0,-0.210856,98.1602,61.9184,2.88044,2570.73,-340.653,25.2187,0.578947,0.289474,0.131579,0.0526316,0.157895,0.157895,0.518897,1.13158,0,0.552632,0.263158,0.184211,0.447368,0,51889.7,51889.7
baseline,1,2036,male,0,340,0,0,0,1,0.128536,129.728,81.9051,2.39625,2817.39,3343.66,14,0,0,0,0,0,0,0,0.00294118,0.0117647,0.905882,0.0411765,0.0529412,0.0941176,24203.4,0,24203.4
baseline,1,2036,female,0,324,0,0,0,0,-0.0102225,123.072,84.8774,2.47944,2658.48,2578.3,14,0,0,0,0,0,0,0,0,0.00925926,0.907407,0.0524691,0.0401235,0.0925926,0,0,0
baseline,1,2036,male,1,336,1,1,1,1,0.0218551,131.817,83.2249,2.44208,2861.89,3319.45,14.6608,0,0.0505952,0,0,0.00297619,0,0.0236997,0,0.00892857,0.910714,0.0565476,0.0327381,0.0892857,0,2369.97,2369.97
baseline,1,2036,female,1,321,1,1,1,0,-0.00911282,124.146,85.5389,2.51211,2683.43,2566.47,14.6461,0,0.0404984,0,0,0,0,0.0258232,0,0.00934579,0.903427,0.046729,0.0498442,0.0965732,0,2582.32,2582.32
baseline,1,2036,male,2,333,2,4,8,1,0.0910975,135.665,85.6443,2.52619,2943.31,3275.81,15.3215,0,0.036036,0,0,0.003003,0,0.0204769,0,0.012012,0.876877,0.0690691,0.0540541,0.123123,0,2047.69,2047.69
baseline,1,2036,female,2,319,2,4,8,0,0.0471263,126.128,86.7576,2.57205,2729.13,2542.67,15.2922,0,0.0219436,0,0,0.0031348,0,0.0270902,0,0.00940439,0.887147,0.0626959,0.0501567,0.112853,0,2709.02,2709.02
baseline,1,2036,male,3,335,3,9,27,1,0.0269921,140.713,88.7949,2.63599,3049.07,3221.07,15.9823,0,0.0567164,0,0,0.00597015,0,0.0268102,0,0,0.81791,0.0567164,0.125373,0.18209,0,2681.02,2681.02
baseline,1,2036,female,3,321,3,9,27,0,-0.00176165,128.74,88.3577,2.65013,2788.49,2508.27,15.9383,0,0.0342679,0,0,0.00934579,0,0.0239084,0,0,0.816199,0.0841121,0.0996885,0.183801,0,2390.84,2390.84
baseline,1,2036,male,4,337,4,16,64,1,-0.0929464,146.328,92.2716,2.75768,3165.6,3164.52,16.6431,0,0.041543,0,0,0.00890208,0,0.0250431,0,0,0.765579,0.0830861,0.151335,0.234421,0,2504.31,2504.31
