source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
intervention,1,2017,male,95,15,95,9025,857375,1,0.504105,180.87,125.39,3.58408,3855.13,398.001,28.7051,0.6,0.266667,0,0.0666667,0.133333,0.266667,0.457388,0.333333,0,0.266667,0.333333,0.4,0.733333,0,45738.8,45738.8
intervention,1,2017,female,95,51,95,9025,857375,0,0.0659211,153.189,113.187,3.64148,3238.02,25.9528,37.0878,0.27451,0.176471,0.0196078,0.117647,0.215686,0.313725,0.381447,0.196078,0,0,0.0980392,0.901961,1,0,38144.7,38144.7
intervention,1,2017,male,96,11,96,9216,884736,1,-0.0584287,181.696,125.149,3.56779,3814.62,394.74,31.5091,0.0909091,0.0909091,0.0909091,0,0.363636,0,0.379684,0.0909091,0,0.181818,0.181818,0.636364,0.818182,0,37968.4,37968.4
intervention,1,2017,female,96,39,96,9216,884736,0,0.104579,150.341,110.617,3.61934,3230.6,14.9796,34.9211,0.538462,0.179487,0.0512821,0.179487,0.179487,0.282051,0.478909,0.230769,0.025641,0,0.0769231,0.923077,1,0,47890.9,47890.9
intervention,1,2017,male,97,6,97,9409,912673,1,-0.478825,182.578,124.625,3.57123,3765.77,388.948,26.8515,0.166667,0,0,0.333333,0.166667,0,0.361248,0.333333,0.166667,0.166667,0.666667,0.166667,0.833333,0,36124.8,36124.8
intervention,1,2017,female,97,24,97,9409,912673,0,0.0609115,144.732,106.852,3.54641,3167.56,1.89409,33.4568,0.291667,0.0833333,0.0416667,0.166667,0.25,0.25,0.430553,0.208333,0,0,0.208333,0.791667,1,0,43055.3,43055.3
intervention,1,2017,male,98,3,98,9604,941192,1,-0.375372,183.501,124.036,3.59129,3721.6,380.068,29.4839,1,0,0.333333,0,1,1,0.631043,0,0,0,1,0,1,0,63104.3,63104.3
intervention,1,2017,female,98,12,98,9604,941192,0,-0.124252,138.5,103.189,3.45202,3077.29,-13.8984,37.2243,0.166667,0.25,0,0.25,0.0833333,0.25,0.422111,0.416667,0,0,0,1,1,0,42211.1,42211.1
intervention,1,2017,male,99,2,99,9801,970299,1,1.39127,184.126,123.549,3.61569,3690.46,368.251,25.2394,0,0,0,0,0,0,0.351693,0,0,0.5,0.5,0,0.5,0,35169.3,35169.3
intervention,1,2017,female,99,8,99,9801,970299,0,0.413772,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.5,0.125,0,0.125,0.125,0.25,0.465948,0.25,0,0,1,0,1,0,46594.8,46594.8
intervention,1,2017,male,100,2,100,10000,1e+06,1,0.976614,184.126,123.549,3.61569,3690.46,368.251,25.2394,0,0,0,0,1,0,0.187625,0,0,0.5,0.5,0,0.5,0,18762.5,18762.5
intervention,1,2017,female,100,15,100,10000,1e+06,0,0.0422769,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.133333,0,0,0,0,0.133333,0.268692,1.13333,0,0.133333,0.866667,0,0.866667,0,26869.2,26869.2
baseline,1,2018,male,0,354,0,0,0,1,-0.0054017,129.728,81.9051,2.39625,2817.39,3343.66,14,0,0,0,0,0,0,0,0,0.0423729,0.89548,0.0649718,0.039548,0.10452,0,0,0
baseline,1,2018,female,0,339,0,0,0,0,-0.0221977,123.072,84.8774,2.47944,2658.48,2578.3,14,0,0,0,0,0,0,0,0.00294985,0.0353982,0.923304,0.0442478,0.0324484,0.0766962,25217.6,0,25217.6
baseline,1,2018,male,1,359,1,1,1,1,-0.075463,131.817,83.2249,2.44208,2861.89,3319.45,14.6608,0,0.0501393,0,0,0.0111421,0,0.0265509,0,0.00278552,0.913649,0.0389972,0.0473538,0.086351,0,2655.09,2655.09
baseline,1,2018,female,1,344,1,1,1,0,-0.089072,124.146,85.5389,2.51211,2683.43,2566.47,14.6461,0,0.0261628,0,0,0.00290698,0,0.0263156,0,0,0.918605,0.0581395,0.0232558,0.0813953,0,2631.56,2631.56
baseline,1,2018,male,2,367,2,4,8,1,-0.0351666,135.665,85.6443,2.52619,2943.31,3275.81,15.3215,0,0.013624,0,0,0.0027248,0,0.0242406,0,0,0.882834,0.0653951,0.0517711,0.117166,0,2424.06,2424.06
baseline,1,2018,female,2,352,2,4,8,0,0.034893,126.128,86.7576,2.57205,2729.13,2542.67,15.2922,0,0.0255682,0,0,0.00568182,0,0.0270504,0,0,0.892045,0.0539773,0.0539773,0.107955,0,2705.04,2705.04
baseline,1,2018,male,3,378,3,9,27,1,0.019994,140.713,88.7949,2.63599,3049.07,3221.07,15.9823,0,0.042328,0,0,0.00793651,0,0.0242904,0,0,0.825397,0.0661376,0.108466,0.174603,0,2429.04,2429.04
baseline,1,2018,female,3,362,3,9,27,0,-0.00989344,128.74,88.3577,2.65013,2788.49,2508.27,15.9383,0,0.0497238,0,0,0.0110497,0,0.0296558,0,0,0.820442,0.0883978,0.0911602,0.179558,0,2965.58,2965.58
baseline,1,2018,male,4,385,4,16,64,1,-0.0386652,146.328,92.2716,2.75768,3165.6,3164.52,16.6431,0,0.0571429,0,0,0.0025974,0,0.0242078,0,0,0.768831,0.0753247,0.155844,0.231169,0,2420.78,2420.78
baseline,1,2018,female,4,370,4,16,64,0,-0.00860786,131.681,90.1466,2.73628,2853.59,2467.64,16.5843,0,0.0324324,0,0,0.0108108,0,0.0268809,0,0,0.748649,0.145946,0.105405,0.251351,0,2688.09,2688.09
baseline,1,2018,male,5,391,5,25,125,1,-0.0275246,151.967,95.7408,2.87995,3282.05,3113.23,17.3039,0,0.056266,0,0,0.00767263,0,0.0325916,0,0,0.647059,0.194373,0.158568,0.352941,0,3259.16,3259.16
baseline,1,2018,female,5,374,5,25,125,0,-0.0237443,134.694,91.9668,2.82233,2917.82,2427.67,17.2304,0,0.0187166,0,0,0.00534759,0,0.0324355,0,0,0.593583,0.270053,0.136364,0.406417,0,3243.55,3243.55
baseline,1,2018,male,6,396,6,36,216,1,-0.0631895,157.281,99.0012,2.99603,3392.26,3069.35,17.627,0,0.0378788,0,0,0.0126263,0,0.0309382,0,0,0.535354,0.313131,0.151515,0.464646,0,3093.82,3093.82
baseline,1,2018,female,6,379,6,36,216,0,0.0309472,137.602,93.7278,2.90375,2977.26,2394.84,17.5829,0,0.0422164,0,0,0.0211082,0,0.0347722,0,0,0.562005,0.335092,0.102902,0.437995,0,3477.22,3477.22
baseline,1,2018,male,7,403,7,49,343,1,-0.00278043,162.148,101.989,3.10369,3494.56,3029.97,17.8475,0,0.0421836,0,0,0.00992556,0,0.0308801,0,0,0.51861,0.39206,0.08933,0.48139,0,3088.01,3088.01
baseline,1,2018,female,7,385,7,49,343,0,0.0633143,140.306,95.4039,2.9798,3030.87,2372.11,17.805,0,0.0493506,0,0,0.0233766,0,0.0324554,0,0,0.602597,0.324675,0.0727273,0.397403,0,3245.54,3245.54
baseline,1,2018,male,8,406,8,64,512,1,0.0210434,166.629,104.741,3.20373,3590.21,2989.53,18.0643,0,0.046798,0,0,0.0123153,0,0.0306134,0,0,0.640394,0.293103,0.0665025,0.359606,0,3061.34,3061.34
baseline,1,2018,female,8,389,8,64,512,0,-0.00971887,142.769,97.011,3.05214,3079.65,2357.59,17.9541,0,0.033419,0,0,0.0231362,0,0.0352175,0,0,0.712082,0.236504,0.0514139,0.287918,0,3521.75,3521.75
baseline,1,2018,male,9,407,9,81,729,1,-0.0487009,170.897,107.344,3.2984,3681.66,2943.88,18.5265,0,0.0540541,0,0,0.019656,0,0.0320259,0,0,0.658477,0.282555,0.0589681,0.341523,0,3202.59,3202.59
baseline,1,2018,female,9,389,9,81,729,0,0.0303468,145.005,98.5776,3.12299,3125.56,2346.35,18.2958,0,0.0616967,0,0,0.0257069,0,0.0315746,0,0,0.732648,0.233933,0.033419,0.267352,0,3157.46,3157.46
baseline,1,2018,male,10,406,10,100,1000,1,0.0424271,175.156,109.906,3.39065,3771.64,2893.07,18.5384,0,0.0566502,0,0,0.0369458,0,0.0494786,0,0,0.704433,0.251232,0.044335,0.295567,0,4947.86,4947.86
baseline,1,2018,female,10,388,10,100,1000,0,0.0125783,147.07,100.127,3.19378,3170.52,2333.51,18.5438,0,0.0309278,0,0,0.0412371,0,0.0640399,0,0,0.729381,0.244845,0.0257732,0.270619,0,6403.99,6403.99
baseline,1,2018,male,11,406,11,121,1331,1,0.0344028,179.591,112.537,3.48432,3863.09,2841.52,18.9925,0,0.0591133,0,0,0.0270936,0,0.0486845,0,0,0.719212,0.241379,0.0394089,0.280788,0,4868.45,4868.45
baseline,1,2018,female,11,388,11,121,1331,0,-0.00578796,149.044,101.677,3.26502,3215.92,2317,18.8242,0,0.0412371,0,0,0.0515464,0,0.0588538,0,0,0.775773,0.213918,0.0103093,0.224227,0,5885.38,5885.38
baseline,1,2018,male,12,404,12,144,1728,1,-0.11198,184.363,115.357,3.58466,3959.55,2796.59,19.2328,0,0.0767327,0,0,0.0247525,0,0.0475131,0,0,0.725248,0.235149,0.039604,0.274752,0,4751.31,4751.31
baseline,1,2018,female,12,386,12,144,1728,0,-0.0919256,151.016,103.247,3.33733,3262.74,2299.25,19.3363,0,0.0880829,0,0,0.0440415,0,0.0596346,0,0,0.790155,0.194301,0.015544,0.209845,0,5963.46,5963.46
baseline,1,2018,male,13,399,13,169,2197,1,-0.0896211,189.623,118.504,3.69839,4065.58,2769.69,19.6261,0,0.0551378,0,0,0.0275689,0,0.0456897,0,0,0.759398,0.210526,0.0300752,0.240602,0,4568.97,4568.97
baseline,1,2018,female,13,380,13,169,2197,0,-0.015881,153.076,104.876,3.41291,3311.85,2290.44,19.4624,0,0.0473684,0,0,0.0473684,0,0.0610486,0,0,0.807895,0.171053,0.0210526,0.192105,0,6104.86,6104.86
baseline,1,2018,male,14,399,14,196,2744,1,0.0290932,195.512,122.131,3.83226,4186.46,2782.48,19.6933,0,0.0701754,0,0,0.0325815,0,0.0477439,0,0,0.781955,0.190476,0.0275689,0.218045,0,4774.39,4774.39
baseline,1,2018,female,14,380,14,196,2744,0,0.140887,155.309,106.617,3.49611,3364.25,2314.44,19.9337,0,0.0789474,0,0,0.0763158,0,0.0653956,0,0,0.826316,0.171053,0.00263158,0.173684,0,6539.56,6539.56
baseline,1,2018,male,15,400,15,225,3375,1,0.0442252,202.099,126.365,3.99005,4326.49,2874.8,20.2857,0,0.065,0,0,0.05,0,0.0692629,0,0,0.8125,0.16,0.0275,0.1875,0,6926.29,6926.29
baseline,1,2018,female,15,380,15,225,3375,0,-0.10983,157.763,108.529,3.59212,3420.39,2413.98,20.5018,0,0.0736842,0,0,0.0578947,0,0.0917023,0,0,0.857895,0.126316,0.0157895,0.142105,0,9170.23,9170.23
baseline,1,2018,male,16,405,16,256,4096,1,0.00723536,209.228,131.207,4.16841,4485.54,3102.54,20.4351,0,0.0691358,0,0,0.0419753,0,0.0676506,0.00246914,0,0.837037,0.14321,0.0197531,0.162963,15693.2,6765.06,22458.3
baseline,1,2018,female,16,383,16,256,4096,0,0.0446558,160.411,110.639,3.70392,3478.99,2644.63,20.7114,0,0.0652742,0,0,0.0496084,0,0.0893647,0,0,0.845953,0.143603,0.0104439,0.154047,0,8936.47,8936.47
baseline,1,2018,male,17,410,17,289,4913,1,-0.0525383,216.374,136.432,4.354,4655.23,3516.48,20.9481,0,0.0756098,0,0.00243902,0.0390244,0,0.0649956,0,0,0.839024,0.143902,0.0170732,0.160976,0,6499.56,6499.56
baseline,1,2018,female,17,386,17,289,4913,0,0.0212138,163.112,112.914,3.82909,3536.1,3050.78,21.3135,0,0.0803109,0,0,0.0725389,0,0.0933455,0,0.00259067,0.84456,0.147668,0.00777202,0.15544,0,9334.55,9334.55
baseline,1,2018,male,18,402,18,324,5832,1,0.0609346,222.662,141.551,4.52482,4818.05,4125.21,21.5432,0,0.0547264,0,0,0.0621891,0,0.0717169,0,0.00746269,0.855721,0.121891,0.0223881,0.144279,0,7171.69,7171.69
baseline,1,2018,female,18,379,18,324,5832,0,0.060473,165.63,115.245,3.95848,3585.66,3629.59,21.9299,0,0.0817942,0,0.00527704,0.0817942,0,0.0924203,0,0.00527704,0.817942,0.174142,0.00791557,0.182058,0,9242.03,9242.03
baseline,1,2018,male,19,389,19,361,6859,1,-0.00030941,227.141,145.938,4.65716,4951.83,4866.45,22.912,0,0.066838,0,0.00514139,0.0616967,0,0.0688639,0,0.0102828,0.730077,0.22365,0.0462725,0.269923,0,6886.39,6886.39
baseline,1,2018,female,19,369,19,361,6859,0,-0.112552,167.709,117.468,4.07838,3621.59,4308.28,23.324,0,0.0758808,0,0,0.0650407,0,0.0837037,0,0.00813008,0.685637,0.260163,0.0542005,0.314363,0,8370.37,8370.37
baseline,1,2018,male,20,376,20,400,8000,1,-0.125958,229.221,149.066,4.73577,5038.89,5611.81,26.8849,0,0.0718085,0,0,0.0744681,0,0.0773457,0,0.0132979,0.351064,0.452128,0.196809,0.648936,0,7734.57,7734.57
baseline,1,2018,female,20,359,20,400,8000,0,0.00728298,169.174,119.411,4.17544,3640.49,4957.31,25.4829,0,0.0779944,0,0,0.10585,0,0.112014,0,0.00835655,0.451253,0.426184,0.122563,0.548747,0,11201.4,11201.4
baseline,1,2018,male,21,366,21,441,9261,1,-0.0725526,228.985,150.741,4.76109,5074.35,6212.99,26.4703,0,0.0464481,0,0.00819672,0.057377,0,0.0743561,0,0.0163934,0.360656,0.47541,0.163934,0.639344,0,7435.61,7435.61
baseline,1,2018,female,21,353,21,441,9261,0,-0.0648379,169.977,120.938,4.24167,3642.89,5442.55,25.436,0,0.0934844,0,0.00283286,0.0906516,0,0.106765,0,0.0113314,0.444759,0.447592,0.107649,0.555241,0,10676.5,10676.5
baseline,1,2018,male,22,361,22,484,10648,1,0.0507626,227.15,151.165,4.74859,5068.07,6562.85,26.7848,0,0.0304709,0,0,0.0581717,0,0.0686513,0,0.0138504,0.365651,0.421053,0.213296,0.634349,0,6865.13,6865.13
baseline,1,2018,female,22,353,22,484,10648,0,0.134011,170.183,121.984,4.27667,3632.47,5684.25,25.2238,0,0.107649,0,0.00283286,0.101983,0,0.11907,0,0.00566572,0.490085,0.379603,0.130312,0.509915,0,11907,11907
baseline,1,2018,male,23,350,23,529,12167,1,0.0177672,224.696,150.8,4.72004,5038.48,6635.12,26.1004,0,0.0485714,0,0,0.0571429,0,0.0696898,0,0.0142857,0.431429,0.428571,0.14,0.568571,0,6968.98,6968.98
baseline,1,2018,female,23,346,23,529,12167,0,0.0196823,169.906,122.549,4.28603,3613.92,5686.24,25.3136,0,0.0867052,0,0.00289017,0.0867052,0,0.110107,0,0.00578035,0.523121,0.34104,0.135838,0.476879,0,11010.7,11010.7
baseline,1,2018,male,24,342,24,576,13824,1,-0.0174057,222.409,150.124,4.69272,5003.03,6479.78,26.1688,0,0.0526316,0,0,0.0555556,0,0.0730486,0.00292398,0.0146199,0.418129,0.380117,0.201754,0.581871,16244.9,7304.86,23549.7
baseline,1,2018,female,24,342,24,576,13824,0,0.0090523,169.29,122.686,4.27784,3591.41,5516.6,26.2276,0,0.0935673,0,0.00292398,0.0964912,0.00292398,0.113197,0,0.00584795,0.415205,0.415205,0.169591,0.584795,0,11319.7,11319.7
baseline,1,2018,male,25,349,25,625,15625,1,-0.0537243,220.642,149.454,4.6732,4971.37,6185.88,27.0692,0,0.0487106,0.00286533,0.0143266,0.0601719,0,0.0835155,0,0.00573066,0.34957,0.398281,0.252149,0.65043,0,8351.55,8351.55
baseline,1,2018,female,25,350,25,625,15625,0,-0.018554,168.508,122.492,4.25998,3568.31,5260.97,26.2008,0,0.0657143,0,0.00857143,0.0942857,0,0.121669,0.00285714,0.00571429,0.391429,0.431429,0.177143,0.608571,17282.2,12166.9,29449.2
baseline,1,2018,male,26,359,26,676,17576,1,-0.0218789,219.369,148.905,4.6588,4945.04,5839.26,27.0649,0,0.0529248,0,0.00557103,0.0640669,0,0.0808355,0,0.00557103,0.311978,0.451253,0.236769,0.688022,0,8083.55,8083.55
baseline,1,2018,female,26,362,26,676,17576,0,0.0608873,167.769,122.101,4.23919,3547.63,4981.59,25.2581,0,0.0801105,0,0.00552486,0.0856354,0,0.118649,0,0,0.477901,0.392265,0.129834,0.522099,0,11864.9,11864.9
baseline,1,2018,male,27,364,27,729,19683,1,0.0503769,218.402,148.46,4.64334,4921.42,5498.77,27.515,0,0.0631868,0,0.00549451,0.043956,0,0.0704422,0,0.00549451,0.296703,0.417582,0.285714,0.703297,0,7044.22,7044.22
baseline,1,2018,female,27,369,27,729,19683,0,0.0129128,167.244,121.656,4.22072,3531.59,4706.23,25.8167,0,0.0948509,0.00271003,0,0.0894309,0.00542005,0.121891,0,0,0.468835,0.355014,0.176152,0.531165,0,12189.1,12189.1
baseline,1,2018,male,28,365,28,784,21952,1,0.0224181,217.588,148.069,4.62258,4898.2,5193.47,26.7042,0,0.0520548,0,0.00821918,0.0849315,0,0.0828341,0,0.00547945,0.369863,0.441096,0.189041,0.630137,0,8283.41,8283.41
baseline,1,2018,female,28,377,28,784,21952,0,0.0325419,166.96,121.257,4.20726,3520.48,4441,26.2691,0,0.0875332,0,0.00795756,0.0901857,0.00265252,0.120854,0,0,0.416446,0.387268,0.196286,0.583554,0,12085.4,12085.4
baseline,1,2018,male,29,369,29,841,24389,1,-0.000458329,216.88,147.694,4.59611,4875.09,4931.15,26.7492,0,0.0433604,0,0.0108401,0.0704607,0,0.0824504,0,0,0.349593,0.414634,0.235772,0.650407,0,8245.04,8245.04
baseline,1,2018,female,29,385,29,841,24389,0,0.0163062,166.757,120.913,4.1975,3511.87,4189.09,26.3517,0,0.0961039,0,0.0025974,0.12987,0.0103896,0.129139,0,0,0.407792,0.379221,0.212987,0.592208,0,12913.9,12913.9
baseline,1,2018,male,30,373,30,900,27000,1,-0.025224,216.295,147.308,4.5666,4853.19,4707.51,27.1339,0,0.0643432,0,0.0080429,0.0857909,0.00268097,0.0882643,0,0,0.27882,0.525469,0.19571,0.72118,0,8826.43,8826.43
baseline,1,2018,female,30,391,30,900,27000,0,-0.0042419,166.374,120.541,4.1865,3501.66,3958.64,26.5791,0,0.0664962,0,0.0153453,0.127877,0.00767263,0.139902,0,0,0.396419,0.358056,0.245524,0.603581,0,13990.2,13990.2
baseline,1,2018,male,31,377,31,961,29791,1,0.0902049,215.832,146.874,4.53786,4833.47,4512.63,27.3745,0,0.0530504,0,0.0106101,0.0822281,0.00795756,0.0894392,0,0,0.28382,0.458886,0.257294,0.71618,0,8943.92,8943.92
baseline,1,2018,female,31,397,31,961,29791,0,0.0661608,165.613,120.038,4.16852,3486.53,3759.25,25.9701,0,0.0755668,0,0.0176322,0.128463,0.00251889,0.133066,0,0,0.445844,0.377834,0.176322,0.554156,0,13306.6,13306.6
baseline,1,2018,male,32,380,32,1024,32768,1,-0.0299458,215.435,146.357,4.51324,4816.11,4335.6,27.1224,0,0.0447368,0.00263158,0.0105263,0.0842105,0.00526316,0.0889799,0.00263158,0,0.321053,0.418421,0.260526,0.678947,12515.1,8897.99,21413.1
baseline,1,2018,female,32,402,32,1024,32768,0,-0.0128575,164.48,119.368,4.14083,3465.99,3594.26,25.8622,0,0.079602,0,0.00497512,0.114428,0.00497512,0.133899,0.00248756,0,0.432836,0.380597,0.186567,0.567164,13305.4,13389.9,26695.3
baseline,1,2018,male,33,380,33,1089,35937,1,0.0586978,214.995,145.742,4.49428,4800.38,4168.49,26.7516,0,0.0421053,0,0.0131579,0.0947368,0.0131579,0.0932152,0,0,0.339474,0.428947,0.231579,0.660526,0,9321.52,9321.52
baseline,1,2018,female,33,400,33,1089,35937,0,0.0501362,163.181,118.599,4.10591,3442.7,3457.79,26.8237,0,0.08,0,0.015,0.1325,0.01,0.134827,0,0,0.345,0.4425,0.2125,0.655,0,13482.7,13482.7
baseline,1,2018,male,34,380,34,1156,39304,1,0.0152802,214.385,145.05,4.48003,4784.77,4008.26,27.0154,0,0.0368421,0,0.00526316,0.1,0.00789474,0.0918,0,0,0.310526,0.45,0.239474,0.689474,0,9180,9180
baseline,1,2018,female,34,399,34,1156,39304,0,-0.0668039,162.007,117.868,4.07031,3420.9,3337.35,25.8791,0,0.075188,0,0.0150376,0.152882,0.0175439,0.13526,0,0,0.423559,0.401003,0.175439,0.576441,0,13526,13526
baseline,1,2018,male,35,391,35,1225,42875,1,-0.00572226,213.498,144.309,4.46717,4766.98,3855.67,27.3698,0,0.0434783,0,0.0127877,0.0869565,0.00767263,0.0945876,0.00767263,0,0.327366,0.409207,0.263427,0.672634,34187.3,9458.76,43646.1
baseline,1,2018,female,35,410,35,1225,42875,0,-0.0120707,161.167,117.295,4.0411,3404.08,3219.8,27.1092,0,0.0560976,0,0.00731707,0.146341,0.0121951,0.147769,0,0,0.326829,0.460976,0.212195,0.673171,0,14776.9,14776.9
baseline,1,2018,male,36,406,36,1296,46656,1,0.000802244,212.262,143.524,4.45145,4744.49,3711.54,27.3758,0,0.0541872,0,0.00492611,0.08867,0.00738916,0.0932534,0,0,0.312808,0.384236,0.302956,0.687192,0,9325.34,9325.34
baseline,1,2018,female,36,424,36,1296,46656,0,0.0234707,160.688,116.929,4.02233,3393.33,3095.62,26.5023,0,0.0707547,0,0.00707547,0.129717,0.00707547,0.138419,0.00235849,0,0.398585,0.379717,0.221698,0.601415,11671.7,13841.9,25513.5
baseline,1,2018,male,37,411,37,1369,50653,1,-0.00923977,210.68,142.677,4.42976,4715.91,3573.54,27.4674,0,0.0559611,0,0.0170316,0.0997567,0.0170316,0.0980335,0,0,0.301703,0.425791,0.272506,0.698297,0,9803.35,9803.35
baseline,1,2018,female,37,427,37,1369,50653,0,0.0232868,160.433,116.745,4.01369,3387.32,2960.88,26.1674,0,0.0725995,0,0.00702576,0.131148,0.0374707,0.142101,0,0,0.454333,0.325527,0.220141,0.545667,0,14210.1,14210.1
baseline,1,2018,male,38,403,38,1444,54872,1,0.0335309,208.867,141.767,4.40194,4682.58,3436,27.3509,0,0.0372208,0.00248139,0.0198511,0.109181,0.00992556,0.0976293,0.00248139,0,0.315136,0.42928,0.255583,0.684864,10312,9762.93,20075
baseline,1,2018,female,38,419,38,1444,54872,0,0.0182525,160.217,116.69,4.0118,3383.61,2816.86,26.0075,0,0.0596659,0,0.0167064,0.164678,0.0310263,0.144676,0,0,0.427208,0.396181,0.176611,0.572792,0,14467.6,14467.6
baseline,1,2018,male,39,393,39,1521,59319,1,0.0638668,207.077,140.857,4.37135,4649.23,3292.97,26.7532,0,0.0458015,0,0.0152672,0.13486,0.00763359,0.0986658,0.00254453,0,0.358779,0.391858,0.249364,0.641221,10320,9866.58,20186.6
baseline,1,2018,female,39,407,39,1521,59319,0,0.0500798,159.947,116.736,4.01281,3380.54,2669.03,26.9603,0,0.0810811,0.002457,0.022113,0.152334,0.00982801,0.141068,0,0,0.336609,0.41769,0.2457,0.663391,0,14106.8,14106.8
baseline,1,2018,male,40,392,40,1600,64000,1,0.0415003,205.653,140.075,4.34349,4622.58,3142.08,27.2414,0,0.0663265,0,0.0153061,0.0994898,0.0178571,0.101767,0.00255102,0,0.316327,0.413265,0.270408,0.683673,10091.2,10176.7,20267.9
baseline,1,2018,female,40,402,40,1600,64000,0,-0.0228546,159.662,116.872,4.014,3378.01,2525.25,26.6022,0,0.0970149,0,0.0199005,0.141791,0.0298507,0.152253,0.00248756,0,0.378109,0.405473,0.216418,0.621891,11315.4,15225.3,26540.7
baseline,1,2018,male,41,389,41,1681,68921,1,0.0861366,204.913,139.557,4.32349,4608.32,2986.43,27.1118,0,0.0539846,0.00257069,0.0282776,0.11054,0.0179949,0.10695,0.00257069,0,0.341902,0.416452,0.241645,0.658098,9911.95,10695,20607
baseline,1,2018,female,41,396,41,1681,68921,0,-0.0349018,159.466,117.072,4.01367,3376.76,2393.12,26.8191,0,0.108586,0,0.00757576,0.181818,0.040404,0.155505,0,0,0.343434,0.426768,0.229798,0.656566,0,15550.5,15550.5
baseline,1,2018,male,42,388,42,1764,74088,1,-0.0165732,204.996,139.371,4.31329,4607.94,2833.1,27.262,0,0.0412371,0,0.0180412,0.121134,0.0335052,0.108904,0,0,0.32732,0.404639,0.268041,0.67268,0,10890.4,10890.4
baseline,1,2018,female,42,397,42,1764,74088,0,0.0440156,159.411,117.269,4.01031,3376.85,2277.07,27.0904,0,0.103275,0,0.00755668,0.146096,0.0403023,0.150597,0,0,0.347607,0.380353,0.27204,0.652393,0,15059.7,15059.7
baseline,1,2018,male,43,406,43,1849,79507,1,0.0106933,205.766,139.471,4.3103,4617.44,2689.66,27.423,0,0.0615764,0,0.0221675,0.12069,0.0394089,0.109241,0.00246305,0,0.280788,0.431034,0.288177,0.719212,9004.31,10924.1,19928.4
baseline,1,2018,female,43,413,43,1849,79507,0,0.00214713,159.452,117.373,4.00286,3376.92,2176.74,25.9921,0,0.0823245,0,0.0121065,0.125908,0.0387409,0.144596,0.00242131,0,0.421308,0.401937,0.176755,0.578692,10287.6,14459.6,24747.2
baseline,1,2018,male,44,425,44,1936,85184,1,-0.048339,206.836,139.692,4.30855,4628.69,2560.56,28.3025,0,0.0447059,0.00235294,0.0235294,0.115294,0.0235294,0.107095,0.00470588,0,0.249412,0.395294,0.355294,0.750588,16732.9,10709.5,27442.4
