source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
intervention,1,2017,female,64,407,64,4096,262144,0,0.123697,153.134,114.642,3.82679,3226.25,788.19,27.6931,0.012285,0.103194,0.017199,0.110565,0.228501,0.199017,0.187403,0.00737101,0,0.27027,0.422604,0.307125,0.72973,15740.3,18740.3,34480.5
intervention,1,2017,male,65,369,65,4225,274625,1,-0.0585755,196.36,132.023,4.07436,4297.41,885.308,27.3632,0.00813008,0.0487805,0.0108401,0.108401,0.176152,0.132791,0.183637,0.00813008,0,0.303523,0.420054,0.276423,0.696477,11748.1,18363.7,30111.8
intervention,1,2017,female,65,407,65,4225,274625,0,-0.0308051,152.691,114.588,3.80921,3216.11,745.078,27.1126,0.004914,0.115479,0.019656,0.0982801,0.253071,0.223587,0.20091,0.014742,0,0.371007,0.371007,0.257985,0.628993,30006.3,20091,50097.4
intervention,1,2017,male,66,369,66,4356,287496,1,-0.0616528,196.05,132.052,4.06442,4282.53,843.872,28.3118,0.00813008,0.0487805,0.0108401,0.0867209,0.135501,0.143631,0.176658,0.0135501,0.00542005,0.241192,0.447154,0.311653,0.758808,18225.1,17665.8,35890.9
intervention,1,2017,female,66,408,66,4356,287496,0,0.0128507,152.15,114.375,3.79137,3201.74,700.135,27.1342,0.0294118,0.0857843,0.00490196,0.0857843,0.25,0.245098,0.202751,0,0,0.355392,0.384804,0.259804,0.644608,0,20275.1,20275.1
intervention,1,2017,male,67,369,67,4489,300763,1,-0.0820291,195.768,131.886,4.051,4265.31,807.544,28.1844,0.0189702,0.0542005,0.0271003,0.0921409,0.170732,0.149051,0.184634,0.0189702,0.00271003,0.222222,0.485095,0.292683,0.777778,23618.1,18463.4,42081.5
intervention,1,2017,female,67,410,67,4489,300763,0,0.0509173,151.394,113.95,3.77167,3182.74,653.09,27.8381,0.0341463,0.0902439,0.0170732,0.097561,0.207317,0.204878,0.196423,0.00487805,0.00487805,0.287805,0.407317,0.304878,0.712195,8953.32,19642.3,28595.6
intervention,1,2017,male,68,364,68,4624,314432,1,0.024605,195.411,131.47,4.03297,4245.17,772.247,27.7736,0.0247253,0.0714286,0.0137363,0.129121,0.186813,0.162088,0.191401,0.0192308,0,0.277473,0.434066,0.288462,0.722527,22019.4,19140.1,41159.5
intervention,1,2017,female,68,407,68,4624,314432,0,-0.0219751,150.345,113.304,3.74729,3159.67,605.385,26.917,0.019656,0.0909091,0.02457,0.0982801,0.265356,0.213759,0.204312,0.012285,0.002457,0.36855,0.398034,0.233415,0.63145,21319.8,20431.2,41751
intervention,1,2017,male,69,358,69,4761,328509,1,-0.0577501,194.938,130.872,4.01284,4224.08,735.521,27.757,0.0167598,0.0698324,0.0167598,0.153631,0.167598,0.125698,0.179032,0.00837989,0,0.27933,0.402235,0.318436,0.72067,8757.07,17903.2,26660.3
intervention,1,2017,female,69,401,69,4761,328509,0,0.0439996,149.046,112.515,3.71749,3134.69,558.792,26.8677,0.0473815,0.084788,0.0149626,0.102244,0.276808,0.259352,0.226746,0.0074813,0,0.356608,0.426434,0.216958,0.643392,12235.1,22674.6,34909.8
intervention,1,2017,male,70,341,70,4900,343000,1,-0.0330206,194.388,130.228,3.99455,4205.62,697.139,28.013,0.0146628,0.0645161,0.0293255,0.117302,0.143695,0.205279,0.199621,0.0117302,0.00879765,0.237537,0.44868,0.313783,0.762463,11085.2,19962.1,31047.3
intervention,1,2017,female,70,386,70,4900,343000,0,0.0621512,147.681,111.733,3.68519,3111.34,514.328,27.3994,0.0284974,0.106218,0.015544,0.0984456,0.227979,0.259067,0.218685,0.00518135,0,0.313472,0.414508,0.272021,0.686528,7955.6,21868.5,29824.1
intervention,1,2017,male,71,287,71,5041,357911,1,-0.106089,193.839,129.643,3.97993,4192.46,658.686,28.2654,0.0418118,0.0452962,0.0278746,0.132404,0.132404,0.160279,0.207246,0.0243902,0.00696864,0.236934,0.425087,0.337979,0.763066,20610,20724.6,41334.6
intervention,1,2017,female,71,330,71,5041,357911,0,0.0665316,146.514,111.116,3.65556,3093.38,472.148,27.0461,0.0333333,0.0787879,0.0242424,0.10303,0.275758,0.293939,0.228103,0.00909091,0.0030303,0.330303,0.445455,0.224242,0.669697,13049.4,22810.3,35859.7
intervention,1,2017,male,72,241,72,5184,373248,1,-0.0562001,193.336,129.129,3.96691,4184.13,622.519,28.2778,0.0248963,0.0622407,0.0207469,0.128631,0.145228,0.20332,0.208796,0.0124481,0,0.219917,0.435685,0.344398,0.780083,9273.99,20879.6,30153.6
intervention,1,2017,female,72,281,72,5184,373248,0,0.0630829,145.766,110.751,3.63244,3083.23,432.233,27.0935,0.0498221,0.088968,0.0213523,0.103203,0.234875,0.263345,0.205706,0.0142349,0,0.309609,0.476868,0.213523,0.690391,19009.7,20570.6,39580.3
intervention,1,2017,male,73,232,73,5329,389017,1,-0.0558684,192.833,128.607,3.95078,4176.82,590.701,29.4301,0.0344828,0.0560345,0.0517241,0.12069,0.137931,0.181034,0.207308,0.0301724,0.00862069,0.168103,0.37069,0.461207,0.831897,19461.5,20730.8,40192.4
intervention,1,2017,female,73,273,73,5329,389017,0,-0.0720415,145.539,110.615,3.61631,3081,394.804,28.4788,0.0586081,0.10989,0.010989,0.120879,0.249084,0.263736,0.222538,0.010989,0,0.205128,0.487179,0.307692,0.794872,13576.2,22253.8,35829.9
intervention,1,2017,male,74,218,74,5476,405224,1,-0.0904979,192.21,127.973,3.92775,4165.38,564.179,27.9157,0.0366972,0.0458716,0.0183486,0.0917431,0.16055,0.155963,0.18882,0.00917431,0,0.266055,0.408257,0.325688,0.733945,5000.1,18882,23882.1
intervention,1,2017,female,74,258,74,5476,405224,0,0.064225,145.79,110.622,3.60536,3084.89,360.209,28.4971,0.0658915,0.0852713,0.00775194,0.143411,0.27907,0.290698,0.226235,0.0116279,0,0.213178,0.422481,0.364341,0.786822,13202.7,22623.5,35826.2
intervention,1,2017,male,75,195,75,5625,421875,1,-0.0702191,191.348,127.172,3.89824,4146.38,542.493,28.289,0.0358974,0.0923077,0.0358974,0.0923077,0.117949,0.194872,0.201641,0.0153846,0.0153846,0.210256,0.441026,0.348718,0.789744,6846.31,20164.1,27010.4
intervention,1,2017,female,75,235,75,5625,421875,0,-0.00625516,146.371,110.695,3.59835,3092.22,328.581,27.7282,0.0680851,0.119149,0.0255319,0.106383,0.229787,0.276596,0.228584,0.0255319,0,0.306383,0.408511,0.285106,0.693617,26436.5,22858.4,49295
intervention,1,2017,male,76,183,76,5776,438976,1,-0.0463198,190.231,126.267,3.86751,4120.44,524.128,28.6371,0.0655738,0.0874317,0.0327869,0.147541,0.147541,0.185792,0.228923,0.0327869,0.0163934,0.163934,0.486339,0.349727,0.836066,11311.8,22892.3,34204.1
intervention,1,2017,female,76,227,76,5776,438976,0,0.0752309,147.086,110.806,3.59551,3100.07,299.896,28.6248,0.0440529,0.092511,0.0176211,0.101322,0.237885,0.303965,0.220643,0.00440529,0,0.189427,0.431718,0.378855,0.810573,4120.84,22064.3,26185.1
intervention,1,2017,male,77,186,77,5929,456533,1,-0.0732397,188.979,125.422,3.84289,4092.04,507.402,29.2342,0.0806452,0.0483871,0.0268817,0.139785,0.182796,0.209677,0.239458,0.0376344,0,0.188172,0.387097,0.424731,0.811828,9220.82,23945.8,33166.6
intervention,1,2017,female,77,238,77,5929,456533,0,-0.00329701,147.726,110.95,3.59674,3105.23,274.3,27.1383,0.10084,0.113445,0.0294118,0.105042,0.268908,0.260504,0.246342,0.0210084,0.012605,0.336134,0.378151,0.285714,0.663866,17551.1,24634.2,42185.3
intervention,1,2017,male,78,183,78,6084,474552,1,-0.0454505,187.786,124.823,3.829,4066.8,491.382,28.7077,0.0382514,0.0163934,0.0382514,0.142077,0.185792,0.234973,0.244826,0.0546448,0,0.224044,0.393443,0.382514,0.775956,7924.06,24482.6,32406.7
intervention,1,2017,female,78,241,78,6084,474552,0,0.0510071,148.107,111.102,3.59892,3104.02,252.304,28.8733,0.124481,0.0580913,0.0165975,0.145228,0.302905,0.286307,0.258202,0.00829876,0,0.228216,0.365145,0.406639,0.771784,6103.15,25820.2,31923.4
intervention,1,2017,male,79,175,79,6241,493039,1,0.127765,186.79,124.565,3.8241,4047.55,476.285,28.7501,0.04,0.0571429,0.0342857,0.114286,0.154286,0.205714,0.218293,0.0457143,0,0.194286,0.434286,0.371429,0.805714,2057.62,21829.3,23886.9
intervention,1,2017,female,79,235,79,6241,493039,0,0.0926588,148.12,111.2,3.5965,3093.17,234.41,28.3159,0.0808511,0.0851064,0.0255319,0.195745,0.293617,0.323404,0.261464,0.0382979,0.0170213,0.255319,0.404255,0.340426,0.744681,24335.6,26146.4,50482.1
intervention,1,2017,male,80,167,80,6400,512000,1,-0.038553,185.983,124.576,3.8205,4032.06,463.093,29.422,0.0538922,0.0718563,0.0479042,0.143713,0.161677,0.221557,0.265178,0.0359281,0,0.179641,0.329341,0.491018,0.820359,0,26517.8,26517.8
intervention,1,2017,female,80,232,80,6400,512000,0,0.0833316,147.789,111.191,3.58537,3071.56,220.442,28.5628,0.125,0.0646552,0.0301724,0.133621,0.310345,0.288793,0.296959,0.0172414,0,0.198276,0.418103,0.383621,0.801724,9231.55,29695.9,38927.5
intervention,1,2017,male,81,157,81,6561,531441,1,0.0247132,185.23,124.647,3.80916,4014.41,452.684,28.4787,0.0955414,0.0764331,0.0318471,0.159236,0.159236,0.171975,0.254999,0.0509554,0.0191083,0.178344,0.490446,0.33121,0.821656,0,25499.9,25499.9
intervention,1,2017,female,81,228,81,6561,531441,0,-0.0080989,147.287,111.094,3.56729,3042,209.126,26.658,0.140351,0.0701754,0.0307018,0.179825,0.276316,0.267544,0.296043,0.0438596,0.0131579,0.390351,0.368421,0.241228,0.609649,19097.8,29604.3,48702.1
intervention,1,2017,male,82,148,82,6724,551368,1,0.0438052,184.381,124.547,3.78556,3989.06,445.086,29.3669,0.108108,0.0337838,0.027027,0.108108,0.155405,0.189189,0.245267,0.027027,0.00675676,0.162162,0.405405,0.432432,0.837838,0,24526.7,24526.7
intervention,1,2017,female,82,224,82,6724,551368,0,0.0244907,146.88,111.02,3.55018,3011.24,198.36,27.7211,0.183036,0.0848214,0.0178571,0.116071,0.227679,0.339286,0.282221,0.0223214,0,0.258929,0.459821,0.28125,0.741071,7487.28,28222.1,35709.3
intervention,1,2017,male,83,138,83,6889,571787,1,-0.0273808,183.355,124.151,3.75268,3954.81,439.351,28.7417,0.123188,0.0507246,0.0797101,0.130435,0.188406,0.166667,0.277119,0.0724638,0.0362319,0.173913,0.456522,0.369565,0.826087,0,27711.9,27711.9
intervention,1,2017,female,83,216,83,6889,571787,0,-0.046574,146.778,111.1,3.5435,2987.55,186.057,27.3683,0.199074,0.0694444,0.0185185,0.148148,0.259259,0.203704,0.268159,0.0324074,0.0185185,0.296296,0.425926,0.277778,0.703704,7629.68,26815.9,34445.6
intervention,1,2017,male,84,127,84,7056,592704,1,0.0265008,182.167,123.504,3.71907,3915.55,434.113,28.9491,0.0866142,0.015748,0.0551181,0.110236,0.110236,0.188976,0.223364,0.0551181,0,0.220472,0.401575,0.377953,0.779528,0,22336.4,22336.4
intervention,1,2017,female,84,209,84,7056,592704,0,0.0105068,146.995,111.374,3.5516,2976.58,171.035,25.98,0.215311,0.0669856,0.0382775,0.114833,0.267943,0.330144,0.282881,0.0430622,0.0143541,0.421053,0.401914,0.177033,0.578947,5831.92,28288.1,34120
intervention,1,2017,male,85,117,85,7225,614125,1,-0.0709022,180.876,122.777,3.69369,3877.75,428.382,27.4146,0.145299,0.034188,0.034188,0.153846,0.128205,0.196581,0.295316,0.042735,0.025641,0.273504,0.487179,0.239316,0.726496,0,29531.6,29531.6
intervention,1,2017,female,85,202,85,7225,614125,0,0.018616,147.299,111.713,3.57008,2977.96,153.424,25.2092,0.138614,0.0891089,0.0148515,0.143564,0.252475,0.282178,0.293004,0.0346535,0.00990099,0.529703,0.341584,0.128713,0.470297,1227.78,29300.4,30528.2
intervention,1,2017,male,86,105,86,7396,636056,1,0.0606344,179.543,122.173,3.68133,3846.83,422.03,29.0951,0.12381,0.0380952,0.00952381,0.190476,0.142857,0.152381,0.281487,0.104762,0.047619,0.2,0.333333,0.466667,0.8,0,28148.7,28148.7
intervention,1,2017,female,86,190,86,7396,636056,0,-0.0546618,147.328,111.874,3.5875,2985,134.43,26.3515,0.226316,0.0684211,0.0473684,0.121053,0.268421,0.226316,0.340699,0.0473684,0.0263158,0.373684,0.421053,0.205263,0.626316,0,34069.9,34069.9
intervention,1,2017,male,87,90,87,7569,658503,1,0.0108928,178.239,121.841,3.68118,3825.51,415.681,28.6827,0.133333,0.0555556,0.0777778,0.1,0.155556,0.188889,0.320806,0.177778,0,0.155556,0.522222,0.322222,0.844444,0,32080.6,32080.6
intervention,1,2017,female,87,173,87,7569,658503,0,-0.207818,146.786,111.647,3.5913,2988.29,115.691,29.1605,0.150289,0.0693642,0.0289017,0.138728,0.283237,0.323699,0.309659,0.0982659,0.0231214,0.144509,0.439306,0.416185,0.855491,0,30965.9,30965.9
intervention,1,2017,male,88,76,88,7744,681472,1,0.0438896,177.087,121.827,3.68841,3814.38,410.185,29.695,0.197368,0.0921053,0.0263158,0.171053,0.171053,0.263158,0.289111,0.157895,0,0.0921053,0.460526,0.447368,0.907895,0,28911.1,28911.1
intervention,1,2017,female,88,154,88,7744,681472,0,-0.0361702,145.66,111.03,3.57461,2981.85,98.6062,29.2327,0.227273,0.116883,0.012987,0.123377,0.285714,0.25974,0.2987,0.0844156,0,0.162338,0.402597,0.435065,0.837662,0,29870,29870
intervention,1,2017,male,89,64,89,7921,704969,1,-0.0414272,176.28,122.097,3.69668,3813.49,406.091,28.9894,0.25,0.0625,0.015625,0.0625,0.109375,0.234375,0.283868,0.15625,0,0.203125,0.40625,0.390625,0.796875,0,28386.8,28386.8
intervention,1,2017,female,89,138,89,7921,704969,0,-0.0634412,144.327,110.298,3.54101,2968.41,83.9469,29.2079,0.275362,0.0724638,0.0362319,0.130435,0.289855,0.253623,0.332032,0.0869565,0.00724638,0.202899,0.355072,0.442029,0.797101,0,33203.2,33203.2
intervention,1,2017,male,90,53,90,8100,729000,1,-0.187945,176.03,122.584,3.70002,3822.74,403.445,27.882,0.283019,0.0566038,0.0377358,0.113208,0.132075,0.188679,0.312544,0.0754717,0,0.226415,0.528302,0.245283,0.773585,0,31254.4,31254.4
intervention,1,2017,female,90,122,90,8100,729000,0,-0.00588878,143.52,109.922,3.50519,2960.71,71.7778,28.3357,0.295082,0.0737705,0.0245902,0.147541,0.213115,0.254098,0.393425,0.155738,0.0245902,0.270492,0.327869,0.401639,0.729508,0,39342.5,39342.5
intervention,1,2017,male,91,43,91,8281,753571,1,0.0908598,176.45,123.228,3.69395,3840.45,401.917,27.2599,0.232558,0.116279,0.0930233,0.162791,0.0930233,0.116279,0.342342,0.209302,0.0930233,0.232558,0.488372,0.27907,0.767442,0,34234.2,34234.2
intervention,1,2017,female,91,108,91,8281,753571,0,0.0791207,144.048,110.315,3.48782,2976.23,61.62,29.1818,0.388889,0.12963,0.0277778,0.166667,0.324074,0.296296,0.399478,0.185185,0,0.203704,0.407407,0.388889,0.796296,0,39947.8,39947.8
intervention,1,2017,male,92,34,92,8464,778688,1,0.0928411,177.448,123.969,3.67622,3861.47,401.057,32.1051,0.235294,0.0588235,0.0588235,0.117647,0.176471,0.117647,0.285659,0.117647,0,0.0588235,0.235294,0.705882,0.941176,0,28565.9,28565.9
intervention,1,2017,female,92,91,92,8464,778688,0,-0.120766,146.292,111.529,3.50452,3026.48,52.7056,29.8598,0.285714,0.0549451,0.010989,0.153846,0.32967,0.21978,0.375405,0.131868,0,0.120879,0.428571,0.450549,0.879121,0,37540.5,37540.5
intervention,1,2017,male,93,26,93,8649,804357,1,-0.0971914,178.716,124.692,3.64791,3876.87,400.44,31.3693,0.230769,0.153846,0.0384615,0.115385,0.192308,0.153846,0.349724,0.192308,0.0769231,0.115385,0.115385,0.769231,0.884615,0,34972.4,34972.4
intervention,1,2017,female,93,76,93,8649,804357,0,0.0332941,149.678,113.046,3.55347,3105.71,44.2287,29.9163,0.328947,0.118421,0.0657895,0.0526316,0.236842,0.263158,0.363817,0.184211,0.0131579,0.118421,0.421053,0.460526,0.881579,0,36381.7,36381.7
intervention,1,2017,male,94,20,94,8836,830584,1,-0.0368083,179.912,125.222,3.61417,3876.7,399.624,27.7818,0.05,0.2,0,0,0.2,0.1,0.257222,0.2,0,0.15,0.65,0.2,0.85,0,25722.2,25722.2
intervention,1,2017,female,94,63,94,8836,830584,0,0.205899,152.617,113.905,3.61095,3188.08,35.5036,29.088,0.253968,0.126984,0,0.0634921,0.206349,0.174603,0.296215,0.111111,0,0.15873,0.47619,0.365079,0.84127,0,29621.5,29621.5
intervention,1,2017,male,95,15,95,9025,857375,1,0.0688602,180.87,125.39,3.58408,3855.13,398.001,28.7051,0.133333,0,0,0.133333,0.133333,0.2,0.296378,0.466667,0,0.266667,0.4,0.333333,0.733333,0,29637.8,29637.8
intervention,1,2017,female,95,51,95,9025,857375,0,-0.162149,153.189,113.187,3.64148,3238.02,25.9528,37.0878,0.392157,0.117647,0.0392157,0.137255,0.372549,0.215686,0.444789,0.117647,0.0784314,0.0196078,0.0980392,0.882353,0.980392,0,44478.9,44478.9
intervention,1,2017,male,96,11,96,9216,884736,1,0.366322,181.696,125.149,3.56779,3814.62,394.74,31.5091,0.272727,0,0,0.272727,0.272727,0,0.358378,0.181818,0,0,0.454545,0.545455,1,0,35837.8,35837.8
intervention,1,2017,female,96,39,96,9216,884736,0,0.140774,150.341,110.617,3.61934,3230.6,14.9796,34.9211,0.410256,0.0769231,0,0.153846,0.384615,0.25641,0.427438,0.179487,0.128205,0,0.0769231,0.923077,1,0,42743.8,42743.8
intervention,1,2017,male,97,6,97,9409,912673,1,-0.682032,182.578,124.625,3.57123,3765.77,388.948,26.8515,0.5,0.166667,0,0.166667,0,0.166667,0.322293,0.333333,0,0.333333,0.5,0.166667,0.666667,0,32229.3,32229.3
intervention,1,2017,female,97,24,97,9409,912673,0,-0.0879855,144.732,106.852,3.54641,3167.56,1.89409,33.4568,0.375,0.125,0.0416667,0.125,0.125,0.166667,0.383383,0.125,0,0,0.208333,0.791667,1,0,38338.3,38338.3
intervention,1,2017,male,98,3,98,9604,941192,1,-0.00170625,183.501,124.036,3.59129,3721.6,380.068,29.4839,1,0,0,0,1,0,0.619156,0.333333,0,0,0.666667,0.333333,1,0,61915.6,61915.6
intervention,1,2017,female,98,12,98,9604,941192,0,-0.375705,138.5,103.189,3.45202,3077.29,-13.8984,37.2243,0.333333,0.166667,0,0,0.333333,0.25,0.431411,0.416667,0.0833333,0,0,1,1,0,43141.1,43141.1
intervention,1,2017,male,99,2,99,9801,970299,1,-0.590911,184.126,123.549,3.61569,3690.46,368.251,25.2394,1,0,0,0,0,0,0.398984,0,0,0.5,0.5,0,0.5,0,39898.4,39898.4
intervention,1,2017,female,99,8,99,9801,970299,0,0.368527,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.375,0.25,0,0,0.125,0.125,0.422224,0,0,0.25,0.75,0,0.75,0,42222.4,42222.4
intervention,1,2017,male,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
intervention,1,2017,female,100,15,100,10000,1e+06,0,0.214147,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.866667,0.266667,0,0,0.266667,0.133333,0.525587,1.13333,0,0,1,0,1,0,52558.7,52558.7
baseline,1,2018,male,0,354,0,0,0,1,-0.0640569,129.728,81.9051,2.39625,2817.39,3343.66,14,0,0,0,0,0,0,0,0.00564972,0.0423729,0.923729,0.039548,0.0367232,0.0762712,44947.7,0,44947.7
baseline,1,2018,female,0,339,0,0,0,0,0.0182772,123.072,84.8774,2.47944,2658.48,2578.3,14,0,0,0,0,0,0,0,0,0.0353982,0.887906,0.0383481,0.0737463,0.112094,0,0,0
baseline,1,2018,male,1,359,1,1,1,1,0.0134986,131.817,83.2249,2.44208,2861.89,3319.45,14.6608,0,0.0696379,0,0,0.0111421,0,0.0279236,0,0,0.916435,0.0473538,0.0362117,0.0835655,0,2792.36,2792.36
baseline,1,2018,female,1,344,1,1,1,0,0.00072045,124.146,85.5389,2.51211,2683.43,2566.47,14.6461,0,0.0261628,0,0,0.0116279,0,0.028739,0,0.00290698,0.909884,0.0436047,0.0465116,0.0901163,0,2873.9,2873.9
baseline,1,2018,male,2,367,2,4,8,1,0.00689329,135.665,85.6443,2.52619,2943.31,3275.81,15.3215,0,0.0463215,0,0,0.0027248,0,0.0246535,0,0,0.888283,0.0599455,0.0517711,0.111717,0,2465.35,2465.35
baseline,1,2018,female,2,352,2,4,8,0,-0.0139075,126.128,86.7576,2.57205,2729.13,2542.67,15.2922,0,0.0340909,0,0,0.00852273,0,0.0275102,0,0,0.892045,0.0511364,0.0568182,0.107955,0,2751.02,2751.02
baseline,1,2018,male,3,378,3,9,27,1,0.126015,140.713,88.7949,2.63599,3049.07,3221.07,15.9823,0,0.042328,0,0,0,0,0.0243839,0,0,0.828042,0.0714286,0.100529,0.171958,0,2438.39,2438.39
baseline,1,2018,female,3,362,3,9,27,0,-0.006515,128.74,88.3577,2.65013,2788.49,2508.27,15.9383,0,0.0441989,0,0,0.00828729,0,0.0275431,0,0,0.837017,0.0718232,0.0911602,0.162983,0,2754.31,2754.31
baseline,1,2018,male,4,385,4,16,64,1,0.0172328,146.328,92.2716,2.75768,3165.6,3164.52,16.6431,0,0.0675325,0,0,0.0181818,0,0.0284611,0,0,0.753247,0.103896,0.142857,0.246753,0,2846.11,2846.11
baseline,1,2018,female,4,370,4,16,64,0,0.0825859,131.681,90.1466,2.73628,2853.59,2467.64,16.5843,0,0.0351351,0,0,0.00540541,0,0.0268326,0,0,0.762162,0.12973,0.108108,0.237838,0,2683.26,2683.26
baseline,1,2018,male,5,391,5,25,125,1,0.00333671,151.967,95.7408,2.87995,3282.05,3113.23,17.3039,0,0.0588235,0,0,0.0153453,0,0.0348795,0,0,0.603581,0.214834,0.181586,0.396419,0,3487.95,3487.95
baseline,1,2018,female,5,374,5,25,125,0,-0.0646815,134.694,91.9668,2.82233,2917.82,2427.67,17.2304,0,0.0481283,0,0,0.0374332,0,0.0397225,0,0,0.631016,0.237968,0.131016,0.368984,0,3972.25,3972.25
baseline,1,2018,male,6,396,6,36,216,1,0.00474055,157.281,99.0012,2.99603,3392.26,3069.35,17.627,0,0.0479798,0,0,0.010101,0,0.0318537,0,0,0.550505,0.295455,0.15404,0.449495,0,3185.37,3185.37
baseline,1,2018,female,6,379,6,36,216,0,0.060962,137.602,93.7278,2.90375,2977.26,2394.84,17.5829,0,0.0316623,0,0,0.0131926,0,0.032306,0,0,0.522427,0.372032,0.105541,0.477573,0,3230.6,3230.6
baseline,1,2018,male,7,403,7,49,343,1,-0.0843792,162.148,101.989,3.10369,3494.56,3029.97,17.8475,0,0.044665,0,0,0.00496278,0,0.0310682,0,0,0.565757,0.307692,0.126551,0.434243,0,3106.82,3106.82
baseline,1,2018,female,7,385,7,49,343,0,-0.0722389,140.306,95.4039,2.9798,3030.87,2372.11,17.805,0,0.0571429,0,0,0.0103896,0,0.035326,0,0,0.615584,0.327273,0.0571429,0.384416,0,3532.6,3532.6
baseline,1,2018,male,8,406,8,64,512,1,-0.053546,166.629,104.741,3.20373,3590.21,2989.53,18.0643,0,0.0320197,0,0,0.0172414,0,0.0305379,0,0,0.647783,0.275862,0.0763547,0.352217,0,3053.79,3053.79
baseline,1,2018,female,8,389,8,64,512,0,-0.0486077,142.769,97.011,3.05214,3079.65,2357.59,17.9541,0,0.0514139,0,0,0.0282776,0,0.0347555,0,0,0.730077,0.215938,0.0539846,0.269923,0,3475.55,3475.55
baseline,1,2018,male,9,407,9,81,729,1,-0.104261,170.897,107.344,3.2984,3681.66,2943.88,18.5265,0,0.0687961,0,0,0.014742,0,0.0333552,0,0,0.653563,0.292383,0.0540541,0.346437,0,3335.52,3335.52
baseline,1,2018,female,9,389,9,81,729,0,-0.0108522,145.005,98.5776,3.12299,3125.56,2346.35,18.2958,0,0.0257069,0,0,0.0205656,0,0.0339341,0,0,0.763496,0.190231,0.0462725,0.236504,0,3393.41,3393.41
baseline,1,2018,male,10,406,10,100,1000,1,-0.00270809,175.156,109.906,3.39065,3771.64,2893.07,18.5384,0,0.0689655,0,0,0.0270936,0,0.0517359,0,0,0.70936,0.231527,0.0591133,0.29064,0,5173.59,5173.59
baseline,1,2018,female,10,388,10,100,1000,0,-0.0173353,147.07,100.127,3.19378,3170.52,2333.51,18.5438,0,0.0592784,0,0,0.0463918,0,0.0611394,0,0,0.747423,0.231959,0.0206186,0.252577,0,6113.94,6113.94
