source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
intervention,1,2048,female,63,418,63,3969,250047,0,-0.0485512,152.217,112.052,3.77779,3170.07,868.782,27.2167,0.0119617,0.102871,0.0143541,0.0837321,0.255981,0.217703,0.189924,0,0,0.38756,0.296651,0.315789,0.61244,0,18992.4,18992.4
intervention,1,2048,male,64,374,64,4096,262144,1,-0.0112855,193.97,128.582,3.85791,4156.15,929.818,28.1836,0.0106952,0.0454545,0.0160428,0.141711,0.120321,0.184492,0.158876,0.0026738,0.00534759,0.307487,0.307487,0.385027,0.692513,5286.68,15887.6,21174.3
intervention,1,2048,female,64,404,64,4096,262144,0,-0.0710211,158.068,118.009,3.85299,3310.69,788.698,27.4731,0.00990099,0.108911,0.00742574,0.0940594,0.242574,0.289604,0.194066,0.0049505,0,0.371287,0.29703,0.331683,0.628713,12390.8,19406.6,31797.4
intervention,1,2048,male,65,360,65,4225,274625,1,0.0375067,195.369,134.694,4.09981,4384.74,947.947,27.2545,0.0111111,0.0361111,0.0277778,0.108333,0.169444,0.155556,0.193782,0.00833333,0.00555556,0.355556,0.313889,0.330556,0.644444,15643.5,19378.2,35021.7
intervention,1,2048,female,65,407,65,4225,274625,0,0.0403208,158.1,116.405,3.83392,3246.46,715.091,26.9346,0.012285,0.120393,0.004914,0.0909091,0.255528,0.275184,0.21335,0.00737101,0.004914,0.390663,0.29484,0.314496,0.609337,17712.1,21335,39047.1
intervention,1,2048,male,66,374,66,4356,287496,1,-0.0685821,196.975,133.902,4.05065,4210.7,863.051,27.6537,0.0106952,0.0641711,0.0213904,0.106952,0.13369,0.131016,0.180013,0.013369,0.0026738,0.323529,0.363636,0.312834,0.676471,23759.6,18001.3,41761
intervention,1,2048,female,66,432,66,4356,287496,0,0.103137,155.042,117.106,3.91938,3287.37,624.76,27.2787,0.025463,0.115741,0.0185185,0.0902778,0.25463,0.24537,0.204711,0,0,0.351852,0.3125,0.335648,0.648148,0,20471.1,20471.1
intervention,1,2048,male,67,386,67,4489,300763,1,0.0766297,190.569,125.966,4.02136,4132.95,852.043,27.8627,0.0207254,0.0336788,0.0259067,0.11399,0.158031,0.126943,0.181438,0.0103627,0,0.300518,0.34456,0.354922,0.699482,17380.5,18143.8,35524.3
intervention,1,2048,female,67,427,67,4489,300763,0,-0.0790211,148.988,113.209,3.68117,3145.02,701.136,27.8339,0.0187354,0.100703,0.0117096,0.0679157,0.241218,0.236534,0.19888,0.00468384,0,0.320843,0.313817,0.36534,0.679157,10318.2,19888,30206.3
intervention,1,2048,male,68,362,68,4624,314432,1,-0.0718608,195.388,136.007,4.07401,4298.34,696.303,27.5298,0.0248619,0.0745856,0.00828729,0.132597,0.171271,0.162983,0.183465,0.00828729,0,0.334254,0.339779,0.325967,0.665746,13070.9,18346.5,31417.4
intervention,1,2048,female,68,380,68,4624,314432,0,0.0287264,149.278,116.276,3.8342,3121.05,580.558,26.6701,0.0368421,0.118421,0.0315789,0.1,0.276316,0.286842,0.231741,0.00263158,0.00263158,0.4,0.321053,0.278947,0.6,5534.05,23174.1,28708.2
intervention,1,2048,male,69,367,69,4761,328509,1,0.0125413,199.901,132.16,3.98069,4190.97,673.888,27.0855,0.0245232,0.0463215,0.0217984,0.133515,0.13079,0.179837,0.182531,0.013624,0,0.381471,0.313351,0.305177,0.618529,20125.6,18253.1,38378.7
intervention,1,2048,female,69,396,69,4761,328509,0,0.11683,149.8,114.414,3.80609,3108.67,540.213,27.0246,0.0227273,0.123737,0.0176768,0.0984848,0.25,0.267677,0.206903,0.00505051,0.00252525,0.401515,0.272727,0.325758,0.598485,10115.9,20690.3,30806.2
intervention,1,2048,male,70,340,70,4900,343000,1,0.0270859,194.796,130.798,4.14502,4213.06,661.362,27.4485,0.0147059,0.0323529,0.0147059,0.105882,0.152941,0.135294,0.191057,0.00882353,0,0.361765,0.3,0.338235,0.638235,12151.9,19105.7,31257.7
intervention,1,2048,female,70,386,70,4900,343000,0,0.048573,147.533,111.239,3.80601,3157.61,498.262,27.1422,0.0233161,0.0958549,0.0259067,0.126943,0.295337,0.235751,0.227512,0,0,0.396373,0.264249,0.339378,0.603627,0,22751.2,22751.2
intervention,1,2048,male,71,341,71,5041,357911,1,0.0546431,194.661,130.585,4.04248,4213.98,582.013,27.9067,0.0527859,0.0527859,0.026393,0.108504,0.14956,0.164223,0.1997,0.0058651,0.00293255,0.325513,0.322581,0.351906,0.674487,7491.03,19970,27461
intervention,1,2048,female,71,371,71,5041,357911,0,0.047843,149.471,112.969,3.66924,3144.98,505.714,26.9707,0.0539084,0.118598,0.0188679,0.12938,0.253369,0.245283,0.229826,0.0215633,0,0.393531,0.296496,0.309973,0.606469,38877.4,22982.6,61860
intervention,1,2048,male,72,326,72,5184,373248,1,0.028128,190.816,128.87,3.92355,4145.91,602.105,28.6644,0.0429448,0.0552147,0.0276074,0.156442,0.174847,0.193252,0.220745,0.0276074,0,0.312883,0.226994,0.460123,0.687117,32499.9,22074.5,54574.4
intervention,1,2048,female,72,351,72,5184,373248,0,-0.0263955,146.03,111.806,3.76477,3186.14,474.458,26.7628,0.0598291,0.0940171,0.011396,0.102564,0.296296,0.307692,0.227686,0.011396,0,0.376068,0.31339,0.310541,0.623932,19406.7,22768.6,42175.4
intervention,1,2048,male,73,316,73,5329,389017,1,0.0908813,188.809,124.79,3.91978,4042.75,595.637,29.0322,0.0443038,0.0443038,0.0348101,0.123418,0.155063,0.193038,0.20757,0.00632911,0,0.234177,0.329114,0.436709,0.765823,6817.85,20757,27574.8
intervention,1,2048,female,73,386,73,5329,389017,0,0.0398175,151.47,111.623,3.55251,3160.79,399.364,28.4397,0.0621762,0.0984456,0.0259067,0.134715,0.284974,0.274611,0.228763,0.015544,0.00259067,0.292746,0.329016,0.378238,0.707254,24916.2,22876.3,47792.4
intervention,1,2048,male,74,352,74,5476,405224,1,-0.0554608,187.664,131.225,3.90412,4113.92,599.37,27.4703,0.0397727,0.0511364,0.0284091,0.15625,0.15625,0.167614,0.202933,0.00284091,0.00284091,0.363636,0.303977,0.332386,0.636364,2776.19,20293.3,23069.5
intervention,1,2048,female,74,390,74,5476,405224,0,-0.0856461,149.319,107.703,3.6979,3063.82,385.072,27.8058,0.0769231,0.107692,0.0102564,0.148718,0.287179,0.246154,0.222506,0.0102564,0,0.325641,0.333333,0.341026,0.674359,15414.8,22250.6,37665.3
intervention,1,2048,male,75,342,75,5625,421875,1,0.0333881,185.088,124.682,3.83188,4046.81,501.478,28.2994,0.0555556,0.0584795,0.0321637,0.125731,0.181287,0.175439,0.231572,0.0263158,0,0.28655,0.324561,0.388889,0.71345,23084.7,23157.2,46241.9
intervention,1,2048,female,75,400,75,5625,421875,0,-0.00990237,147.358,110.768,3.56888,3071.87,377.719,27.5387,0.0875,0.1025,0.0175,0.1425,0.285,0.305,0.24343,0.01,0.0075,0.365,0.29,0.345,0.635,14029.4,24343,38372.4
intervention,1,2048,male,76,357,76,5776,438976,1,-0.0528261,197.931,129.074,3.95987,4124.83,590.907,28.5082,0.0532213,0.0392157,0.0168067,0.131653,0.168067,0.196078,0.233869,0.0168067,0.00560224,0.291317,0.291317,0.417367,0.708683,13062.5,23386.9,36449.4
intervention,1,2048,female,76,415,76,5776,438976,0,0.00597258,146.85,110.271,3.6747,3195.18,300.566,28.3327,0.0795181,0.0771084,0.026506,0.13494,0.279518,0.289157,0.250044,0,0.00481928,0.291566,0.313253,0.395181,0.708434,0,25004.4,25004.4
intervention,1,2048,male,77,311,77,5929,456533,1,0.049323,188.839,127.424,3.8932,4047.18,491.743,28.7167,0.0610932,0.0707395,0.0514469,0.131833,0.141479,0.154341,0.227878,0.0192926,0.00321543,0.282958,0.321543,0.395498,0.717042,13065.3,22787.8,35853.1
intervention,1,2048,female,77,394,77,5929,456533,0,0.0410797,142.186,107.854,3.52364,3071.56,294.44,27.1061,0.106599,0.0989848,0.0228426,0.147208,0.281726,0.258883,0.244555,0.00507614,0,0.360406,0.350254,0.28934,0.639594,6106.3,24455.5,30561.8
intervention,1,2048,male,78,323,78,6084,474552,1,-0.0528217,192.548,124.749,3.74182,4033.07,400.891,28.1274,0.0835913,0.0495356,0.0278638,0.120743,0.170279,0.179567,0.225684,0.0216718,0,0.325077,0.309598,0.365325,0.674923,12509.4,22568.4,35077.8
intervention,1,2048,female,78,398,78,6084,474552,0,-0.015226,149.656,108.559,3.63635,3117.05,278.862,28.1069,0.0979899,0.105528,0.0226131,0.110553,0.243719,0.246231,0.242534,0.00753769,0,0.346734,0.266332,0.386935,0.653266,8313.62,24253.4,32567.1
intervention,1,2048,male,79,315,79,6241,493039,1,-0.0110115,183.757,123.679,3.80975,4017.9,537.267,28.1534,0.0888889,0.0603175,0.0507937,0.139683,0.152381,0.165079,0.239453,0.0253968,0,0.279365,0.333333,0.387302,0.720635,12119.9,23945.3,36065.2
intervention,1,2048,female,79,367,79,6241,493039,0,-0.0597758,152.183,112.078,3.53856,3052.4,264.428,28.0301,0.13079,0.103542,0.0217984,0.13079,0.33515,0.316076,0.263196,0.013624,0.00544959,0.367847,0.226158,0.405995,0.632153,13664,26319.6,39983.6
intervention,1,2048,male,80,283,80,6400,512000,1,0.0783275,187.469,118.303,3.76901,4036.23,389.475,28.8988,0.0777385,0.0459364,0.0212014,0.166078,0.130742,0.208481,0.256068,0.0282686,0.0141343,0.279152,0.30742,0.413428,0.720848,10663.5,25606.8,36270.3
intervention,1,2048,female,80,358,80,6400,512000,0,0.0331134,144.821,109.215,3.50002,2980.77,227.836,28.6492,0.159218,0.0698324,0.0251397,0.120112,0.243017,0.312849,0.269075,0.0167598,0.00837989,0.259777,0.349162,0.391061,0.740223,15133.1,26907.5,42040.6
intervention,1,2048,male,81,271,81,6561,531441,1,0.118237,181.799,125.127,3.85367,3950,426.951,27.8588,0.095941,0.0553506,0.0369004,0.158672,0.199262,0.166052,0.257756,0.0442804,0.00369004,0.309963,0.343173,0.346863,0.690037,12275.4,25775.6,38051.1
intervention,1,2048,female,81,359,81,6561,531441,0,0.0510393,145.078,109.506,3.62284,3005.03,207.466,26.3863,0.139276,0.0752089,0.0278552,0.153203,0.264624,0.275766,0.298762,0.0167131,0.00557103,0.437326,0.317549,0.245125,0.562674,13419.6,29876.2,43295.9
intervention,1,2048,male,82,275,82,6724,551368,1,0.0451515,182.661,119.609,3.76229,3922.23,428.845,29.4532,0.101818,0.0509091,0.0509091,0.141818,0.156364,0.167273,0.271472,0.04,0.0145455,0.225455,0.305455,0.469091,0.774545,7088.81,27147.2,34236
intervention,1,2048,female,82,357,82,6724,551368,0,0.00800873,141.364,109.877,3.52292,3016.43,142.246,27.5963,0.187675,0.0868347,0.0252101,0.140056,0.288515,0.277311,0.292322,0.022409,0.00280112,0.364146,0.271709,0.364146,0.635854,15752.2,29232.2,44984.4
intervention,1,2048,male,83,266,83,6889,571787,1,-0.000173964,192.8,126.439,3.95652,4061.12,372.787,28.8599,0.150376,0.0714286,0.0451128,0.161654,0.191729,0.225564,0.274967,0.0338346,0.0150376,0.236842,0.360902,0.402256,0.763158,2612.71,27496.7,30109.4
intervention,1,2048,female,83,342,83,6889,571787,0,0.00381302,147.295,108.676,3.47901,2925.92,206.76,26.8304,0.154971,0.0847953,0.0321637,0.134503,0.277778,0.260234,0.28183,0.0175439,0.00584795,0.383041,0.330409,0.28655,0.616959,10577.9,28183,38761
intervention,1,2048,male,84,259,84,7056,592704,1,0.0904807,180.278,129.316,3.6486,3902.71,373.682,28.8661,0.127413,0.03861,0.03861,0.108108,0.150579,0.15444,0.250528,0.0617761,0.003861,0.274131,0.305019,0.420849,0.725869,0,25052.8,25052.8
intervention,1,2048,female,84,338,84,7056,592704,0,0.00822248,154.703,113.013,3.7387,3079.95,231.99,26.3654,0.245562,0.0887574,0.0295858,0.183432,0.349112,0.263314,0.312812,0.0295858,0,0.420118,0.286982,0.292899,0.579882,14879.9,31281.2,46161.1
intervention,1,2048,male,85,223,85,7225,614125,1,-0.0748945,181.347,120.21,3.83607,4002.09,329.478,27.8511,0.143498,0.044843,0.0358744,0.112108,0.192825,0.139013,0.307678,0.0313901,0.00896861,0.32287,0.318386,0.358744,0.67713,0,30767.8,30767.8
intervention,1,2048,female,85,338,85,7225,614125,0,0.0324202,147.569,115.306,3.52499,2956.28,107.467,25.3753,0.195266,0.0887574,0.0177515,0.136095,0.254438,0.286982,0.302053,0.0325444,0.00887574,0.47929,0.307692,0.213018,0.52071,13113.4,30205.3,43318.8
intervention,1,2048,male,86,201,86,7396,636056,1,-0.0388201,175.929,123.709,3.76007,3716.73,279.337,28.497,0.189055,0.0497512,0.0348259,0.139303,0.169154,0.164179,0.324076,0.039801,0.0199005,0.313433,0.288557,0.39801,0.686567,0,32407.6,32407.6
intervention,1,2048,female,86,324,86,7396,636056,0,-0.0504487,146.114,111.179,3.50446,2933.51,118.123,26.5789,0.20679,0.0771605,0.0339506,0.114198,0.320988,0.262346,0.324927,0.0401235,0.00617284,0.410494,0.280864,0.308642,0.589506,12155,32492.7,44647.7
intervention,1,2048,male,87,201,87,7569,658503,1,-0.0690401,177.07,119.602,3.68756,3847.29,516.07,28.7086,0.174129,0.0597015,0.079602,0.124378,0.169154,0.21393,0.309544,0.119403,0.0149254,0.248756,0.333333,0.41791,0.751244,0,30954.4,30954.4
intervention,1,2048,female,87,269,87,7569,658503,0,-0.0281646,154.857,113.009,3.7004,3073.32,135.16,28.4994,0.252788,0.0855019,0.0557621,0.137546,0.241636,0.27881,0.325633,0.063197,0.0185874,0.297398,0.30855,0.394052,0.702602,12825.2,32563.3,45388.5
intervention,1,2048,male,88,184,88,7744,681472,1,0.151099,169.779,116.132,3.66083,3834.17,511.175,30.0122,0.173913,0.048913,0.048913,0.108696,0.168478,0.206522,0.272266,0.0978261,0.0217391,0.179348,0.326087,0.494565,0.820652,0,27226.6,27226.6
intervention,1,2048,female,88,275,88,7744,681472,0,0.0201197,138.31,112.541,3.60151,3015.4,121.454,29.1338,0.258182,0.0909091,0.0218182,0.138182,0.221818,0.24,0.304623,0.0218182,0.0218182,0.232727,0.367273,0.4,0.767273,2245.97,30462.3,32708.3
intervention,1,2048,male,89,144,89,7921,704969,1,-0.0138891,169.913,111.226,3.45419,3590.02,288.099,28.6435,0.194444,0.0555556,0.0486111,0.0902778,0.131944,0.166667,0.282603,0.0833333,0.0208333,0.305556,0.263889,0.430556,0.694444,0,28260.3,28260.3
intervention,1,2048,female,89,257,89,7921,704969,0,-0.0490906,143.375,104.752,3.59991,2903.02,41.0542,29.6122,0.252918,0.077821,0.0428016,0.143969,0.252918,0.241245,0.325679,0.101167,0,0.225681,0.29572,0.478599,0.774319,297.469,32567.9,32865.4
intervention,1,2048,male,90,144,90,8100,729000,1,0.155699,179.204,115.272,3.5195,3701.44,413.203,28.4232,0.201389,0.0763889,0.0555556,0.145833,0.1875,0.0972222,0.349232,0.125,0.0208333,0.277778,0.298611,0.423611,0.722222,0,34923.2,34923.2
intervention,1,2048,female,90,212,90,8100,729000,0,-0.00367069,142.243,110.176,3.4412,2970.15,117.703,28.2753,0.20283,0.0896226,0.00943396,0.0896226,0.25,0.226415,0.326916,0.103774,0.0283019,0.273585,0.325472,0.400943,0.726415,0,32691.6,32691.6
intervention,1,2048,male,91,123,91,8281,753571,1,0.0687681,178.785,120.667,3.69378,3981.87,583.079,27.5487,0.243902,0.0406504,0.0731707,0.146341,0.154472,0.195122,0.337758,0.130081,0.0243902,0.308943,0.373984,0.317073,0.691057,0,33775.8,33775.8
intervention,1,2048,female,91,205,91,8281,753571,0,0.0194804,147.098,113.09,3.6481,3110.9,137.559,29.2128,0.287805,0.102439,0.0390244,0.0536585,0.234146,0.234146,0.33253,0.0682927,0,0.258537,0.307317,0.434146,0.741463,0,33253,33253
intervention,1,2048,male,92,123,92,8464,778688,1,0.0502725,177.08,128.924,3.62234,4092.27,512.375,31.1854,0.284553,0.0487805,0.0243902,0.0894309,0.146341,0.170732,0.307454,0.138211,0,0.130081,0.276423,0.593496,0.869919,0,30745.4,30745.4
intervention,1,2048,female,92,179,92,8464,778688,0,0.0229276,144.249,110.947,3.52897,2956.55,63.9099,28.9017,0.329609,0.134078,0.0167598,0.111732,0.268156,0.189944,0.372705,0.0837989,0.027933,0.284916,0.307263,0.407821,0.715084,0,37270.5,37270.5
intervention,1,2048,male,93,81,93,8649,804357,1,-0.0296993,183.676,123.764,3.38171,4202.9,404.91,31.466,0.283951,0.0617284,0.0617284,0.17284,0.111111,0.135802,0.315843,0.234568,0,0.148148,0.271605,0.580247,0.851852,0,31584.3,31584.3
intervention,1,2048,female,93,146,93,8649,804357,0,-0.043437,149.262,111.285,3.68289,3076.18,107.319,30.8307,0.294521,0.0616438,0.0342466,0.0890411,0.267123,0.273973,0.367138,0.130137,0.0479452,0.19863,0.226027,0.575342,0.80137,0,36713.8,36713.8
intervention,1,2048,male,94,66,94,8836,830584,1,-0.111062,172.23,131.902,3.95284,3898.92,205.243,28.6299,0.30303,0.106061,0.0757576,0.151515,0.19697,0.121212,0.327623,0.257576,0.0606061,0.257576,0.348485,0.393939,0.742424,0,32762.3,32762.3
intervention,1,2048,female,94,145,94,8836,830584,0,-0.100997,154.189,108.936,3.84624,3176.24,9.9395,28.2282,0.331034,0.0827586,0.00689655,0.0758621,0.206897,0.206897,0.316333,0.17931,0,0.310345,0.344828,0.344828,0.689655,0,31633.3,31633.3
intervention,1,2048,male,95,60,95,9025,857375,1,0.0312365,175.436,126.974,3.42153,3889.73,936.985,27.563,0.2,0.1,0.0833333,0.1,0.166667,0.183333,0.370993,0.316667,0.0333333,0.2,0.483333,0.316667,0.8,0,37099.3,37099.3
intervention,1,2048,female,95,104,95,9025,857375,0,-0.0522653,159.708,109.493,3.67094,3462.35,-129.892,37.7937,0.403846,0.125,0.0384615,0.105769,0.278846,0.230769,0.435765,0.153846,0.0576923,0.0288462,0.0576923,0.913462,0.971154,0,43576.5,43576.5
intervention,1,2048,male,96,51,96,9216,884736,1,-0.111715,223.111,131.282,4.14637,4357.06,-150.254,30.9013,0.176471,0.0784314,0,0.137255,0.137255,0.137255,0.272523,0.156863,0,0.176471,0.254902,0.568627,0.823529,0,27252.3,27252.3
intervention,1,2048,female,96,104,96,9216,884736,0,-0.0916479,152.38,111.248,3.51006,3184.1,284.784,35.1394,0.384615,0.115385,0.0288462,0.163462,0.259615,0.163462,0.436437,0.0961538,0,0.00961538,0.0961538,0.894231,0.990385,0,43643.7,43643.7
intervention,1,2048,male,97,32,97,9409,912673,1,0.191722,191.116,114.602,3.93117,3536.48,266.806,27.5593,0.34375,0.09375,0,0.1875,0.21875,0.15625,0.32935,0.3125,0,0.375,0.15625,0.46875,0.625,0,32935,32935
intervention,1,2048,female,97,53,97,9409,912673,0,-0.00905407,129.656,105,3.71827,3010.34,-122.417,34.0335,0.377358,0.150943,0,0.188679,0.245283,0.150943,0.431663,0.301887,0.113208,0.0377358,0.150943,0.811321,0.962264,0,43166.3,43166.3
intervention,1,2048,male,98,19,98,9604,941192,1,0.035309,183.01,122.31,3.78094,3686.42,380.069,28.4853,0.315789,0.0526316,0.0526316,0.210526,0.105263,0.157895,0.43138,0.315789,0,0.210526,0.473684,0.315789,0.789474,0,43138,43138
intervention,1,2048,female,98,57,98,9604,941192,0,0.0943943,139.881,99.2156,3.53669,3046.8,-7.33362,37.2048,0.333333,0.157895,0.0526316,0.122807,0.315789,0.263158,0.3759,0.245614,0,0,0.0526316,0.947368,1,0,37590,37590
intervention,1,2048,male,99,13,99,9801,970299,1,0.204159,178.986,105.24,2.98663,2799.46,26.4699,23.4865,0.230769,0.153846,0,0.0769231,0.384615,0.461538,0.294685,0.384615,0,0.615385,0.230769,0.153846,0.384615,0,29468.5,29468.5
intervention,1,2048,female,99,42,99,9801,970299,0,0.107914,122.646,100.005,3.59176,2883.87,16.1283,27.7408,0.404762,0.119048,0.0238095,0.0952381,0.238095,0.261905,0.311088,0.166667,0,0.190476,0.809524,0,0.809524,0,31108.8,31108.8
intervention,1,2048,male,100,24,100,10000,1e+06,1,0.674653,225.185,137.781,4.02298,3402.13,1308.87,24.1476,0.0833333,0,0,0,0.0416667,0,0.0326788,0.75,0,0.625,0.291667,0.0833333,0.375,0,3267.88,3267.88
intervention,1,2048,female,100,56,100,10000,1e+06,0,-0.190378,113.415,86.0781,3.44346,2731.47,-70.6941,27.4455,0.375,0.0714286,0.107143,0.125,0.267857,0.410714,0.424434,1,0,0.160714,0.607143,0.232143,0.839286,0,42443.4,42443.4
baseline,1,2048,male,0,326,0,0,0,1,-0.00650351,129.728,81.9051,2.39625,2817.39,3343.66,14,0,0,0,0,0,0,0,0.00306748,0.0153374,0.911043,0.0552147,0.0337423,0.0889571,25697,0,25697
baseline,1,2048,female,0,310,0,0,0,0,0.0458495,123.072,84.8774,2.47944,2658.48,2578.3,14,0,0,0,0,0,0,0,0,0.0129032,0.909677,0.0419355,0.0483871,0.0903226,0,0,0
baseline,1,2048,male,1,324,1,1,1,1,0.0303539,131.817,83.2249,2.44208,2861.89,3319.45,14.6608,0,0.0401235,0,0,0.00308642,0,0.0237428,0,0.00925926,0.901235,0.0524691,0.0462963,0.0987654,0,2374.28,2374.28
baseline,1,2048,female,1,310,1,1,1,0,0.0219551,124.146,85.5389,2.51211,2683.43,2566.47,14.6461,0,0.0483871,0,0,0.00322581,0,0.0278368,0,0.00967742,0.912903,0.0387097,0.0483871,0.0870968,0,2783.68,2783.68
baseline,1,2048,male,2,323,2,4,8,1,0.0454282,135.665,85.6443,2.52619,2943.31,3275.81,15.3215,0,0.0433437,0,0,0.00928793,0,0.0268741,0,0.00928793,0.900929,0.0464396,0.0526316,0.0990712,0,2687.41,2687.41
baseline,1,2048,female,2,309,2,4,8,0,-0.025865,126.128,86.7576,2.57205,2729.13,2542.67,15.2922,0,0.0323625,0,0,0.012945,0,0.0267125,0,0.00970874,0.902913,0.0420712,0.0550162,0.0970874,0,2671.25,2671.25
baseline,1,2048,male,3,328,3,9,27,1,-0.0438439,140.713,88.7949,2.63599,3049.07,3221.07,15.9823,0,0.0396341,0,0,0.00609756,0,0.0227345,0,0,0.804878,0.0884146,0.106707,0.195122,0,2273.45,2273.45
baseline,1,2048,female,3,314,3,9,27,0,0.0216203,128.74,88.3577,2.65013,2788.49,2508.27,15.9383,0,0.0318471,0,0,0.0127389,0,0.0278185,0,0,0.821656,0.0923567,0.0859873,0.178344,0,2781.85,2781.85
baseline,1,2048,male,4,333,4,16,64,1,0.058205,146.328,92.2716,2.75768,3165.6,3164.52,16.6431,0,0.048048,0,0,0.021021,0,0.0271675,0,0,0.777778,0.0780781,0.144144,0.222222,0,2716.75,2716.75
baseline,1,2048,female,4,319,4,16,64,0,-0.0309549,131.681,90.1466,2.73628,2853.59,2467.64,16.5843,0,0.0250784,0,0,0.0125392,0,0.0269927,0,0,0.76489,0.131661,0.103448,0.23511,0,2699.27,2699.27
baseline,1,2048,male,5,339,5,25,125,1,0.0868371,151.967,95.7408,2.87995,3282.05,3113.23,17.3039,0,0.0294985,0,0,0.0117994,0,0.0317103,0,0,0.646018,0.19469,0.159292,0.353982,0,3171.03,3171.03
baseline,1,2048,female,5,324,5,25,125,0,-0.0722456,134.694,91.9668,2.82233,2917.82,2427.67,17.2304,0,0.0524691,0,0,0.0154321,0,0.0357954,0,0,0.555556,0.339506,0.104938,0.444444,0,3579.54,3579.54
baseline,1,2048,male,6,343,6,36,216,1,0.0142959,157.281,99.0012,2.99603,3392.26,3069.35,17.627,0,0.03207,0,0,0.00874636,0,0.0289622,0,0,0.51895,0.35277,0.12828,0.48105,0,2896.22,2896.22
baseline,1,2048,female,6,328,6,36,216,0,-0.0423188,137.602,93.7278,2.90375,2977.26,2394.84,17.5829,0,0.0304878,0,0,0.0243902,0,0.0335397,0,0,0.515244,0.402439,0.0823171,0.484756,0,3353.97,3353.97
baseline,1,2048,male,7,348,7,49,343,1,0.0215089,162.148,101.989,3.10369,3494.56,3029.97,17.8475,0,0.0545977,0,0,0.0114943,0,0.0306412,0,0,0.606322,0.281609,0.112069,0.393678,0,3064.12,3064.12
baseline,1,2048,female,7,333,7,49,343,0,0.0631184,140.306,95.4039,2.9798,3030.87,2372.11,17.805,0,0.036036,0,0,0.021021,0,0.034598,0,0,0.633634,0.285285,0.0810811,0.366366,0,3459.8,3459.8
baseline,1,2048,male,8,353,8,64,512,1,-0.0531156,166.629,104.741,3.20373,3590.21,2989.53,18.0643,0,0.0623229,0,0,0.0141643,0,0.0332359,0,0,0.648725,0.274788,0.0764873,0.351275,0,3323.59,3323.59
