source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
intervention,1,2015,female,70,286,70,4900,343000,0,-0.0439139,147.681,111.733,3.68519,3111.34,514.328,27.3994,0.034965,0.108392,0.0244755,0.111888,0.248252,0.237762,0.219282,0.0104895,0,0.286713,0.48951,0.223776,0.713287,15949.9,21928.2,37878.2
intervention,1,2015,male,71,243,71,5041,357911,1,0.0167349,193.839,129.643,3.97993,4192.46,658.686,28.2654,0.0329218,0.0534979,0.037037,0.0946502,0.148148,0.176955,0.20837,0.0246914,0.00411523,0.255144,0.378601,0.366255,0.744856,19814.8,20837,40651.8
intervention,1,2015,female,71,279,71,5041,357911,0,0.000718406,146.514,111.116,3.65556,3093.38,472.148,27.0461,0.0501792,0.111111,0.0143369,0.143369,0.268817,0.265233,0.22354,0.00358423,0,0.351254,0.412186,0.236559,0.648746,5091.61,22354,27445.6
intervention,1,2015,male,72,229,72,5184,373248,1,0.107497,193.336,129.129,3.96691,4184.13,622.519,28.2778,0.0480349,0.0480349,0.0436681,0.144105,0.209607,0.165939,0.234415,0.0305677,0,0.196507,0.471616,0.331878,0.803493,21473.8,23441.5,44915.3
intervention,1,2015,female,72,264,72,5184,373248,0,0.0551798,145.766,110.751,3.63244,3083.23,432.233,27.0935,0.0530303,0.094697,0.0227273,0.147727,0.219697,0.257576,0.227141,0.0151515,0.0113636,0.325758,0.443182,0.231061,0.674242,20008.5,22714.1,42722.6
intervention,1,2015,male,73,205,73,5329,389017,1,-0.0251588,192.833,128.607,3.95078,4176.82,590.701,29.4301,0.0390244,0.0634146,0.0146341,0.121951,0.204878,0.17561,0.204057,0.0097561,0,0.112195,0.463415,0.42439,0.887805,5878.05,20405.7,26283.7
intervention,1,2015,female,73,241,73,5329,389017,0,0.0577269,145.539,110.615,3.61631,3081,394.804,28.4788,0.0497925,0.112033,0.0207469,0.120332,0.261411,0.26556,0.21953,0.0165975,0,0.228216,0.410788,0.360996,0.771784,20258.3,21953,42211.3
intervention,1,2015,male,74,194,74,5476,405224,1,-0.0637584,192.21,127.973,3.92775,4165.38,564.179,27.9157,0.0618557,0.0463918,0.0154639,0.134021,0.175258,0.159794,0.199063,0.0309278,0.0154639,0.252577,0.469072,0.278351,0.747423,15541.2,19906.3,35447.5
intervention,1,2015,female,74,234,74,5476,405224,0,0.0238588,145.79,110.622,3.60536,3084.89,360.209,28.4971,0.0470085,0.0769231,0.017094,0.153846,0.217949,0.260684,0.200594,0.0213675,0,0.239316,0.401709,0.358974,0.760684,23943.6,20059.4,44003
intervention,1,2015,male,75,198,75,5625,421875,1,0.133463,191.348,127.172,3.89824,4146.38,542.493,28.289,0.0707071,0.0353535,0.0353535,0.141414,0.212121,0.207071,0.242569,0.020202,0,0.217172,0.439394,0.343434,0.782828,8131.32,24256.9,32388.2
intervention,1,2015,female,75,246,75,5625,421875,0,0.0663964,146.371,110.695,3.59835,3092.22,328.581,27.7282,0.0894309,0.101626,0.0203252,0.158537,0.296748,0.276423,0.249923,0.00406504,0,0.280488,0.439024,0.280488,0.719512,4148.62,24992.3,29141
intervention,1,2015,male,76,196,76,5776,438976,1,-0.0600994,190.231,126.267,3.86751,4120.44,524.128,28.6371,0.0357143,0.0663265,0.0459184,0.168367,0.142857,0.244898,0.239228,0.0153061,0.0102041,0.183673,0.469388,0.346939,0.816327,4630.1,23922.8,28552.9
intervention,1,2015,female,76,250,76,5776,438976,0,-0.0181301,147.086,110.806,3.59551,3100.07,299.896,28.6248,0.048,0.1,0.024,0.152,0.3,0.312,0.248045,0.016,0.012,0.208,0.424,0.368,0.792,14729,24804.5,39533.4
intervention,1,2015,male,77,189,77,5929,456533,1,-0.0323341,188.979,125.422,3.84289,4092.04,507.402,29.2342,0.0529101,0.0582011,0.0529101,0.15873,0.137566,0.185185,0.237478,0.021164,0.015873,0.164021,0.412698,0.42328,0.835979,4285.72,23747.8,28033.5
intervention,1,2015,female,77,245,77,5929,456533,0,-0.0839264,147.726,110.95,3.59674,3105.23,274.3,27.1383,0.122449,0.0897959,0.0244898,0.138776,0.285714,0.273469,0.261078,0.0122449,0.00408163,0.314286,0.404082,0.281633,0.685714,10047.7,26107.8,36155.4
intervention,1,2015,male,78,182,78,6084,474552,1,0.0491306,187.786,124.823,3.829,4066.8,491.382,28.7077,0.0879121,0.0384615,0.0274725,0.120879,0.137363,0.192308,0.228101,0.043956,0.0164835,0.175824,0.461538,0.362637,0.824176,4505.5,22810.1,27315.6
intervention,1,2015,female,78,243,78,6084,474552,0,-0.0246916,148.107,111.102,3.59892,3104.02,252.304,28.8733,0.139918,0.0946502,0.0164609,0.144033,0.300412,0.259259,0.264606,0.0164609,0.00823045,0.168724,0.460905,0.37037,0.831276,11861.1,26460.6,38321.7
intervention,1,2015,male,79,174,79,6241,493039,1,0.0858891,186.79,124.565,3.8241,4047.55,476.285,28.7501,0.091954,0.0229885,0.0517241,0.172414,0.172414,0.206897,0.23467,0.0344828,0,0.212644,0.408046,0.37931,0.787356,86.2122,23467,23553.2
intervention,1,2015,female,79,241,79,6241,493039,0,0.0810756,148.12,111.2,3.5965,3093.17,234.41,28.3159,0.141079,0.0580913,0.0414938,0.128631,0.298755,0.286307,0.270649,0.0207469,0.00414938,0.211618,0.460581,0.327801,0.788382,12874.7,27064.9,39939.6
intervention,1,2015,male,80,166,80,6400,512000,1,0.132069,185.983,124.576,3.8205,4032.06,463.093,29.422,0.0843373,0.0722892,0.0301205,0.13253,0.228916,0.23494,0.26586,0.0662651,0.0120482,0.144578,0.415663,0.439759,0.855422,0,26586,26586
intervention,1,2015,female,80,238,80,6400,512000,0,-0.0342903,147.789,111.191,3.58537,3071.56,220.442,28.5628,0.130252,0.0714286,0.0378151,0.172269,0.285714,0.285714,0.281999,0.0168067,0.00840336,0.184874,0.445378,0.369748,0.815126,8748.9,28199.9,36948.8
intervention,1,2015,male,81,156,81,6561,531441,1,0.152016,185.23,124.647,3.80916,4014.41,452.684,28.4787,0.0769231,0.0576923,0.025641,0.128205,0.224359,0.179487,0.251618,0.0576923,0,0.198718,0.467949,0.333333,0.801282,0,25161.8,25161.8
intervention,1,2015,female,81,233,81,6561,531441,0,0.105018,147.287,111.094,3.56729,3042,209.126,26.658,0.158798,0.0729614,0.00858369,0.11588,0.339056,0.296137,0.294451,0.0257511,0.0128755,0.360515,0.44206,0.197425,0.639485,10829.9,29445.1,40274.9
intervention,1,2015,male,82,146,82,6724,551368,1,0.0907086,184.381,124.547,3.78556,3989.06,445.086,29.3669,0.109589,0.0273973,0.0479452,0.116438,0.178082,0.178082,0.246278,0.0616438,0,0.116438,0.445205,0.438356,0.883562,0,24627.8,24627.8
intervention,1,2015,female,82,228,82,6724,551368,0,0.00178596,146.88,111.02,3.55018,3011.24,198.36,27.7211,0.140351,0.0701754,0.0219298,0.131579,0.280702,0.245614,0.264239,0.0307018,0.00877193,0.280702,0.451754,0.267544,0.719298,9841.74,26423.9,36265.7
intervention,1,2015,male,83,137,83,6889,571787,1,-0.123426,183.355,124.151,3.75268,3954.81,439.351,28.7417,0.124088,0.0218978,0.0364964,0.153285,0.182482,0.167883,0.272016,0.0948905,0.00729927,0.226277,0.408759,0.364964,0.773723,0,27201.6,27201.6
intervention,1,2015,female,83,223,83,6889,571787,0,-0.0127003,146.778,111.1,3.5435,2987.55,186.057,27.3683,0.130045,0.0627803,0.0403587,0.112108,0.251121,0.26009,0.277994,0.0403587,0.00896861,0.300448,0.466368,0.233184,0.699552,8901.51,27799.4,36700.9
intervention,1,2015,male,84,125,84,7056,592704,1,0.0440416,182.167,123.504,3.71907,3915.55,434.113,28.9491,0.16,0.056,0.048,0.16,0.144,0.208,0.266687,0.128,0,0.184,0.376,0.44,0.816,0,26668.7,26668.7
intervention,1,2015,female,84,213,84,7056,592704,0,-0.0282812,146.995,111.374,3.5516,2976.58,171.035,25.98,0.159624,0.107981,0.0375587,0.131455,0.319249,0.258216,0.29415,0.0469484,0.00469484,0.413146,0.413146,0.173709,0.586854,5660.08,29415,35075.1
intervention,1,2015,male,85,111,85,7225,614125,1,-0.0124489,180.876,122.777,3.69369,3877.75,428.382,27.4146,0.225225,0.036036,0.036036,0.126126,0.162162,0.144144,0.321344,0.135135,0,0.27027,0.432432,0.297297,0.72973,0,32134.4,32134.4
intervention,1,2015,female,85,197,85,7225,614125,0,-0.00942827,147.299,111.713,3.57008,2977.96,153.424,25.2092,0.228426,0.0964467,0.0253807,0.15736,0.22335,0.233503,0.307516,0.0659898,0.00507614,0.48731,0.370558,0.142132,0.51269,1356.73,30751.6,32108.3
intervention,1,2015,male,86,96,86,7396,636056,1,0.142841,179.543,122.173,3.68133,3846.83,422.03,29.0951,0.1875,0.0208333,0.03125,0.125,0.208333,0.145833,0.303765,0.0729167,0,0.166667,0.5,0.333333,0.833333,0,30376.5,30376.5
intervention,1,2015,female,86,180,86,7396,636056,0,-0.014459,147.328,111.874,3.5875,2985,134.43,26.3515,0.194444,0.0555556,0.0333333,0.116667,0.311111,0.238889,0.329859,0.0888889,0,0.366667,0.433333,0.2,0.633333,0,32985.9,32985.9
intervention,1,2015,male,87,83,87,7569,658503,1,0.0823429,178.239,121.841,3.68118,3825.51,415.681,28.6827,0.26506,0.0481928,0.0361446,0.144578,0.156627,0.13253,0.306465,0.0963855,0.0361446,0.204819,0.39759,0.39759,0.795181,0,30646.5,30646.5
intervention,1,2015,female,87,165,87,7569,658503,0,-0.024416,146.786,111.647,3.5913,2988.29,115.691,29.1605,0.278788,0.0484848,0.0424242,0.10303,0.284848,0.284848,0.343836,0.0545455,0,0.145455,0.460606,0.393939,0.854545,0,34383.6,34383.6
intervention,1,2015,male,88,71,88,7744,681472,1,0.147714,177.087,121.827,3.68841,3814.38,410.185,29.695,0.112676,0.028169,0.028169,0.140845,0.295775,0.267606,0.284851,0.112676,0.0140845,0.0985915,0.422535,0.478873,0.901408,0,28485.1,28485.1
intervention,1,2015,female,88,150,88,7744,681472,0,0.0182434,145.66,111.03,3.57461,2981.85,98.6062,29.2327,0.206667,0.0933333,0.04,0.106667,0.253333,0.213333,0.311907,0.08,0.0333333,0.12,0.466667,0.413333,0.88,0,31190.7,31190.7
intervention,1,2015,male,89,60,89,7921,704969,1,-0.0983436,176.28,122.097,3.69668,3813.49,406.091,28.9894,0.233333,0.0166667,0,0.183333,0.133333,0.15,0.297492,0.166667,0.0166667,0.233333,0.3,0.466667,0.766667,0,29749.2,29749.2
intervention,1,2015,female,89,136,89,7921,704969,0,-0.0199873,144.327,110.298,3.54101,2968.41,83.9469,29.2079,0.205882,0.0441176,0.0220588,0.117647,0.316176,0.227941,0.295122,0.102941,0.0147059,0.147059,0.426471,0.426471,0.852941,0,29512.2,29512.2
intervention,1,2015,male,90,49,90,8100,729000,1,-0.146224,176.03,122.584,3.70002,3822.74,403.445,27.882,0.22449,0.0612245,0.0204082,0.102041,0.163265,0.142857,0.325417,0.102041,0,0.285714,0.408163,0.306122,0.714286,0,32541.7,32541.7
intervention,1,2015,female,90,119,90,8100,729000,0,0.122996,143.52,109.922,3.50519,2960.71,71.7778,28.3357,0.352941,0.0588235,0.0168067,0.10084,0.193277,0.235294,0.367287,0.201681,0,0.235294,0.436975,0.327731,0.764706,0,36728.7,36728.7
intervention,1,2015,male,91,39,91,8281,753571,1,0.405347,176.45,123.228,3.69395,3840.45,401.917,27.2599,0.307692,0.0769231,0.102564,0.102564,0.128205,0.153846,0.329055,0.230769,0.0769231,0.307692,0.461538,0.230769,0.692308,0,32905.5,32905.5
intervention,1,2015,female,91,103,91,8281,753571,0,0.0216304,144.048,110.315,3.48782,2976.23,61.62,29.1818,0.242718,0.038835,0.038835,0.0970874,0.242718,0.242718,0.346738,0.106796,0,0.135922,0.504854,0.359223,0.864078,0,34673.8,34673.8
intervention,1,2015,male,92,32,92,8464,778688,1,0.0359544,177.448,123.969,3.67622,3861.47,401.057,32.1051,0.28125,0.03125,0.03125,0.1875,0.15625,0.15625,0.362641,0.1875,0,0.0625,0.21875,0.71875,0.9375,0,36264.1,36264.1
intervention,1,2015,female,92,88,92,8464,778688,0,0.192159,146.292,111.529,3.50452,3026.48,52.7056,29.8598,0.352273,0.125,0.0227273,0.0795455,0.204545,0.181818,0.368317,0.125,0.0340909,0.159091,0.420455,0.420455,0.840909,0,36831.7,36831.7
intervention,1,2015,male,93,25,93,8649,804357,1,-0.00333505,178.716,124.692,3.64791,3876.87,400.44,31.3693,0.2,0.2,0.04,0.12,0.12,0.12,0.316484,0.16,0,0.04,0.24,0.72,0.96,0,31648.4,31648.4
intervention,1,2015,female,93,75,93,8649,804357,0,-0.0360766,149.678,113.046,3.55347,3105.71,44.2287,29.9163,0.333333,0.08,0.0266667,0.0533333,0.24,0.186667,0.330527,0.146667,0.0266667,0.146667,0.4,0.453333,0.853333,0,33052.7,33052.7
intervention,1,2015,male,94,19,94,8836,830584,1,-0.237118,179.912,125.222,3.61417,3876.7,399.624,27.7818,0.210526,0,0,0.157895,0.263158,0.210526,0.288318,0.315789,0.0526316,0.315789,0.421053,0.263158,0.684211,0,28831.8,28831.8
intervention,1,2015,female,94,61,94,8836,830584,0,-0.126678,152.617,113.905,3.61095,3188.08,35.5036,29.088,0.295082,0.131148,0,0.114754,0.295082,0.213115,0.335215,0.163934,0.0327869,0.0983607,0.47541,0.42623,0.901639,0,33521.5,33521.5
intervention,1,2015,male,95,11,95,9025,857375,1,0.332864,180.87,125.39,3.58408,3855.13,398.001,28.7051,0.363636,0,0.0909091,0,0,0.272727,0.301906,0.0909091,0,0.272727,0.272727,0.454545,0.727273,0,30190.6,30190.6
intervention,1,2015,female,95,39,95,9025,857375,0,-0.207739,153.189,113.187,3.64148,3238.02,25.9528,37.0878,0.333333,0.102564,0.025641,0.0769231,0.128205,0.25641,0.415484,0.153846,0,0,0.025641,0.974359,1,0,41548.4,41548.4
intervention,1,2015,male,96,6,96,9216,884736,1,0.491802,181.696,125.149,3.56779,3814.62,394.74,31.5091,0,0,0,0,0,0.166667,0.224054,0.166667,0.166667,0,0.5,0.5,1,0,22405.4,22405.4
intervention,1,2015,female,96,21,96,9216,884736,0,0.472879,150.341,110.617,3.61934,3230.6,14.9796,34.9211,0.380952,0.285714,0,0.142857,0.142857,0.190476,0.389823,0.238095,0,0,0,1,1,0,38982.3,38982.3
intervention,1,2015,male,97,3,97,9409,912673,1,0.0569189,182.578,124.625,3.57123,3765.77,388.948,26.8515,0,0,0,0,0.333333,0,0.343257,0.666667,0.333333,0,1,0,1,0,34325.7,34325.7
intervention,1,2015,female,97,14,97,9409,912673,0,-0.218421,144.732,106.852,3.54641,3167.56,1.89409,33.4568,0.428571,0.285714,0,0.214286,0.142857,0.357143,0.40939,0.285714,0,0.0714286,0.0714286,0.857143,0.928571,0,40939,40939
intervention,1,2015,male,98,2,98,9604,941192,1,-1.87986,183.501,124.036,3.59129,3721.6,380.068,29.4839,0,0,0,0,0,0,0.315088,1,0,0,1,0,1,0,31508.8,31508.8
intervention,1,2015,female,98,9,98,9604,941192,0,-0.109724,138.5,103.189,3.45202,3077.29,-13.8984,37.2243,0.222222,0.111111,0,0.222222,0.222222,0,0.390768,0.444444,0,0,0,1,1,0,39076.8,39076.8
intervention,1,2015,male,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
intervention,1,2015,female,99,7,99,9801,970299,0,-0.179923,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.428571,0.285714,0,0.142857,0.285714,0.142857,0.424298,0.428571,0,0.285714,0.714286,0,0.714286,0,42429.8,42429.8
intervention,1,2015,male,100,3,100,10000,1e+06,1,0.622948,184.126,123.549,3.61569,3690.46,368.251,25.2394,0,0,0,0,0,0,0,1,0,0.333333,0.666667,0,0.666667,0,0,0
intervention,1,2015,female,100,19,100,10000,1e+06,0,0.156464,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0,0.210526,0.0526316,0,0.421053,0.0526316,0.404326,1,0,0.210526,0.736842,0.0526316,0.789474,0,40432.6,40432.6
baseline,1,2016,male,0,368,0,0,0,1,0.00404062,129.728,81.9051,2.39625,2817.39,3343.66,14,0,0,0,0,0,0,0,0.00271739,0.0461957,0.904891,0.0597826,0.0353261,0.0951087,21556.6,0,21556.6
baseline,1,2016,female,0,352,0,0,0,0,-0.0410222,123.072,84.8774,2.47944,2658.48,2578.3,14,0,0,0,0,0,0,0,0.00852273,0.0426136,0.928977,0.0369318,0.0340909,0.0710227,72783,0,72783
baseline,1,2016,male,1,376,1,1,1,1,0.00868945,131.817,83.2249,2.44208,2861.89,3319.45,14.6608,0,0.0452128,0,0,0,0,0.0244129,0,0.00265957,0.906915,0.0558511,0.037234,0.0930851,0,2441.29,2441.29
baseline,1,2016,female,1,361,1,1,1,0,0.0239245,124.146,85.5389,2.51211,2683.43,2566.47,14.6461,0,0.0498615,0,0,0,0,0.0263745,0,0,0.900277,0.0609418,0.0387812,0.099723,0,2637.45,2637.45
baseline,1,2016,male,2,383,2,4,8,1,0.0196614,135.665,85.6443,2.52619,2943.31,3275.81,15.3215,0,0.0913838,0,0,0.00522193,0,0.0260595,0,0,0.887728,0.0626632,0.0496084,0.112272,0,2605.95,2605.95
baseline,1,2016,female,2,367,2,4,8,0,-0.06229,126.128,86.7576,2.57205,2729.13,2542.67,15.2922,0,0.0435967,0,0,0.0027248,0,0.0260436,0,0,0.904632,0.0463215,0.0490463,0.0953678,0,2604.36,2604.36
baseline,1,2016,male,3,388,3,9,27,1,-0.0145593,140.713,88.7949,2.63599,3049.07,3221.07,15.9823,0,0.0515464,0,0,0.00515464,0,0.0255389,0,0,0.824742,0.0489691,0.126289,0.175258,0,2553.89,2553.89
baseline,1,2016,female,3,371,3,9,27,0,0.0305562,128.74,88.3577,2.65013,2788.49,2508.27,15.9383,0,0.0296496,0,0,0.00269542,0,0.0242214,0,0,0.814016,0.0943396,0.0916442,0.185984,0,2422.14,2422.14
baseline,1,2016,male,4,393,4,16,64,1,0.013443,146.328,92.2716,2.75768,3165.6,3164.52,16.6431,0,0.0381679,0,0,0.00763359,0,0.0214955,0,0,0.750636,0.0839695,0.165394,0.249364,0,2149.55,2149.55
baseline,1,2016,female,4,377,4,16,64,0,0.0488935,131.681,90.1466,2.73628,2853.59,2467.64,16.5843,0,0.0477454,0,0,0.00530504,0,0.02511,0,0,0.729443,0.167109,0.103448,0.270557,0,2511,2511
baseline,1,2016,male,5,399,5,25,125,1,0.0501735,151.967,95.7408,2.87995,3282.05,3113.23,17.3039,0,0.037594,0,0,0.0075188,0,0.0281356,0,0,0.636591,0.192982,0.170426,0.363409,0,2813.56,2813.56
baseline,1,2016,female,5,382,5,25,125,0,0.0174543,134.694,91.9668,2.82233,2917.82,2427.67,17.2304,0,0.0287958,0,0,0.0157068,0,0.0333085,0,0,0.578534,0.290576,0.13089,0.421466,0,3330.85,3330.85
baseline,1,2016,male,6,402,6,36,216,1,-0.00465145,157.281,99.0012,2.99603,3392.26,3069.35,17.627,0,0.0597015,0,0,0.0124378,0,0.031523,0,0,0.544776,0.30597,0.149254,0.455224,0,3152.3,3152.3
baseline,1,2016,female,6,384,6,36,216,0,0.0711613,137.602,93.7278,2.90375,2977.26,2394.84,17.5829,0,0.0364583,0,0,0.0078125,0,0.0326317,0,0,0.580729,0.3125,0.106771,0.419271,0,3263.17,3263.17
baseline,1,2016,male,7,403,7,49,343,1,0.0864359,162.148,101.989,3.10369,3494.56,3029.97,17.8475,0,0.0471464,0,0,0.0173697,0,0.0321022,0,0,0.630273,0.228288,0.141439,0.369727,0,3210.22,3210.22
baseline,1,2016,female,7,384,7,49,343,0,0.0267076,140.306,95.4039,2.9798,3030.87,2372.11,17.805,0,0.0442708,0,0,0.0182292,0,0.0334933,0,0,0.635417,0.263021,0.101562,0.364583,0,3349.33,3349.33
baseline,1,2016,male,8,401,8,64,512,1,0.00904542,166.629,104.741,3.20373,3590.21,2989.53,18.0643,0,0.0598504,0,0,0.0249377,0,0.034585,0,0,0.628429,0.269327,0.102244,0.371571,0,3458.5,3458.5
baseline,1,2016,female,8,384,8,64,512,0,0.0143131,142.769,97.011,3.05214,3079.65,2357.59,17.9541,0,0.0729167,0,0,0.03125,0,0.0369307,0,0,0.674479,0.257812,0.0677083,0.325521,0,3693.07,3693.07
baseline,1,2016,male,9,403,9,81,729,1,-0.0178813,170.897,107.344,3.2984,3681.66,2943.88,18.5265,0,0.044665,0,0,0.0148883,0,0.0302642,0,0,0.630273,0.275434,0.0942928,0.369727,0,3026.42,3026.42
baseline,1,2016,female,9,385,9,81,729,0,0.028614,145.005,98.5776,3.12299,3125.56,2346.35,18.2958,0,0.0727273,0,0,0.0207792,0,0.0355934,0,0,0.680519,0.267532,0.0519481,0.319481,0,3559.34,3559.34
baseline,1,2016,male,10,402,10,100,1000,1,-0.0396042,175.156,109.906,3.39065,3771.64,2893.07,18.5384,0,0.0621891,0,0,0.0149254,0,0.0460033,0,0,0.651741,0.29602,0.0522388,0.348259,0,4600.33,4600.33
baseline,1,2016,female,10,385,10,100,1000,0,-0.0137369,147.07,100.127,3.19378,3170.52,2333.51,18.5438,0,0.0467532,0,0,0.0467532,0,0.0651467,0,0,0.706494,0.254545,0.038961,0.293506,0,6514.67,6514.67
baseline,1,2016,male,11,397,11,121,1331,1,-0.0948595,179.591,112.537,3.48432,3863.09,2841.52,18.9925,0,0.0680101,0,0,0.0327456,0,0.0516782,0,0,0.670025,0.274559,0.0554156,0.329975,0,5167.82,5167.82
baseline,1,2016,female,11,379,11,121,1331,0,0.125383,149.044,101.677,3.26502,3215.92,2317,18.8242,0,0.0686016,0,0,0.0395778,0,0.0620671,0,0,0.717678,0.263852,0.0184697,0.282322,0,6206.71,6206.71
baseline,1,2016,male,12,397,12,144,1728,1,0.0326094,184.363,115.357,3.58466,3959.55,2796.59,19.2328,0,0.0654912,0,0,0.0352645,0,0.0477607,0,0,0.740554,0.231738,0.0277078,0.259446,0,4776.07,4776.07
baseline,1,2016,female,12,379,12,144,1728,0,0.0335761,151.016,103.247,3.33733,3262.74,2299.25,19.3363,0,0.0738786,0,0,0.0422164,0,0.0657955,0,0,0.762533,0.211082,0.0263852,0.237467,0,6579.55,6579.55
baseline,1,2016,male,13,397,13,169,2197,1,-0.0896073,189.623,118.504,3.69839,4065.58,2769.69,19.6261,0,0.0478589,0,0,0.0403023,0,0.0506307,0,0,0.72796,0.244332,0.0277078,0.27204,0,5063.07,5063.07
baseline,1,2016,female,13,378,13,169,2197,0,-0.0155721,153.076,104.876,3.41291,3311.85,2290.44,19.4624,0,0.0687831,0,0,0.0396825,0,0.0617083,0,0.0026455,0.806878,0.177249,0.015873,0.193122,0,6170.83,6170.83
baseline,1,2016,male,14,403,14,196,2744,1,-0.0292906,195.512,122.131,3.83226,4186.46,2782.48,19.6933,0,0.057072,0,0,0.0421836,0,0.0483474,0,0,0.759305,0.2134,0.0272953,0.240695,0,4834.74,4834.74
baseline,1,2016,female,14,383,14,196,2744,0,-0.052091,155.309,106.617,3.49611,3364.25,2314.44,19.9337,0,0.078329,0,0,0.0626632,0,0.0625187,0.00261097,0,0.798956,0.185379,0.0156658,0.201044,18642,6251.87,24893.8
baseline,1,2016,male,15,409,15,225,3375,1,0.0382703,202.099,126.365,3.99005,4326.49,2874.8,20.2857,0,0.0317848,0,0,0.0440098,0,0.0644451,0,0,0.828851,0.151589,0.0195599,0.171149,0,6444.51,6444.51
baseline,1,2016,female,15,387,15,225,3375,0,0.0401475,157.763,108.529,3.59212,3420.39,2413.98,20.5018,0,0.0594315,0,0,0.0620155,0,0.0860913,0,0,0.801034,0.18863,0.0103359,0.198966,0,8609.13,8609.13
baseline,1,2016,male,16,404,16,256,4096,1,-0.0270597,209.228,131.207,4.16841,4485.54,3102.54,20.4351,0,0.039604,0,0,0.0693069,0,0.0673185,0,0,0.819307,0.160891,0.019802,0.180693,0,6731.85,6731.85
baseline,1,2016,female,16,382,16,256,4096,0,-0.00570889,160.411,110.639,3.70392,3478.99,2644.63,20.7114,0,0.0732984,0,0,0.0890052,0,0.0940532,0,0,0.84555,0.13089,0.0235602,0.15445,0,9405.32,9405.32
baseline,1,2016,male,17,396,17,289,4913,1,0.0373642,216.374,136.432,4.354,4655.23,3516.48,20.9481,0,0.0606061,0,0,0.0454545,0,0.0661122,0,0,0.838384,0.138889,0.0227273,0.161616,0,6611.22,6611.22
baseline,1,2016,female,17,374,17,289,4913,0,0.0327686,163.112,112.914,3.82909,3536.1,3050.78,21.3135,0,0.0909091,0,0.0026738,0.101604,0,0.0980452,0,0.0026738,0.818182,0.171123,0.0106952,0.181818,0,9804.52,9804.52
baseline,1,2016,male,18,385,18,324,5832,1,-0.0454898,222.662,141.551,4.52482,4818.05,4125.21,21.5432,0,0.038961,0,0.0025974,0.0285714,0,0.0666764,0,0.00779221,0.846753,0.135065,0.0181818,0.153247,0,6667.64,6667.64
