source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
intervention,1,2031,male,24,349,24,576,13824,1,-0.153312,221.847,148.365,4.62878,4970.28,6521.13,25.9335,0,0.034384,0,0,0.0458453,0,0.0600253,0.00286533,0.0200573,0.472779,0.412607,0.114613,0.527221,16518.1,6002.53,22520.7
intervention,1,2031,female,24,356,24,576,13824,0,-0.0272334,168.496,121.953,4.31565,3602.54,5560.88,26.0078,0,0.101124,0,0.00280899,0.0898876,0,0.110296,0,0.00842697,0.460674,0.384831,0.154494,0.539326,0,11029.6,11029.6
intervention,1,2031,male,25,336,25,625,15625,1,0.0488048,221.061,150.441,4.63197,4963.62,6156.08,27.0116,0,0.0535714,0,0.00297619,0.0416667,0,0.0778559,0,0.0178571,0.33631,0.452381,0.21131,0.66369,0,7785.59,7785.59
intervention,1,2031,female,25,354,25,625,15625,0,-0.0335646,168.074,123.553,4.22828,3574.26,5267.55,25.8331,0,0.0621469,0,0.00282486,0.115819,0.00282486,0.120386,0,0,0.446328,0.426554,0.127119,0.553672,0,12038.6,12038.6
intervention,1,2031,male,26,329,26,676,17576,1,0.00315136,218.042,147.444,4.64762,4912.62,5904.94,26.6025,0,0.0577508,0,0,0.0455927,0,0.0750463,0,0.0151976,0.364742,0.443769,0.191489,0.635258,0,7504.63,7504.63
intervention,1,2031,female,26,349,26,676,17576,0,0.0263264,171.174,121.774,4.21438,3601.41,4936.08,25.4239,0,0.106017,0,0,0.0974212,0.00573066,0.123762,0,0,0.527221,0.335244,0.137536,0.472779,0,12376.2,12376.2
intervention,1,2031,male,27,328,27,729,19683,1,-0.0164346,218.69,150.269,4.70529,5032.41,5521.53,27.313,0,0.0365854,0,0.00609756,0.070122,0,0.082004,0,0.00609756,0.29878,0.463415,0.237805,0.70122,0,8200.4,8200.4
intervention,1,2031,female,27,351,27,729,19683,0,0.0132888,167.324,122.079,4.22581,3572.34,4731.09,25.7047,0,0.0740741,0,0,0.122507,0,0.124214,0,0,0.487179,0.330484,0.182336,0.512821,0,12421.4,12421.4
intervention,1,2031,male,28,331,28,784,21952,1,-0.0884773,220.432,149.669,4.56767,4971.35,5257.58,26.2743,0,0.0634441,0,0,0.0694864,0,0.0779249,0.00302115,0,0.392749,0.453172,0.154079,0.607251,16207.9,7792.49,24000.4
intervention,1,2031,female,28,355,28,784,21952,0,-0.0647153,166.824,120.93,4.20503,3500.66,4412.51,26.1191,0,0.0619718,0.0028169,0.0028169,0.101408,0.0028169,0.115106,0,0,0.442254,0.380282,0.177465,0.557746,0,11510.6,11510.6
intervention,1,2031,male,29,338,29,841,24389,1,-0.0517806,217.122,145.309,4.64051,4879.59,4964.3,26.9164,0,0.0325444,0.00295858,0,0.0828402,0.00295858,0.0872114,0,0,0.357988,0.426036,0.215976,0.642012,0,8721.14,8721.14
intervention,1,2031,female,29,366,29,841,24389,0,0.0433524,166.577,120.178,4.18643,3502.64,4222.71,26.3134,0,0.0874317,0,0.0163934,0.112022,0.00546448,0.125648,0,0,0.407104,0.393443,0.199454,0.592896,0,12564.8,12564.8
intervention,1,2031,male,30,348,30,900,27000,1,0.0351437,218.913,145.667,4.62151,4925,4617.55,27.2249,0,0.0258621,0.00287356,0.00862069,0.0718391,0,0.0840448,0,0,0.33908,0.387931,0.272989,0.66092,0,8404.48,8404.48
intervention,1,2031,female,30,381,30,900,27000,0,0.0207766,165.4,119.607,4.20417,3428.86,3901.74,26.5868,0,0.0682415,0,0.00262467,0.120735,0.00524934,0.133082,0,0,0.404199,0.39895,0.19685,0.595801,0,13308.2,13308.2
intervention,1,2031,male,31,355,31,961,29791,1,-0.00760675,216.09,146.837,4.50579,4873.82,4518.85,26.9521,0,0.0619718,0,0.0112676,0.0788732,0.0056338,0.0910903,0,0,0.36338,0.383099,0.253521,0.63662,0,9109.03,9109.03
intervention,1,2031,female,31,383,31,961,29791,0,-0.0239196,168.399,119.278,4.16368,3552.57,3847.77,25.6544,0,0.0809399,0,0.0156658,0.138381,0.00522193,0.133206,0,0,0.456919,0.355091,0.18799,0.543081,0,13320.6,13320.6
intervention,1,2031,male,32,357,32,1024,32768,1,-0.115786,216.999,146.875,4.49178,4866.5,4364.29,27.2843,0,0.0308123,0,0.0196078,0.0784314,0.00840336,0.0894021,0.00280112,0,0.347339,0.414566,0.238095,0.652661,13907.1,8940.21,22847.3
intervention,1,2031,female,32,383,32,1024,32768,0,-0.0104558,166.085,119.108,4.16273,3462.71,3507.34,25.4497,0,0.0887728,0,0,0.104439,0.0078329,0.130023,0,0,0.462141,0.373368,0.164491,0.537859,0,13002.3,13002.3
intervention,1,2031,male,33,356,33,1089,35937,1,0.0598762,211.862,144.715,4.42224,4694.71,4235.36,26.3893,0,0.0505618,0,0.011236,0.0870787,0.00842697,0.0921576,0.00280899,0,0.412921,0.379213,0.207865,0.587079,13665.3,9215.76,22881
intervention,1,2031,female,33,385,33,1089,35937,0,-0.0384911,164.177,118.462,4.15647,3429.65,3359.88,26.878,0,0.0753247,0,0.00779221,0.132468,0.0103896,0.135424,0,0,0.423377,0.303896,0.272727,0.576623,0,13542.4,13542.4
intervention,1,2031,male,34,359,34,1156,39304,1,0.0783336,215.732,144.913,4.40655,4788.09,4085.59,26.2015,0,0.0389972,0.00278552,0.00557103,0.0779944,0.0111421,0.0858044,0.00278552,0,0.406685,0.406685,0.18663,0.593315,13272.5,8580.44,21852.9
intervention,1,2031,female,34,387,34,1156,39304,0,0.0875033,163.022,119.373,4.16479,3420.02,3356.48,25.6476,0,0.0852713,0.00258398,0.00775194,0.147287,0.00775194,0.133488,0,0,0.4677,0.348837,0.183463,0.5323,0,13348.8,13348.8
intervention,1,2031,male,35,363,35,1225,42875,1,0.0404324,212.803,142.837,4.37606,4773.45,3997.85,26.7712,0,0.0495868,0,0.0137741,0.0964187,0.00275482,0.101353,0,0,0.402204,0.355372,0.242424,0.597796,0,10135.3,10135.3
intervention,1,2031,female,35,393,35,1225,42875,0,-0.0935664,164.455,116.483,4.08632,3448.36,3188.62,26.9499,0,0.0737913,0,0.00763359,0.101781,0.0127226,0.134032,0,0,0.358779,0.366412,0.274809,0.641221,0,13403.2,13403.2
intervention,1,2031,male,36,364,36,1296,46656,1,-0.0251781,211.544,145.478,4.48457,4753.12,3797.17,26.9325,0,0.0357143,0,0.00824176,0.0714286,0,0.0963091,0,0,0.35989,0.387363,0.252747,0.64011,0,9630.91,9630.91
intervention,1,2031,female,36,392,36,1296,46656,0,0.068513,163.181,118.591,4.03406,3393.12,3079.48,26.173,0,0.0943878,0,0.0127551,0.122449,0.0255102,0.142742,0,0,0.433673,0.354592,0.211735,0.566327,0,14274.2,14274.2
intervention,1,2031,male,37,360,37,1369,50653,1,-0.00549563,212.936,145.772,4.46379,4834.78,3662.1,27.2121,0,0.0472222,0.00277778,0.0111111,0.105556,0.0111111,0.0987151,0.00277778,0,0.363889,0.322222,0.313889,0.636111,12402.3,9871.51,22273.8
intervention,1,2031,female,37,390,37,1369,50653,0,0.0833781,159.255,115.417,3.96663,3377.65,2936.56,25.8221,0.0025641,0.117949,0,0.0102564,0.15641,0.0282051,0.14609,0,0,0.482051,0.317949,0.2,0.517949,0,14609,14609
intervention,1,2031,male,38,373,38,1444,54872,1,0.0320272,205.409,140.531,4.40435,4717.31,3456.12,27.3402,0,0.0536193,0,0.0160858,0.0938338,0.0160858,0.0933483,0,0,0.327078,0.391421,0.281501,0.672922,0,9334.83,9334.83
intervention,1,2031,female,38,401,38,1444,54872,0,-0.00910095,158.024,114.166,3.99387,3373.09,2736.09,25.6806,0,0.0822943,0,0.00997506,0.17207,0.0299252,0.148927,0.00249377,0,0.461347,0.331671,0.206983,0.538653,12230.3,14892.7,27123
intervention,1,2031,male,39,392,39,1521,59319,1,-0.0774144,206.303,142.867,4.40463,4708.99,3373.17,26.4188,0,0.0357143,0,0.0306122,0.0943878,0.0204082,0.0942705,0,0,0.413265,0.334184,0.252551,0.586735,0,9427.05,9427.05
intervention,1,2031,female,39,413,39,1521,59319,0,0.0380587,159.822,117.919,3.98624,3389.35,2711.23,26.8139,0,0.0774818,0,0.0242131,0.152542,0.0145278,0.143862,0,0,0.397094,0.312349,0.290557,0.602906,0,14386.2,14386.2
intervention,1,2031,male,40,394,40,1600,64000,1,-0.0131545,206.875,139.343,4.38837,4671.7,3207.68,27.1456,0,0.0558376,0,0.0152284,0.114213,0.0253807,0.109715,0,0,0.357868,0.352792,0.28934,0.642132,0,10971.5,10971.5
intervention,1,2031,female,40,420,40,1600,64000,0,-0.117595,161.391,117.02,4.04861,3386.18,2542.62,26.4483,0,0.0904762,0,0.0119048,0.166667,0.0309524,0.159673,0,0,0.416667,0.335714,0.247619,0.583333,0,15967.3,15967.3
intervention,1,2031,male,41,392,41,1681,68921,1,0.0586108,207.113,139.292,4.31537,4620.73,2982.34,26.6301,0,0.0433673,0.00765306,0.0306122,0.109694,0.0229592,0.107784,0,0,0.397959,0.346939,0.255102,0.602041,0,10778.4,10778.4
intervention,1,2031,female,41,426,41,1681,68921,0,0.017242,158.831,118.633,4.02737,3348.19,2409.44,26.4186,0,0.0962441,0,0.0164319,0.164319,0.0399061,0.160432,0.00234742,0,0.401408,0.347418,0.251174,0.598592,10808.4,16043.2,26851.6
intervention,1,2031,male,42,400,42,1764,74088,1,-0.0140368,206.853,137.521,4.2454,4614.87,2855.98,27.0978,0,0.0525,0,0.03,0.13,0.01,0.114398,0.005,0,0.345,0.41,0.245,0.655,19824.2,11439.8,31264
intervention,1,2031,female,42,429,42,1764,74088,0,0.0128159,161.429,116.806,3.9549,3395.04,2234.69,26.6644,0,0.0862471,0,0.030303,0.188811,0.0512821,0.165214,0.002331,0,0.41958,0.32634,0.254079,0.58042,10499.7,16521.4,27021
intervention,1,2031,male,43,399,43,1849,79507,1,-0.0682181,205.67,138.91,4.29371,4567.56,2624.92,27.0705,0,0.0526316,0,0.0300752,0.102757,0.0275689,0.107599,0,0,0.388471,0.320802,0.290727,0.611529,0,10759.9,10759.9
intervention,1,2031,female,43,428,43,1849,79507,0,-0.0566903,160.28,116.893,4.02032,3411.71,2233.52,26.0837,0,0.100467,0.00233645,0.0280374,0.168224,0.0514019,0.157306,0,0,0.436916,0.336449,0.226636,0.563084,0,15730.6,15730.6
intervention,1,2031,male,44,396,44,1936,85184,1,0.0177676,206.304,139.712,4.29839,4634.41,2575.07,27.7949,0,0.0505051,0.00252525,0.030303,0.10101,0.0429293,0.106631,0.00252525,0.00252525,0.308081,0.366162,0.325758,0.691919,9507.15,10663.1,20170.3
intervention,1,2031,female,44,426,44,1936,85184,0,-0.0560759,159.616,116.46,3.98303,3382.38,2080.47,26.6271,0,0.0915493,0.00234742,0.0234742,0.199531,0.0539906,0.160754,0,0,0.389671,0.342723,0.267606,0.610329,0,16075.4,16075.4
intervention,1,2031,male,45,397,45,2025,91125,1,-0.0487226,209.195,142.287,4.3549,4700.28,2437.35,27.6175,0,0.0604534,0.00503778,0.0428212,0.120907,0.0302267,0.112735,0.00503778,0,0.329975,0.335013,0.335013,0.670025,18462.6,11273.5,29736.1
intervention,1,2031,female,45,427,45,2025,91125,0,-0.00911646,159.136,116.246,3.95623,3336.19,2015.63,26.9182,0,0.105386,0.00234192,0.0234192,0.17096,0.0374707,0.159095,0,0,0.381733,0.323185,0.295082,0.618267,0,15909.5,15909.5
intervention,1,2031,male,46,392,46,2116,97336,1,-0.0189472,207.12,138.261,4.23767,4640.77,2278.9,27.0775,0.00255102,0.0510204,0,0.0331633,0.119898,0.0408163,0.115406,0.00255102,0,0.364796,0.380102,0.255102,0.635204,9093.95,11540.6,20634.6
intervention,1,2031,female,46,417,46,2116,97336,0,0.0236498,158.61,118.167,3.94971,3373.4,1952.44,26.7542,0,0.103118,0,0.0239808,0.184652,0.0431655,0.163665,0,0,0.386091,0.321343,0.292566,0.613909,0,16366.5,16366.5
intervention,1,2031,male,47,389,47,2209,103823,1,-0.0583188,208.269,139.373,4.27951,4566.88,2199.29,26.9102,0,0.0642674,0.00257069,0.033419,0.113111,0.066838,0.112507,0.00257069,0.00257069,0.339332,0.385604,0.275064,0.660668,8907.02,11250.7,20157.7
intervention,1,2031,female,47,413,47,2209,103823,0,-0.0647222,160.529,118.026,3.97751,3390.82,1879.42,26.3761,0,0.0871671,0,0.0363196,0.154964,0.0823245,0.155226,0,0,0.421308,0.338983,0.239709,0.578692,0,15522.6,15522.6
intervention,1,2031,male,48,399,48,2304,110592,1,0.0814662,204.524,137.53,4.2038,4564.82,2127.72,27.0924,0,0.037594,0.0075188,0.0325815,0.140351,0.0701754,0.122695,0,0,0.37594,0.323308,0.300752,0.62406,0,12269.5,12269.5
intervention,1,2031,female,48,421,48,2304,110592,0,-0.0382661,162.332,116.076,3.96132,3391.56,1796.82,26.2027,0.0023753,0.0855107,0,0.0190024,0.2019,0.0973872,0.166046,0,0.0023753,0.429929,0.32304,0.247031,0.570071,0,16604.6,16604.6
intervention,1,2031,male,49,404,49,2401,117649,1,-0.0621181,209.974,139.639,4.21683,4532.18,2012,26.7447,0.0049505,0.0618812,0.00247525,0.0618812,0.155941,0.0742574,0.119695,0,0.00247525,0.373762,0.363861,0.262376,0.626238,0,11969.5,11969.5
intervention,1,2031,female,49,435,49,2401,117649,0,0.0637294,157.647,117.049,3.91362,3338.36,1735.25,26.3531,0,0.114943,0.0045977,0.0229885,0.167816,0.0827586,0.153415,0.00229885,0,0.427586,0.317241,0.255172,0.572414,8745.66,15341.5,24087.2
intervention,1,2031,male,50,409,50,2500,125000,1,-0.0501246,205.903,140.228,4.31879,4559.35,1924.34,28.0024,0,0.0513447,0.00733496,0.0488998,0.132029,0.0513447,0.123806,0,0,0.305623,0.347188,0.347188,0.694377,0,12380.6,12380.6
intervention,1,2031,female,50,432,50,2500,125000,0,-0.0181027,156.484,117.518,3.93815,3313.98,1551.16,27.8251,0.00462963,0.0972222,0.00462963,0.0486111,0.194444,0.0671296,0.169282,0,0,0.287037,0.386574,0.326389,0.712963,0,16928.2,16928.2
intervention,1,2031,male,51,401,51,2601,132651,1,0.0840516,203.346,135.845,4.2595,4485.61,1826.51,27.1126,0,0.0548628,0.00997506,0.0573566,0.0897756,0.0598504,0.115424,0.00498753,0.00249377,0.334165,0.408978,0.256858,0.665835,15285.9,11542.4,26828.3
intervention,1,2031,female,51,420,51,2601,132651,0,0.00632747,154.416,116.708,3.94165,3260.77,1495.78,26.3178,0.0047619,0.111905,0.0047619,0.0238095,0.214286,0.0928571,0.168177,0,0.00238095,0.438095,0.333333,0.228571,0.561905,0,16817.7,16817.7
intervention,1,2031,male,52,389,52,2704,140608,1,-0.0496067,203.888,138.039,4.30578,4506.68,1666.02,27.423,0.00771208,0.0539846,0.00257069,0.0514139,0.125964,0.0796915,0.119173,0.00514139,0,0.33162,0.344473,0.323907,0.66838,15243.3,11917.3,27160.6
intervention,1,2031,female,52,401,52,2704,140608,0,0.0427723,155.658,117.005,3.95415,3313.82,1441.75,27.1608,0.00498753,0.102244,0.00498753,0.0374065,0.19202,0.109726,0.167089,0.0074813,0.00249377,0.349127,0.379052,0.27182,0.650873,26217.2,16708.9,42926
intervention,1,2031,male,53,382,53,2809,148877,1,-0.104929,202.255,138.269,4.25202,4493.6,1601.46,26.9992,0.0052356,0.0602094,0.0078534,0.065445,0.170157,0.0759162,0.14109,0.0078534,0,0.36911,0.371728,0.259162,0.63089,22498.7,14109,36607.7
intervention,1,2031,female,53,394,53,2809,148877,0,-0.0319894,156.668,116.675,3.83023,3280.53,1356.65,26.7809,0.00507614,0.106599,0.00253807,0.0380711,0.195431,0.139594,0.167199,0.00253807,0,0.378173,0.345178,0.27665,0.621827,8640.51,16719.9,25360.4
intervention,1,2031,male,54,371,54,2916,157464,1,-0.0245661,204.402,139.473,4.20131,4531.65,1546.29,27.7965,0,0.0377358,0.00269542,0.0889488,0.123989,0.0754717,0.127082,0.00808625,0.00269542,0.301887,0.3531,0.345013,0.698113,22357.1,12708.2,35065.3
intervention,1,2031,female,54,383,54,2916,157464,0,-0.0739468,154.785,117.619,3.942,3278.69,1295.78,27.4013,0.00261097,0.125326,0.0130548,0.0522193,0.201044,0.140992,0.165063,0.0078329,0,0.360313,0.342037,0.29765,0.639687,25882.7,16506.3,42389
intervention,1,2031,male,55,375,55,3025,166375,1,0.0146905,204.634,139.115,4.34436,4466.24,1473.67,27.2108,0,0.048,0.0133333,0.048,0.157333,0.0906667,0.1436,0.00266667,0,0.328,0.386667,0.285333,0.672,7106.21,14360,21466.2
intervention,1,2031,female,55,387,55,3025,166375,0,-0.101315,154.498,115.526,3.92751,3245.75,1239.35,26.0802,0.00516796,0.103359,0.0129199,0.0542636,0.206718,0.0749354,0.169519,0.00258398,0,0.410853,0.356589,0.232558,0.589147,8280,16951.9,25231.9
intervention,1,2031,male,56,394,56,3136,175616,1,-0.0586321,203.552,139.38,4.2101,4439.79,1422.33,27.5525,0.00253807,0.0583756,0.0126904,0.0659898,0.134518,0.0888325,0.135743,0.00507614,0,0.332487,0.370558,0.296954,0.667513,13019.4,13574.3,26593.7
intervention,1,2031,female,56,401,56,3136,175616,0,-0.0258988,154.614,115.588,3.8561,3285.59,1228.86,27.0364,0.0074813,0.112219,0.00249377,0.0498753,0.216958,0.142145,0.173484,0,0,0.361596,0.359102,0.279302,0.638404,0,17348.4,17348.4
intervention,1,2031,male,57,406,57,3249,185193,1,-0.0445448,199.96,137.239,4.20215,4375.76,1356.77,27.1158,0,0.0418719,0.00738916,0.0640394,0.135468,0.103448,0.138365,0,0,0.362069,0.364532,0.273399,0.637931,0,13836.5,13836.5
intervention,1,2031,female,57,422,57,3249,185193,0,-0.00688599,155.752,114.154,3.84475,3251.55,1104.39,26.7032,0.014218,0.111374,0.00473934,0.0616114,0.241706,0.156398,0.179327,0.00236967,0,0.402844,0.324645,0.272512,0.597156,7119.34,17932.7,25052.1
intervention,1,2031,male,58,428,58,3364,195112,1,-0.0278753,201.778,137.558,4.21851,4469.72,1272.71,26.8363,0,0.0607477,0.0046729,0.0864486,0.147196,0.123832,0.140836,0.00233645,0,0.383178,0.35514,0.261682,0.616822,5525.3,14083.6,19608.9
intervention,1,2031,female,58,434,58,3364,195112,0,0.104625,150.988,114.937,3.84981,3205.36,1095.1,26.2041,0.00460829,0.105991,0,0.0668203,0.207373,0.172811,0.168787,0,0,0.417051,0.347926,0.235023,0.582949,0,16878.7,16878.7
intervention,1,2031,male,59,437,59,3481,205379,1,0.0917361,198.391,134.048,4.21419,4482.97,1271.13,27.3844,0.00915332,0.0480549,0.00686499,0.0823799,0.187643,0.125858,0.146886,0.0160183,0,0.322654,0.382151,0.295195,0.677346,36278.7,14688.6,50967.4
intervention,1,2031,female,59,445,59,3481,205379,0,0.0117798,154.146,113.95,3.8501,3279.64,982.713,27.1425,0.011236,0.0876404,0.00674157,0.0651685,0.213483,0.21573,0.177842,0.00224719,0.00224719,0.350562,0.325843,0.323596,0.649438,6301.93,17784.2,24086.1
intervention,1,2031,male,60,420,60,3600,216000,1,0.0456413,193.701,133.624,4.15862,4310.82,1189.58,27.2944,0.0119048,0.0595238,0.0166667,0.128571,0.164286,0.147619,0.170455,0.00714286,0,0.333333,0.347619,0.319048,0.666667,15463.1,17045.5,32508.5
intervention,1,2031,female,60,433,60,3600,216000,0,-0.00298627,155.289,114.786,3.86983,3251.52,960.491,27.2431,0.0115473,0.0831409,0.00692841,0.0669746,0.254042,0.182448,0.192094,0.00692841,0,0.383372,0.316397,0.300231,0.616628,18736.9,19209.4,37946.4
intervention,1,2031,male,61,400,61,3721,226981,1,0.0339645,202.218,133.199,4.1463,4400.99,1204.27,27.8949,0.005,0.0425,0.01,0.1025,0.1175,0.1425,0.163425,0.005,0.005,0.295,0.3875,0.3175,0.705,10324.2,16342.5,26666.7
intervention,1,2031,female,61,426,61,3721,226981,0,0.00829969,154.317,115.044,3.82332,3268.85,938.305,26.2392,0.0140845,0.084507,0.00469484,0.07277,0.246479,0.13615,0.182651,0.00469484,0,0.420188,0.335681,0.244131,0.579812,12227,18265.1,30492.2
intervention,1,2031,male,62,387,62,3844,238328,1,-0.000191042,194.875,133.563,4.15741,4352.13,1066.71,27.7258,0.0129199,0.0697674,0.0232558,0.134367,0.121447,0.103359,0.165822,0.0103359,0,0.289406,0.395349,0.315245,0.710594,20308.3,16582.2,36890.5
intervention,1,2031,female,62,418,62,3844,238328,0,-0.07117,153.306,113.8,3.83284,3238.25,850.282,26.3703,0.00956938,0.102871,0.0215311,0.0669856,0.205742,0.203349,0.187283,0,0,0.404306,0.354067,0.241627,0.595694,0,18728.3,18728.3
intervention,1,2031,male,63,393,63,3969,250047,1,-0.0180186,197.344,132.82,4.0938,4360.91,1008.57,28.0454,0.0101781,0.0661578,0.0178117,0.086514,0.195929,0.13486,0.167474,0.0101781,0,0.272265,0.394402,0.333333,0.727735,18980.5,16747.4,35727.9
intervention,1,2031,female,63,412,63,3969,250047,0,0.0422952,155.253,117.169,3.88694,3269.73,819.091,27.0564,0.00728155,0.0995146,0.00970874,0.0606796,0.211165,0.216019,0.18115,0.00242718,0,0.364078,0.354369,0.281553,0.635922,5835.83,18115,23950.9
intervention,1,2031,male,64,396,64,4096,262144,1,0.034249,192.166,130.125,4.0464,4256.82,912.533,27.8152,0.010101,0.0606061,0.0126263,0.0934343,0.159091,0.106061,0.160676,0.010101,0,0.320707,0.338384,0.340909,0.679293,17826.6,16067.6,33894.1
intervention,1,2031,female,64,411,64,4096,262144,0,-0.0399137,154.537,114.264,3.81504,3211.07,803.857,27.3782,0.0243309,0.116788,0.0121655,0.114355,0.218978,0.216545,0.195028,0.00729927,0.00243309,0.343066,0.36253,0.294404,0.656934,16820.1,19502.8,36323
intervention,1,2031,male,65,390,65,4225,274625,1,-0.0326638,194.232,130.06,4.05386,4268.03,811.907,27.1885,0.0128205,0.0589744,0.0153846,0.107692,0.128205,0.138462,0.176391,0.0128205,0.0025641,0.335897,0.338462,0.325641,0.664103,21344,17639.1,38983.1
intervention,1,2031,female,65,412,65,4225,274625,0,-0.0421797,150.801,114.679,3.83512,3195.09,773.747,26.6168,0.026699,0.101942,0.0145631,0.101942,0.257282,0.186893,0.209073,0.00485437,0,0.402913,0.332524,0.264563,0.597087,10700.8,20907.3,31608
intervention,1,2031,male,66,367,66,4356,287496,1,0.0885338,197.519,134.611,4.07032,4343,826.184,27.9709,0.0190736,0.0517711,0.027248,0.0980926,0.152589,0.141689,0.174656,0.00817439,0.00817439,0.288828,0.389646,0.321526,0.711172,12791.5,17465.6,30257.1
intervention,1,2031,female,66,424,66,4356,287496,0,-0.034607,152.744,114.306,3.81015,3243.95,681.574,27.1929,0.0235849,0.122642,0.0283019,0.108491,0.252358,0.238208,0.214252,0.00471698,0,0.372642,0.306604,0.320755,0.627358,9926.23,21425.2,31351.5
intervention,1,2031,male,67,382,67,4489,300763,1,0.0260522,197.03,129.303,4.07895,4245.94,843.442,27.7253,0.0052356,0.052356,0.0183246,0.104712,0.128272,0.143979,0.163807,0.0104712,0,0.301047,0.408377,0.290576,0.698953,15338.5,16380.7,31719.3
intervention,1,2031,female,67,424,67,4489,300763,0,0.0368113,149.429,113.145,3.80696,3167.34,617.81,27.4972,0.0306604,0.108491,0.0141509,0.0683962,0.247642,0.245283,0.205824,0.00707547,0,0.356132,0.34434,0.299528,0.643868,14181.8,20582.4,34764.2
intervention,1,2031,male,68,374,68,4624,314432,1,0.059115,195.59,130.956,3.98995,4172.8,774.795,27.167,0.0213904,0.0588235,0.0160428,0.112299,0.144385,0.128342,0.17068,0.013369,0,0.358289,0.358289,0.283422,0.641711,18246.4,17068,35314.4
intervention,1,2031,female,68,418,68,4624,314432,0,-0.0392557,149.172,111.242,3.76277,3159.25,646.804,26.5379,0.0191388,0.105263,0.00956938,0.0885167,0.241627,0.246411,0.209654,0.00239234,0,0.397129,0.351675,0.251196,0.602871,4555.89,20965.4,25521.2
intervention,1,2031,male,69,347,69,4761,328509,1,0.0347115,196.356,130.214,4.08855,4213.11,743.301,27.5457,0.0259366,0.054755,0.0259366,0.0979827,0.164265,0.161383,0.182869,0.0115274,0.00288184,0.342939,0.354467,0.302594,0.657061,14580.2,18286.9,32867.1
intervention,1,2031,female,69,395,69,4761,328509,0,0.0608314,149.482,113.384,3.79241,3128.89,488.974,26.611,0.0506329,0.0759494,0.0151899,0.116456,0.273418,0.227848,0.203327,0.00506329,0.00253165,0.389873,0.334177,0.275949,0.610127,9136,20332.7,29468.7
intervention,1,2031,male,70,360,70,4900,343000,1,-0.0444733,195.315,128.338,4.02013,4228.5,638.292,28.0613,0.0361111,0.075,0.0333333,0.141667,0.175,0.194444,0.218602,0.0138889,0,0.294444,0.361111,0.344444,0.705556,16178.2,21860.2,38038.4
intervention,1,2031,female,70,394,70,4900,343000,0,0.068765,145.134,111.947,3.63047,3068.71,518.788,26.9857,0.0152284,0.0736041,0.0203046,0.0786802,0.253807,0.271574,0.223817,0.00761421,0,0.360406,0.350254,0.28934,0.639594,12977.4,22381.7,35359.1
