source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
intervention,1,2026,female,73,386,73,5329,389017,0,-0.00190046,145.061,110.528,3.59294,3064.61,399.034,28.3469,0.0518135,0.0725389,0.0233161,0.147668,0.26943,0.284974,0.234235,0.015544,0.00259067,0.248705,0.380829,0.370466,0.751295,20890.3,23423.5,44313.7
intervention,1,2026,male,74,316,74,5476,405224,1,0.0100285,190.972,130.027,3.98963,4174.91,567.233,27.6868,0.0537975,0.056962,0.0316456,0.117089,0.123418,0.161392,0.192568,0.0158228,0,0.291139,0.373418,0.335443,0.708861,10997.8,19256.8,30254.6
intervention,1,2026,female,74,374,74,5476,405224,0,-0.0305591,144.793,110.43,3.5582,3059.49,347.961,28.1783,0.0668449,0.106952,0.0240642,0.109626,0.26738,0.256684,0.22508,0.013369,0.00534759,0.286096,0.368984,0.34492,0.713904,16630.2,22508,39138.2
intervention,1,2026,male,75,323,75,5625,421875,1,-0.0681106,188.35,127.653,3.85739,4106.91,535.502,27.9999,0.0433437,0.0773994,0.0247678,0.139319,0.173375,0.154799,0.223997,0.0309598,0,0.294118,0.368421,0.337461,0.705882,18422.9,22399.7,40822.6
intervention,1,2026,female,75,372,75,5625,421875,0,0.0567265,146.508,110.513,3.605,3099.48,340.548,27.5588,0.0591398,0.0806452,0.0188172,0.112903,0.271505,0.293011,0.234285,0.0134409,0.00268817,0.327957,0.346774,0.325269,0.672043,15375.5,23428.5,38804.1
intervention,1,2026,male,76,303,76,5776,438976,1,-0.0180399,190.366,126.776,3.86083,4117.24,532.123,28.1355,0.0627063,0.0528053,0.0330033,0.165017,0.148515,0.184818,0.230947,0.0330033,0,0.273927,0.379538,0.346535,0.726073,16338.6,23094.7,39433.3
intervention,1,2026,female,76,374,76,5776,438976,0,0.00670513,147.307,110.629,3.59617,3083.88,302.418,28.2061,0.0748663,0.0641711,0.026738,0.13369,0.227273,0.245989,0.231739,0.0106952,0.00534759,0.296791,0.339572,0.363636,0.703209,11165.1,23173.9,34339
intervention,1,2026,male,77,294,77,5929,456533,1,0.0530247,188.861,126.503,3.8182,4144.26,504.156,28.9652,0.0578231,0.0510204,0.0204082,0.142857,0.166667,0.170068,0.235376,0.047619,0,0.187075,0.411565,0.401361,0.812925,18812.4,23537.6,42350
intervention,1,2026,female,77,376,77,5929,456533,0,-0.0346834,147.837,111.256,3.57757,3099.97,238.325,26.9957,0.0691489,0.0957447,0.00531915,0.103723,0.273936,0.276596,0.2189,0.0265957,0,0.361702,0.356383,0.281915,0.638298,25104.8,21890,46994.7
intervention,1,2026,male,78,286,78,6084,474552,1,-0.0293376,187.404,125.77,3.81695,4059.89,518.208,28.3881,0.0594406,0.0629371,0.0454545,0.146853,0.227273,0.164336,0.228179,0.0174825,0,0.234266,0.398601,0.367133,0.765734,5158.39,22817.9,27976.2
intervention,1,2026,female,78,352,78,6084,474552,0,-0.00643154,148.052,112.673,3.58138,3103.27,246.086,28.5986,0.147727,0.0710227,0.0170455,0.133523,0.244318,0.295455,0.248637,0.0170455,0,0.247159,0.375,0.377841,0.752841,14385.3,24863.7,39249
intervention,1,2026,male,79,264,79,6241,493039,1,-0.104058,187.165,124.089,3.80255,4049.02,488.842,28.3059,0.094697,0.0606061,0.0416667,0.125,0.185606,0.193182,0.230721,0.0340909,0,0.257576,0.371212,0.371212,0.742424,6649.77,23072.1,29721.8
intervention,1,2026,female,79,340,79,6241,493039,0,-0.0290807,147.955,110.825,3.60418,3091.38,234.239,28.2404,0.111765,0.0882353,0.00882353,0.102941,0.267647,0.238235,0.251295,0.0147059,0,0.255882,0.411765,0.332353,0.744118,10940.3,25129.5,36069.8
intervention,1,2026,male,80,226,80,6400,512000,1,-0.0184046,186.311,124.02,3.83394,4033.79,491.106,29.1943,0.0619469,0.0486726,0.0530973,0.172566,0.185841,0.185841,0.269366,0.0221239,0,0.190265,0.376106,0.433628,0.809735,2103.1,26936.6,29039.7
intervention,1,2026,female,80,283,80,6400,512000,0,0.0241888,149.107,110.656,3.54742,3073.87,210.273,28.4084,0.0989399,0.0636042,0.0212014,0.134276,0.257951,0.272085,0.261516,0.0106007,0.0106007,0.272085,0.388693,0.339223,0.727915,6826.22,26151.6,32977.8
intervention,1,2026,male,81,179,81,6561,531441,1,0.00552497,186.107,125.212,3.75841,3987.14,436.399,28.5102,0.0949721,0.0111732,0.0446927,0.173184,0.178771,0.173184,0.277468,0.0558659,0.0111732,0.24581,0.385475,0.368715,0.75419,0,27746.8,27746.8
intervention,1,2026,female,81,230,81,6561,531441,0,0.0548951,145.651,110.052,3.59854,3028.98,172.725,26.4363,0.152174,0.1,0.00869565,0.13913,0.234783,0.26087,0.268501,0.0304348,0.00869565,0.408696,0.330435,0.26087,0.591304,16554.7,26850.1,43404.8
intervention,1,2026,male,82,167,82,6724,551368,1,0.0144425,183.617,123.75,3.79436,4010.76,449.829,29.2357,0.11976,0.0658683,0.0419162,0.137725,0.179641,0.125749,0.260761,0.0658683,0,0.191617,0.389222,0.419162,0.808383,0,26076.1,26076.1
intervention,1,2026,female,82,222,82,6724,551368,0,-0.0561665,148.681,111.783,3.59645,3022.46,196.042,27.5407,0.175676,0.0720721,0.0405405,0.153153,0.220721,0.22973,0.284843,0.0225225,0.018018,0.328829,0.355856,0.315315,0.671171,9998.65,28484.3,38483
intervention,1,2026,male,83,152,83,6889,571787,1,0.121591,186.606,122.457,3.7786,3985.98,464.622,28.5166,0.118421,0.0328947,0.0328947,0.0986842,0.217105,0.157895,0.249512,0.0526316,0,0.276316,0.328947,0.394737,0.723684,0,24951.2,24951.2
intervention,1,2026,female,83,209,83,6889,571787,0,0.00851617,147.598,110.302,3.46321,3009.97,147.265,27.1706,0.162679,0.0909091,0.0191388,0.119617,0.315789,0.263158,0.287415,0.0239234,0,0.320574,0.382775,0.296651,0.679426,8228.23,28741.5,36969.8
intervention,1,2026,male,84,136,84,7056,592704,1,0.151935,184.761,120.242,3.73596,3878.06,454.063,28.8185,0.117647,0.0367647,0.0735294,0.117647,0.169118,0.176471,0.276617,0.0588235,0,0.161765,0.433824,0.404412,0.838235,0,27661.7,27661.7
intervention,1,2026,female,84,190,84,7056,592704,0,-0.0193272,144.216,110.45,3.47065,2919.55,179.438,25.5806,0.142105,0.0736842,0.0368421,0.115789,0.252632,0.231579,0.273395,0.0263158,0.0210526,0.489474,0.310526,0.2,0.510526,6419.47,27339.5,33759
intervention,1,2026,male,85,119,85,7225,614125,1,-0.0747717,180.849,124.622,3.71187,3919.82,368.161,27.474,0.12605,0.0588235,0.0168067,0.159664,0.193277,0.168067,0.292891,0.092437,0.00840336,0.319328,0.361345,0.319328,0.680672,0,29289.1,29289.1
intervention,1,2026,female,85,164,85,7225,614125,0,0.0076261,145.902,109.878,3.59363,2908,138.925,24.6061,0.195122,0.0731707,0.00609756,0.115854,0.25,0.292683,0.318818,0.0670732,0.0182927,0.54878,0.286585,0.164634,0.45122,9654.51,31881.8,41536.3
intervention,1,2026,male,86,110,86,7396,636056,1,0.00181533,181.626,127.701,3.78482,3906.64,477.055,28.5784,0.0909091,0.0636364,0.0454545,0.1,0.172727,0.190909,0.278989,0.0363636,0.0272727,0.236364,0.390909,0.372727,0.763636,0,27898.9,27898.9
intervention,1,2026,female,86,169,86,7396,636056,0,-0.0703835,150.733,111.647,3.6182,3023.09,122.812,26.2325,0.159763,0.0769231,0.0414201,0.118343,0.260355,0.260355,0.305007,0.0887574,0.0118343,0.414201,0.35503,0.230769,0.585799,3900,30500.7,34400.7
intervention,1,2026,male,87,106,87,7569,658503,1,0.119592,183.76,123.76,4.02812,3958.31,524.42,28.5928,0.141509,0.0377358,0.0283019,0.122642,0.226415,0.207547,0.282416,0.0754717,0.0660377,0.216981,0.367925,0.415094,0.783019,0,28241.6,28241.6
intervention,1,2026,female,87,162,87,7569,658503,0,0.0696414,143.938,107.937,3.49316,2908.72,178.202,28.7036,0.197531,0.0740741,0.0185185,0.12963,0.302469,0.302469,0.324238,0.0740741,0.00617284,0.246914,0.351852,0.401235,0.753086,0,32423.8,32423.8
intervention,1,2026,male,88,92,88,7744,681472,1,-0.0551056,178.855,123.848,3.84765,3717.81,529.386,29.0833,0.23913,0.0326087,0.0326087,0.108696,0.130435,0.23913,0.293916,0.0652174,0.0543478,0.184783,0.423913,0.391304,0.815217,0,29391.6,29391.6
intervention,1,2026,female,88,155,88,7744,681472,0,-0.0576528,141.946,110.821,3.4816,2958.99,109.774,28.7562,0.219355,0.0967742,0.0258065,0.0967742,0.264516,0.258065,0.308133,0.109677,0.00645161,0.187097,0.451613,0.36129,0.812903,0,30813.3,30813.3
intervention,1,2026,male,89,82,89,7921,704969,1,-0.0852264,179.884,126.774,3.77817,3954.04,541.398,28.6769,0.182927,0.097561,0.0609756,0.134146,0.231707,0.219512,0.321575,0.134146,0,0.231707,0.402439,0.365854,0.768293,0,32157.5,32157.5
intervention,1,2026,female,89,146,89,7921,704969,0,0.0579463,139.969,109.466,3.45677,2952.64,103.318,28.5653,0.253425,0.0958904,0.0273973,0.0547945,0.356164,0.308219,0.331621,0.0821918,0,0.260274,0.342466,0.39726,0.739726,0,33162.1,33162.1
intervention,1,2026,male,90,50,90,8100,729000,1,0.042814,175.46,129.48,3.66326,3966.16,509.515,27.4388,0.22,0.1,0.06,0.14,0.14,0.12,0.330089,0.34,0.1,0.3,0.4,0.3,0.7,0,33008.9,33008.9
intervention,1,2026,female,90,141,90,8100,729000,0,0.030929,140.997,111.659,3.51344,3017.35,118.059,28.3012,0.262411,0.0992908,0.0212766,0.0567376,0.283688,0.276596,0.338224,0.0780142,0,0.248227,0.404255,0.347518,0.751773,0,33822.4,33822.4
intervention,1,2026,male,91,51,91,8281,753571,1,-0.20637,175.993,116.399,3.91751,4091.7,256.784,28.6403,0.313725,0.156863,0.0392157,0.294118,0.0980392,0.215686,0.386169,0.137255,0,0.254902,0.27451,0.470588,0.745098,0,38616.9,38616.9
intervention,1,2026,female,91,115,91,8281,753571,0,0.0191358,140.733,106.733,3.48311,2931.17,-42.0123,28.9226,0.26087,0.0782609,0.026087,0.13913,0.191304,0.26087,0.365105,0.156522,0.00869565,0.208696,0.33913,0.452174,0.791304,0,36510.5,36510.5
intervention,1,2026,male,92,50,92,8464,778688,1,0.00236308,189.798,120.607,3.51356,3910.11,433.513,31.0795,0.18,0.08,0,0.22,0.16,0.18,0.330947,0.22,0,0.06,0.32,0.62,0.94,0,33094.7,33094.7
intervention,1,2026,female,92,113,92,8464,778688,0,-0.142837,144.702,110.008,3.59543,3057.64,66.9382,29.3903,0.19469,0.0530973,0.00884956,0.0707965,0.212389,0.283186,0.333843,0.115044,0,0.176991,0.415929,0.40708,0.823009,0,33384.3,33384.3
intervention,1,2026,male,93,36,93,8649,804357,1,-0.132475,182.639,130.629,3.71975,3876.93,451.255,31.5661,0.333333,0.111111,0.0277778,0.111111,0.194444,0.194444,0.35068,0.111111,0,0.0833333,0.305556,0.611111,0.916667,0,35068,35068
intervention,1,2026,female,93,95,93,8649,804357,0,0.0703577,153.508,110.45,3.73441,3185.72,166.428,29.9944,0.284211,0.0526316,0.0421053,0.0947368,0.189474,0.231579,0.362683,0.210526,0.0210526,0.136842,0.336842,0.526316,0.863158,0,36268.3,36268.3
intervention,1,2026,male,94,32,94,8836,830584,1,-0.039456,205.945,124.976,3.76492,4221.16,-44.6901,27.8035,0.25,0.0625,0,0.1875,0.25,0.21875,0.354588,0.15625,0,0.25,0.46875,0.28125,0.75,0,35458.8,35458.8
intervention,1,2026,female,94,77,94,8836,830584,0,0.157249,154.909,118.641,3.82961,3220.95,174.061,28.2701,0.38961,0.0649351,0.0519481,0.168831,0.207792,0.142857,0.355288,0.220779,0,0.311688,0.363636,0.324675,0.688312,0,35528.8,35528.8
intervention,1,2026,male,95,23,95,9025,857375,1,0.377651,184.328,125.268,3.56705,4065.21,459.644,29.0339,0.173913,0,0,0,0.130435,0.304348,0.347252,0.26087,0,0.130435,0.521739,0.347826,0.869565,0,34725.2,34725.2
intervention,1,2026,female,95,51,95,9025,857375,0,-0.0660455,149.036,115.389,3.54111,3306,-12.6833,37.6723,0.411765,0.0980392,0,0.137255,0.27451,0.235294,0.426834,0.196078,0.0392157,0,0,1,1,0,42683.4,42683.4
intervention,1,2026,male,96,15,96,9216,884736,1,-0.1511,182.761,116.773,3.8419,3571.27,170.339,31.6013,0.266667,0,0,0,0.266667,0.266667,0.308776,0.2,0,0,0.4,0.6,1,0,30877.6,30877.6
intervention,1,2026,female,96,48,96,9216,884736,0,0.370732,160.407,118.063,3.96373,3224.81,-12.1067,34.307,0.458333,0.125,0,0.229167,0.229167,0.208333,0.445965,0.25,0.0625,0,0.1875,0.8125,1,0,44596.5,44596.5
intervention,1,2026,male,97,13,97,9409,912673,1,-0.048219,180.359,99.2272,3.59038,3055.92,1044.9,24.907,0.153846,0.153846,0.0769231,0.0769231,0.153846,0.153846,0.386654,0.0769231,0,0.615385,0.153846,0.230769,0.384615,0,38665.4,38665.4
intervention,1,2026,female,97,38,97,9409,912673,0,-0.0128412,145.926,111.966,3.75642,3157.76,-115.322,33.433,0.447368,0.0789474,0.0789474,0.131579,0.289474,0.263158,0.424502,0.394737,0,0.0263158,0.0789474,0.894737,0.973684,0,42450.2,42450.2
intervention,1,2026,male,98,8,98,9604,941192,1,-0.48827,162.721,134.685,3.41283,3332.01,551.229,29.7083,0.25,0,0,0,0,0.5,0.242954,0.5,0,0.375,0,0.625,0.625,0,24295.4,24295.4
intervention,1,2026,female,98,16,98,9604,941192,0,-0.0352769,167.801,109.179,3.99456,3304.49,-170.532,36.3046,0.25,0.125,0,0,0.375,0.3125,0.427332,0.4375,0,0,0.0625,0.9375,1,0,42733.2,42733.2
intervention,1,2026,male,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
intervention,1,2026,female,99,16,99,9801,970299,0,-0.180103,108.439,109.233,3.65351,2880.15,167.673,27.5068,0.0625,0,0,0.125,0.0625,0.25,0.320729,0.1875,0.125,0.1875,0.8125,0,0.8125,0,32072.9,32072.9
intervention,1,2026,male,100,5,100,10000,1e+06,1,-0.549485,270.441,157.621,5.20781,5304.7,598.09,29.1211,0.4,0,0,0,0.4,0,0.183188,1.8,0,0,0.6,0.4,1,0,18318.8,18318.8
intervention,1,2026,female,100,25,100,10000,1e+06,0,0.24017,223.408,129.841,4.66007,4415.39,356.276,25.9008,0.2,0,0,0,0.16,0.04,0.357938,1.16,0,0.48,0.44,0.08,0.52,0,35793.8,35793.8
baseline,1,2027,male,0,338,0,0,0,1,-0.000576476,129.728,81.9051,2.39625,2817.39,3343.66,14,0,0,0,0,0,0,0,0.00295858,0.0118343,0.902367,0.0473373,0.0502959,0.0976331,23991.3,0,23991.3
baseline,1,2027,female,0,323,0,0,0,0,-0.0220414,123.072,84.8774,2.47944,2658.48,2578.3,14,0,0,0,0,0,0,0,0,0.00928793,0.885449,0.0526316,0.0619195,0.114551,0,0,0
baseline,1,2027,male,1,335,1,1,1,1,0.00319121,131.817,83.2249,2.44208,2861.89,3319.45,14.6608,0,0.0477612,0,0,0.00895522,0,0.0246468,0,0.00597015,0.916418,0.0477612,0.0358209,0.0835821,0,2464.68,2464.68
baseline,1,2027,female,1,321,1,1,1,0,-0.0800853,124.146,85.5389,2.51211,2683.43,2566.47,14.6461,0,0.0249221,0,0,0,0,0.0253704,0,0.00623053,0.928349,0.0280374,0.0436137,0.0716511,0,2537.04,2537.04
baseline,1,2027,male,2,332,2,4,8,1,-0.00669523,135.665,85.6443,2.52619,2943.31,3275.81,15.3215,0,0.0722892,0,0,0.00903614,0,0.0264305,0,0.00903614,0.89759,0.0451807,0.0572289,0.10241,0,2643.05,2643.05
baseline,1,2027,female,2,318,2,4,8,0,-0.0506166,126.128,86.7576,2.57205,2729.13,2542.67,15.2922,0,0.0345912,0,0,0.00628931,0,0.0259568,0,0.00943396,0.889937,0.0534591,0.0566038,0.110063,0,2595.68,2595.68
baseline,1,2027,male,3,334,3,9,27,1,-0.0233161,140.713,88.7949,2.63599,3049.07,3221.07,15.9823,0,0.0508982,0,0,0.0179641,0,0.0286188,0,0,0.832335,0.0778443,0.0898204,0.167665,0,2861.88,2861.88
baseline,1,2027,female,3,320,3,9,27,0,-0.0473149,128.74,88.3577,2.65013,2788.49,2508.27,15.9383,0,0.021875,0,0,0.003125,0,0.025158,0,0,0.825,0.10625,0.06875,0.175,0,2515.8,2515.8
baseline,1,2027,male,4,337,4,16,64,1,0.0612023,146.328,92.2716,2.75768,3165.6,3164.52,16.6431,0,0.0356083,0,0,0.0118694,0,0.0257108,0,0,0.774481,0.0860534,0.139466,0.225519,0,2571.08,2571.08
baseline,1,2027,female,4,324,4,16,64,0,0.0337753,131.681,90.1466,2.73628,2853.59,2467.64,16.5843,0,0.0524691,0,0,0.0154321,0,0.0268028,0,0,0.783951,0.108025,0.108025,0.216049,0,2680.28,2680.28
baseline,1,2027,male,5,339,5,25,125,1,0.0295122,151.967,95.7408,2.87995,3282.05,3113.23,17.3039,0,0.0501475,0,0,0.00884956,0,0.0308756,0,0,0.657817,0.174041,0.168142,0.342183,0,3087.56,3087.56
baseline,1,2027,female,5,325,5,25,125,0,-0.0583724,134.694,91.9668,2.82233,2917.82,2427.67,17.2304,0,0.0461538,0,0,0.00923077,0,0.0355868,0,0,0.624615,0.264615,0.110769,0.375385,0,3558.68,3558.68
baseline,1,2027,male,6,342,6,36,216,1,0.10341,157.281,99.0012,2.99603,3392.26,3069.35,17.627,0,0.0614035,0,0,0.00584795,0,0.0309682,0,0,0.488304,0.380117,0.131579,0.511696,0,3096.82,3096.82
baseline,1,2027,female,6,329,6,36,216,0,0.0794151,137.602,93.7278,2.90375,2977.26,2394.84,17.5829,0,0.0395137,0,0,0.0151976,0,0.0321981,0,0,0.534954,0.346505,0.118541,0.465046,0,3219.81,3219.81
baseline,1,2027,male,7,355,7,49,343,1,-0.000451015,162.148,101.989,3.10369,3494.56,3029.97,17.8475,0,0.0338028,0,0,0.0197183,0,0.0340339,0,0,0.574648,0.301408,0.123944,0.425352,0,3403.39,3403.39
baseline,1,2027,female,7,340,7,49,343,0,-0.0302257,140.306,95.4039,2.9798,3030.87,2372.11,17.805,0,0.0470588,0,0,0.0264706,0,0.0338997,0.00294118,0,0.623529,0.3,0.0764706,0.376471,23401.1,3389.97,26791.1
baseline,1,2027,male,8,368,8,64,512,1,0.00206155,166.629,104.741,3.20373,3590.21,2989.53,18.0643,0,0.0543478,0,0,0.013587,0,0.0295006,0,0,0.633152,0.290761,0.076087,0.366848,0,2950.06,2950.06
baseline,1,2027,female,8,351,8,64,512,0,0.0130547,142.769,97.011,3.05214,3079.65,2357.59,17.9541,0,0.0512821,0,0,0.02849,0,0.0331826,0,0,0.737892,0.213675,0.048433,0.262108,0,3318.26,3318.26
baseline,1,2027,male,9,375,9,81,729,1,0.013631,170.897,107.344,3.2984,3681.66,2943.88,18.5265,0,0.0453333,0,0,0.0133333,0,0.0303554,0,0,0.693333,0.24,0.0666667,0.306667,0,3035.54,3035.54
baseline,1,2027,female,9,358,9,81,729,0,-0.0605151,145.005,98.5776,3.12299,3125.56,2346.35,18.2958,0,0.0418994,0,0,0.027933,0,0.0355481,0,0,0.782123,0.198324,0.0195531,0.217877,0,3554.81,3554.81
baseline,1,2027,male,10,383,10,100,1000,1,-0.0990716,175.156,109.906,3.39065,3771.64,2893.07,18.5384,0,0.0496084,0,0,0.0287206,0,0.0485861,0,0,0.788512,0.182768,0.0287206,0.211488,0,4858.61,4858.61
baseline,1,2027,female,10,366,10,100,1000,0,0.074522,147.07,100.127,3.19378,3170.52,2333.51,18.5438,0,0.0491803,0,0,0.0409836,0,0.0650312,0,0,0.800546,0.18306,0.0163934,0.199454,0,6503.12,6503.12
baseline,1,2027,male,11,392,11,121,1331,1,-0.0617449,179.591,112.537,3.48432,3863.09,2841.52,18.9925,0,0.0561224,0,0,0.0204082,0,0.0474078,0,0,0.803571,0.17602,0.0204082,0.196429,0,4740.78,4740.78
baseline,1,2027,female,11,374,11,121,1331,0,0.123543,149.044,101.677,3.26502,3215.92,2317,18.8242,0,0.0588235,0,0,0.0374332,0,0.0619958,0,0,0.834225,0.144385,0.0213904,0.165775,0,6199.58,6199.58
baseline,1,2027,male,12,402,12,144,1728,1,0.0634614,184.363,115.357,3.58466,3959.55,2796.59,19.2328,0,0.0522388,0,0,0.0174129,0,0.0429823,0,0,0.835821,0.151741,0.0124378,0.164179,0,4298.23,4298.23
baseline,1,2027,female,12,384,12,144,1728,0,-0.0210889,151.016,103.247,3.33733,3262.74,2299.25,19.3363,0,0.0807292,0,0,0.0364583,0,0.0624837,0,0,0.882812,0.09375,0.0234375,0.117188,0,6248.37,6248.37
baseline,1,2027,male,13,408,13,169,2197,1,-0.0040021,189.623,118.504,3.69839,4065.58,2769.69,19.6261,0,0.0563725,0,0,0.0294118,0,0.0471278,0.00245098,0,0.867647,0.120098,0.0122549,0.132353,16688.8,4712.78,21401.6
baseline,1,2027,female,13,389,13,169,2197,0,0.0558465,153.076,104.876,3.41291,3311.85,2290.44,19.4624,0,0.0539846,0,0,0.0616967,0,0.0646109,0,0,0.902314,0.0874036,0.0102828,0.0976864,0,6461.09,6461.09
baseline,1,2027,male,14,412,14,196,2744,1,0.0219627,195.512,122.131,3.83226,4186.46,2782.48,19.6933,0,0.0533981,0,0,0.0339806,0,0.04984,0,0,0.893204,0.0946602,0.0121359,0.106796,0,4984,4984
baseline,1,2027,female,14,391,14,196,2744,0,-0.0781143,155.309,106.617,3.49611,3364.25,2314.44,19.9337,0,0.0690537,0,0,0.0613811,0,0.0654012,0,0,0.920716,0.0741688,0.00511509,0.0792839,0,6540.12,6540.12
baseline,1,2027,male,15,416,15,225,3375,1,-0.0991192,202.099,126.365,3.99005,4326.49,2874.8,20.2857,0,0.0576923,0,0,0.0288462,0,0.0596302,0,0,0.889423,0.103365,0.00721154,0.110577,0,5963.02,5963.02
baseline,1,2027,female,15,394,15,225,3375,0,-0.0473587,157.763,108.529,3.59212,3420.39,2413.98,20.5018,0,0.071066,0,0,0.0583756,0,0.0915457,0,0,0.901015,0.0939086,0.00507614,0.0989848,0,9154.57,9154.57
baseline,1,2027,male,16,419,16,256,4096,1,-0.0605148,209.228,131.207,4.16841,4485.54,3102.54,20.4351,0,0.052506,0,0,0.0381862,0,0.0609152,0,0,0.918854,0.0763723,0.00477327,0.0811456,0,6091.52,6091.52
baseline,1,2027,female,16,397,16,256,4096,0,-0.0346885,160.411,110.639,3.70392,3478.99,2644.63,20.7114,0,0.0579345,0,0.0100756,0.0579345,0,0.0944213,0,0,0.899244,0.0957179,0.00503778,0.100756,0,9442.13,9442.13
baseline,1,2027,male,17,417,17,289,4913,1,0.003131,216.374,136.432,4.354,4655.23,3516.48,20.9481,0,0.0407674,0,0.00239808,0.0431655,0,0.0648783,0,0.00239808,0.923261,0.0719424,0.00479616,0.0767386,0,6487.83,6487.83
baseline,1,2027,female,17,394,17,289,4913,0,0.0287578,163.112,112.914,3.82909,3536.1,3050.78,21.3135,0,0.0685279,0,0,0.0583756,0,0.0884568,0,0.00507614,0.92132,0.0659898,0.0126904,0.0786802,0,8845.68,8845.68
baseline,1,2027,male,18,409,18,324,5832,1,0.061204,222.662,141.551,4.52482,4818.05,4125.21,21.5432,0,0.0415648,0,0,0.0415648,0,0.0633896,0,0.00977995,0.909535,0.0782396,0.0122249,0.0904645,0,6338.96,6338.96
baseline,1,2027,female,18,388,18,324,5832,0,-0.145044,165.63,115.245,3.95848,3585.66,3629.59,21.9299,0,0.056701,0,0.00257732,0.0747423,0,0.0895092,0,0.0103093,0.886598,0.110825,0.00257732,0.113402,0,8950.92,8950.92
baseline,1,2027,male,19,397,19,361,6859,1,0.0364133,227.141,145.938,4.65716,4951.83,4866.45,22.912,0,0.0629723,0,0,0.0629723,0,0.0659156,0,0.0176322,0.81864,0.151134,0.0302267,0.18136,0,6591.56,6591.56
baseline,1,2027,female,19,380,19,361,6859,0,0.0103054,167.709,117.468,4.07838,3621.59,4308.28,23.324,0,0.0815789,0,0.00263158,0.0684211,0,0.0906409,0,0.0131579,0.760526,0.197368,0.0421053,0.239474,0,9064.09,9064.09
baseline,1,2027,male,20,387,20,400,8000,1,0.0240016,229.221,149.066,4.73577,5038.89,5611.81,26.8849,0,0.0671835,0,0,0.0361757,0,0.0713745,0,0.0232558,0.354005,0.488372,0.157623,0.645995,0,7137.45,7137.45
baseline,1,2027,female,20,374,20,400,8000,0,0.0712268,169.174,119.411,4.17544,3640.49,4957.31,25.4829,0,0.0935829,0.0026738,0,0.0508021,0,0.103593,0,0.0160428,0.553476,0.339572,0.106952,0.446524,0,10359.3,10359.3
baseline,1,2027,male,21,373,21,441,9261,1,0.039292,228.985,150.741,4.76109,5074.35,6212.99,26.4703,0,0.0348525,0.00268097,0,0.075067,0,0.0757971,0,0.0294906,0.418231,0.442359,0.13941,0.581769,0,7579.71,7579.71
