source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
baseline,1,2014,male,50,426,50,2500,125000,1,-0.0985746,205.676,137.444,4.26453,4543.28,1929.54,28.2314,0.00704225,0.0586854,0.00704225,0.0492958,0.143192,0.0610329,0.134014,0,0.00234742,0.230047,0.446009,0.323944,0.769953,0,13401.4,13401.4
baseline,1,2014,female,50,442,50,2500,125000,0,-0.139771,158.165,117.686,3.95271,3330.96,1613.59,27.855,0.00226244,0.104072,0.00452489,0.0384615,0.192308,0.117647,0.167571,0,0.00226244,0.271493,0.423077,0.30543,0.728507,0,16757.1,16757.1
baseline,1,2014,male,51,416,51,2601,132651,1,0.00366999,204.989,137.367,4.2759,4528.9,1830.54,27.546,0,0.0504808,0.00961538,0.0576923,0.163462,0.0697115,0.128568,0.00240385,0.00480769,0.278846,0.442308,0.278846,0.721154,6798.15,12856.8,19655
baseline,1,2014,female,51,433,51,2601,132651,0,-0.0341116,157.347,117.496,3.93529,3317.57,1543.62,26.4823,0,0.0808314,0.00230947,0.0300231,0.212471,0.106236,0.170161,0.00461894,0.00230947,0.34873,0.47806,0.17321,0.65127,15933.5,17016.1,32949.7
baseline,1,2014,male,52,409,52,2704,140608,1,-0.118094,204.4,137.582,4.28513,4517.45,1735.79,27.6581,0.00244499,0.0831296,0.00244499,0.0488998,0.129584,0.0611247,0.125494,0.00977995,0.00244499,0.288509,0.430318,0.281174,0.711491,26680,12549.4,39229.4
baseline,1,2014,female,52,427,52,2704,140608,0,-0.000334184,156.415,117.088,3.91688,3302.07,1474.11,27.1741,0,0.112412,0,0.0327869,0.185012,0.0936768,0.162358,0.00234192,0,0.30445,0.449649,0.245902,0.69555,7844.52,16235.8,24080.3
baseline,1,2014,male,53,407,53,2809,148877,1,0.0631949,203.874,137.924,4.28705,4506.46,1645.53,27.1491,0,0.0614251,0.002457,0.0638821,0.169533,0.0687961,0.13181,0,0,0.307125,0.444717,0.248157,0.692875,0,13181,13181
baseline,1,2014,female,53,426,53,2809,148877,0,0.0480009,155.523,116.552,3.90192,3286.44,1403.71,27.21,0.00469484,0.084507,0,0.0539906,0.211268,0.129108,0.164777,0.00234742,0,0.29108,0.453052,0.255869,0.70892,7628.19,16477.7,24105.9
baseline,1,2014,male,54,404,54,2916,157464,1,-0.0681918,203.357,138.184,4.28006,4493.42,1560.79,28.0909,0.0049505,0.049505,0.00742574,0.0767327,0.128713,0.0891089,0.127842,0.00247525,0.0049505,0.225248,0.462871,0.311881,0.774752,6257.5,12784.2,19041.7
baseline,1,2014,female,54,425,54,2916,157464,0,-0.0351674,154.779,115.98,3.89139,3272.3,1333.08,27.5313,0.00470588,0.0823529,0.00941176,0.0611765,0.188235,0.103529,0.160089,0.00470588,0,0.284706,0.444706,0.270588,0.715294,14821.7,16008.9,30830.6
baseline,1,2014,male,55,399,55,3025,166375,1,0.0335674,202.779,138.178,4.26548,4476.51,1483.89,27.6857,0.00501253,0.0601504,0.0150376,0.085213,0.140351,0.0802005,0.142628,0.00250627,0.00250627,0.275689,0.428571,0.295739,0.724311,6085.29,14262.8,20348.1
baseline,1,2014,female,55,422,55,3025,166375,0,0.0386024,154.224,115.426,3.88311,3260.38,1264.66,26.7058,0.00473934,0.127962,0.00236967,0.035545,0.201422,0.146919,0.175728,0,0,0.379147,0.400474,0.220379,0.620853,0,17572.8,17572.8
baseline,1,2014,male,56,394,56,3136,175616,1,-0.0177633,202.093,137.808,4.24594,4455.36,1417.11,27.588,0.00507614,0.0558376,0.00507614,0.0609137,0.114213,0.0812183,0.136956,0.0101523,0.00507614,0.261421,0.469543,0.269036,0.738579,23634.8,13695.6,37330.5
baseline,1,2014,female,56,419,56,3136,175616,0,0.00811987,153.864,114.919,3.8747,3250.83,1200.83,26.9637,0.00954654,0.0739857,0.00477327,0.0429594,0.200477,0.140811,0.176227,0.00477327,0.00477327,0.324582,0.439141,0.236277,0.675418,14079.3,17622.7,31702
baseline,1,2014,male,57,391,57,3249,185193,1,0.00267626,201.319,137.083,4.22416,4431.65,1360.22,27.5319,0,0.0537084,0.00511509,0.0690537,0.176471,0.0946292,0.147942,0.00767263,0,0.294118,0.424552,0.28133,0.705882,17094.9,14794.2,31889.1
baseline,1,2014,female,57,419,57,3249,185193,0,0.0114395,153.703,114.496,3.86624,3243.88,1142.24,27.2519,0.00954654,0.119332,0,0.0644391,0.190931,0.131265,0.173329,0,0,0.324582,0.408115,0.267303,0.675418,0,17332.9,17332.9
baseline,1,2014,male,58,387,58,3364,195112,1,0.0239808,200.537,136.105,4.20217,4408.38,1309.26,27.0938,0.0103359,0.0594315,0.0103359,0.0930233,0.139535,0.105943,0.141499,0.0129199,0,0.30491,0.439276,0.255814,0.69509,27493.9,14149.9,41643.8
baseline,1,2014,female,58,418,58,3364,195112,0,0.0545311,153.73,114.209,3.86003,3239.72,1087.33,26.4276,0.0119617,0.131579,0.00478469,0.0574163,0.227273,0.155502,0.177775,0,0,0.382775,0.416268,0.200957,0.617225,0,17777.5,17777.5
baseline,1,2014,male,59,384,59,3481,205379,1,0.0388482,199.823,135.02,4.18084,4388.06,1257.75,27.8099,0.0182292,0.0677083,0.0078125,0.0833333,0.161458,0.151042,0.151407,0.0234375,0,0.255208,0.458333,0.286458,0.744792,47531.9,15140.7,62672.7
baseline,1,2014,female,59,415,59,3481,205379,0,-0.0284726,153.881,114.097,3.85796,3238.11,1033.74,27.3613,0.00481928,0.103614,0.00481928,0.0578313,0.262651,0.175904,0.178567,0.00240964,0.00240964,0.284337,0.438554,0.277108,0.715663,6384.6,17856.7,24241.3
baseline,1,2014,male,60,382,60,3600,216000,1,-0.0389631,199.189,133.969,4.15979,4371.18,1200.05,27.4264,0.0052356,0.0549738,0.0104712,0.0811518,0.191099,0.120419,0.16596,0.0104712,0,0.308901,0.437173,0.253927,0.691099,20188.8,16596,36784.7
baseline,1,2014,female,60,412,60,3600,216000,0,-0.0621231,154.028,114.148,3.85893,3238.03,980.24,27.1128,0.00970874,0.0995146,0.00970874,0.065534,0.223301,0.150485,0.188562,0.00485437,0,0.305825,0.43932,0.254854,0.694175,12376.7,18856.2,31232.9
baseline,1,2014,male,61,382,61,3721,226981,1,-0.00990286,198.585,133.07,4.13843,4356.29,1134.55,27.9721,0.0078534,0.065445,0.0235602,0.0968586,0.167539,0.104712,0.165319,0.0209424,0,0.248691,0.413613,0.337696,0.751309,38283.3,16531.9,54815.3
baseline,1,2014,female,61,413,61,3721,226981,0,0.0436325,154.042,114.296,3.85904,3237.96,927.598,26.374,0.00968523,0.0702179,0.00726392,0.0847458,0.191283,0.184019,0.188197,0.00484262,0,0.399516,0.389831,0.210654,0.600484,11862.5,18819.7,30682.3
baseline,1,2014,male,62,382,62,3844,238328,1,0.0340468,197.964,132.416,4.11742,4341.61,1064.53,28.1888,0.0078534,0.039267,0.0104712,0.0942408,0.141361,0.123037,0.152782,0.0052356,0,0.225131,0.471204,0.303665,0.774869,9047.28,15278.2,24325.5
baseline,1,2014,female,62,414,62,3844,238328,0,0.0608675,153.865,114.463,3.85415,3236.55,877.692,26.5312,0.0120773,0.0990338,0.0144928,0.0628019,0.207729,0.210145,0.189407,0,0,0.376812,0.42029,0.202899,0.623188,0,18940.7,18940.7
baseline,1,2014,male,63,384,63,3969,250047,1,0.0638333,197.34,132.054,4.09887,4326.56,996.294,28.3887,0.0130208,0.0598958,0.0104167,0.111979,0.140625,0.174479,0.160155,0.0208333,0.00520833,0.213542,0.427083,0.359375,0.786458,33917.3,16015.5,49932.8
baseline,1,2014,female,63,416,63,3969,250047,0,0.060266,153.536,114.589,3.84279,3232.85,831.56,27.52,0.00961538,0.120192,0.00961538,0.0841346,0.223558,0.199519,0.191734,0.00480769,0.00480769,0.307692,0.430288,0.262019,0.692308,10815.4,19173.4,29988.8
baseline,1,2014,male,64,385,64,4096,262144,1,-0.0133976,196.785,131.963,4.08471,4311.73,935.679,28.1012,0.0155844,0.0623377,0.00779221,0.127273,0.114286,0.132468,0.149596,0.0155844,0,0.262338,0.41039,0.327273,0.737662,23813.4,14959.6,38773.1
baseline,1,2014,female,64,418,64,4096,262144,0,0.0568943,153.134,114.642,3.82679,3226.25,788.19,27.6931,0.0167464,0.0789474,0.00478469,0.076555,0.203349,0.220096,0.183185,0.00956938,0.00239234,0.27512,0.435407,0.289474,0.72488,20570.4,18318.5,38888.9
baseline,1,2014,male,65,381,65,4225,274625,1,0.0139855,196.36,132.023,4.07436,4297.41,885.308,27.3632,0.023622,0.0498688,0.0131234,0.0892388,0.16273,0.136483,0.182584,0.00524934,0,0.28084,0.446194,0.272966,0.71916,7496.22,18258.4,25754.6
baseline,1,2014,female,65,415,65,4225,274625,0,-0.0227279,152.691,114.588,3.80921,3216.11,745.078,27.1126,0.0144578,0.0963855,0.00963855,0.0963855,0.250602,0.187952,0.194634,0.00481928,0,0.33494,0.416867,0.248193,0.66506,9877.64,19463.4,29341
baseline,1,2014,male,66,375,66,4356,287496,1,-0.00700712,196.05,132.052,4.06442,4282.53,843.872,28.3118,0.0266667,0.0666667,0.016,0.122667,0.138667,0.162667,0.186361,0.016,0.008,0.2,0.466667,0.333333,0.8,21248.5,18636.1,39884.6
baseline,1,2014,female,66,408,66,4356,287496,0,-0.0136117,152.15,114.375,3.79137,3201.74,700.135,27.1342,0.0196078,0.102941,0.0171569,0.0906863,0.220588,0.213235,0.199887,0.00980392,0.00245098,0.330882,0.414216,0.254902,0.669118,19113.8,19988.7,39102.6
baseline,1,2014,male,67,358,67,4489,300763,1,0.0996324,195.768,131.886,4.051,4265.31,807.544,28.1844,0.0223464,0.0335196,0.0335196,0.0977654,0.131285,0.162011,0.176649,0,0,0.201117,0.502793,0.296089,0.798883,0,17664.9,17664.9
baseline,1,2014,female,67,395,67,4489,300763,0,-0.00842312,151.394,113.95,3.77167,3182.74,653.09,27.8381,0.0126582,0.106329,0.00506329,0.106329,0.232911,0.260759,0.203476,0.00506329,0,0.281013,0.425316,0.293671,0.718987,9365.11,20347.6,29712.7
baseline,1,2014,male,68,302,68,4624,314432,1,-0.0370002,195.411,131.47,4.03297,4245.17,772.247,27.7736,0.0264901,0.0496689,0.0198675,0.115894,0.15894,0.172185,0.183407,0.013245,0.0198675,0.238411,0.476821,0.284768,0.761589,14940.8,18340.7,33281.4
baseline,1,2014,female,68,338,68,4624,314432,0,-0.0976761,150.345,113.304,3.74729,3159.67,605.385,26.917,0.0118343,0.115385,0.0177515,0.112426,0.221893,0.218935,0.194353,0.00591716,0,0.337278,0.443787,0.218935,0.662722,10352.7,19435.3,29788.1
baseline,1,2014,male,69,255,69,4761,328509,1,0.0495343,194.938,130.872,4.01284,4224.08,735.521,27.757,0.0156863,0.0392157,0.0117647,0.105882,0.156863,0.172549,0.182033,0.0156863,0,0.294118,0.423529,0.282353,0.705882,16126,18203.3,34329.2
baseline,1,2014,female,69,288,69,4761,328509,0,-0.0282821,149.046,112.515,3.71749,3134.69,558.792,26.8677,0.0486111,0.100694,0.00347222,0.128472,0.277778,0.229167,0.211081,0.0104167,0,0.364583,0.423611,0.211806,0.635417,17183.4,21108.1,38291.6
baseline,1,2014,male,70,247,70,4900,343000,1,0.00931983,194.388,130.228,3.99455,4205.62,697.139,28.013,0.0202429,0.0607287,0.0121457,0.097166,0.149798,0.121457,0.189367,0.0202429,0.00404858,0.263158,0.40081,0.336032,0.736842,18786,18936.7,37722.7
baseline,1,2014,female,70,282,70,4900,343000,0,0.0522733,147.681,111.733,3.68519,3111.34,514.328,27.3994,0.0390071,0.106383,0.0248227,0.109929,0.276596,0.294326,0.232786,0.0106383,0,0.312057,0.439716,0.248227,0.687943,16485.2,23278.6,39763.8
baseline,1,2014,male,71,234,71,5041,357911,1,-0.0255754,193.839,129.643,3.97993,4192.46,658.686,28.2654,0.017094,0.0512821,0.0042735,0.17094,0.141026,0.153846,0.1964,0.0384615,0,0.230769,0.423077,0.346154,0.769231,31847.3,19640,51487.3
baseline,1,2014,female,71,268,71,5041,357911,0,-0.0344193,146.514,111.116,3.65556,3093.38,472.148,27.0461,0.0559701,0.108209,0.0149254,0.130597,0.231343,0.264925,0.228517,0.0223881,0,0.30597,0.481343,0.212687,0.69403,32454,22851.7,55305.7
baseline,1,2014,male,72,210,72,5184,373248,1,-0.152775,193.336,129.129,3.96691,4184.13,622.519,28.2778,0.0666667,0.0619048,0.0428571,0.142857,0.166667,0.185714,0.224538,0.0142857,0,0.238095,0.433333,0.328571,0.761905,10400.4,22453.8,32854.2
baseline,1,2014,female,72,244,72,5184,373248,0,0.0233377,145.766,110.751,3.63244,3083.23,432.233,27.0935,0.0286885,0.0942623,0.0163934,0.127049,0.307377,0.286885,0.24012,0.0122951,0,0.29918,0.45082,0.25,0.70082,16593.6,24012,40605.6
baseline,1,2014,male,73,199,73,5329,389017,1,0.00311383,192.833,128.607,3.95078,4176.82,590.701,29.4301,0.0301508,0.0753769,0.0150754,0.150754,0.135678,0.190955,0.206151,0.0201005,0.0100503,0.150754,0.447236,0.40201,0.849246,12623.7,20615.1,33238.8
baseline,1,2014,female,73,237,73,5329,389017,0,0.0220349,145.539,110.615,3.61631,3081,394.804,28.4788,0.0464135,0.092827,0.021097,0.105485,0.270042,0.308017,0.226161,0.0168776,0,0.206751,0.455696,0.337553,0.793249,21090.5,22616.1,43706.6
baseline,1,2014,male,74,204,74,5476,405224,1,-0.10505,192.21,127.973,3.92775,4165.38,564.179,27.9157,0.0637255,0.0588235,0.0343137,0.166667,0.142157,0.191176,0.220114,0.0196078,0.00490196,0.230392,0.465686,0.303922,0.769608,10353.5,22011.4,32365
baseline,1,2014,female,74,249,74,5476,405224,0,-0.0235256,145.79,110.622,3.60536,3084.89,360.209,28.4971,0.0401606,0.0522088,0.0321285,0.116466,0.297189,0.297189,0.22442,0.0160643,0,0.24498,0.365462,0.389558,0.75502,18467.6,22442,40909.6
baseline,1,2014,male,75,202,75,5625,421875,1,0.000694805,191.348,127.172,3.89824,4146.38,542.493,28.289,0.049505,0.0445545,0.0247525,0.173267,0.113861,0.163366,0.228985,0.0247525,0.00990099,0.222772,0.440594,0.336634,0.777228,10594.8,22898.5,33493.3
baseline,1,2014,female,75,254,75,5625,421875,0,-0.053302,146.371,110.695,3.59835,3092.22,328.581,27.7282,0.0629921,0.0944882,0.019685,0.133858,0.244094,0.26378,0.244641,0.023622,0,0.275591,0.456693,0.267717,0.724409,24793.9,24464.1,49258
baseline,1,2014,male,76,195,76,5776,438976,1,-0.121447,190.231,126.267,3.86751,4120.44,524.128,28.6371,0.0410256,0.0461538,0.025641,0.133333,0.14359,0.215385,0.228561,0.0410256,0.00512821,0.194872,0.425641,0.379487,0.805128,13457.6,22856.1,36313.8
baseline,1,2014,female,76,250,76,5776,438976,0,0.13301,147.086,110.806,3.59551,3100.07,299.896,28.6248,0.052,0.1,0.036,0.084,0.344,0.272,0.25176,0.008,0,0.196,0.452,0.352,0.804,7596.88,25176,32772.8
baseline,1,2014,male,77,189,77,5929,456533,1,-0.0778835,188.979,125.422,3.84289,4092.04,507.402,29.2342,0.0740741,0.0634921,0.037037,0.126984,0.179894,0.195767,0.231899,0.047619,0,0.148148,0.470899,0.380952,0.851852,10858.6,23189.9,34048.4
baseline,1,2014,female,77,248,77,5929,456533,0,-0.103566,147.726,110.95,3.59674,3105.23,274.3,27.1383,0.0887097,0.100806,0.0241935,0.116935,0.294355,0.270161,0.250098,0.0120968,0.00806452,0.330645,0.447581,0.221774,0.669355,10277.5,25009.8,35287.3
baseline,1,2014,male,78,181,78,6084,474552,1,-0.0671208,187.786,124.823,3.829,4066.8,491.382,28.7077,0.0662983,0.0441989,0.00552486,0.176796,0.121547,0.20442,0.231114,0.038674,0,0.165746,0.469613,0.364641,0.834254,4951.42,23111.4,28062.8
baseline,1,2014,female,78,246,78,6084,474552,0,-0.0663147,148.107,111.102,3.59892,3104.02,252.304,28.8733,0.101626,0.0894309,0.0243902,0.142276,0.272358,0.276423,0.261387,0.0243902,0.00813008,0.154472,0.479675,0.365854,0.845528,18283.2,26138.7,44421.9
baseline,1,2014,male,79,174,79,6241,493039,1,-0.130404,186.79,124.565,3.8241,4047.55,476.285,28.7501,0.091954,0.045977,0.045977,0.114943,0.212644,0.143678,0.229593,0.045977,0,0.212644,0.41954,0.367816,0.787356,1288.72,22959.3,24248
baseline,1,2014,female,79,245,79,6241,493039,0,-0.0588318,148.12,111.2,3.5965,3093.17,234.41,28.3159,0.122449,0.0857143,0.0367347,0.155102,0.228571,0.24898,0.239291,0.0122449,0,0.212245,0.457143,0.330612,0.787755,7954.41,23929.1,31883.5
baseline,1,2014,male,80,165,80,6400,512000,1,0.0336136,185.983,124.576,3.8205,4032.06,463.093,29.422,0.0606061,0.0424242,0.0242424,0.151515,0.187879,0.181818,0.250506,0.0424242,0,0.139394,0.466667,0.393939,0.860606,0,25050.6,25050.6
baseline,1,2014,female,80,240,80,6400,512000,0,-0.00823028,147.789,111.191,3.58537,3071.56,220.442,28.5628,0.120833,0.0833333,0.0208333,0.104167,0.2875,0.275,0.269963,0.0166667,0.0166667,0.170833,0.491667,0.3375,0.829167,9160.17,26996.3,36156.5
baseline,1,2014,male,81,155,81,6561,531441,1,-0.0275252,185.23,124.647,3.80916,4014.41,452.684,28.4787,0.129032,0.0387097,0.0258065,0.116129,0.167742,0.141935,0.27199,0.0580645,0.0129032,0.206452,0.458065,0.335484,0.793548,0,27199,27199
baseline,1,2014,female,81,236,81,6561,531441,0,-0.0180885,147.287,111.094,3.56729,3042,209.126,26.658,0.127119,0.0805085,0.00423729,0.118644,0.25,0.275424,0.260984,0.029661,0.0127119,0.347458,0.45339,0.199153,0.652542,13335.9,26098.4,39434.3
baseline,1,2014,male,82,147,82,6724,551368,1,0.0937584,184.381,124.547,3.78556,3989.06,445.086,29.3669,0.0952381,0.0272109,0.047619,0.14966,0.190476,0.170068,0.254966,0.0544218,0,0.142857,0.44898,0.408163,0.857143,0,25496.6,25496.6
baseline,1,2014,female,82,232,82,6724,551368,0,0.0407248,146.88,111.02,3.55018,3011.24,198.36,27.7211,0.112069,0.0517241,0.0387931,0.0905172,0.224138,0.318966,0.255474,0.0387931,0.00431034,0.24569,0.487069,0.267241,0.75431,13562.5,25547.4,39109.8
baseline,1,2014,male,83,135,83,6889,571787,1,0.0637553,183.355,124.151,3.75268,3954.81,439.351,28.7417,0.103704,0.0296296,0.0296296,0.118519,0.17037,0.266667,0.261964,0.118519,0.0148148,0.222222,0.362963,0.414815,0.777778,0,26196.4,26196.4
baseline,1,2014,female,83,223,83,6889,571787,0,0.0481654,146.778,111.1,3.5435,2987.55,186.057,27.3683,0.156951,0.103139,0.0403587,0.170404,0.255605,0.251121,0.282027,0.044843,0.0044843,0.255605,0.457399,0.286996,0.744395,11193.3,28202.7,39396
baseline,1,2014,male,84,121,84,7056,592704,1,-0.178676,182.167,123.504,3.71907,3915.55,434.113,28.9491,0.140496,0.0578512,0.0165289,0.173554,0.0909091,0.239669,0.250124,0.0826446,0,0.181818,0.404959,0.413223,0.818182,0,25012.4,25012.4
baseline,1,2014,female,84,208,84,7056,592704,0,-0.0230624,146.995,111.374,3.5516,2976.58,171.035,25.98,0.192308,0.0865385,0.0240385,0.0913462,0.3125,0.3125,0.267318,0.0480769,0,0.427885,0.389423,0.182692,0.572115,7192.8,26731.8,33924.6
baseline,1,2014,male,85,106,85,7225,614125,1,-0.11893,180.876,122.777,3.69369,3877.75,428.382,27.4146,0.113208,0.0283019,0.0188679,0.122642,0.207547,0.150943,0.269859,0.0660377,0,0.301887,0.433962,0.264151,0.698113,0,26985.9,26985.9
baseline,1,2014,female,85,191,85,7225,614125,0,-0.0350227,147.299,111.713,3.57008,2977.96,153.424,25.2092,0.193717,0.0837696,0.026178,0.13089,0.17801,0.272251,0.298786,0.0471204,0.0052356,0.507853,0.335079,0.157068,0.492147,2337.65,29878.6,32216.3
baseline,1,2014,male,86,93,86,7396,636056,1,-0.153174,179.543,122.173,3.68133,3846.83,422.03,29.0951,0.204301,0.0322581,0.0645161,0.150538,0.150538,0.182796,0.338411,0.0752688,0.0215054,0.150538,0.408602,0.44086,0.849462,0,33841.1,33841.1
baseline,1,2014,female,86,177,86,7396,636056,0,-0.0338535,147.328,111.874,3.5875,2985,134.43,26.3515,0.20339,0.129944,0.0169492,0.112994,0.299435,0.293785,0.315496,0.0621469,0.0112994,0.389831,0.423729,0.186441,0.610169,0,31549.6,31549.6
baseline,1,2014,male,87,80,87,7569,658503,1,-0.10157,178.239,121.841,3.68118,3825.51,415.681,28.6827,0.125,0.0375,0.0125,0.2125,0.1875,0.225,0.281281,0.1375,0.0375,0.1625,0.4625,0.375,0.8375,0,28128.1,28128.1
baseline,1,2014,female,87,164,87,7569,658503,0,0.0407813,146.786,111.647,3.5913,2988.29,115.691,29.1605,0.237805,0.109756,0.00609756,0.0731707,0.22561,0.256098,0.276394,0.103659,0.00609756,0.176829,0.439024,0.384146,0.823171,0,27639.4,27639.4
baseline,1,2014,male,88,69,88,7744,681472,1,-0.0558841,177.087,121.827,3.68841,3814.38,410.185,29.695,0.15942,0.0144928,0.0289855,0.173913,0.130435,0.144928,0.302815,0.173913,0,0.144928,0.376812,0.478261,0.855072,0,30281.5,30281.5
baseline,1,2014,female,88,150,88,7744,681472,0,-0.139651,145.66,111.03,3.57461,2981.85,98.6062,29.2327,0.286667,0.1,0.02,0.146667,0.3,0.253333,0.327572,0.08,0,0.173333,0.44,0.386667,0.826667,0,32757.2,32757.2
baseline,1,2014,male,89,57,89,7921,704969,1,0.220172,176.28,122.097,3.69668,3813.49,406.091,28.9894,0.140351,0.0526316,0.0877193,0.0350877,0.22807,0.210526,0.327308,0.157895,0,0.157895,0.508772,0.333333,0.842105,0,32730.8,32730.8
baseline,1,2014,female,89,133,89,7921,704969,0,-0.0879564,144.327,110.298,3.54101,2968.41,83.9469,29.2079,0.263158,0.0676692,0.0300752,0.105263,0.225564,0.345865,0.326897,0.0601504,0.0150376,0.150376,0.421053,0.428571,0.849624,0,32689.7,32689.7
baseline,1,2014,male,90,47,90,8100,729000,1,0.217495,176.03,122.584,3.70002,3822.74,403.445,27.882,0.12766,0.0851064,0,0.0851064,0.276596,0.170213,0.326134,0.191489,0,0.276596,0.446809,0.276596,0.723404,0,32613.4,32613.4
baseline,1,2014,female,90,117,90,8100,729000,0,-0.112893,143.52,109.922,3.50519,2960.71,71.7778,28.3357,0.333333,0.0854701,0.017094,0.111111,0.290598,0.299145,0.388341,0.111111,0.042735,0.196581,0.461538,0.34188,0.803419,0,38834.1,38834.1
baseline,1,2014,male,91,38,91,8281,753571,1,0.00791716,176.45,123.228,3.69395,3840.45,401.917,27.2599,0.184211,0.0526316,0.105263,0.315789,0.0263158,0.210526,0.380184,0.236842,0,0.289474,0.526316,0.184211,0.710526,0,38018.4,38018.4
baseline,1,2014,female,91,102,91,8281,753571,0,0.0480285,144.048,110.315,3.48782,2976.23,61.62,29.1818,0.323529,0.0784314,0.0196078,0.166667,0.303922,0.303922,0.375174,0.176471,0,0.137255,0.470588,0.392157,0.862745,0,37517.4,37517.4
baseline,1,2014,male,92,31,92,8464,778688,1,-0.264924,177.448,123.969,3.67622,3861.47,401.057,32.1051,0.0967742,0.0967742,0,0.0645161,0.0967742,0.0645161,0.265118,0.225806,0,0.0967742,0.16129,0.741935,0.903226,0,26511.8,26511.8
baseline,1,2014,female,92,88,92,8464,778688,0,-0.0306603,146.292,111.529,3.50452,3026.48,52.7056,29.8598,0.272727,0.125,0.0227273,0.136364,0.238636,0.272727,0.36973,0.136364,0,0.147727,0.340909,0.511364,0.852273,0,36973,36973
baseline,1,2014,male,93,24,93,8649,804357,1,-0.355156,178.716,124.692,3.64791,3876.87,400.44,31.3693,0.25,0.0416667,0.0833333,0.125,0.208333,0.166667,0.358733,0.208333,0,0.0416667,0.291667,0.666667,0.958333,0,35873.3,35873.3
baseline,1,2014,female,93,74,93,8649,804357,0,-0.0596603,149.678,113.046,3.55347,3105.71,44.2287,29.9163,0.364865,0.0540541,0.027027,0.0945946,0.22973,0.202703,0.339904,0.162162,0.0135135,0.0945946,0.486486,0.418919,0.905405,0,33990.4,33990.4
baseline,1,2014,male,94,15,94,8836,830584,1,0.407165,179.912,125.222,3.61417,3876.7,399.624,27.7818,0.2,0,0.0666667,0.266667,0.0666667,0.0666667,0.310151,0.2,0,0.333333,0.333333,0.333333,0.666667,0,31015.1,31015.1
baseline,1,2014,female,94,48,94,8836,830584,0,-0.191428,152.617,113.905,3.61095,3188.08,35.5036,29.088,0.291667,0.104167,0,0.125,0.375,0.354167,0.362028,0.145833,0,0.1875,0.375,0.4375,0.8125,0,36202.8,36202.8
baseline,1,2014,male,95,8,95,9025,857375,1,0.266816,180.87,125.39,3.58408,3855.13,398.001,28.7051,0.125,0,0,0,0.25,0.125,0.363636,0.25,0,0.25,0.5,0.25,0.75,0,36363.6,36363.6
baseline,1,2014,female,95,27,95,9025,857375,0,-0.103318,153.189,113.187,3.64148,3238.02,25.9528,37.0878,0.444444,0.222222,0.037037,0.148148,0.259259,0.296296,0.452484,0.222222,0,0,0.0740741,0.925926,1,0,45248.4,45248.4
baseline,1,2014,male,96,5,96,9216,884736,1,-0.0686129,181.696,125.149,3.56779,3814.62,394.74,31.5091,0.2,0,0,0,0.2,0,0.344046,0,0,0,0.4,0.6,1,0,34404.6,34404.6
baseline,1,2014,female,96,19,96,9216,884736,0,-0.373826,150.341,110.617,3.61934,3230.6,14.9796,34.9211,0.368421,0.157895,0,0.105263,0.157895,0.368421,0.368275,0.263158,0,0,0.0526316,0.947368,1,0,36827.5,36827.5
