source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
intervention,1,2030,female,47,422,47,2209,103823,0,-0.0138295,159.669,116.89,3.96523,3358.08,1895.15,26.0821,0,0.0900474,0.00473934,0.0331754,0.163507,0.0805687,0.161966,0,0,0.438389,0.35545,0.206161,0.561611,0,16196.6,16196.6
intervention,1,2030,male,48,409,48,2304,110592,1,-0.00885607,207.523,139.755,4.26609,4574.83,2101.38,27.1502,0,0.0586797,0.00244499,0.0415648,0.122249,0.0464548,0.11583,0,0.00244499,0.344743,0.405868,0.249389,0.655257,0,11583,11583
intervention,1,2030,female,48,432,48,2304,110592,0,0.0465252,159.576,116.894,3.99729,3399.83,1790.94,26.1787,0,0.0925926,0.00694444,0.025463,0.173611,0.0648148,0.162741,0.00231481,0,0.428241,0.349537,0.222222,0.571759,9006.34,16274.1,25280.5
intervention,1,2030,male,49,410,49,2401,117649,1,-0.0573517,208.067,138.193,4.25981,4577.91,1973.62,26.7536,0,0.0487805,0.00731707,0.0512195,0.163415,0.0585366,0.119685,0.00731707,0,0.373171,0.368293,0.258537,0.626829,23787.1,11968.5,35755.6
intervention,1,2030,female,49,427,49,2401,117649,0,0.0467526,156.472,117.747,3.91662,3356.92,1685.94,26.5006,0,0.0960187,0.00234192,0.030445,0.175644,0.0819672,0.157532,0,0.00234192,0.416862,0.320843,0.262295,0.583138,0,15753.2,15753.2
intervention,1,2030,male,50,396,50,2500,125000,1,-0.00626694,207.685,136.967,4.21589,4552.86,1953.38,27.946,0.00757576,0.0606061,0.00505051,0.0606061,0.138889,0.0606061,0.130271,0,0.00252525,0.295455,0.356061,0.348485,0.704545,0,13027.1,13027.1
intervention,1,2030,female,50,424,50,2500,125000,0,-0.042423,158.211,115.794,3.94694,3332.65,1601.47,27.8129,0,0.108491,0.00471698,0.0259434,0.198113,0.0683962,0.164031,0,0,0.304245,0.377358,0.318396,0.695755,0,16403.1,16403.1
intervention,1,2030,male,51,387,51,2601,132651,1,0.0467167,206.846,136.427,4.24833,4505.68,1864.5,27.4239,0,0.0490956,0.0103359,0.0620155,0.160207,0.0878553,0.132214,0.00258398,0.00258398,0.335917,0.361757,0.302326,0.664083,7883.46,13221.4,21104.8
intervention,1,2030,female,51,409,51,2601,132651,0,0.0695254,157.84,117.217,3.88174,3307.23,1583,26.0407,0.00244499,0.112469,0.00244499,0.0562347,0.217604,0.0733496,0.173005,0,0,0.430318,0.342298,0.227384,0.569682,0,17300.5,17300.5
intervention,1,2030,male,52,386,52,2704,140608,1,-0.00408983,204.433,138.316,4.24234,4482.76,1722.26,27.1484,0,0.0803109,0.00518135,0.0284974,0.165803,0.0984456,0.130922,0.00518135,0,0.34715,0.391192,0.261658,0.65285,15289.6,13092.2,28381.8
intervention,1,2030,female,52,397,52,2704,140608,0,-0.0273269,156.906,115.967,3.87334,3311.18,1460.27,26.8027,0,0.070529,0.00251889,0.0377834,0.231738,0.105793,0.16938,0,0.00251889,0.375315,0.355164,0.269521,0.624685,0,16938,16938
intervention,1,2030,male,53,379,53,2809,148877,1,-0.0434648,205.014,137.904,4.26347,4463.96,1662.77,26.7994,0.00263852,0.0474934,0.00263852,0.0501319,0.113456,0.105541,0.126158,0.00263852,0.00263852,0.372032,0.358839,0.269129,0.627968,7522.16,12615.8,20137.9
intervention,1,2030,female,53,391,53,2809,148877,0,0.105179,155.774,117.111,3.92827,3315.85,1412.1,27.4749,0,0.0818414,0.00511509,0.0537084,0.222506,0.107417,0.171477,0.00511509,0,0.352941,0.322251,0.324808,0.647059,17343.9,17147.7,34491.6
intervention,1,2030,male,54,381,54,2916,157464,1,0.085412,206.464,137.694,4.24824,4532.36,1602.92,27.6589,0.0183727,0.0524934,0.00524934,0.0866142,0.131234,0.0577428,0.129502,0.00262467,0,0.309711,0.383202,0.307087,0.690289,7220.21,12950.2,20170.4
intervention,1,2030,female,54,388,54,2916,157464,0,0.0536084,155.33,116.418,3.91798,3306.39,1369.66,27.3017,0.00257732,0.10567,0.00515464,0.0360825,0.226804,0.123711,0.160603,0,0,0.345361,0.337629,0.31701,0.654639,0,16060.3,16060.3
intervention,1,2030,male,55,400,55,3025,166375,1,-0.0879194,201.616,137.537,4.29778,4503.22,1482.14,27.217,0,0.075,0.005,0.0675,0.1525,0.0775,0.141405,0.005,0,0.3325,0.4025,0.265,0.6675,13254.5,14140.5,27395
intervention,1,2030,female,55,406,55,3025,166375,0,0.0169333,152.719,115.425,3.90722,3225.23,1316.26,26.4508,0.00492611,0.105911,0.00246305,0.0935961,0.231527,0.125616,0.183998,0.00492611,0,0.416256,0.330049,0.253695,0.583744,15717.9,18399.8,34117.8
intervention,1,2030,male,56,413,56,3136,175616,1,0.019808,200.185,137.203,4.16093,4429,1405.16,27.5497,0.00968523,0.0532688,0.0145278,0.0702179,0.159806,0.0920097,0.145079,0.00484262,0,0.300242,0.401937,0.297821,0.699758,12353,14507.9,26860.9
intervention,1,2030,female,56,427,56,3136,175616,0,-0.0182572,152.696,115.264,3.87717,3254.5,1184.38,26.6017,0,0.0772834,0.0187354,0.0491803,0.168618,0.114754,0.166434,0.00702576,0,0.41452,0.316159,0.269321,0.58548,21714.8,16643.4,38358.2
intervention,1,2030,male,57,426,57,3249,185193,1,0.0655199,198.136,139.412,4.15461,4363.36,1408.67,27.3963,0.00704225,0.0516432,0.00234742,0.0821596,0.129108,0.124413,0.144075,0.0117371,0,0.323944,0.401408,0.274648,0.676056,28766.4,14407.5,43173.9
intervention,1,2030,female,57,442,57,3249,185193,0,0.0040616,154.482,114.808,3.87303,3218.58,1138.2,26.9208,0.00678733,0.128959,0.00678733,0.0588235,0.233032,0.151584,0.184303,0.00452489,0,0.368778,0.355204,0.276018,0.631222,13532.8,18430.3,31963.1
intervention,1,2030,male,58,434,58,3364,195112,1,-0.026677,200.426,134.211,4.20964,4420.43,1265.75,26.7374,0.0115207,0.0437788,0.00691244,0.0852535,0.152074,0.110599,0.147078,0.0115207,0,0.382488,0.357143,0.260369,0.617512,27084.1,14707.8,41791.9
intervention,1,2030,female,58,441,58,3364,195112,0,0.0301107,154.276,114.475,3.83018,3264.33,1050.34,26.1814,0.015873,0.122449,0.00453515,0.0566893,0.247166,0.15873,0.181672,0.00226757,0,0.421769,0.353741,0.22449,0.578231,6554.97,18167.2,24722.2
intervention,1,2030,male,59,420,59,3481,205379,1,0.00174006,199.483,135.855,4.19006,4380.45,1242.75,27.6243,0.0047619,0.0785714,0.00952381,0.0857143,0.164286,0.109524,0.142486,0.00952381,0.00238095,0.302381,0.407143,0.290476,0.697619,21437.1,14248.6,35685.8
intervention,1,2030,female,59,437,59,3481,205379,0,-0.0128517,152.838,113.619,3.95416,3252.03,1042.59,27.107,0.00457666,0.102975,0.00228833,0.0663616,0.254005,0.128146,0.178559,0,0,0.372998,0.329519,0.297483,0.627002,0,17855.9,17855.9
intervention,1,2030,male,60,402,60,3600,216000,1,-0.000872278,197.784,132.791,4.15664,4374.96,1244.94,27.0443,0.00248756,0.0572139,0.00995025,0.0820896,0.154229,0.10199,0.163659,0.00248756,0,0.345771,0.390547,0.263682,0.654229,5350.5,16365.9,21716.4
intervention,1,2030,female,60,426,60,3600,216000,0,-0.0551306,153.474,113.724,3.85801,3250.81,1019.08,27.0371,0.0140845,0.0915493,0.00938967,0.0610329,0.213615,0.176056,0.185947,0.00469484,0,0.34507,0.361502,0.293427,0.65493,12632.6,18594.7,31227.3
intervention,1,2030,male,61,413,61,3721,226981,1,-0.075306,200.923,133.707,4.14764,4403.29,1053.94,27.7739,0.0121065,0.0532688,0.00968523,0.0871671,0.186441,0.0799031,0.16168,0.00484262,0,0.2954,0.392252,0.312349,0.7046,9931.72,16168,26099.8
intervention,1,2030,female,61,416,61,3721,226981,0,0.0431067,154.554,113.362,3.88181,3243.11,924.116,26.2124,0.00961538,0.141827,0.0144231,0.0625,0.206731,0.197115,0.188863,0.00480769,0,0.40625,0.34375,0.25,0.59375,12455.5,18886.3,31341.8
intervention,1,2030,male,62,404,62,3844,238328,1,-0.0149036,196.891,131.145,4.09335,4386.31,1035.34,27.6421,0.0049505,0.0618812,0.019802,0.0915842,0.180693,0.131188,0.160169,0.00990099,0,0.326733,0.351485,0.321782,0.673267,19315.8,16016.9,35332.7
intervention,1,2030,female,62,408,62,3844,238328,0,-0.0399155,155.585,113.928,3.88272,3267.04,916.88,26.165,0.00980392,0.0955882,0.00735294,0.0637255,0.252451,0.210784,0.19568,0.00245098,0,0.419118,0.35049,0.230392,0.580882,6104.76,19568,25672.8
intervention,1,2030,male,63,385,63,3969,250047,1,-0.0192754,195.105,131.398,4.07994,4349.64,952.133,28.1002,0.0233766,0.0675325,0.0155844,0.111688,0.122078,0.135065,0.155157,0.00519481,0,0.293506,0.345455,0.361039,0.706494,9615.07,15515.7,25130.8
intervention,1,2030,female,63,409,63,3969,250047,0,0.0219485,152.218,114.807,3.88316,3236.88,797.327,27.4444,0.0146699,0.0904645,0.00733496,0.0880196,0.268949,0.161369,0.181305,0.00244499,0.00244499,0.354523,0.334963,0.310513,0.645477,5845.33,18130.5,23975.8
intervention,1,2030,male,64,384,64,4096,262144,1,-0.00830646,199.067,131.323,4.08493,4270.65,954.952,27.7633,0.0130208,0.0703125,0.0078125,0.0963542,0.164062,0.143229,0.157655,0.00260417,0.00520833,0.299479,0.377604,0.322917,0.700521,4559.64,15765.5,20325.1
intervention,1,2030,female,64,426,64,4096,262144,0,0.0121396,152.112,114.502,3.78015,3236.04,783.175,27.5608,0.0211268,0.117371,0.0187793,0.115023,0.255869,0.204225,0.19005,0.00704225,0,0.347418,0.330986,0.321596,0.652582,16132,19005,35136.9
intervention,1,2030,male,65,404,65,4225,274625,1,-0.0719741,197.633,131.109,4.10259,4317.84,803.611,27.175,0.0148515,0.0544554,0.00990099,0.113861,0.136139,0.180693,0.171227,0.00742574,0,0.363861,0.34901,0.287129,0.636139,12259.2,17122.7,29381.8
intervention,1,2030,female,65,421,65,4225,274625,0,0.0156422,151.468,117.38,3.81542,3203.3,759.886,26.8787,0.0166271,0.0997625,0.00712589,0.0855107,0.247031,0.213777,0.192643,0.0023753,0,0.36342,0.356295,0.280285,0.63658,5203.66,19264.3,24468
intervention,1,2030,male,66,378,66,4356,287496,1,0.0692569,197.275,130.562,4.0861,4309.69,853.191,27.9513,0.010582,0.0343915,0.026455,0.113757,0.134921,0.124339,0.172573,0.0185185,0.00793651,0.285714,0.37037,0.343915,0.714286,28720.4,17257.3,45977.7
intervention,1,2030,female,66,413,66,4356,287496,0,-0.0340785,153.643,113.939,3.77805,3198.76,658.797,26.6304,0.0217918,0.0968523,0.00726392,0.0968523,0.246973,0.22276,0.204043,0.00484262,0.00484262,0.384988,0.372881,0.242131,0.615012,10124.6,20404.3,30529
intervention,1,2030,male,67,380,67,4489,300763,1,-0.0491823,198.413,132.596,4.01164,4284.67,747.404,27.7227,0.0184211,0.05,0.0289474,0.0947368,0.136842,0.139474,0.187941,0.0184211,0,0.323684,0.365789,0.310526,0.676316,26727.1,18794.1,45521.3
intervention,1,2030,female,67,410,67,4489,300763,0,0.0629343,148.93,113.431,3.72759,3143.62,652.584,27.5934,0.0219512,0.0682927,0.0170732,0.095122,0.295122,0.241463,0.217444,0.0097561,0.00243902,0.312195,0.37561,0.312195,0.687805,19421.9,21744.4,41166.3
intervention,1,2030,male,68,351,68,4624,314432,1,-0.0499856,194.176,131.72,4.06075,4256.9,785.212,27.3494,0.014245,0.0655271,0.017094,0.122507,0.136752,0.131054,0.179118,0.011396,0.00854701,0.34188,0.353276,0.304843,0.65812,15394.9,17911.8,33306.7
intervention,1,2030,female,68,409,68,4624,314432,0,-0.0163609,150.613,114.615,3.72722,3169.32,610.642,26.5879,0.00977995,0.107579,0.0171149,0.100244,0.278729,0.254279,0.203466,0.00733496,0,0.425428,0.298289,0.276284,0.574572,13868.5,20346.6,34215.1
intervention,1,2030,male,69,358,69,4761,328509,1,0.0375931,197.709,133.854,4.08954,4259.81,776.482,27.6063,0.0223464,0.0642458,0.0251397,0.128492,0.175978,0.159218,0.185224,0.0139665,0.00558659,0.287709,0.421788,0.290503,0.712291,17470.7,18522.4,35993.1
intervention,1,2030,female,69,396,69,4761,328509,0,0.0107407,149.283,112.944,3.75368,3144.59,554.393,26.3149,0.0252525,0.0984848,0.0227273,0.106061,0.234848,0.219697,0.188381,0.00252525,0.00252525,0.386364,0.376263,0.237374,0.613636,4522.07,18838.1,23360.2
intervention,1,2030,male,70,339,70,4900,343000,1,-0.0694378,194.578,128.213,3.96229,4173.74,706.667,27.8701,0.0265487,0.0442478,0.0235988,0.165192,0.156342,0.150442,0.215544,0.0176991,0.00589971,0.297935,0.374631,0.327434,0.702065,20369.9,21554.4,41924.3
intervention,1,2030,female,70,405,70,4900,343000,0,0.0580965,147.14,113.373,3.7509,3133.71,520.799,27.0505,0.0395062,0.106173,0.0197531,0.0962963,0.276543,0.224691,0.218352,0.0123457,0,0.375309,0.323457,0.301235,0.624691,20873.3,21835.2,42708.5
intervention,1,2030,male,71,345,71,5041,357911,1,-0.0430772,197.038,130.779,3.88426,4293.77,580.118,27.8082,0.0347826,0.0637681,0.0173913,0.127536,0.150725,0.202899,0.195905,0.0057971,0.00289855,0.333333,0.342029,0.324638,0.666667,6092.18,19590.5,25682.7
intervention,1,2030,female,71,388,71,5041,357911,0,0.148392,145.924,109.6,3.65976,3067.21,482.736,26.3981,0.0309278,0.100515,0.0103093,0.110825,0.273196,0.304124,0.208908,0.00773196,0,0.438144,0.314433,0.247423,0.561856,12299.5,20890.8,33190.3
intervention,1,2030,male,72,342,72,5184,373248,1,0.0869469,194.604,127.572,3.9976,4194.27,604.825,27.6266,0.0350877,0.0643275,0.0350877,0.143275,0.157895,0.184211,0.208358,0.00584795,0,0.30117,0.403509,0.295322,0.69883,5560.82,20835.8,26396.7
intervention,1,2030,female,72,384,72,5184,373248,0,0.0441216,146.706,110.351,3.57048,3077.63,424.017,26.8503,0.0755208,0.104167,0.0208333,0.117188,0.291667,0.257812,0.239967,0.00520833,0.00520833,0.367188,0.346354,0.286458,0.632812,7764.27,23996.7,31761
intervention,1,2030,male,73,325,73,5329,389017,1,0.0284125,196.831,129.613,3.99687,4196.36,618.389,28.9715,0.0430769,0.08,0.0553846,0.150769,0.147692,0.16,0.198456,0.0153846,0,0.215385,0.350769,0.433846,0.784615,13090.8,19845.6,32936.4
intervention,1,2030,female,73,384,73,5329,389017,0,0.047707,143.819,109.329,3.56042,3059.12,414.971,28.1615,0.0625,0.104167,0.0208333,0.122396,0.307292,0.286458,0.235045,0.0234375,0,0.296875,0.351562,0.351562,0.703125,32595.5,23504.5,56099.9
intervention,1,2030,male,74,306,74,5476,405224,1,-0.0438069,190.603,131.485,4.02522,4235.64,482.503,27.8759,0.0457516,0.0522876,0.0392157,0.156863,0.156863,0.176471,0.21247,0.0163399,0.0196078,0.294118,0.349673,0.356209,0.705882,12269.6,21247,33516.6
intervention,1,2030,female,74,374,74,5476,405224,0,-0.0184159,143.313,109.366,3.59979,3071.01,336.8,28.256,0.0641711,0.0962567,0.0347594,0.152406,0.272727,0.272727,0.224378,0.013369,0,0.243316,0.425134,0.331551,0.756684,17255.9,22437.8,39693.7
intervention,1,2030,male,75,292,75,5625,421875,1,0.0183057,192.864,128.081,3.93607,4165.36,606.634,28.0976,0.0308219,0.0684932,0.0479452,0.15411,0.113014,0.15411,0.234069,0.0273973,0.00342466,0.267123,0.386986,0.34589,0.732877,17832.9,23406.9,41239.8
intervention,1,2030,female,75,372,75,5625,421875,0,-0.0624885,146.54,108.732,3.55271,3067.2,294.479,27.9988,0.0725806,0.0806452,0.0268817,0.112903,0.255376,0.271505,0.246788,0.0134409,0.00537634,0.276882,0.376344,0.346774,0.723118,16004.6,24678.8,40683.4
intervention,1,2030,male,76,297,76,5776,438976,1,0.0223926,187.908,126.757,3.83274,4070.81,487.314,28.4796,0.0572391,0.043771,0.030303,0.13468,0.175084,0.161616,0.229159,0.010101,0.010101,0.262626,0.363636,0.373737,0.737374,5564.65,22915.9,28480.6
intervention,1,2030,female,76,361,76,5776,438976,0,-0.0394952,143.631,110.863,3.50186,3039.68,334.292,28.3264,0.0914127,0.0969529,0.00554017,0.146814,0.282548,0.307479,0.245479,0.0166205,0.00277008,0.277008,0.362881,0.360111,0.722992,18128.6,24547.9,42676.6
intervention,1,2030,male,77,310,77,5929,456533,1,-0.0157109,190.386,128.356,3.88976,4221.28,531.649,28.945,0.0580645,0.0387097,0.0354839,0.125806,0.174194,0.177419,0.228798,0.016129,0.00645161,0.216129,0.36129,0.422581,0.783871,7272.58,22879.8,30152.4
intervention,1,2030,female,77,356,77,5929,456533,0,0.101457,148.65,112.313,3.62601,3139.73,252.432,26.9623,0.0842697,0.0533708,0.0140449,0.148876,0.258427,0.269663,0.243839,0.0168539,0,0.365169,0.339888,0.294944,0.634831,16697.9,24383.9,41081.7
intervention,1,2030,male,78,281,78,6084,474552,1,0.0414809,191.188,125.076,3.97714,4107.87,519.784,28.5806,0.0462633,0.0427046,0.0462633,0.149466,0.174377,0.16726,0.227784,0.0320285,0.00355872,0.274021,0.355872,0.370107,0.725979,11238.8,22778.4,34017.2
intervention,1,2030,female,78,365,78,6084,474552,0,0.0424653,148.239,110.431,3.61032,3126.17,249.433,28.7888,0.0821918,0.060274,0.0136986,0.123288,0.284932,0.260274,0.252834,0.0246575,0.00547945,0.241096,0.367123,0.391781,0.758904,21963.5,25283.4,47246.8
intervention,1,2030,male,79,284,79,6241,493039,1,0.0315915,192.785,125.004,3.82452,3988.12,418.291,28.3785,0.084507,0.0387324,0.056338,0.179577,0.147887,0.197183,0.244067,0.0246479,0,0.264085,0.387324,0.348592,0.735915,6184.16,24406.7,30590.8
intervention,1,2030,female,79,366,79,6241,493039,0,0.0465618,149.776,111.28,3.64507,3080.52,253.128,28.0427,0.112022,0.0765027,0.0163934,0.122951,0.275956,0.270492,0.258776,0.0273224,0,0.281421,0.368852,0.349727,0.718579,21604.9,25877.6,47482.6
intervention,1,2030,male,80,270,80,6400,512000,1,0.056245,189.761,126.672,3.7691,4105.83,527.834,28.9128,0.111111,0.037037,0.0296296,0.118519,0.159259,0.162963,0.268213,0.0481481,0.0037037,0.196296,0.385185,0.418519,0.803704,7265.57,26821.3,34086.9
intervention,1,2030,female,80,353,80,6400,512000,0,-0.0145313,148.621,110.411,3.57596,3103.11,202.385,28.4926,0.113314,0.0736544,0.0141643,0.161473,0.260623,0.29745,0.273079,0.0113314,0,0.27762,0.359773,0.362606,0.72238,7827.08,27307.9,35135
intervention,1,2030,male,81,231,81,6561,531441,1,0.0649115,183.972,124.325,3.79805,4040.38,446.383,28.5106,0.134199,0.0735931,0.021645,0.125541,0.168831,0.168831,0.273227,0.034632,0.012987,0.251082,0.380952,0.367965,0.748918,1762.78,27322.7,29085.4
intervention,1,2030,female,81,346,81,6561,531441,0,-0.0906238,143.506,107.794,3.52523,2980.02,227.004,26.5906,0.147399,0.101156,0.0115607,0.124277,0.251445,0.271676,0.263061,0.0260116,0.0144509,0.404624,0.320809,0.274566,0.595376,15366.1,26306.1,41672.2
intervention,1,2030,male,82,259,82,6724,551368,1,-0.0298851,183.741,121.161,3.75152,3879.91,510.556,29.0483,0.111969,0.0540541,0.03861,0.146718,0.166023,0.181467,0.258599,0.0579151,0,0.200772,0.351351,0.447876,0.799228,0,25859.9,25859.9
intervention,1,2030,female,82,333,82,6724,551368,0,0.0743593,148.145,110.179,3.59843,3028.95,248.229,27.6337,0.141141,0.0900901,0.021021,0.129129,0.285285,0.276276,0.275597,0.021021,0.003003,0.321321,0.369369,0.309309,0.678679,10315.9,27559.7,37875.5
intervention,1,2030,male,83,215,83,6889,571787,1,0.102333,179.412,122.99,3.77049,3933.4,453.264,28.7205,0.130233,0.0697674,0.0697674,0.144186,0.148837,0.204651,0.269767,0.027907,0.00930233,0.232558,0.376744,0.390698,0.767442,0,26976.7,26976.7
intervention,1,2030,female,83,314,83,6889,571787,0,-0.0412476,145.948,111.558,3.62994,2997.8,194.422,27.3234,0.191083,0.0987261,0.0350318,0.133758,0.302548,0.286624,0.299311,0.022293,0,0.334395,0.394904,0.270701,0.665605,8710.77,29931.1,38641.9
intervention,1,2030,male,84,175,84,7056,592704,1,-0.0433707,179.189,122.19,3.56439,3927.13,424.381,28.9569,0.182857,0.0228571,0.0342857,0.171429,0.137143,0.137143,0.270134,0.0685714,0,0.205714,0.36,0.434286,0.794286,0,27013.4,27013.4
intervention,1,2030,female,84,255,84,7056,592704,0,0.0473345,150.037,112.748,3.57909,3028.66,130.008,25.8744,0.192157,0.0352941,0.027451,0.129412,0.298039,0.270588,0.271408,0.0352941,0,0.466667,0.294118,0.239216,0.533333,10261.4,27140.8,37402.3
intervention,1,2030,male,85,139,85,7225,614125,1,-0.00811283,188.869,127.473,3.7662,3963.89,410.686,27.1764,0.143885,0.057554,0.0431655,0.129496,0.136691,0.179856,0.272518,0.0647482,0.0215827,0.330935,0.388489,0.280576,0.669065,0,27251.8,27251.8
intervention,1,2030,female,85,212,85,7225,614125,0,-0.147483,147.6,113.7,3.69384,2993.44,112.999,25.0658,0.245283,0.0943396,0.0235849,0.141509,0.273585,0.235849,0.328839,0.0283019,0.0188679,0.485849,0.325472,0.188679,0.514151,5398.31,32883.9,38282.2
intervention,1,2030,male,86,146,86,7396,636056,1,-0.0182379,182.333,123.438,3.62803,3848.1,472.783,28.823,0.150685,0.0753425,0.0342466,0.123288,0.184932,0.253425,0.318339,0.0684932,0,0.212329,0.369863,0.417808,0.787671,0,31833.9,31833.9
intervention,1,2030,female,86,212,86,7396,636056,0,-0.0317573,151.464,111.503,3.61905,2984.21,152.076,25.7049,0.235849,0.0566038,0.0235849,0.108491,0.25,0.259434,0.310225,0.0707547,0,0.448113,0.330189,0.221698,0.551887,6420.3,31022.5,37442.8
intervention,1,2030,male,87,112,87,7569,658503,1,0.125429,169.94,122.678,3.5112,3716.52,388.055,28.1223,0.160714,0.0267857,0.0535714,0.0892857,0.133929,0.214286,0.284584,0.0446429,0.0446429,0.258929,0.419643,0.321429,0.741071,0,28458.4,28458.4
intervention,1,2030,female,87,180,87,7569,658503,0,0.0950794,144.529,112.653,3.59366,3068.94,240.527,29.1583,0.238889,0.0888889,0.05,0.127778,0.283333,0.272222,0.333497,0.05,0,0.205556,0.388889,0.405556,0.794444,0,33349.7,33349.7
intervention,1,2030,male,88,88,88,7744,681472,1,0.0610254,173.623,122.449,3.79533,3722.86,524.547,29.3516,0.181818,0.0454545,0.0340909,0.159091,0.204545,0.215909,0.326321,0.0795455,0,0.147727,0.409091,0.443182,0.852273,0,32632.1,32632.1
intervention,1,2030,female,88,156,88,7744,681472,0,0.00141488,146.283,112.418,3.49512,2938.52,93.5633,28.7187,0.153846,0.0961538,0.0192308,0.153846,0.24359,0.269231,0.307605,0.0769231,0.0128205,0.211538,0.391026,0.397436,0.788462,0,30760.5,30760.5
intervention,1,2030,male,89,65,89,7921,704969,1,-0.0020141,162.845,112.903,3.49616,3394.5,688.554,27.5053,0.138462,0.0615385,0.0461538,0.123077,0.153846,0.153846,0.286379,0.0769231,0.0461538,0.230769,0.476923,0.292308,0.769231,0,28637.9,28637.9
intervention,1,2030,female,89,132,89,7921,704969,0,-0.12919,148.04,110.899,3.80933,3127.81,87.6474,28.6448,0.30303,0.0757576,0.0227273,0.113636,0.227273,0.212121,0.311991,0.0909091,0.0151515,0.219697,0.409091,0.371212,0.780303,0,31199.1,31199.1
intervention,1,2030,male,90,51,90,8100,729000,1,-0.123547,185.834,125.985,4.00816,4005.24,272.657,27.7607,0.215686,0.0196078,0.0588235,0.137255,0.235294,0.176471,0.34359,0.176471,0.0980392,0.235294,0.431373,0.333333,0.764706,0,34359,34359
intervention,1,2030,female,90,140,90,8100,729000,0,-0.150182,136.81,104.849,3.56314,2936,15.6604,28.3424,0.242857,0.05,0.05,0.1,0.292857,0.242857,0.364287,0.178571,0.00714286,0.235714,0.407143,0.357143,0.764286,0,36428.7,36428.7
intervention,1,2030,male,91,72,91,8281,753571,1,0.00560833,195.566,124.203,3.76625,4121.14,579.44,27.8616,0.236111,0.0694444,0.0277778,0.0972222,0.166667,0.166667,0.298606,0.152778,0,0.347222,0.291667,0.361111,0.652778,0,29860.6,29860.6
intervention,1,2030,female,91,118,91,8281,753571,0,-0.14522,156.824,113.224,3.81241,3180.86,137.438,29.2052,0.330508,0.118644,0.0338983,0.127119,0.279661,0.29661,0.356139,0.118644,0,0.211864,0.355932,0.432203,0.788136,0,35613.9,35613.9
