source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
baseline,1,2040,female,38,412,38,1444,54872,0,0.035947,160.217,116.69,4.0118,3383.61,2816.86,26.0075,0,0.065534,0.00242718,0.0145631,0.162621,0.0169903,0.147204,0,0,0.441748,0.347087,0.211165,0.558252,0,14720.4,14720.4
baseline,1,2040,male,39,381,39,1521,59319,1,-0.0850022,207.077,140.857,4.37135,4649.23,3292.97,26.7532,0,0.0551181,0,0.015748,0.115486,0.023622,0.101493,0,0,0.380577,0.375328,0.244094,0.619423,0,10149.3,10149.3
baseline,1,2040,female,39,421,39,1521,59319,0,-0.0349788,159.947,116.736,4.01281,3380.54,2669.03,26.9603,0,0.0831354,0.00475059,0.0213777,0.175772,0.0261283,0.148502,0,0,0.380048,0.349169,0.270784,0.619952,0,14850.2,14850.2
baseline,1,2040,male,40,382,40,1600,64000,1,0.00956287,205.653,140.075,4.34349,4622.58,3142.08,27.2414,0,0.0471204,0,0.0157068,0.0994764,0.0235602,0.106455,0.0026178,0,0.371728,0.342932,0.28534,0.628272,11202.5,10645.5,21848
baseline,1,2040,female,40,421,40,1600,64000,0,0.0312563,159.662,116.872,4.014,3378.01,2525.25,26.6022,0,0.0831354,0,0.00950119,0.194774,0.023753,0.156119,0,0,0.437055,0.299287,0.263658,0.562945,0,15611.9,15611.9
baseline,1,2040,male,41,379,41,1681,68921,1,-0.00947116,204.913,139.557,4.32349,4608.32,2986.43,27.1118,0,0.0686016,0,0.0263852,0.126649,0.0369393,0.11478,0,0,0.382586,0.348285,0.269129,0.617414,0,11478,11478
baseline,1,2040,female,41,417,41,1681,68921,0,-0.00633963,159.466,117.072,4.01367,3376.76,2393.12,26.8191,0,0.100719,0.00239808,0.0167866,0.191847,0.0383693,0.160518,0,0,0.381295,0.347722,0.270983,0.618705,0,16051.8,16051.8
baseline,1,2040,male,42,376,42,1764,74088,1,0.0847673,204.996,139.371,4.31329,4607.94,2833.1,27.262,0,0.0452128,0,0.0239362,0.0957447,0.0319149,0.103472,0.00265957,0,0.380319,0.329787,0.289894,0.619681,10849.3,10347.2,21196.5
baseline,1,2040,female,42,412,42,1764,74088,0,-0.0901228,159.411,117.269,4.01031,3376.85,2277.07,27.0904,0,0.092233,0.00242718,0.0218447,0.128641,0.0364078,0.149602,0,0,0.402913,0.313107,0.283981,0.597087,0,14960.2,14960.2
baseline,1,2040,male,43,376,43,1849,79507,1,0.0845967,205.766,139.471,4.3103,4617.44,2689.66,27.423,0,0.0531915,0.00265957,0.0265957,0.111702,0.037234,0.106071,0.00265957,0,0.324468,0.37766,0.297872,0.675532,10583.4,10607.1,21190.5
baseline,1,2040,female,43,411,43,1849,79507,0,0.0824597,159.452,117.373,4.00286,3376.92,2176.74,25.9921,0,0.121655,0,0.0316302,0.182482,0.0340633,0.162546,0,0,0.46472,0.301703,0.233577,0.53528,0,16254.6,16254.6
baseline,1,2040,male,44,379,44,1936,85184,1,0.0728825,206.836,139.692,4.30855,4628.69,2560.56,28.3025,0,0.0712401,0,0.0158311,0.110818,0.0237467,0.106998,0.00527704,0,0.263852,0.377309,0.358839,0.736148,20471.5,10699.8,31171.2
baseline,1,2040,female,44,413,44,1936,85184,0,-0.0210345,159.489,117.347,3.99204,3375.03,2087.8,26.9705,0.00242131,0.0774818,0.00242131,0.0242131,0.20339,0.0363196,0.153584,0,0,0.358354,0.384988,0.256659,0.641646,0,15358.4,15358.4
baseline,1,2040,male,45,375,45,2025,91125,1,0.0362866,207.732,139.814,4.30218,4633.23,2445.38,27.7843,0.00266667,0.0666667,0.008,0.04,0.114667,0.0586667,0.116859,0,0,0.330667,0.32,0.349333,0.669333,0,11685.9,11685.9
baseline,1,2040,female,45,406,45,2025,91125,0,-0.0107855,159.463,117.244,3.98097,3370.3,2004.61,27.1107,0,0.108374,0.00246305,0.0369458,0.199507,0.0615764,0.169045,0.00246305,0.00246305,0.394089,0.312808,0.293103,0.605911,10613.8,16904.5,27518.3
baseline,1,2040,male,46,371,46,2116,97336,1,-0.0442113,208.111,139.659,4.28924,4626.25,2339.64,27.3487,0.00269542,0.0350404,0,0.0134771,0.110512,0.032345,0.110156,0.00269542,0,0.358491,0.342318,0.299191,0.641509,9917.36,11015.6,20932.9
baseline,1,2040,female,46,401,46,2116,97336,0,0.00895848,159.383,117.181,3.97338,3363.51,1923.1,27.2047,0,0.074813,0,0.0274314,0.17207,0.0448878,0.157089,0.00249377,0,0.369077,0.339152,0.291771,0.630923,10496.8,15708.9,26205.7
baseline,1,2040,male,47,379,47,2209,103823,1,-0.00939107,207.9,139.184,4.27323,4608.56,2237.53,27.1938,0.00263852,0.0501319,0.00791557,0.0422164,0.118734,0.0474934,0.118945,0.00527704,0,0.353562,0.345646,0.300792,0.646438,18888.3,11894.5,30782.8
baseline,1,2040,female,47,408,47,2209,103823,0,0.0918434,159.271,117.253,3.97045,3356.24,1842.04,26.6352,0,0.117647,0.00245098,0.0294118,0.154412,0.0588235,0.160522,0,0,0.397059,0.330882,0.272059,0.602941,0,16052.2,16052.2
baseline,1,2040,male,48,390,48,2304,110592,1,-0.0476328,207.264,138.509,4.26097,4585.24,2135.1,27.4981,0,0.0435897,0,0.0435897,0.138462,0.0487179,0.11645,0,0,0.320513,0.389744,0.289744,0.679487,0,11645,11645
baseline,1,2040,female,48,417,48,2304,110592,0,0.0352666,159.091,117.446,3.96921,3349.14,1762.5,26.1884,0.00239808,0.100719,0,0.0335731,0.208633,0.127098,0.17186,0.00479616,0,0.443645,0.302158,0.254197,0.556355,19228.9,17186,36414.9
baseline,1,2040,male,49,394,49,2401,117649,1,0.0894269,206.46,137.858,4.25793,4562.25,2031.79,27.1117,0,0.0456853,0.00253807,0.035533,0.147208,0.0609137,0.117828,0,0.00253807,0.350254,0.329949,0.319797,0.649746,0,11782.8,11782.8
baseline,1,2040,female,49,420,49,2401,117649,0,0.0383822,158.75,117.641,3.96442,3341.26,1686.16,26.6044,0,0.1,0.0047619,0.0285714,0.204762,0.0952381,0.159962,0,0,0.397619,0.314286,0.288095,0.602381,0,15996.2,15996.2
baseline,1,2040,male,50,393,50,2500,125000,1,0.131911,205.676,137.444,4.26453,4543.28,1929.54,28.2314,0,0.0483461,0.00508906,0.0534351,0.132316,0.0610687,0.126818,0.00254453,0.00254453,0.279898,0.351145,0.368957,0.720102,8344.38,12681.8,21026.1
baseline,1,2040,female,50,422,50,2500,125000,0,0.0418019,158.165,117.686,3.95271,3330.96,1613.59,27.855,0.00236967,0.0876777,0.00236967,0.0331754,0.201422,0.0853081,0.168926,0.00236967,0.00236967,0.35545,0.2891,0.35545,0.64455,9026.59,16892.6,25919.2
baseline,1,2040,male,51,393,51,2601,132651,1,-0.112503,204.989,137.367,4.2759,4528.9,1830.54,27.546,0.00254453,0.0585242,0,0.0458015,0.127226,0.0814249,0.121064,0,0,0.323155,0.346056,0.330789,0.676845,0,12106.4,12106.4
baseline,1,2040,female,51,424,51,2601,132651,0,0.0478045,157.347,117.496,3.93529,3317.57,1543.62,26.4823,0.00235849,0.0896226,0.00471698,0.0471698,0.195755,0.0896226,0.166494,0.00235849,0,0.396226,0.339623,0.264151,0.603774,8748.16,16649.4,25397.6
baseline,1,2040,male,52,392,52,2704,140608,1,-0.0596166,204.4,137.582,4.28513,4517.45,1735.79,27.6581,0,0.0586735,0.0102041,0.0663265,0.158163,0.0765306,0.131539,0.00510204,0.00255102,0.318878,0.372449,0.308673,0.681122,15710.9,13153.9,28864.8
baseline,1,2040,female,52,422,52,2704,140608,0,0.0482216,156.415,117.088,3.91688,3302.07,1474.11,27.1741,0.00947867,0.0829384,0,0.0521327,0.201422,0.132701,0.175326,0.007109,0,0.348341,0.348341,0.303318,0.651659,25658,17532.6,43190.6
baseline,1,2040,male,53,391,53,2809,148877,1,0.0852022,203.874,137.924,4.28705,4506.46,1645.53,27.1491,0,0.0664962,0.00767263,0.0332481,0.140665,0.084399,0.120755,0.00255754,0,0.363171,0.358056,0.278772,0.636829,7619.8,12075.5,19695.3
baseline,1,2040,female,53,422,53,2809,148877,0,-0.0775096,155.523,116.552,3.90192,3286.44,1403.71,27.21,0.00473934,0.111374,0.007109,0.042654,0.232227,0.101896,0.172808,0.00473934,0,0.35545,0.331754,0.312796,0.64455,16631.4,17280.8,33912.1
baseline,1,2040,male,54,388,54,2916,157464,1,-0.0728523,203.357,138.184,4.28006,4493.42,1560.79,28.0909,0,0.0721649,0.00257732,0.064433,0.146907,0.0695876,0.127978,0,0.00257732,0.265464,0.368557,0.365979,0.734536,0,12797.8,12797.8
baseline,1,2040,female,54,420,54,2916,157464,0,0.000194692,154.779,115.98,3.89139,3272.3,1333.08,27.5313,0.0047619,0.102381,0.00238095,0.0619048,0.240476,0.138095,0.167395,0.00238095,0,0.369048,0.309524,0.321429,0.630952,8117.19,16739.5,24856.7
baseline,1,2040,male,55,383,55,3025,166375,1,-0.0115124,202.779,138.178,4.26548,4476.51,1483.89,27.6857,0.00522193,0.0496084,0.0182768,0.0861619,0.159269,0.0835509,0.150943,0.0182768,0.00261097,0.321149,0.339426,0.339426,0.678851,50797.3,15094.3,65891.6
baseline,1,2040,female,55,414,55,3025,166375,0,-0.0100113,154.224,115.426,3.88311,3260.38,1264.66,26.7058,0.00241546,0.0917874,0.00241546,0.0628019,0.219807,0.13285,0.180565,0.00241546,0,0.381643,0.31401,0.304348,0.618357,7993.29,18056.5,26049.7
baseline,1,2040,male,56,379,56,3136,175616,1,-0.0502058,202.093,137.808,4.24594,4455.36,1417.11,27.588,0.00527704,0.0527704,0.00527704,0.0712401,0.14248,0.0949868,0.143107,0.00263852,0,0.329815,0.337731,0.332454,0.670185,7069.5,14310.7,21380.2
baseline,1,2040,female,56,409,56,3136,175616,0,-0.139429,153.864,114.919,3.8747,3250.83,1200.83,26.9637,0.00488998,0.0831296,0.00733496,0.0415648,0.205379,0.124694,0.174523,0,0,0.383863,0.320293,0.295844,0.616137,0,17452.3,17452.3
baseline,1,2040,male,57,386,57,3249,185193,1,-0.109405,201.319,137.083,4.22416,4431.65,1360.22,27.5319,0.00518135,0.0466321,0.0233161,0.0880829,0.132124,0.124352,0.142705,0.0129534,0.00259067,0.316062,0.360104,0.323834,0.683938,33411.1,14270.5,47681.6
baseline,1,2040,female,57,416,57,3249,185193,0,0.0549433,153.703,114.496,3.86624,3243.88,1142.24,27.2519,0.00721154,0.0985577,0.00721154,0.0552885,0.225962,0.144231,0.173594,0.00240385,0,0.387019,0.283654,0.329327,0.612981,7474.09,17359.4,24833.5
baseline,1,2040,male,58,398,58,3364,195112,1,-0.00493747,200.537,136.105,4.20217,4408.38,1309.26,27.0938,0.0100503,0.0502513,0.0125628,0.10804,0.160804,0.103015,0.145527,0.00753769,0,0.364322,0.329146,0.306533,0.635678,18688.5,14552.7,33241.2
baseline,1,2040,female,58,426,58,3364,195112,0,0.168656,153.73,114.209,3.86003,3239.72,1087.33,26.4276,0,0.0962441,0.00469484,0.0798122,0.220657,0.152582,0.181762,0.00234742,0,0.408451,0.340376,0.251174,0.591549,7063.9,18176.2,25240.1
baseline,1,2040,male,59,398,59,3481,205379,1,1.19021e-06,199.823,135.02,4.18084,4388.06,1257.75,27.8099,0.00753769,0.0753769,0.0125628,0.0829146,0.140704,0.113065,0.141391,0.0100503,0,0.288945,0.376884,0.334171,0.711055,23913,14139.1,38052.1
baseline,1,2040,female,59,426,59,3481,205379,0,0.0781467,153.881,114.097,3.85796,3238.11,1033.74,27.3613,0.0187793,0.0751174,0.0164319,0.0821596,0.255869,0.159624,0.181986,0,0,0.387324,0.295775,0.316901,0.612676,0,18198.6,18198.6
baseline,1,2040,male,60,387,60,3600,216000,1,0.0167104,199.189,133.969,4.15979,4371.18,1200.05,27.4264,0.0155039,0.0516796,0.00258398,0.134367,0.165375,0.0930233,0.174531,0.00258398,0,0.325581,0.374677,0.299742,0.674419,5889.77,17453.1,23342.9
baseline,1,2040,female,60,414,60,3600,216000,0,-0.0408216,154.028,114.148,3.85893,3238.03,980.24,27.1128,0.00241546,0.115942,0.0193237,0.0603865,0.258454,0.188406,0.199603,0.00483092,0.00241546,0.39372,0.306763,0.299517,0.60628,13571.1,19960.3,33531.4
baseline,1,2040,male,61,374,61,3721,226981,1,-0.0637483,198.585,133.07,4.13843,4356.29,1134.55,27.9721,0.00534759,0.0721925,0.0240642,0.0748663,0.160428,0.128342,0.169694,0.00802139,0.0026738,0.328877,0.302139,0.368984,0.671123,17481.3,16969.4,34450.7
baseline,1,2040,female,61,399,61,3721,226981,0,0.0818414,154.042,114.296,3.85904,3237.96,927.598,26.374,0.0100251,0.0877193,0.00501253,0.0776942,0.293233,0.200501,0.199757,0.00250627,0,0.433584,0.300752,0.265664,0.566416,6790.03,19975.7,26765.7
baseline,1,2040,male,62,369,62,3844,238328,1,-0.0450644,197.964,132.416,4.11742,4341.61,1064.53,28.1888,0.00542005,0.0785908,0.0108401,0.113821,0.140921,0.132791,0.161059,0.00271003,0,0.308943,0.325203,0.365854,0.691057,5635.07,16105.9,21741
baseline,1,2040,female,62,392,62,3844,238328,0,0.113327,153.865,114.463,3.85415,3236.55,877.692,26.5312,0.0178571,0.0969388,0,0.0637755,0.278061,0.209184,0.185942,0.00510204,0.00255102,0.410714,0.316327,0.272959,0.589286,13312.3,18594.2,31906.6
baseline,1,2040,male,63,361,63,3969,250047,1,0.0102725,197.34,132.054,4.09887,4326.56,996.294,28.3887,0.00554017,0.0637119,0.0166205,0.127424,0.146814,0.124654,0.161988,0.0138504,0.00554017,0.249307,0.362881,0.387812,0.750693,27414.7,16198.8,43613.5
baseline,1,2040,female,63,385,63,3969,250047,0,-0.0496786,153.536,114.589,3.84279,3232.85,831.56,27.52,0.012987,0.111688,0.00779221,0.0935065,0.254545,0.168831,0.186022,0.0025974,0,0.366234,0.306494,0.327273,0.633766,6517.45,18602.2,25119.6
baseline,1,2040,male,64,358,64,4096,262144,1,-0.0175834,196.785,131.963,4.08471,4311.73,935.679,28.1012,0,0.0698324,0.0251397,0.108939,0.150838,0.156425,0.155618,0.0027933,0,0.312849,0.307263,0.379888,0.687151,5249.55,15561.8,20811.4
baseline,1,2040,female,64,383,64,4096,262144,0,0.0285636,153.134,114.642,3.82679,3226.25,788.19,27.6931,0.0130548,0.0939948,0.0130548,0.114883,0.224543,0.221932,0.195587,0.0104439,0.00261097,0.326371,0.318538,0.355091,0.673629,25161.6,19558.7,44720.3
baseline,1,2040,male,65,370,65,4225,274625,1,0.0190354,196.36,132.023,4.07436,4297.41,885.308,27.3632,0.0216216,0.0675676,0.0351351,0.113514,0.167568,0.162162,0.196725,0.0135135,0.00540541,0.32973,0.362162,0.308108,0.67027,24045.1,19672.5,43717.6
baseline,1,2040,female,65,396,65,4225,274625,0,0.0779009,152.691,114.588,3.80921,3216.11,745.078,27.1126,0.0277778,0.113636,0.010101,0.0883838,0.287879,0.214646,0.211297,0.00252525,0,0.368687,0.320707,0.310606,0.631313,5831.36,21129.7,26961
baseline,1,2040,male,66,384,66,4356,287496,1,-0.049801,196.05,132.052,4.06442,4282.53,843.872,28.3118,0.0208333,0.0416667,0.0182292,0.119792,0.166667,0.166667,0.188075,0.0078125,0,0.270833,0.372396,0.356771,0.729167,13119.8,18807.5,31927.3
baseline,1,2040,female,66,413,66,4356,287496,0,-0.0309647,152.15,114.375,3.79137,3201.74,700.135,27.1342,0.0169492,0.0847458,0.00968523,0.0968523,0.290557,0.225182,0.207306,0.00242131,0.00242131,0.368039,0.33414,0.297821,0.631961,5349.2,20730.6,26079.8
baseline,1,2040,male,67,394,67,4489,300763,1,-0.0708251,195.768,131.886,4.051,4265.31,807.544,28.1844,0.0228426,0.0786802,0.0152284,0.152284,0.172589,0.182741,0.190102,0.00507614,0.00253807,0.28934,0.350254,0.360406,0.71066,8016.96,19010.2,27027.2
baseline,1,2040,female,67,426,67,4489,300763,0,-0.0428741,151.394,113.95,3.77167,3182.74,653.09,27.8381,0.028169,0.103286,0.00704225,0.14554,0.323944,0.248826,0.218466,0.00234742,0.00234742,0.333333,0.312207,0.35446,0.666667,4951.22,21846.6,26797.9
baseline,1,2040,male,68,395,68,4624,314432,1,-0.0774178,195.411,131.47,4.03297,4245.17,772.247,27.7736,0.0101266,0.0632911,0.0177215,0.0886076,0.167089,0.179747,0.168963,0.0101266,0.00506329,0.336709,0.301266,0.362025,0.663291,14980.7,16896.3,31877
baseline,1,2040,female,68,429,68,4624,314432,0,0.0341987,150.345,113.304,3.74729,3159.67,605.385,26.917,0.027972,0.125874,0.004662,0.102564,0.265734,0.251748,0.217698,0,0.002331,0.398601,0.307692,0.293706,0.601399,0,21769.8,21769.8
baseline,1,2040,male,69,383,69,4761,328509,1,0.0220999,194.938,130.872,4.01284,4224.08,735.521,27.757,0.0156658,0.0626632,0.0443864,0.133159,0.148825,0.146214,0.187033,0.0104439,0,0.32376,0.315927,0.360313,0.67624,14405.6,18703.3,33109
baseline,1,2040,female,69,419,69,4761,328509,0,0.0890775,149.046,112.515,3.71749,3134.69,558.792,26.8677,0.0334129,0.119332,0.0214797,0.0811456,0.317422,0.200477,0.21019,0.00238663,0.00238663,0.398568,0.307876,0.293556,0.601432,4556.61,21019,25575.6
baseline,1,2040,male,70,367,70,4900,343000,1,-0.0268922,194.388,130.228,3.99455,4205.62,697.139,28.013,0.0245232,0.0463215,0.0245232,0.13079,0.166213,0.13624,0.21266,0.0027248,0.0027248,0.26703,0.405995,0.326975,0.73297,3485.94,21266,24751.9
baseline,1,2040,female,70,407,70,4900,343000,0,-0.00143121,147.681,111.733,3.68519,3111.34,514.328,27.3994,0.041769,0.142506,0.029484,0.0982801,0.277641,0.267813,0.227235,0.00737101,0.002457,0.358722,0.353808,0.287469,0.641278,13335.8,22723.5,36059.3
baseline,1,2040,male,71,355,71,5041,357911,1,-0.0229767,193.839,129.643,3.97993,4192.46,658.686,28.2654,0.028169,0.0478873,0.0197183,0.126761,0.160563,0.166197,0.19661,0.0140845,0.0112676,0.287324,0.321127,0.391549,0.712676,16610.4,19661,36271.5
baseline,1,2040,female,71,399,71,5041,357911,0,-0.0651979,146.514,111.116,3.65556,3093.38,472.148,27.0461,0.0526316,0.100251,0.0125313,0.0927318,0.290727,0.273183,0.226382,0.00501253,0,0.390977,0.298246,0.310777,0.609023,8567.52,22638.2,31205.7
baseline,1,2040,male,72,347,72,5184,373248,1,0.0466228,193.336,129.129,3.96691,4184.13,622.519,28.2778,0.0432277,0.0489914,0.0230548,0.144092,0.170029,0.158501,0.213797,0.0144092,0,0.262248,0.345821,0.391931,0.737752,15552.5,21379.7,36932.1
baseline,1,2040,female,72,394,72,5184,373248,0,-0.0014073,145.766,110.751,3.63244,3083.23,432.233,27.0935,0.0609137,0.0989848,0.0101523,0.111675,0.246193,0.284264,0.234327,0.00253807,0.00253807,0.393401,0.279188,0.327411,0.606599,4084.32,23432.7,27517
baseline,1,2040,male,73,345,73,5329,389017,1,0.106392,192.833,128.607,3.95078,4176.82,590.701,29.4301,0.0405797,0.0550725,0.026087,0.17971,0.182609,0.202899,0.220476,0.0115942,0,0.185507,0.362319,0.452174,0.814493,11354.7,22047.6,33402.2
baseline,1,2040,female,73,395,73,5329,389017,0,-0.0156152,145.539,110.615,3.61631,3081,394.804,28.4788,0.043038,0.0936709,0.0101266,0.149367,0.288608,0.273418,0.229571,0.00253165,0.00506329,0.293671,0.288608,0.417722,0.706329,3820.81,22957.1,26777.9
baseline,1,2040,male,74,342,74,5476,405224,1,-0.064128,192.21,127.973,3.92775,4165.38,564.179,27.9157,0.0935673,0.0438596,0.0350877,0.137427,0.195906,0.192982,0.226109,0.0204678,0.00584795,0.30117,0.356725,0.342105,0.69883,17998.2,22610.9,40609.1
baseline,1,2040,female,74,396,74,5476,405224,0,0.0410636,145.79,110.622,3.60536,3084.89,360.209,28.4971,0.0555556,0.0858586,0.00757576,0.138889,0.260101,0.338384,0.226805,0.0126263,0.00757576,0.287879,0.318182,0.393939,0.712121,17793.2,22680.5,40473.6
baseline,1,2040,male,75,337,75,5625,421875,1,-0.0969079,191.348,127.172,3.89824,4146.38,542.493,28.289,0.0326409,0.0504451,0.0385757,0.154303,0.178042,0.178042,0.229904,0.0178042,0,0.27003,0.353116,0.376855,0.72997,13875.5,22990.4,36865.9
baseline,1,2040,female,75,395,75,5625,421875,0,0.123466,146.371,110.695,3.59835,3092.22,328.581,27.7282,0.0658228,0.101266,0.0126582,0.134177,0.293671,0.253165,0.247971,0,0,0.349367,0.324051,0.326582,0.650633,0,24797.1,24797.1
baseline,1,2040,male,76,329,76,5776,438976,1,0.0430412,190.231,126.267,3.86751,4120.44,524.128,28.6371,0.0547112,0.0699088,0.0273556,0.145897,0.18541,0.197568,0.229767,0.00607903,0.00303951,0.25228,0.3769,0.370821,0.74772,4129.73,22976.7,27106.4
baseline,1,2040,female,76,392,76,5776,438976,0,-0.0112019,147.086,110.806,3.59551,3100.07,299.896,28.6248,0.0841837,0.0943878,0.0280612,0.132653,0.316327,0.285714,0.255601,0.00255102,0.0102041,0.295918,0.30102,0.403061,0.704082,3084.75,25560.1,28644.8
baseline,1,2040,male,77,315,77,5929,456533,1,-0.00909849,188.979,125.422,3.84289,4092.04,507.402,29.2342,0.0444444,0.0571429,0.0666667,0.126984,0.171429,0.193651,0.237383,0.0190476,0.015873,0.2,0.368254,0.431746,0.8,11035.1,23738.3,34773.3
baseline,1,2040,female,77,380,77,5929,456533,0,0.0693848,147.726,110.95,3.59674,3105.23,274.3,27.1383,0.0973684,0.0631579,0.0368421,0.139474,0.257895,0.25,0.233334,0.0157895,0.00789474,0.373684,0.313158,0.313158,0.626316,17514,23333.4,40847.4
baseline,1,2040,male,78,302,78,6084,474552,1,-0.0816153,187.786,124.823,3.829,4066.8,491.382,28.7077,0.0960265,0.0364238,0.0364238,0.135762,0.162252,0.198675,0.240514,0.0231788,0.00662252,0.251656,0.36755,0.380795,0.748344,11110.5,24051.4,35161.9
baseline,1,2040,female,78,369,78,6084,474552,0,-0.0366106,148.107,111.102,3.59892,3104.02,252.304,28.8733,0.097561,0.0894309,0.0162602,0.113821,0.268293,0.279133,0.224016,0.0162602,0,0.257453,0.327913,0.414634,0.742547,16410.1,22401.6,38811.7
baseline,1,2040,male,79,292,79,6241,493039,1,0.0510253,186.79,124.565,3.8241,4047.55,476.285,28.7501,0.0958904,0.0445205,0.0342466,0.167808,0.184932,0.202055,0.238093,0.0273973,0.00684932,0.243151,0.359589,0.39726,0.756849,10392.9,23809.3,34202.2
baseline,1,2040,female,79,362,79,6241,493039,0,0.0733709,148.12,111.2,3.5965,3093.17,234.41,28.3159,0.107735,0.0773481,0.0138122,0.146409,0.29558,0.237569,0.240026,0.0110497,0,0.281768,0.323204,0.395028,0.718232,10046.6,24002.6,34049.3
baseline,1,2040,male,80,280,80,6400,512000,1,0.0335802,185.983,124.576,3.8205,4032.06,463.093,29.422,0.103571,0.0392857,0.0464286,0.135714,0.175,0.182143,0.272098,0.0392857,0.00357143,0.217857,0.321429,0.460714,0.782143,10974.1,27209.8,38183.9
baseline,1,2040,female,80,355,80,6400,512000,0,-0.0288129,147.789,111.191,3.58537,3071.56,220.442,28.5628,0.126761,0.0788732,0.0253521,0.138028,0.287324,0.270423,0.27679,0.0253521,0.0056338,0.298592,0.321127,0.380282,0.701408,20515.4,27679,48194.4
baseline,1,2040,male,81,267,81,6561,531441,1,0.052037,185.23,124.647,3.80916,4014.41,452.684,28.4787,0.101124,0.082397,0.0374532,0.11985,0.191011,0.217228,0.264192,0.0561798,0,0.258427,0.355805,0.385768,0.741573,10075.3,26419.2,36494.5
baseline,1,2040,female,81,345,81,6561,531441,0,-0.0572214,147.287,111.094,3.56729,3042,209.126,26.658,0.13913,0.0521739,0.0231884,0.115942,0.304348,0.263768,0.272861,0.0231884,0,0.4,0.307246,0.292754,0.6,16445.7,27286.1,43731.8
baseline,1,2040,male,82,253,82,6724,551368,1,0.0137823,184.381,124.547,3.78556,3989.06,445.086,29.3669,0.0948617,0.0434783,0.0434783,0.146245,0.173913,0.181818,0.266316,0.027668,0,0.221344,0.339921,0.438735,0.778656,2195.19,26631.6,28826.8
baseline,1,2040,female,82,334,82,6724,551368,0,0.00718077,146.88,111.02,3.55018,3011.24,198.36,27.7211,0.146707,0.0748503,0.0179641,0.125749,0.299401,0.311377,0.282891,0.0239521,0,0.344311,0.302395,0.353293,0.655689,14592.1,28289.1,42881.2
baseline,1,2040,male,83,239,83,6889,571787,1,-0.0617385,183.355,124.151,3.75268,3954.81,439.351,28.7417,0.133891,0.0920502,0.041841,0.133891,0.167364,0.188285,0.259074,0.0334728,0.0167364,0.25523,0.355649,0.389121,0.74477,0,25907.4,25907.4
baseline,1,2040,female,83,324,83,6889,571787,0,0.0540135,146.778,111.1,3.5435,2987.55,186.057,27.3683,0.17284,0.0802469,0.0185185,0.108025,0.25,0.280864,0.275641,0.0432099,0.00308642,0.339506,0.345679,0.314815,0.660494,22003.3,27564.1,49567.4
baseline,1,2040,male,84,224,84,7056,592704,1,0.0333459,182.167,123.504,3.71907,3915.55,434.113,28.9491,0.138393,0.0357143,0.0580357,0.120536,0.165179,0.254464,0.268343,0.0267857,0.0178571,0.196429,0.419643,0.383929,0.803571,0,26834.3,26834.3
baseline,1,2040,female,84,312,84,7056,592704,0,0.0542529,146.995,111.374,3.5516,2976.58,171.035,25.98,0.192308,0.0705128,0.0224359,0.137821,0.259615,0.217949,0.291447,0.0352564,0,0.432692,0.320513,0.246795,0.567308,14427.6,29144.7,43572.3
