source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
intervention,1,2023,female,39,410,39,1521,59319,0,-0.0431164,159.318,116.98,4.00801,3371.43,2694.51,26.8588,0.00243902,0.112195,0,0.0195122,0.134146,0.0219512,0.146422,0,0,0.370732,0.373171,0.256098,0.629268,0,14642.2,14642.2
intervention,1,2023,male,40,396,40,1600,64000,1,-0.000354902,205.657,140.263,4.34163,4608.92,3126.56,27.1548,0,0.0454545,0.00252525,0.0353535,0.103535,0.0176768,0.105701,0.00757576,0,0.318182,0.416667,0.265152,0.681818,30678.8,10570.1,41248.8
intervention,1,2023,female,40,420,40,1600,64000,0,-0.0641064,160.645,117.002,4.02917,3383.51,2529.13,26.5457,0.00238095,0.0738095,0.00238095,0.00952381,0.166667,0.0309524,0.156266,0,0,0.395238,0.378571,0.22619,0.604762,0,15626.6,15626.6
intervention,1,2023,male,41,411,41,1681,68921,1,-0.0561848,204.989,139.601,4.32209,4609.77,2975.12,27.0834,0,0.053528,0,0.0364964,0.121655,0.0243309,0.104078,0.00243309,0,0.343066,0.399027,0.257908,0.656934,9609.73,10407.8,20017.5
intervention,1,2023,female,41,433,41,1681,68921,0,-0.0319599,159.282,117.051,3.99112,3375.82,2396.01,26.6669,0,0.0969977,0,0.0161663,0.191686,0.0300231,0.153556,0.00230947,0,0.362587,0.422633,0.214781,0.637413,10410.7,15355.6,25766.3
intervention,1,2023,male,42,415,42,1764,74088,1,-0.114514,205.024,139.553,4.31116,4613.58,2831.04,27.1061,0,0.0554217,0.00722892,0.0409639,0.120482,0.0385542,0.116668,0,0,0.33494,0.390361,0.274699,0.66506,0,11666.8,11666.8
intervention,1,2023,female,42,433,42,1764,74088,0,-0.025699,159.972,117.688,4.02268,3387.23,2291.94,26.9958,0,0.113164,0,0.034642,0.191686,0.0369515,0.165068,0.00230947,0,0.381062,0.344111,0.274827,0.618938,10179.8,16506.8,26686.6
intervention,1,2023,male,43,405,43,1849,79507,1,-0.0242624,205.263,139.262,4.30303,4617.69,2695,27.2795,0,0.0469136,0.00246914,0.0222222,0.111111,0.037037,0.100787,0,0,0.308642,0.404938,0.28642,0.691358,0,10078.7,10078.7
intervention,1,2023,female,43,422,43,1849,79507,0,0.0794345,159.291,117.549,4.00143,3378.29,2174.83,25.9887,0.00236967,0.0663507,0,0.0236967,0.156398,0.0687204,0.153122,0,0,0.424171,0.369668,0.206161,0.575829,0,15312.2,15312.2
intervention,1,2023,male,44,394,44,1936,85184,1,0.0482094,206.815,139.729,4.28818,4643.42,2573.74,28.2262,0.00253807,0.0304569,0.00253807,0.035533,0.137056,0.0583756,0.108735,0.00253807,0,0.269036,0.373096,0.357868,0.730964,9262.94,10873.5,20136.4
intervention,1,2023,female,44,408,44,1936,85184,0,-0.0333238,159.636,117.346,3.98324,3364.23,2095.44,26.8291,0,0.0686275,0,0.0196078,0.181373,0.0490196,0.152609,0,0,0.362745,0.394608,0.242647,0.637255,0,15260.9,15260.9
intervention,1,2023,male,45,392,45,2025,91125,1,0.114137,208.072,139.674,4.31094,4643.32,2430.89,27.7312,0,0.0637755,0.00510204,0.0280612,0.114796,0.0331633,0.109211,0.00255102,0,0.283163,0.413265,0.303571,0.716837,9055.1,10921.1,19976.2
intervention,1,2023,female,45,402,45,2025,91125,0,-0.0331225,159.766,116.765,3.99221,3365.11,1998.92,27.0077,0,0.0771144,0.00497512,0.0298507,0.179104,0.039801,0.156702,0.00248756,0,0.355721,0.390547,0.253731,0.644279,10218.5,15670.2,25888.7
intervention,1,2023,male,46,386,46,2116,97336,1,0.0141418,207.785,138.931,4.29685,4646.63,2339.53,27.292,0,0.0544041,0,0.0336788,0.147668,0.0544041,0.120212,0.00259067,0,0.30829,0.432642,0.259067,0.69171,8936.79,12021.2,20958
intervention,1,2023,female,46,396,46,2116,97336,0,-0.0261317,159.548,116.782,3.98397,3366.79,1929.54,27.1868,0.00252525,0.0858586,0,0.0353535,0.171717,0.0555556,0.16082,0,0,0.338384,0.376263,0.285354,0.661616,0,16082,16082
intervention,1,2023,male,47,386,47,2209,103823,1,0.065502,209.265,139.187,4.2699,4626.52,2233.43,27.0718,0.00259067,0.0388601,0.0103627,0.0388601,0.108808,0.0414508,0.116684,0,0,0.321244,0.419689,0.259067,0.678756,0,11668.4,11668.4
intervention,1,2023,female,47,395,47,2209,103823,0,-0.0606002,159.178,117.196,3.96328,3362.66,1837.75,26.5398,0.00253165,0.103797,0.00253165,0.0151899,0.174684,0.0860759,0.16763,0,0,0.379747,0.379747,0.240506,0.620253,0,16763,16763
intervention,1,2023,male,48,402,48,2304,110592,1,0.101078,208.018,138.404,4.26572,4583.47,2119.11,27.4071,0,0.0547264,0.00248756,0.0348259,0.146766,0.0422886,0.113861,0.00497512,0.00248756,0.30597,0.39801,0.29602,0.69403,16167.2,11386.1,27553.3
intervention,1,2023,female,48,410,48,2304,110592,0,0.0262355,158.58,117.308,3.97001,3348.01,1759.8,26.2135,0,0.112195,0.00243902,0.0390244,0.187805,0.0804878,0.16599,0,0.00243902,0.407317,0.382927,0.209756,0.592683,0,16599,16599
intervention,1,2023,male,49,421,49,2401,117649,1,-0.0282641,206.009,137.58,4.26133,4546.7,2021.86,27.0345,0.0023753,0.0736342,0.0023753,0.04038,0.125891,0.0617577,0.109244,0.00475059,0,0.344418,0.4038,0.251781,0.655582,14962.5,10924.4,25886.8
intervention,1,2023,female,49,430,49,2401,117649,0,0.0404468,159.138,117.694,3.94945,3350.3,1694.24,26.5403,0.00232558,0.102326,0,0.0465116,0.17907,0.0790698,0.158385,0,0.00232558,0.390698,0.348837,0.260465,0.609302,0,15838.5,15838.5
intervention,1,2023,male,50,436,50,2500,125000,1,0.0511099,206.022,137.786,4.26357,4550.11,1926.23,28.0649,0,0.0504587,0.00458716,0.0458716,0.130734,0.0527523,0.127413,0.00688073,0,0.256881,0.392202,0.350917,0.743119,20983.5,12741.3,33724.8
intervention,1,2023,female,50,446,50,2500,125000,0,-0.110253,158.31,117.356,3.93593,3332.62,1625.7,27.8332,0,0.105381,0,0.0358744,0.139013,0.0627803,0.157652,0,0,0.286996,0.401345,0.311659,0.713004,0,15765.2,15765.2
intervention,1,2023,male,51,441,51,2601,132651,1,0.0259894,204.503,137.4,4.28603,4537.18,1819.35,27.4029,0.00226757,0.047619,0,0.0521542,0.126984,0.0680272,0.125928,0.00226757,0,0.29932,0.426304,0.274376,0.70068,6688.44,12592.8,19281.2
intervention,1,2023,female,51,450,51,2601,132651,0,-0.036523,157.408,117.612,3.94272,3312.04,1537.45,26.3941,0.00444444,0.128889,0.00222222,0.04,0.244444,0.0955556,0.180449,0.00444444,0.00222222,0.4,0.36,0.24,0.6,15590.4,18044.9,33635.4
intervention,1,2023,male,52,431,52,2704,140608,1,0.0474647,204.819,136.93,4.2916,4512.42,1720.06,27.5838,0,0.0533643,0.00696056,0.0719258,0.136891,0.0603248,0.131563,0,0.00232019,0.324826,0.359629,0.315545,0.675174,0,13156.3,13156.3
intervention,1,2023,female,52,440,52,2704,140608,0,-0.00755811,156.939,117.612,3.92947,3305.84,1481.08,27.0253,0.00909091,0.0977273,0.00681818,0.0431818,0.186364,0.115909,0.172199,0,0,0.363636,0.361364,0.275,0.636364,0,17219.9,17219.9
intervention,1,2023,male,53,418,53,2809,148877,1,-0.108554,203.021,137.133,4.27672,4506.85,1645.45,27.0795,0,0.0406699,0.0143541,0.0478469,0.138756,0.0885167,0.12866,0.00956938,0.00478469,0.363636,0.339713,0.296651,0.636364,26312,12866,39177.9
intervention,1,2023,female,53,429,53,2809,148877,0,-0.0372278,155.308,116.133,3.90182,3274.33,1395.06,27.0683,0,0.0839161,0,0.0512821,0.191142,0.132867,0.156058,0,0.002331,0.314685,0.428904,0.25641,0.685315,0,15605.8,15605.8
intervention,1,2023,male,54,409,54,2916,157464,1,-0.0171848,203.364,138.168,4.27662,4493.73,1562.46,28.0339,0,0.0562347,0.00488998,0.0782396,0.132029,0.0880196,0.122905,0.00733496,0,0.261614,0.405868,0.332518,0.738386,19434.7,12290.5,31725.2
intervention,1,2023,female,54,423,54,2916,157464,0,-0.0857643,154.872,116.255,3.89015,3277.46,1333.59,27.4076,0.00236407,0.0827423,0,0.0756501,0.217494,0.12766,0.168292,0,0.00236407,0.309693,0.416076,0.274232,0.690307,0,16829.2,16829.2
intervention,1,2023,male,55,404,55,3025,166375,1,0.0376178,202.359,138.072,4.2631,4480.66,1482.3,27.6476,0.00247525,0.0668317,0.00742574,0.039604,0.141089,0.0816832,0.1371,0.00247525,0,0.282178,0.410891,0.306931,0.717822,6310.89,13710,20020.9
intervention,1,2023,female,55,420,55,3025,166375,0,0.0606252,154.536,115.29,3.87463,3266.36,1265.77,26.6341,0.00238095,0.097619,0.0047619,0.0571429,0.257143,0.114286,0.18772,0.00238095,0.00238095,0.369048,0.404762,0.22619,0.630952,7399.64,18772,26171.6
intervention,1,2023,male,56,407,56,3136,175616,1,0.0292508,202.092,138.143,4.23278,4459.96,1420.26,27.4873,0,0.0638821,0.002457,0.0958231,0.142506,0.105651,0.14558,0.002457,0.002457,0.289926,0.427518,0.282555,0.710074,6018.67,14558,20576.7
intervention,1,2023,female,56,424,56,3136,175616,0,-0.0527192,153.539,114.703,3.86924,3242.53,1198.87,26.9069,0,0.103774,0.00235849,0.0589623,0.233491,0.160377,0.186894,0.00943396,0,0.334906,0.408019,0.257075,0.665094,28375.9,18689.4,47065.3
intervention,1,2023,male,57,410,57,3249,185193,1,-0.0824636,201.301,136.982,4.22404,4422.53,1359.58,27.4075,0.00487805,0.0731707,0.0097561,0.0902439,0.156098,0.097561,0.149629,0.0097561,0.00243902,0.302439,0.441463,0.256098,0.697561,22922.9,14962.9,37885.9
intervention,1,2023,female,57,429,57,3249,185193,0,0.0363738,153.647,115.094,3.88286,3247.83,1149.62,27.2307,0.00699301,0.128205,0.002331,0.0722611,0.221445,0.149184,0.171944,0.004662,0,0.358974,0.347319,0.293706,0.641026,13556.4,17194.4,30750.8
intervention,1,2023,male,58,410,58,3364,195112,1,0.0497287,200.285,135.68,4.21551,4396.12,1309.54,26.9551,0.00243902,0.0682927,0.0121951,0.0804878,0.146341,0.097561,0.139018,0.0097561,0,0.343902,0.373171,0.282927,0.656098,21947.3,13901.8,35849.1
intervention,1,2023,female,58,432,58,3364,195112,0,-0.0325326,153.484,114.436,3.86856,3250.74,1088.14,26.4549,0.00925926,0.108796,0.00694444,0.0625,0.208333,0.125,0.172038,0.00925926,0,0.425926,0.328704,0.24537,0.574074,25998.6,17203.8,43202.4
intervention,1,2023,male,59,408,59,3481,205379,1,0.0165106,200.339,134.719,4.19603,4404.76,1256.61,27.7959,0,0.0563725,0.00980392,0.0931373,0.142157,0.125,0.14444,0.00735294,0,0.284314,0.404412,0.311275,0.715686,15805.9,14444,30249.8
intervention,1,2023,female,59,433,59,3481,205379,0,0.0377563,154.317,113.863,3.8593,3239.55,1025.94,27.3074,0.0115473,0.150115,0.0138568,0.0762125,0.26097,0.193995,0.193848,0.00692841,0,0.314088,0.43418,0.251732,0.685912,18761.1,19384.8,38145.9
intervention,1,2023,male,60,397,60,3600,216000,1,0.00613208,199.318,133.35,4.1577,4367.5,1207.82,27.3405,0.00755668,0.0503778,0.0176322,0.0856423,0.176322,0.118388,0.166593,0.00503778,0,0.304786,0.392947,0.302267,0.695214,10325.4,16659.3,26984.8
intervention,1,2023,female,60,424,60,3600,216000,0,0.0527236,154.162,114,3.86709,3238.1,984.383,27.0016,0.00943396,0.0801887,0,0.0660377,0.207547,0.165094,0.188308,0.00471698,0,0.339623,0.417453,0.242925,0.660377,12301.2,18830.8,31132
intervention,1,2023,male,61,388,61,3721,226981,1,0.0153254,198.855,132.713,4.15441,4349.93,1142.18,27.9049,0.00515464,0.064433,0.0103093,0.056701,0.14433,0.123711,0.156392,0.00515464,0.00257732,0.28866,0.376289,0.335052,0.71134,10049.5,15639.2,25688.7
intervention,1,2023,female,61,417,61,3721,226981,0,0.0171082,154.033,114.677,3.84441,3236.8,930.968,26.2256,0.00719424,0.107914,0.00239808,0.0911271,0.23741,0.179856,0.188385,0.00239808,0,0.405276,0.366906,0.227818,0.594724,6014.03,18838.5,24852.5
intervention,1,2023,male,62,384,62,3844,238328,1,-0.0628488,196.384,131.537,4.10404,4307.13,1065.51,28.1342,0.0078125,0.0729167,0.0208333,0.0885417,0.169271,0.135417,0.169421,0.00260417,0.00520833,0.268229,0.375,0.356771,0.731771,4816.67,16942.1,21758.8
intervention,1,2023,female,62,415,62,3844,238328,0,0.104238,153.761,114.696,3.86104,3239.41,883.8,26.4458,0.0144578,0.0963855,0.0192771,0.0698795,0.226506,0.20241,0.192998,0.00240964,0.00240964,0.39759,0.373494,0.228916,0.60241,5802.05,19299.8,25101.8
intervention,1,2023,male,63,378,63,3969,250047,1,0.0192713,197.601,132.122,4.11981,4333.99,991.048,28.3033,0.010582,0.0502646,0.021164,0.0925926,0.12963,0.0767196,0.148978,0.00793651,0.00793651,0.253968,0.410053,0.335979,0.746032,13885.7,14897.8,28783.6
intervention,1,2023,female,63,413,63,3969,250047,0,0.0155331,153.574,114.664,3.8541,3216.96,832.103,27.4455,0.0145278,0.118644,0.0217918,0.101695,0.22276,0.210654,0.195552,0,0,0.33414,0.353511,0.312349,0.66586,0,19555.2,19555.2
intervention,1,2023,male,64,371,64,4096,262144,1,-0.046043,196.85,131.227,4.07275,4301.44,932.225,27.9679,0.00808625,0.0566038,0.0269542,0.118598,0.134771,0.150943,0.163618,0.00269542,0.00269542,0.272237,0.404313,0.32345,0.727763,4446.36,16361.8,20808.2
intervention,1,2023,female,64,409,64,4096,262144,0,0.0138243,152.999,114.675,3.82501,3213.31,792.371,27.6825,0.0195599,0.100244,0.00244499,0.0855746,0.246944,0.193154,0.190604,0.00488998,0.00488998,0.295844,0.398533,0.305623,0.704156,10796.3,19060.4,29856.8
intervention,1,2023,male,65,364,65,4225,274625,1,-0.0386464,196.508,131.896,4.06709,4295,890.062,27.293,0.00824176,0.0604396,0.0137363,0.107143,0.14011,0.129121,0.173592,0.010989,0.00824176,0.348901,0.357143,0.293956,0.651099,17028.6,17359.2,34387.8
intervention,1,2023,female,65,405,65,4225,274625,0,0.0567371,152.179,114.267,3.80743,3201.81,757.714,26.9918,0.00740741,0.106173,0.0123457,0.123457,0.274074,0.217284,0.210056,0.00493827,0,0.335802,0.422222,0.241975,0.664198,10409.1,21005.6,31414.8
intervention,1,2023,male,66,358,66,4356,287496,1,-0.0456754,194.394,132.301,4.0853,4283.71,841.183,28.151,0.0111732,0.047486,0.0251397,0.136872,0.170391,0.150838,0.18385,0.0111732,0,0.27095,0.407821,0.321229,0.72905,16196.7,18385,34581.7
intervention,1,2023,female,66,402,66,4356,287496,0,0.00455052,151.9,113.997,3.7954,3203.63,702.716,27.1493,0.0174129,0.10199,0.00995025,0.0920398,0.251244,0.221393,0.194637,0.00248756,0.00248756,0.310945,0.410448,0.278607,0.689055,4994.65,19463.7,24458.4
intervention,1,2023,male,67,351,67,4489,300763,1,-0.033036,195.635,132.115,4.04754,4273.18,813.168,28.0533,0.031339,0.0512821,0.025641,0.102564,0.133903,0.145299,0.18459,0.014245,0.002849,0.273504,0.396011,0.330484,0.726496,19225.1,18459,37684.1
intervention,1,2023,female,67,399,67,4489,300763,0,-0.041219,152.565,113.514,3.77124,3190.07,665.769,27.7533,0.0175439,0.0877193,0.0125313,0.105263,0.258145,0.233083,0.202342,0.0125313,0.00250627,0.303258,0.385965,0.310777,0.696742,23907.9,20234.2,44142.1
intervention,1,2023,male,68,346,68,4624,314432,1,-0.0131487,194.979,131.002,4.04846,4238.1,784.081,27.6578,0.0260116,0.0520231,0.00289017,0.0953757,0.16185,0.187861,0.17824,0.0115607,0,0.303468,0.378613,0.317919,0.696532,14446.2,17824,32270.2
intervention,1,2023,female,68,395,68,4624,314432,0,0.0209642,150.199,113.184,3.74602,3160,606.155,26.846,0.0202532,0.0886076,0.0227848,0.0810127,0.253165,0.237975,0.205033,0.00506329,0,0.367089,0.356962,0.275949,0.632911,9153.67,20503.3,29656.9
intervention,1,2023,male,69,341,69,4761,328509,1,-0.0259518,194.748,130.794,4.01173,4225.33,729.979,27.616,0,0.0615836,0.0234604,0.152493,0.181818,0.158358,0.178507,0.0175953,0.00293255,0.302053,0.398827,0.29912,0.697947,20227.6,17850.7,38078.3
intervention,1,2023,female,69,391,69,4761,328509,0,0.0184018,149.448,112.872,3.71884,3138.45,553.346,26.6539,0.0409207,0.0946292,0.0179028,0.0920716,0.258312,0.258312,0.215768,0.0127877,0,0.368286,0.352941,0.278772,0.631714,21839.5,21576.8,43416.3
intervention,1,2023,male,70,338,70,4900,343000,1,0.0752442,195.522,129.933,3.99584,4244.75,695.814,27.9256,0.0207101,0.0502959,0.0207101,0.14497,0.168639,0.14497,0.212196,0.0118343,0,0.227811,0.482249,0.289941,0.772189,12421.3,21219.6,33640.9
intervention,1,2023,female,70,391,70,4900,343000,0,-0.0753138,147.377,111.423,3.69135,3102.45,514.664,27.2564,0.0460358,0.12532,0.0153453,0.0971867,0.283887,0.2711,0.222577,0.00767263,0,0.352941,0.358056,0.289003,0.647059,12336.4,22257.7,34594.1
intervention,1,2023,male,71,336,71,5041,357911,1,-0.00344749,194.3,128.842,3.98111,4190.93,654.162,28.2932,0.0357143,0.047619,0.0238095,0.127976,0.178571,0.160714,0.200629,0.0267857,0.00297619,0.22619,0.440476,0.333333,0.77381,25435.7,20062.9,45498.7
intervention,1,2023,female,71,390,71,5041,357911,0,0.0123426,146.247,110.636,3.65835,3094.56,469.348,26.9551,0.0230769,0.102564,0.0102564,0.0974359,0.264103,0.294872,0.223439,0.00769231,0,0.353846,0.397436,0.248718,0.646154,11598.8,22343.9,33942.7
intervention,1,2023,male,72,333,72,5184,373248,1,0.0781813,192.328,128.667,3.95612,4168.37,624.164,28.1766,0.021021,0.048048,0.039039,0.162162,0.162162,0.135135,0.197053,0.018018,0,0.237237,0.423423,0.339339,0.762763,15308.1,19705.3,35013.4
intervention,1,2023,female,72,390,72,5184,373248,0,-0.012164,146.405,110.72,3.60897,3087.45,429.455,26.995,0.0358974,0.0820513,0.00769231,0.1,0.261538,0.223077,0.21846,0.00512821,0,0.376923,0.341026,0.282051,0.623077,7219.74,21846,29065.8
intervention,1,2023,male,73,331,73,5329,389017,1,-0.0492354,193.488,127.774,3.97377,4179.18,591.267,29.3411,0.0422961,0.060423,0.0392749,0.1571,0.135952,0.148036,0.200235,0.0181269,0.00302115,0.181269,0.380665,0.438066,0.818731,13587.9,20023.5,33611.4
intervention,1,2023,female,73,390,73,5329,389017,0,-0.0585848,145.439,110.887,3.61608,3085.18,387.509,28.3658,0.0384615,0.1,0.0179487,0.130769,0.266667,0.246154,0.215083,0.0102564,0.00512821,0.251282,0.374359,0.374359,0.748718,13413.8,21508.3,34922.1
intervention,1,2023,male,74,323,74,5476,405224,1,0.117975,192.096,128.411,3.9017,4155.1,563.083,27.7541,0.0402477,0.0464396,0.0495356,0.148607,0.157895,0.195046,0.214013,0.0309598,0.00619195,0.278638,0.402477,0.318885,0.721362,20111.5,21401.3,41512.8
intervention,1,2023,female,74,384,74,5476,405224,0,-0.00666133,145.905,110.758,3.61612,3081.54,365.452,28.3929,0.078125,0.0729167,0.0260417,0.106771,0.263021,0.278646,0.226538,0.0130208,0.00260417,0.252604,0.364583,0.382812,0.747396,15727.2,22653.8,38381
intervention,1,2023,male,75,314,75,5625,421875,1,-0.0538069,191.321,127.608,3.89429,4137.6,539.882,28.25,0.0509554,0.0350318,0.0382166,0.146497,0.130573,0.165605,0.232029,0.0286624,0,0.267516,0.394904,0.33758,0.732484,15752.9,23202.9,38955.8
intervention,1,2023,female,75,376,75,5625,421875,0,-0.046747,146.612,111.643,3.61423,3115.43,332.167,27.6504,0.0638298,0.101064,0.0159574,0.140957,0.236702,0.260638,0.237894,0,0,0.289894,0.398936,0.31117,0.710106,0,23789.4,23789.4
intervention,1,2023,male,76,296,76,5776,438976,1,0.0339593,189.143,125.572,3.87343,4108.92,515.979,28.6121,0.0777027,0.0439189,0.0439189,0.118243,0.162162,0.199324,0.242582,0.0202703,0,0.22973,0.381757,0.388514,0.77027,9113.52,24258.2,33371.7
intervention,1,2023,female,76,360,76,5776,438976,0,-0.0768403,147.655,110.873,3.59015,3093.83,295.788,28.5541,0.0666667,0.111111,0.0388889,0.133333,0.277778,0.272222,0.236343,0.00833333,0.0138889,0.238889,0.413889,0.347222,0.761111,8398.75,23634.3,32033.1
intervention,1,2023,male,77,246,77,5929,456533,1,0.0988497,189.201,126.23,3.84177,4112,503.311,29.0548,0.0609756,0.0325203,0.0487805,0.138211,0.182927,0.166667,0.213789,0.0284553,0.00406504,0.191057,0.410569,0.398374,0.808943,9947.97,21378.9,31326.8
intervention,1,2023,female,77,305,77,5929,456533,0,-0.0747005,147.877,110.092,3.6052,3106.04,272.8,27.1359,0.0983607,0.0754098,0.0196721,0.0885246,0.252459,0.236066,0.242266,0.0229508,0.00655738,0.340984,0.396721,0.262295,0.659016,20835.9,24226.6,45062.5
intervention,1,2023,male,78,203,78,6084,474552,1,0.0414935,188.323,124.275,3.83973,4080.71,499.544,28.5908,0.0492611,0.044335,0.00985222,0.133005,0.152709,0.137931,0.21,0.0492611,0,0.231527,0.403941,0.364532,0.768473,12295.6,21000,33295.6
intervention,1,2023,female,78,257,78,6084,474552,0,-0.0597227,147.388,111.337,3.60693,3103.06,258.02,28.6208,0.0894942,0.0817121,0.0350195,0.108949,0.303502,0.311284,0.258646,0.0155642,0,0.2607,0.338521,0.400778,0.7393,12573.5,25864.6,38438.1
intervention,1,2023,male,79,192,79,6241,493039,1,0.0762782,187.839,125.25,3.83626,4057.52,481.357,28.6673,0.0885417,0.046875,0.03125,0.135417,0.182292,0.208333,0.244425,0.015625,0,0.1875,0.447917,0.364583,0.8125,2337.5,24442.5,26780
intervention,1,2023,female,79,247,79,6241,493039,0,-0.0240064,147.171,111.508,3.5851,3078.87,243.537,28.1949,0.0890688,0.0931174,0.0364372,0.11336,0.263158,0.267206,0.226475,0.0202429,0.00404858,0.242915,0.388664,0.368421,0.757085,14328.9,22647.5,36976.5
intervention,1,2023,male,80,177,80,6400,512000,1,-0.0567914,185.639,125.275,3.82,4023.59,462.127,29.2716,0.0960452,0.0508475,0.0112994,0.146893,0.158192,0.141243,0.262216,0.0564972,0.0225989,0.20904,0.327684,0.463277,0.79096,2802.27,26221.6,29023.9
intervention,1,2023,female,80,231,80,6400,512000,0,-0.0977882,148.09,111.145,3.57088,3086.2,220.966,28.4411,0.0735931,0.0692641,0.030303,0.134199,0.281385,0.25974,0.263773,0.021645,0,0.251082,0.367965,0.380952,0.748918,13156.9,26377.3,39534.2
intervention,1,2023,male,81,155,81,6561,531441,1,0.0470939,185.096,124.374,3.81874,4019.77,448.13,28.4211,0.083871,0.0516129,0.0451613,0.174194,0.135484,0.148387,0.254368,0.0580645,0,0.219355,0.432258,0.348387,0.780645,0,25436.8,25436.8
intervention,1,2023,female,81,207,81,6561,531441,0,-0.0122469,147.024,111.333,3.57961,3053.96,210.502,26.6112,0.120773,0.101449,0.0289855,0.135266,0.309179,0.270531,0.271151,0.0144928,0.00483092,0.42029,0.299517,0.280193,0.57971,7360.14,27115.1,34475.2
intervention,1,2023,male,82,142,82,6724,551368,1,0.0532246,184.308,124.131,3.80274,3992.31,449.439,29.2893,0.133803,0.0422535,0.0422535,0.183099,0.176056,0.161972,0.264877,0.084507,0,0.161972,0.408451,0.429577,0.838028,0,26487.7,26487.7
intervention,1,2023,female,82,196,82,6724,551368,0,-0.0449481,148.106,111.051,3.57082,3035.83,195.073,27.7556,0.142857,0.107143,0.0408163,0.107143,0.188776,0.234694,0.268647,0.0306122,0.0204082,0.306122,0.362245,0.331633,0.693878,12485.2,26864.7,39349.9
intervention,1,2023,male,83,140,83,6889,571787,1,0.0137578,184.161,124.498,3.777,3963.41,446.778,28.6539,0.0857143,0.0428571,0.0285714,0.1,0.135714,0.157143,0.235489,0.0571429,0,0.185714,0.428571,0.385714,0.814286,0,23548.9,23548.9
intervention,1,2023,female,83,202,83,6889,571787,0,0.013325,147.241,111.557,3.57741,3004.75,187.352,27.2473,0.188119,0.0841584,0.0247525,0.163366,0.30198,0.272277,0.285458,0.0148515,0.0049505,0.321782,0.381188,0.29703,0.678218,4572.03,28545.8,33117.8
intervention,1,2023,male,84,134,84,7056,592704,1,0.0965601,181.921,124.444,3.69429,3906.03,430.996,28.9374,0.11194,0.0298507,0.0373134,0.171642,0.156716,0.164179,0.260023,0.0820896,0.00746269,0.238806,0.350746,0.410448,0.761194,0,26002.3,26002.3
