source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
baseline,1,2049,female,98,57,98,9604,941192,0,0.151978,138.5,103.189,3.45202,3077.29,-13.8984,37.2243,0.403509,0.140351,0.0701754,0.105263,0.210526,0.210526,0.311224,0.280702,0,0.0175439,0.0526316,0.929825,0.982456,0,31122.4,31122.4
baseline,1,2049,male,99,15,99,9801,970299,1,-0.129548,184.126,123.549,3.61569,3690.46,368.251,25.2394,0.133333,0.133333,0.2,0.0666667,0.2,0.133333,0.379629,0.2,0,0.4,0.333333,0.266667,0.6,0,37962.9,37962.9
baseline,1,2049,female,99,42,99,9801,970299,0,-0.00562467,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.5,0.119048,0.0714286,0.047619,0.309524,0.166667,0.487756,0.285714,0,0.309524,0.357143,0.333333,0.690476,0,48775.6,48775.6
baseline,1,2049,male,100,24,100,10000,1e+06,1,-0.041312,184.126,123.549,3.61569,3690.46,368.251,25.2394,0.25,0,0.125,0,0.291667,0.0833333,0.178091,0.916667,0,0.458333,0.333333,0.208333,0.541667,0,17809.1,17809.1
baseline,1,2049,female,100,76,100,10000,1e+06,0,-0.077677,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.486842,0.0921053,0.0394737,0.0789474,0.144737,0.434211,0.43121,0.934211,0,0.236842,0.605263,0.157895,0.763158,0,43121,43121
intervention,1,2049,male,0,323,0,0,0,1,0.101145,126.121,81.485,2.42188,2792,3413.64,14.0126,0,0,0,0,0,0,0,0,0.0154799,0.876161,0.0650155,0.0588235,0.123839,0,0,0
intervention,1,2049,female,0,307,0,0,0,0,-0.0413935,127.278,84.4066,2.48639,2667.83,2726.07,14.3363,0,0,0,0,0,0,0,0,0.0130293,0.882736,0.0618893,0.0553746,0.117264,0,0,0
intervention,1,2049,male,1,325,1,1,1,1,-0.0283184,127.819,81.4852,2.35749,2796.83,3126.68,14.7337,0,0.0430769,0,0,0.00307692,0,0.0249939,0,0.00307692,0.910769,0.0492308,0.04,0.0892308,0,2499.39,2499.39
intervention,1,2049,female,1,308,1,1,1,0,-0.0101312,124.399,88.113,2.73486,2763.63,2261.49,14.89,0,0.0324675,0,0,0.00649351,0,0.0267013,0,0.00649351,0.905844,0.0324675,0.0616883,0.0941558,0,2670.13,2670.13
intervention,1,2049,male,2,319,2,4,8,1,-0.0232264,131.484,81.1472,2.39779,2933.63,3214.67,15.5509,0,0.031348,0,0,0.0125392,0,0.0258553,0,0.00940439,0.871473,0.0595611,0.0689655,0.128527,0,2585.53,2585.53
intervention,1,2049,female,2,306,2,4,8,0,-0.0611795,125.748,88.6389,2.59606,2760.37,2694.96,15.326,0,0.0457516,0,0,0.00653595,0,0.0263699,0,0.00980392,0.915033,0.0359477,0.0490196,0.0849673,0,2636.99,2636.99
intervention,1,2049,male,3,324,3,9,27,1,0.0254057,137.061,87.0628,2.72936,3010.95,3365.26,15.8784,0,0.0277778,0,0,0,0,0.020571,0,0,0.82716,0.0987654,0.0740741,0.17284,0,2057.1,2057.1
intervention,1,2049,female,3,310,3,9,27,0,0.0194941,130.142,86.6474,2.68675,2765.78,2705.46,15.6781,0,0.0419355,0,0,0.00967742,0,0.0284905,0,0,0.848387,0.0741935,0.0774194,0.151613,0,2849.05,2849.05
intervention,1,2049,male,4,329,4,16,64,1,0.0955711,143.282,91.4724,2.63428,3139.9,3129.63,16.614,0,0.0364742,0,0,0,0,0.0220275,0,0,0.772036,0.0759878,0.151976,0.227964,0,2202.75,2202.75
intervention,1,2049,female,4,316,4,16,64,0,0.0548031,134.264,93.993,2.88237,2907.65,3116.44,16.6111,0,0.0348101,0,0,0.00316456,0,0.0259118,0,0,0.753165,0.132911,0.113924,0.246835,0,2591.18,2591.18
intervention,1,2049,male,5,337,5,25,125,1,-0.06666,154.906,96.7879,3.00572,3302.82,3022.26,16.9843,0,0.0504451,0,0,0.00890208,0,0.0321615,0,0,0.697329,0.192878,0.109792,0.302671,0,3216.15,3216.15
intervention,1,2049,female,5,320,5,25,125,0,0.0875867,126.732,88.256,2.84134,2807.97,2432.88,16.9827,0,0.028125,0,0,0.00625,0,0.0330283,0,0,0.578125,0.334375,0.0875,0.421875,0,3302.83,3302.83
intervention,1,2049,male,6,341,6,36,216,1,-0.0288363,152.715,97.3249,3.02375,3317.33,3192.2,17.7441,0,0.0498534,0,0,0.0234604,0,0.0340864,0,0,0.510264,0.334311,0.155425,0.489736,0,3408.64,3408.64
intervention,1,2049,female,6,327,6,36,216,0,0.079785,140.565,92.1453,2.83926,2925.24,2123.72,17.3788,0,0.0642202,0,0,0.0122324,0,0.0360787,0,0,0.584098,0.324159,0.0917431,0.415902,0,3607.87,3607.87
intervention,1,2049,male,7,347,7,49,343,1,-0.0433366,158.338,102.342,3.03655,3430.25,3348.33,17.7545,0,0.0720461,0,0,0.0115274,0,0.032401,0,0,0.587896,0.314121,0.0979827,0.412104,0,3240.1,3240.1
intervention,1,2049,female,7,331,7,49,343,0,-0.00922269,138.508,93.4602,2.90546,2987.56,2197.04,17.7973,0,0.0302115,0,0,0.021148,0,0.0350399,0,0,0.598187,0.326284,0.0755287,0.401813,0,3503.99,3503.99
intervention,1,2049,male,8,351,8,64,512,1,-0.0284715,167.188,102.711,3.13942,3577.45,2925.21,18.2921,0,0.0569801,0,0,0.011396,0,0.0309982,0,0,0.609687,0.31339,0.0769231,0.390313,0,3099.82,3099.82
intervention,1,2049,female,8,337,8,64,512,0,0.0863916,141.893,94.4911,3.00653,3044.99,2388.94,18.3086,0,0.0474777,0,0,0.00890208,0,0.0301922,0,0,0.667656,0.267062,0.0652819,0.332344,0,3019.22,3019.22
intervention,1,2049,male,9,360,9,81,729,1,0.0890909,168.135,105.295,3.16006,3567.5,3370.49,17.9615,0,0.0361111,0,0,0.0222222,0,0.0300445,0,0,0.797222,0.177778,0.025,0.202778,0,3004.45,3004.45
intervention,1,2049,female,9,341,9,81,729,0,-0.045412,145.835,99.4906,3.112,3075.55,2253.72,18.0965,0,0.0645161,0,0.00293255,0.026393,0,0.0383209,0,0,0.806452,0.170088,0.0234604,0.193548,0,3832.09,3832.09
intervention,1,2049,male,10,359,10,100,1000,1,-0.0218231,178.054,113.141,3.30507,3789.38,2814.85,18.3396,0,0.0668524,0,0,0.0222841,0,0.0498256,0,0,0.821727,0.142061,0.0362117,0.178273,0,4982.56,4982.56
intervention,1,2049,female,10,346,10,100,1000,0,-0.00209637,147.889,101.233,3.3355,3204.27,2361.14,18.3172,0,0.0404624,0,0,0.0260116,0,0.0587567,0,0,0.849711,0.141618,0.00867052,0.150289,0,5875.67,5875.67
intervention,1,2049,male,11,363,11,121,1331,1,0.127917,189.292,121.014,3.74375,4042.98,2741.1,19.078,0,0.0413223,0,0,0.0413223,0,0.0502213,0,0,0.790634,0.181818,0.0275482,0.209366,0,5022.13,5022.13
intervention,1,2049,female,11,345,11,121,1331,0,-0.0765352,145.774,100.48,3.30836,3144.59,2416.94,18.6261,0,0.0405797,0,0,0.0376812,0,0.0592309,0,0,0.875362,0.115942,0.00869565,0.124638,0,5923.09,5923.09
intervention,1,2049,male,12,364,12,144,1728,1,-0.000623936,183.785,115.923,3.62113,4025.2,2805.27,19.2658,0,0.0686813,0,0,0.0412088,0,0.0524818,0,0,0.840659,0.148352,0.010989,0.159341,0,5248.18,5248.18
intervention,1,2049,female,12,348,12,144,1728,0,0.00517875,150.527,102.563,3.36977,3288.11,2305.34,19.4786,0,0.045977,0,0,0.0402299,0,0.0613839,0,0,0.87931,0.0977011,0.0229885,0.12069,0,6138.39,6138.39
intervention,1,2049,male,13,368,13,169,2197,1,-0.100526,193.876,121.698,3.82752,4134.46,2835.09,19.2356,0,0.0597826,0,0.00271739,0.0190217,0,0.0477648,0,0,0.904891,0.0788043,0.0163043,0.0951087,0,4776.48,4776.48
intervention,1,2049,female,13,347,13,169,2197,0,-0.0383326,159.991,106.874,3.57877,3383.52,2390.98,19.1588,0,0.0720461,0,0,0.0432277,0,0.0599678,0,0,0.936599,0.0634006,0,0.0634006,0,5996.78,5996.78
intervention,1,2049,male,14,368,14,196,2744,1,0.035546,197.6,123.924,3.87545,4242.94,2717.1,19.7759,0,0.0407609,0,0,0.013587,0,0.0411883,0,0,0.88587,0.105978,0.00815217,0.11413,0,4118.83,4118.83
intervention,1,2049,female,14,350,14,196,2744,0,-0.0351256,149.025,101.744,3.33641,3270.42,2206.33,19.9399,0,0.08,0,0,0.0542857,0,0.0614162,0,0,0.894286,0.102857,0.00285714,0.105714,0,6141.62,6141.62
intervention,1,2049,male,15,375,15,225,3375,1,0.037057,203.949,123.362,3.97669,4314.62,2658.73,20.2152,0,0.0453333,0,0.00266667,0.0426667,0,0.0636329,0,0,0.914667,0.0773333,0.008,0.0853333,0,6363.29,6363.29
intervention,1,2049,female,15,349,15,225,3375,0,0.000504184,161.509,109.14,3.60571,3419.68,2290.87,20.5045,0,0.0687679,0,0,0.0429799,0,0.0870939,0,0,0.893983,0.103152,0.00286533,0.106017,0,8709.39,8709.39
intervention,1,2049,male,16,370,16,256,4096,1,-0.122595,217.009,138.023,4.21564,4589.06,2994.78,20.3214,0,0.0675676,0,0,0.0432432,0,0.065651,0,0,0.92973,0.0675676,0.0027027,0.0702703,0,6565.1,6565.1
intervention,1,2049,female,16,352,16,256,4096,0,0.0162948,162.613,110.29,3.67781,3531.82,2992.6,20.4,0,0.0710227,0,0,0.0738636,0,0.0922563,0,0,0.948864,0.0454545,0.00568182,0.0511364,0,9225.63,9225.63
intervention,1,2049,male,17,371,17,289,4913,1,0.0070686,217.609,137.174,4.31432,4640.78,3471.15,21.0749,0,0.0673854,0,0,0.0485175,0,0.0656976,0,0.00539084,0.90027,0.0862534,0.0134771,0.0997305,0,6569.76,6569.76
intervention,1,2049,female,17,350,17,289,4913,0,-0.0549609,162,113.443,3.75879,3540.8,2947.85,21.1653,0,0.108571,0,0,0.0828571,0,0.0990276,0,0.00571429,0.928571,0.0685714,0.00285714,0.0714286,0,9902.76,9902.76
intervention,1,2049,male,18,366,18,324,5832,1,0.0535258,220.42,141.32,4.56564,4789.21,4199.77,21.5393,0,0.0546448,0,0.00273224,0.0382514,0,0.0650656,0,0.010929,0.942623,0.0519126,0.00546448,0.057377,0,6506.56,6506.56
intervention,1,2049,female,18,343,18,324,5832,0,-0.0269542,167.266,116.979,4.05435,3708.99,3717.15,21.9566,0,0.0466472,0,0,0.058309,0,0.0880845,0,0.00874636,0.924198,0.0758017,0,0.0758017,0,8808.45,8808.45
intervention,1,2049,male,19,358,19,361,6859,1,0.00619563,221.952,140.049,4.52329,4868.15,4797.9,22.7349,0,0.027933,0,0,0.0614525,0,0.0649725,0.0027933,0.0195531,0.868715,0.111732,0.0195531,0.131285,18126.2,6497.25,24623.4
intervention,1,2049,female,19,339,19,361,6859,0,0.0337,170.187,117.17,4.0694,3666.1,4225.54,22.9734,0,0.0766962,0,0,0.0737463,0,0.0918053,0,0.0147493,0.882006,0.0855457,0.0324484,0.117994,0,9180.53,9180.53
intervention,1,2049,male,20,344,20,400,8000,1,-0.0801029,232.041,150.57,4.77987,5033.14,5581.41,26.636,0,0.0523256,0,0,0.0465116,0,0.0717414,0,0.0290698,0.165698,0.781977,0.0523256,0.834302,0,7174.14,7174.14
intervention,1,2049,female,20,334,20,400,8000,0,-0.0407531,167.243,122.098,4.18199,3599.99,5149.2,25.2172,0,0.0808383,0,0,0.0688623,0,0.102445,0.00299401,0.0179641,0.541916,0.404192,0.0538922,0.458084,20705.6,10244.5,30950.1
intervention,1,2049,male,21,336,21,441,9261,1,-0.0539908,233.471,153.274,4.95041,5227.46,6184.13,26.65,0,0.0327381,0,0.00297619,0.0595238,0,0.0762501,0,0.0297619,0.25,0.657738,0.0922619,0.75,0,7625.01,7625.01
intervention,1,2049,female,21,332,21,441,9261,0,-0.0278424,170.82,120.872,4.14065,3624.46,5603.93,25.6981,0,0.0692771,0,0.00301205,0.0783133,0,0.105224,0,0.0180723,0.451807,0.478916,0.0692771,0.548193,0,10522.4,10522.4
intervention,1,2049,male,22,327,22,484,10648,1,0.0206689,221.767,147.578,4.65776,4939.51,6536.55,27.1417,0,0.0519878,0,0,0.030581,0,0.0692297,0,0.030581,0.214067,0.663609,0.122324,0.785933,0,6922.97,6922.97
intervention,1,2049,female,22,319,22,484,10648,0,0.143592,179.747,120.938,4.26545,3699.28,5244.3,25.1547,0,0.0407524,0,0.00626959,0.0783699,0,0.109331,0,0.0125392,0.567398,0.373041,0.0595611,0.432602,0,10933.1,10933.1
intervention,1,2049,male,23,316,23,529,12167,1,0.00692309,222.395,150.136,4.73359,5054.84,6805.73,25.9775,0,0.0506329,0,0,0.085443,0,0.0789219,0.00316456,0.0316456,0.373418,0.544304,0.0822785,0.626582,19269.5,7892.19,27161.7
intervention,1,2049,female,23,319,23,529,12167,0,-0.0943065,168.489,122.901,4.28301,3578.21,5664.26,25.0838,0,0.0846395,0,0.00626959,0.0877743,0,0.112173,0,0.0125392,0.554859,0.388715,0.0564263,0.445141,0,11217.3,11217.3
intervention,1,2049,male,24,305,24,576,13824,1,-0.0520459,226.993,151.686,4.85368,5121.69,6481.02,26.0852,0,0.0721311,0,0,0.0393443,0,0.0656668,0,0.0262295,0.357377,0.560656,0.0819672,0.642623,0,6566.68,6566.68
intervention,1,2049,female,24,314,24,576,13824,0,-0.0296206,168.179,122.777,4.14769,3534.14,5445.47,26.3774,0,0.0605096,0,0,0.089172,0,0.106326,0,0.00955414,0.356688,0.55414,0.089172,0.643312,0,10632.6,10632.6
intervention,1,2049,male,25,305,25,625,15625,1,-0.0260627,225.187,152.527,4.67582,4950.01,6004.42,27.0406,0,0.0393443,0,0.00327869,0.052459,0,0.0735644,0,0.0196721,0.268852,0.606557,0.12459,0.731148,0,7356.44,7356.44
intervention,1,2049,female,25,315,25,625,15625,0,0.0936763,170.639,124.086,4.36824,3601.32,5421.63,25.995,0,0.0539683,0,0.00952381,0.104762,0,0.118871,0,0.0031746,0.377778,0.511111,0.111111,0.622222,0,11887.1,11887.1
intervention,1,2049,male,26,300,26,676,17576,1,-0.0268534,213.98,148.921,4.66251,4943.3,5726.95,26.9063,0,0.0566667,0,0,0.0666667,0.00333333,0.0819802,0,0.0166667,0.24,0.63,0.13,0.76,0,8198.02,8198.02
intervention,1,2049,female,26,316,26,676,17576,0,-0.0628469,169.108,121.781,4.29155,3598.86,5054.66,25.2728,0,0.0822785,0,0.00632911,0.0917722,0,0.124465,0,0,0.522152,0.386076,0.0917722,0.477848,0,12446.5,12446.5
intervention,1,2049,male,27,292,27,729,19683,1,-0.0401595,218.969,150.655,4.65774,4920.5,5640.21,27.2372,0,0.0547945,0.00342466,0.00684932,0.0821918,0.00342466,0.0861051,0.00342466,0.010274,0.226027,0.623288,0.150685,0.773973,19483.5,8610.51,28094
intervention,1,2049,female,27,321,27,729,19683,0,-0.0365159,164.419,122.858,4.26214,3549.9,4690.81,25.3749,0,0.0560748,0,0.00623053,0.124611,0.00311526,0.121027,0,0,0.482866,0.420561,0.0965732,0.517134,0,12102.7,12102.7
intervention,1,2049,male,28,288,28,784,21952,1,-0.0447464,216.532,147.357,4.56375,4894.77,5262.68,27.064,0,0.0486111,0,0.0138889,0.0972222,0.00347222,0.0904085,0,0.00347222,0.274306,0.586806,0.138889,0.725694,0,9040.85,9040.85
intervention,1,2049,female,28,322,28,784,21952,0,-0.0795057,162.163,122.721,4.30477,3510.03,4425.26,26.3671,0,0.0465839,0,0,0.118012,0.00310559,0.120741,0,0,0.369565,0.515528,0.114907,0.630435,0,12074.1,12074.1
intervention,1,2049,male,29,302,29,841,24389,1,-0.0929005,215.295,148.374,4.67028,4881.92,4945.22,26.4922,0,0.0496689,0,0.0165563,0.0629139,0,0.0813827,0,0,0.390728,0.476821,0.13245,0.609272,0,8138.27,8138.27
intervention,1,2049,female,29,335,29,841,24389,0,-0.0333971,170.122,121.705,4.1579,3566.45,4210.69,25.7882,0,0.0835821,0,0.00597015,0.0955224,0,0.126225,0,0,0.435821,0.456716,0.107463,0.564179,0,12622.5,12622.5
intervention,1,2049,male,30,317,30,900,27000,1,-0.0499157,220.584,145.12,4.62276,4845.71,4663.57,26.7772,0,0.0347003,0,0.00946372,0.0694006,0,0.0872639,0,0,0.318612,0.523659,0.157729,0.681388,0,8726.39,8726.39
intervention,1,2049,female,30,348,30,900,27000,0,-0.00169679,166.212,118.493,4.24068,3504.17,3946.13,26.099,0,0.0632184,0,0.00574713,0.132184,0.00862069,0.130351,0,0,0.416667,0.462644,0.12069,0.583333,0,13035.1,13035.1
intervention,1,2049,male,31,319,31,961,29791,1,-0.0124761,213.476,145.188,4.49375,4849.42,4594.61,26.9106,0,0.0470219,0,0,0.0783699,0.00626959,0.0883436,0.0031348,0,0.316614,0.520376,0.163009,0.683386,16580.5,8834.36,25414.8
intervention,1,2049,female,31,359,31,961,29791,0,-0.134215,166.13,119.151,4.20055,3465.89,3793.52,25.9433,0,0.0696379,0.00278552,0.00278552,0.103064,0.00557103,0.125815,0,0,0.442897,0.437326,0.119777,0.557103,0,12581.5,12581.5
intervention,1,2049,male,32,328,32,1024,32768,1,-0.0963264,213.756,144.422,4.47056,4766.15,4348.29,26.5872,0,0.0396341,0.00304878,0.00609756,0.0853659,0.00914634,0.0887039,0,0,0.344512,0.52439,0.131098,0.655488,0,8870.39,8870.39
intervention,1,2049,female,32,370,32,1024,32768,0,-0.0271904,163.177,117.114,4.05186,3332.77,3668.78,25.1845,0,0.0891892,0,0.0027027,0.0972973,0.0027027,0.124232,0,0,0.502703,0.383784,0.113514,0.497297,0,12423.2,12423.2
intervention,1,2049,male,33,340,33,1089,35937,1,0.0252111,217.935,147.932,4.54979,4770.95,4243.59,26.5464,0,0.0352941,0,0.00588235,0.1,0.00294118,0.0945408,0,0,0.314706,0.547059,0.138235,0.685294,0,9454.08,9454.08
intervention,1,2049,female,33,381,33,1089,35937,0,0.0187453,166.514,116.993,4.08547,3453.69,3463.67,27.2769,0,0.0708661,0,0.0104987,0.110236,0.00787402,0.125502,0,0,0.309711,0.454068,0.23622,0.690289,0,12550.2,12550.2
intervention,1,2049,male,34,352,34,1156,39304,1,-0.0198996,214.919,144.662,4.55064,4866.52,4071.58,27.0986,0,0.0454545,0.00284091,0.0227273,0.0909091,0.00568182,0.093821,0,0,0.25,0.571023,0.178977,0.75,0,9382.1,9382.1
intervention,1,2049,female,34,393,34,1156,39304,0,-0.0774848,162.884,117.023,4.03115,3433.14,3213.28,26.0126,0,0.0916031,0,0.00763359,0.124682,0.00508906,0.128154,0,0,0.424936,0.440204,0.13486,0.575064,0,12815.4,12815.4
intervention,1,2049,male,35,360,35,1225,42875,1,0.0459807,211.403,142.849,4.46262,4767.73,3795.61,27.3493,0,0.0222222,0,0.00277778,0.0916667,0.00833333,0.0973247,0,0,0.263889,0.533333,0.202778,0.736111,0,9732.47,9732.47
intervention,1,2049,female,35,401,35,1225,42875,0,0.0933547,159.84,115.915,4.04463,3413.22,3068.98,26.7912,0,0.0798005,0,0.0074813,0.119701,0.0149626,0.136926,0,0,0.34414,0.46384,0.19202,0.65586,0,13692.6,13692.6
intervention,1,2049,male,36,363,36,1296,46656,1,-0.00889717,211.433,142.361,4.43962,4783.15,3586.54,27.3532,0,0.030303,0,0.00826446,0.121212,0.00826446,0.101332,0,0,0.267218,0.528926,0.203857,0.732782,0,10133.2,10133.2
intervention,1,2049,female,36,408,36,1296,46656,0,0.0563909,161.827,116.515,4.0406,3415.85,3068.01,26.2334,0,0.0588235,0,0.00490196,0.154412,0.0196078,0.139408,0,0,0.401961,0.433824,0.164216,0.598039,0,13940.8,13940.8
intervention,1,2049,male,37,367,37,1369,50653,1,0.054194,212.648,143.646,4.36207,4644.54,3538.13,26.9688,0,0.0517711,0,0.0108992,0.122616,0.0245232,0.107871,0,0,0.316076,0.501362,0.182561,0.683924,0,10787.1,10787.1
intervention,1,2049,female,37,414,37,1369,50653,0,0.11513,160.955,113.578,4.09301,3364.92,2914.88,25.7948,0,0.0772947,0,0.00724638,0.147343,0.00966184,0.145621,0,0,0.439614,0.408213,0.152174,0.560386,0,14562.1,14562.1
intervention,1,2049,male,38,376,38,1444,54872,1,-0.00797712,207.768,143.941,4.44432,4707.78,3552.97,26.9381,0,0.0345745,0,0.018617,0.111702,0.0132979,0.100941,0,0,0.351064,0.433511,0.215426,0.648936,0,10094.1,10094.1
intervention,1,2049,female,38,423,38,1444,54872,0,0.0413229,163.402,114.752,3.99374,3418.03,2881.64,26.1353,0,0.113475,0,0.0141844,0.130024,0.035461,0.139807,0,0,0.406619,0.423168,0.170213,0.593381,0,13980.7,13980.7
intervention,1,2049,male,39,377,39,1521,59319,1,0.113155,210.997,143.841,4.40807,4713.05,3302.39,26.6704,0.00265252,0.0450928,0,0.0159151,0.116711,0.0159151,0.100229,0,0,0.344828,0.461538,0.193634,0.655172,0,10022.9,10022.9
intervention,1,2049,female,39,424,39,1521,59319,0,-0.0652864,160.653,115.898,4.07371,3381.02,2662.14,26.6287,0,0.0825472,0,0.0117925,0.148585,0.0306604,0.143135,0,0,0.384434,0.415094,0.200472,0.615566,0,14313.5,14313.5
intervention,1,2049,male,40,375,40,1600,64000,1,0.0162229,208.766,140.407,4.43538,4617.8,3135.77,26.8046,0,0.0666667,0,0.0133333,0.109333,0.0186667,0.106703,0,0,0.322667,0.488,0.189333,0.677333,0,10670.3,10670.3
intervention,1,2049,female,40,422,40,1600,64000,0,0.00861806,161.787,117.5,4.05929,3400.01,2387.13,26.1857,0,0.106635,0,0.0118483,0.120853,0.028436,0.143889,0,0,0.42654,0.386256,0.187204,0.57346,0,14388.9,14388.9
intervention,1,2049,male,41,369,41,1681,68921,1,0.0266093,208.223,140.672,4.43206,4694.38,2938.93,26.852,0,0.0433604,0.00271003,0.0162602,0.105691,0.0298103,0.103879,0.00271003,0,0.333333,0.441734,0.224932,0.666667,11623.8,10387.9,22011.7
intervention,1,2049,female,41,420,41,1681,68921,0,0.0606433,165.192,117.527,4.02185,3412.56,2392.63,26.6085,0,0.0761905,0,0.0214286,0.121429,0.0404762,0.145154,0,0,0.390476,0.388095,0.221429,0.609524,0,14515.4,14515.4
intervention,1,2049,male,42,369,42,1764,74088,1,0.0384724,202.887,140.46,4.30117,4569.82,2954.1,26.962,0,0.0569106,0,0.0243902,0.100271,0.0325203,0.101346,0,0,0.349593,0.395664,0.254743,0.650407,0,10134.6,10134.6
intervention,1,2049,female,42,420,42,1764,74088,0,-0.049236,154.799,114.092,3.94441,3412.95,2055.02,26.7618,0.00238095,0.0880952,0,0.0119048,0.192857,0.0238095,0.165196,0,0,0.364286,0.42381,0.211905,0.635714,0,16519.6,16519.6
intervention,1,2049,male,43,372,43,1849,79507,1,0.00533112,211.595,138.985,4.26811,4641.05,2731.73,26.9353,0,0.0483871,0.00537634,0.0134409,0.115591,0.0241935,0.104353,0,0,0.389785,0.344086,0.266129,0.610215,0,10435.3,10435.3
intervention,1,2049,female,43,416,43,1849,79507,0,-0.0505562,160.292,117.437,3.92254,3384.12,2172.4,25.7689,0,0.0697115,0.00480769,0.0240385,0.175481,0.0480769,0.153533,0,0,0.46875,0.326923,0.204327,0.53125,0,15353.3,15353.3
intervention,1,2049,male,44,363,44,1936,85184,1,-0.0346082,211.175,137.308,4.30366,4655.68,2662.27,28.2055,0,0.0358127,0.00275482,0.0192837,0.15427,0.0440771,0.115031,0,0,0.311295,0.341598,0.347107,0.688705,0,11503.1,11503.1
intervention,1,2049,female,44,415,44,1936,85184,0,0.132569,155.295,116.512,3.91627,3335.37,2026.46,26.9727,0,0.0819277,0,0.0337349,0.173494,0.0506024,0.158351,0.00240964,0,0.392771,0.342169,0.26506,0.607229,10881.1,15835.1,26716.2
intervention,1,2049,male,45,358,45,2025,91125,1,0.0990953,207.447,135.623,4.23032,4602.71,2510.55,27.3397,0,0.0530726,0.0027933,0.0195531,0.131285,0.0391061,0.112225,0.0027933,0,0.349162,0.363128,0.287709,0.650838,10863.6,11222.5,22086.1
intervention,1,2049,female,45,414,45,2025,91125,0,0.109313,158.001,118.01,4.06236,3398.22,2017.08,26.5252,0,0.0772947,0.00241546,0.0217391,0.188406,0.057971,0.162017,0.00241546,0,0.429952,0.306763,0.263285,0.570048,10665.8,16201.7,26867.5
intervention,1,2049,male,46,376,46,2116,97336,1,-0.00363263,207.221,138.386,4.43061,4607.41,2221.1,26.7954,0,0.0319149,0,0.037234,0.101064,0.0319149,0.11113,0,0,0.390957,0.340426,0.268617,0.609043,0,11113,11113
intervention,1,2049,female,46,410,46,2116,97336,0,-0.0433988,155.022,114.058,3.97873,3330.54,1927.21,26.427,0.00487805,0.1,0.00243902,0.0170732,0.14878,0.097561,0.159793,0,0,0.446341,0.287805,0.265854,0.553659,0,15979.3,15979.3
intervention,1,2049,male,47,373,47,2209,103823,1,-0.00400163,203.101,137.773,4.21709,4635.09,2212.39,27.1607,0.00268097,0.0482574,0.00268097,0.0321716,0.120643,0.0563003,0.11241,0.00536193,0,0.327078,0.407507,0.265416,0.672922,19781.1,11241,31022
